;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;0.759;-0.15828786137147374;49.4407958498711;21.716094794112504
1;0.015555858612060547;0.76;-0.15828786137147374;49.4407958498711;21.716094794112504
2;0.029659509658813477;0.76;-0.16226334513105464;49.4407958498711;21.698696618653454
3;0.04399824142456055;0.76;-0.15828786137147374;49.4407958498711;21.67862180081609
4;0.05820012092590332;0.76;-0.15828786137147374;49.4407958498711;21.67059187368114
5;0.07238173484802246;0.76;-0.15828786137147374;49.4407958498711;21.673268516059455
6;0.08651137351989746;0.76;-0.16226334513105464;49.4407958498711;21.68263676438356
7;0.10954904556274414;0.759;-0.16226334513105464;49.4407958498711;21.686651727951034
8;0.12380146980285645;0.76;-0.15828786137147374;49.4407958498711;21.69601997627514
9;0.13793230056762695;0.76;-0.15828786137147374;49.4407958498711;21.709403188166714
10;0.15218710899353027;0.76;-0.15828786137147374;49.4407958498711;21.71341815173419
11;0.16639471054077148;0.76;-0.15828786137147374;49.4407958498711;21.7067265457884
12;0.18060541152954102;0.76;-0.15828786137147374;49.4407958498711;21.692005012707664
13;0.19587230682373047;0.759;-0.15828786137147374;49.4407958498711;21.67728347962693
14;0.20997190475463867;0.761;-0.15828786137147374;49.4407958498711;21.67862180081609
15;0.2242107391357422;0.761;-0.16226334513105464;49.4407958498711;21.685313406761875
16;0.2385711669921875;0.761;-0.15828786137147374;49.4407958498711;21.698696618653454
17;0.2526991367340088;0.76;-0.15828786137147374;49.4407958498711;21.70137326103177
18;0.2668476104736328;0.761;-0.15828786137147374;49.4407958498711;21.697358297464294
19;0.2809865474700928;0.759;-0.15828786137147374;49.4407958498711;21.70003493984261
20;0.2951383590698242;0.761;-0.15828786137147374;49.4407958498711;21.698696618653454
21;0.30924081802368164;0.759;-0.15828786137147374;49.4407958498711;21.69334333389682
22;0.3233954906463623;0.76;-0.16226334513105464;49.4407958498711;21.685313406761875
23;0.3375570774078369;0.759;-0.15828786137147374;49.4407958498711;21.68263676438356
24;0.3517940044403076;0.76;-0.15828786137147374;49.4407958498711;21.68397508557272
25;0.36594486236572266;0.76;-0.16226334513105464;49.4407958498711;21.68397508557272
26;0.3800692558288574;0.76;-0.15828786137147374;49.4407958498711;21.685313406761875
27;0.3943052291870117;0.76;-0.15828786137147374;49.4407958498711;21.69468165508598
28;0.40848779678344727;0.761;-0.16226334513105464;49.4407958498711;21.698696618653454
29;0.4226396083831787;0.76;-0.15828786137147374;49.4407958498711;21.69468165508598
30;0.4367702007293701;0.76;-0.16226334513105464;49.4407958498711;21.68932837032935
31;0.45096898078918457;0.76;-0.15828786137147374;49.4407958498711;21.686651727951034
32;0.46512770652770996;0.76;-0.15828786137147374;49.4407958498711;21.681298443194404
33;0.4792943000793457;0.761;-0.16226334513105464;49.4407958498711;21.68263676438356
34;0.4936180114746094;0.76;-0.16226334513105464;49.4407958498711;21.67862180081609
35;0.5077869892120361;0.76;-0.15828786137147374;49.4407958498711;21.690666691518505
36;0.5220165252685547;0.76;-0.15828786137147374;49.4407958498711;21.70003493984261
37;0.5361473560333252;0.761;-0.15828786137147374;49.4407958498711;21.71207983054503
38;0.5503189563751221;0.76;-0.15828786137147374;49.4407958498711;21.714756472923344
39;0.564612865447998;0.76;-0.15828786137147374;49.4407958498711;21.70538822459924
40;0.5787656307220459;0.759;-0.15828786137147374;49.4407958498711;21.69334333389682
41;0.5928082466125488;0.76;-0.16226334513105464;49.4407958498711;21.681298443194404
42;0.6069056987762451;0.76;-0.15828786137147374;49.4407958498711;21.67862180081609
43;0.6211323738098145;0.76;-0.15828786137147374;49.4407958498711;21.685313406761875
44;0.6352663040161133;0.761;-0.16226334513105464;49.4407958498711;21.692005012707664
45;0.6493768692016602;0.76;-0.15828786137147374;49.4407958498711;21.698696618653454
46;0.6647205352783203;0.76;-0.16226334513105464;49.4407958498711;21.70538822459924
47;0.6832451820373535;0.761;-0.15828786137147374;49.4407958498711;21.708064866977555
48;0.7018959522247314;0.761;-0.16226334513105464;49.4407958498711;21.70137326103177
49;0.720496654510498;0.76;-0.16226334513105464;49.4407958498711;21.686651727951034
50;0.7390611171722412;0.761;-0.15828786137147374;49.4407958498711;21.681298443194404
51;0.7575676441192627;0.76;-0.16226334513105464;49.4407958498711;21.685313406761875
52;0.77626633644104;0.761;-0.16226334513105464;49.4407958498711;21.69601997627514
53;0.7948682308197021;0.761;-0.16226334513105464;49.4407958498711;21.698696618653454
54;0.8134477138519287;0.76;-0.16226334513105464;49.4407958498711;21.69334333389682
55;0.8320353031158447;0.76;-0.15828786137147374;49.4407958498711;21.690666691518505
56;0.8505480289459229;0.761;-0.15828786137147374;49.4407958498711;21.685313406761875
57;0.8693015575408936;0.76;-0.15828786137147374;49.4407958498711;21.67862180081609
58;0.8878412246704102;0.761;-0.16226334513105464;49.4407958498711;21.685313406761875
59;0.9174296855926514;0.76;-0.16226334513105464;49.4407958498711;21.69468165508598
60;0.936164379119873;0.761;-0.15828786137147374;49.4407958498711;21.690666691518505
61;0.9547719955444336;0.761;-0.15828786137147374;49.4407958498711;21.69601997627514
62;0.9705295562744141;0.761;-0.16226334513105464;49.4407958498711;21.70003493984261
63;0.984783411026001;0.76;-0.15828786137147374;49.4407958498711;21.69601997627514
64;0.9989299774169922;0.761;-0.15828786137147374;49.4407958498711;21.69468165508598
65;1.0130627155303955;0.761;-0.15828786137147374;49.4407958498711;21.68799004914019
66;1.0287322998046875;0.76;-0.16226334513105464;49.4407958498711;21.68932837032935
67;1.0428259372711182;0.76;-0.16226334513105464;49.4407958498711;21.698696618653454
68;1.0568888187408447;0.76;-0.15828786137147374;49.4407958498711;21.70538822459924
69;1.071162223815918;0.759;-0.15828786137147374;49.4407958498711;21.70538822459924
70;1.0852460861206055;0.76;-0.15828786137147374;49.4407958498711;21.69601997627514
71;1.0993139743804932;0.761;-0.15431237761189281;49.4407958498711;21.697358297464294
72;1.1135642528533936;0.761;-0.16226334513105464;49.4407958498711;21.69468165508598
73;1.1277501583099365;0.76;-0.16226334513105464;49.4407958498711;21.692005012707664
74;1.141969919204712;0.761;-0.15828786137147374;49.4407958498711;21.686651727951034
75;1.1561036109924316;0.761;-0.16226334513105464;49.4407958498711;21.67862180081609
76;1.1703402996063232;0.76;-0.16226334513105464;49.4407958498711;21.681298443194404
77;1.1844737529754639;0.761;-0.15431237761189281;49.4407958498711;21.685313406761875
78;1.1986005306243896;0.76;-0.15828786137147374;49.4407958498711;21.67728347962693
79;1.2127861976623535;0.76;-0.15828786137147374;49.4407958498711;21.69334333389682
80;1.2297658920288086;0.76;-0.15828786137147374;49.4407958498711;21.686651727951034
81;1.2439453601837158;0.761;-0.16226334513105464;49.4407958498711;21.697358297464294
82;1.258244276046753;0.761;-0.15828786137147374;49.4407958498711;21.70003493984261
83;1.2724249362945557;0.76;-0.16226334513105464;49.4407958498711;21.698696618653454
84;1.286635398864746;0.761;-0.15828786137147374;49.4407958498711;21.69601997627514
85;1.3090322017669678;0.761;-0.15828786137147374;49.4407958498711;21.692005012707664
86;1.3231496810913086;0.76;-0.15828786137147374;49.4407958498711;21.69334333389682
87;1.3372893333435059;0.761;-0.15828786137147374;49.4407958498711;21.70137326103177
88;1.3516850471496582;0.76;-0.16226334513105464;49.4407958498711;21.7067265457884
89;1.3658387660980225;0.761;-0.15828786137147374;49.4407958498711;21.7067265457884
90;1.3800194263458252;0.761;-0.15828786137147374;49.4407958498711;21.71074150935587
91;1.3942921161651611;0.76;-0.15828786137147374;49.4407958498711;21.70538822459924
92;1.408463716506958;0.76;-0.15828786137147374;49.4407958498711;21.709403188166714
93;1.4226155281066895;0.76;-0.16226334513105464;49.4407958498711;21.697358297464294
94;1.4367482662200928;0.761;-0.15828786137147374;49.4407958498711;21.686651727951034
