;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0038034915924072266;114;28;24;2938
1;0.017570018768310547;119;36;26;2909
2;0.031119823455810547;125;30;-4;2891
3;0.047095537185668945;109;29;-109;2909
4;0.06005358695983887;126;31;110;2907
5;0.07302021980285645;141;30;4;2904
6;0.08591079711914062;110;29;-54;2917
7;0.09874343872070312;132;34;38;2908
8;0.11159801483154297;135;30;12;2892
9;0.12445449829101562;133;26;17;2933
10;0.13727355003356934;135;35;26;2910
11;0.15009403228759766;135;30;1;2875
12;0.16303443908691406;137;27;47;2935
13;0.17586350440979004;144;33;30;2898
14;0.18875598907470703;135;32;-27;2891
15;0.20160675048828125;144;29;100;2910
16;0.21446657180786133;159;30;24;2906
17;0.22731566429138184;137;28;-107;2910
18;0.2401871681213379;159;30;111;2912
19;0.2540726661682129;174;30;22;2904
20;0.2670004367828369;148;29;-106;2911
21;0.27985429763793945;170;32;109;2908
22;0.2927236557006836;190;32;-6;2900
23;0.30558037757873535;177;27;-38;2925
24;0.31844592094421387;197;35;25;2908
25;0.33129024505615234;206;30;11;2888
26;0.344146728515625;211;25;24;2936
27;0.35698390007019043;224;35;27;2910
28;0.3698296546936035;229;28;-3;2881
29;0.38271117210388184;242;27;58;2932
30;0.3956177234649658;261;32;32;2896
31;0.4084479808807373;260;30;-41;2893
32;0.42127418518066406;283;31;106;2912
33;0.43411707878112793;315;30;22;2905
34;0.44694972038269043;304;29;-105;2911
35;0.4598088264465332;347;32;109;2910
36;0.47264933586120605;382;30;-6;2895
37;0.48548030853271484;389;28;-36;2921
38;0.49849677085876465;429;35;25;2910
39;0.5113277435302734;467;32;11;2885
40;0.5241682529449463;501;26;25;2935
41;0.53702712059021;548;35;26;2910
42;0.549860954284668;586;29;-2;2883
43;0.5627124309539795;608;27;58;2927
44;0.5755410194396973;626;31;32;2902
45;0.5884337425231934;652;29;-43;2895
46;0.6012730598449707;725;30;105;2906
47;0.6141550540924072;802;32;22;2897
48;0.6269984245300293;810;29;-107;2909
49;0.6398358345031738;847;31;108;2910
50;0.6526691913604736;883;30;-7;2897
51;0.6655116081237793;898;28;-30;2927
52;0.6783473491668701;920;35;25;2903
53;0.6912336349487305;930;30;11;2886
54;0.7040712833404541;978;26;25;2940
55;0.7169332504272461;1047;35;27;2905
56;0.7297699451446533;1099;29;-5;2891
57;0.7426116466522217;1117;27;63;2930
58;0.7554686069488525;1136;30;32;2901
59;0.768425464630127;1155;30;-43;2894
60;0.7812683582305908;1220;30;105;2919
61;0.7941734790802002;1281;30;22;2902
62;0.8070201873779297;1282;29;-106;2918
63;0.8198583126068115;1322;31;108;2907
64;0.8327021598815918;1359;33;-6;2900
65;0.8455376625061035;1371;27;-30;2919
66;0.8583636283874512;1421;35;25;2905
67;0.8712000846862793;1451;31;11;2887
68;0.8840675354003906;1475;26;25;2939
69;0.8969485759735107;1512;35;25;2908
70;0.9112255573272705;1551;29;10;2883
71;0.9240643978118896;1578;26;27;2944
72;0.9368970394134521;1607;36;28;2911
73;0.9497225284576416;1531;29;-6;2885
74;0.9625723361968994;1492;28;66;2930
75;0.9754152297973633;1595;29;32;2903
76;0.9883894920349121;1708;30;-48;2887
77;1.0012211799621582;1786;30;109;2896
78;1.0140597820281982;1798;31;21;2897
79;1.026900291442871;1759;28;-101;2902
80;1.0397255420684814;1806;32;103;2907
81;1.0525639057159424;1852;31;-5;2907
82;1.065401315689087;1856;27;-26;2934
83;1.0783231258392334;1872;35;26;2930
84;1.091149091720581;1880;30;10;2894
85;1.1039855480194092;1900;25;28;2944
86;1.1168212890625;1937;35;27;2906
87;1.1296517848968506;1972;29;-6;2889
88;1.1425600051879883;2010;29;68;2924
89;1.1554107666015625;2032;30;31;2894
90;1.1683263778686523;1958;30;-51;2894
91;1.1812095642089844;1999;31;110;2922
92;1.1941044330596924;2099;30;21;2897
93;1.2069423198699951;2140;29;-103;2900
94;1.2197961807250977;2183;32;107;2904
95;1.2326328754425049;2184;30;-6;2894
96;1.2454802989959717;2171;28;-27;2933
97;1.2583963871002197;1080;36;25;2924
98;1.2712314128875732;27;30;10;2887
99;1.2840523719787598;22;26;27;2930
100;1.2969458103179932;23;34;27;2879
101;1.309781789779663;16;29;-6;2855
102;1.3226170539855957;18;27;67;2909
103;1.3354499340057373;27;31;32;2903
104;1.3483645915985107;6;29;-52;2888
105;1.3612051010131836;19;31;110;2937
106;1.3740520477294922;33;30;22;2895
107;1.3869140148162842;2;29;-101;2946
108;1.3997623920440674;22;32;102;2888
109;1.4125628471374512;30;31;-5;2933
110;1.42543363571167;14;27;-25;2876
111;1.43833327293396;27;35;25;2943
112;1.451164960861206;19;29;9;2876
113;1.4640164375305176;16;25;29;2902
114;1.4768598079681396;25;36;27;2920
115;1.4896888732910156;62;29;-5;2840
116;1.502676010131836;18;27;66;2935
117;1.515514850616455;24;30;32;2881
118;1.5283470153808594;7;29;-54;2932
119;1.541194200515747;20;30;111;2930
120;1.5540416240692139;-7;30;22;2866
121;1.5668761730194092;40;29;-97;2862
122;1.5797090530395508;16;33;102;2905
123;1.5926554203033447;146;32;-6;2927
124;1.6055095195770264;85;27;-22;2921
125;1.6183571815490723;753;34;26;2936
126;1.6311776638031006;811;31;10;2857
127;1.6440467834472656;230;24;29;2953
128;1.6569139957427979;25;35;28;2868
129;1.669748306274414;17;28;-9;2906
130;1.6825802326202393;18;27;71;2902
131;1.69545578956604;180;31;32;2931
132;1.708380937576294;6;28;-54;2906
133;1.7212169170379639;19;30;111;2931
134;1.7340569496154785;36;30;21;2892
135;1.746898889541626;4;28;-19;2896
136;1.7620933055877686;18;28;91;2929
137;1.774949312210083;30;32;27;2901
138;1.787834644317627;5;29;-87;2917
139;1.800797939300537;20;31;109;2886
140;1.813624382019043;36;29;16;2928
141;1.8264527320861816;5;29;-75;2905
142;1.8393940925598145;23;32;67;2925
143;1.8522205352783203;29;30;4;2887
144;1.8651235103607178;21;27;-1;2929
145;1.8779847621917725;20;36;25;2888
146;1.8908205032348633;22;31;6;2872
147;1.9036533832550049;19;26;36;2918
148;1.9164903163909912;24;35;28;2884
149;1.929427146911621;15;28;-14;2889
150;1.9427332878112793;19;27;59;2916
151;1.9558501243591309;26;32;32;2892
152;1.9687080383300781;10;30;-39;2884
