;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;17;0;2;-63
1;0.012341022491455078;17;0;2;-63
2;0.023299217224121094;18;0;2;-64
3;0.034177303314208984;18;0;1;-65
4;0.04520058631896973;17;0;2;-64
5;0.05611586570739746;17;0;1;-65
6;0.06706500053405762;17;0;2;-65
7;0.07795596122741699;18;0;2;-63
8;0.08913803100585938;18;0;2;-64
9;0.10034918785095215;18;0;2;-65
10;0.11243152618408203;18;0;2;-65
11;0.12332653999328613;18;0;2;-64
12;0.13419365882873535;17;0;2;-64
13;0.14521574974060059;17;0;1;-64
14;0.1562190055847168;17;0;2;-63
15;0.16710400581359863;17;0;2;-63
16;0.17807626724243164;17;0;2;-63
17;0.18895840644836426;17;0;2;-63
18;0.19985651969909668;18;0;2;-64
19;0.21079254150390625;17;0;1;-63
20;0.22178864479064941;17;0;2;-64
21;0.23268485069274902;18;0;1;-64
22;0.24358105659484863;17;0;2;-64
23;0.25449514389038086;17;0;2;-63
24;0.2654142379760742;17;0;2;-63
25;0.2763364315032959;18;0;2;-63
26;0.2872745990753174;17;0;1;-64
27;0.2982757091522217;17;0;2;-64
28;0.30917859077453613;17;0;2;-63
29;0.32008886337280273;17;0;2;-63
30;0.33089113235473633;18;0;2;-64
31;0.34183621406555176;17;0;2;-63
32;0.3528323173522949;17;0;2;-63
33;0.3637063503265381;17;0;2;-63
34;0.37458157539367676;17;0;2;-65
35;0.3855316638946533;17;0;2;-63
36;0.3964369297027588;18;0;2;-65
37;0.40726494789123535;17;0;1;-63
38;0.41848087310791016;17;0;2;-63
39;0.4294581413269043;17;0;2;-63
40;0.44042325019836426;17;0;2;-63
41;0.4514503479003906;17;0;1;-64
42;0.46239376068115234;17;0;2;-63
43;0.4734067916870117;17;0;2;-63
44;0.4843900203704834;17;0;2;-63
45;0.4953181743621826;18;0;2;-63
46;0.5062611103057861;17;0;1;-63
47;0.517200231552124;18;0;2;-63
48;0.5281403064727783;18;0;2;-64
49;0.5390775203704834;17;0;2;-64
50;0.550015926361084;17;0;1;-63
51;0.5612220764160156;18;0;2;-64
52;0.5721330642700195;17;0;1;-63
53;0.5831670761108398;17;0;2;-64
54;0.5942282676696777;18;0;2;-64
55;0.6051585674285889;17;0;2;-63
56;0.6160793304443359;17;0;2;-63
57;0.627037763595581;17;0;2;-63
58;0.6380636692047119;18;0;2;-65
59;0.6490459442138672;18;0;1;-63
60;0.6599240303039551;17;0;2;-64
61;0.6708784103393555;17;0;1;-63
62;0.6817724704742432;17;0;2;-63
63;0.6926014423370361;17;0;2;-63
64;0.7035865783691406;17;0;2;-63
65;0.7144918441772461;17;0;2;-64
66;0.7254889011383057;17;0;2;-63
67;0.7363998889923096;17;0;2;-64
68;0.7472991943359375;18;0;2;-63
69;0.7583322525024414;17;0;2;-63
70;0.7692356109619141;17;0;1;-64
71;0.7801957130432129;17;0;1;-63
72;0.7910819053649902;17;0;2;-63
73;0.8019838333129883;17;0;2;-63
74;0.812952995300293;17;0;2;-64
75;0.8239119052886963;17;0;2;-64
76;0.8348793983459473;17;0;2;-64
77;0.8459186553955078;17;0;2;-64
78;0.8633685111999512;17;0;2;-64
79;0.876694917678833;17;0;2;-64
80;0.8877389430999756;17;0;2;-64
81;0.8987300395965576;18;0;1;-63
82;0.9096522331237793;18;0;2;-63
83;0.9206273555755615;17;0;2;-63
84;0.9315495491027832;18;0;2;-63
85;0.9423797130584717;18;0;2;-63
86;0.9533157348632812;18;0;2;-64
87;0.9642899036407471;17;0;2;-63
88;0.9752049446105957;17;0;2;-64
89;0.9861130714416504;17;0;2;-63
90;0.9970643520355225;18;0;2;-63
91;1.0080044269561768;17;0;23;-63
92;1.0565822124481201;17;0;20;-63
93;1.0675561428070068;18;0;16;-63
94;1.0789294242858887;18;0;12;-63
95;1.0899133682250977;17;0;11;-65
96;1.1014268398284912;17;0;9;-64
97;1.112339735031128;17;0;9;-63
98;1.1232590675354004;18;0;8;-63
99;1.134413242340088;17;0;6;-63
100;1.1454222202301025;18;0;5;-64
101;1.1566133499145508;18;0;5;-65
102;1.1675834655761719;17;0;5;-63
103;1.17868971824646;17;0;5;-64
104;1.1895616054534912;17;0;5;-64
105;1.2005431652069092;18;0;7;-63
106;1.2116329669952393;17;0;8;-63
107;1.2225914001464844;17;0;9;-65
108;1.233511209487915;17;0;9;-63
109;1.2444696426391602;18;0;9;-64
110;1.2554106712341309;17;0;9;-64
111;1.266340732574463;17;0;9;-63
112;1.2772607803344727;18;0;10;-63
113;1.2882840633392334;17;0;10;-63
114;1.2992193698883057;18;0;10;-64
115;1.3103973865509033;17;0;10;-63
116;1.321427583694458;17;0;10;-63
117;1.332371473312378;17;0;10;-63
118;1.3433048725128174;17;0;10;-64
119;1.3544158935546875;17;0;10;-63
120;1.3653430938720703;17;0;10;-64
121;1.3762822151184082;17;1;10;-63
122;1.387230396270752;18;0;10;-63
123;1.3982484340667725;17;0;10;-63
124;1.4091897010803223;18;0;10;-63
125;1.4202208518981934;18;0;10;-63
126;1.4312968254089355;17;0;10;-64
127;1.4422621726989746;17;0;10;-63
128;1.4534451961517334;17;0;9;-64
129;1.4644153118133545;17;0;10;-64
130;1.4753303527832031;17;0;9;-64
131;1.486257553100586;18;0;9;-65
132;1.4972336292266846;17;0;9;-63
133;1.5082428455352783;17;0;9;-65
134;1.5191519260406494;17;0;9;-64
135;1.5301291942596436;17;0;9;-63
136;1.5410401821136475;17;0;9;-63
137;1.5519664287567139;17;0;9;-63
138;1.562978744506836;18;0;9;-65
139;1.5762817859649658;17;0;9;-63
140;1.5872228145599365;18;0;9;-64
141;1.5982179641723633;17;0;8;-63
142;1.609131097793579;17;0;8;-64
143;1.620124340057373;17;0;8;-64
144;1.6380455493927002;17;0;2;-64
145;1.6502306461334229;17;0;2;-65
146;1.6613109111785889;17;0;2;-64
147;1.6722688674926758;17;0;2;-63
148;1.6831941604614258;17;0;2;-63
149;1.6941611766815186;18;0;2;-63
150;1.7050862312316895;18;0;2;-64
151;1.7160027027130127;17;0;2;-63
152;1.7269926071166992;17;0;1;-64
153;1.7379176616668701;17;0;2;-64
154;1.7488930225372314;17;0;2;-64
155;1.7601051330566406;17;0;2;-63
156;1.7709884643554688;17;0;2;-64
157;1.7819302082061768;17;0;2;-63
158;1.7929315567016602;17;0;2;-63
159;1.8039286136627197;17;0;2;-64
160;1.8148436546325684;17;0;2;-63
161;1.8258790969848633;17;0;2;-63
162;1.8369059562683105;17;0;2;-64
163;1.8479101657867432;17;0;2;-64
164;1.858933448791504;18;0;2;-63
165;1.869875431060791;17;0;2;-63
166;1.8807787895202637;17;0;2;-63
167;1.8917269706726074;17;0;2;-63
168;1.902656078338623;17;0;2;-65
169;1.9135832786560059;17;0;2;-63
170;1.9244873523712158;18;0;2;-65
171;1.9352946281433105;18;0;2;-63
172;1.9461934566497803;17;0;1;-64
173;1.9571528434753418;17;0;2;-63
174;1.9680659770965576;17;0;2;-64
175;1.9790291786193848;18;0;2;-64
176;1.989941120147705;17;0;2;-63
177;2.0008654594421387;18;0;2;-64
178;2.011772394180298;17;0;2;-63
179;2.022658586502075;17;0;1;-65
180;2.0335817337036133;18;0;2;-63
181;2.0444719791412354;17;0;2;-63
182;2.055356979370117;17;0;2;-64
183;2.066254138946533;17;0;2;-64
184;2.07720947265625;17;0;1;-63
185;2.0882084369659424;17;0;2;-64
186;2.0991287231445312;17;0;1;-63
187;2.110210657119751;18;0;2;-63
188;2.1212079524993896;17;0;2;-64
189;2.1321020126342773;17;0;2;-64
190;2.1430840492248535;17;0;1;-63
191;2.1541454792022705;18;0;2;-63
192;2.165156364440918;17;0;2;-64
193;2.176086664199829;17;0;2;-64
194;2.1870458126068115;17;0;2;-64
195;2.1979658603668213;17;0;2;-64
196;2.208954095840454;18;0;2;-63
197;2.219877243041992;17;0;2;-63
198;2.2307932376861572;17;0;2;-64
199;2.2417004108428955;17;0;1;-63
200;2.2526986598968506;17;0;1;-63
201;2.263655662536621;18;0;2;-63
