;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0050542354583740234;18;4;22;2852
1;0.022253751754760742;1;-11;-29;2877
2;0.03591036796569824;22;-2;60;2889
3;0.05197715759277344;32;32;23;2873
4;0.06512451171875;18;3;-69;2860
5;0.07804393768310547;20;2;38;2907
6;0.09093070030212402;38;18;23;2872
7;0.10382199287414551;9;4;-58;2871
8;0.11667346954345703;20;10;79;2876
9;0.1296250820159912;34;5;22;2875
10;0.1425914764404297;2;-9;-34;2874
11;0.15544366836547852;20;13;92;2874
12;0.1682887077331543;29;4;21;2843
13;0.1811685562133789;-1;-17;3;2883
14;0.1940310001373291;19;25;56;2867
15;0.20708012580871582;21;4;23;2850
16;0.2200021743774414;19;-10;20;2902
17;0.23289155960083008;20;31;23;2871
18;0.24574780464172363;18;4;-27;2854
19;0.2586660385131836;21;-1;28;2914
20;0.27157163619995117;39;28;23;2876
21;0.28441333770751953;13;3;-65;2867
22;0.29726099967956543;21;8;64;2895
23;0.3102092742919922;37;5;22;2876
24;0.32309484481811523;3;2;-44;2877
25;0.3360302448272705;19;12;86;2873
26;0.3489220142364502;31;5;22;2857
27;0.361860990524292;0;-19;-13;2880
28;0.37471485137939453;21;18;89;2872
29;0.3876521587371826;25;5;21;2844
30;0.40059566497802734;9;-13;16;2896
31;0.4134862422943115;19;21;76;2881
32;0.4274909496307373;24;5;21;2841
33;0.44037580490112305;13;-12;18;2896
34;0.453265905380249;21;30;22;2874
35;0.4662153720855713;19;5;16;2850
36;0.4791874885559082;20;-5;25;2908
37;0.4920816421508789;32;32;23;2874
38;0.5051455497741699;17;4;-72;2861
39;0.5180187225341797;20;4;43;2908
40;0.530937671661377;39;13;23;2874
41;0.5438258647918701;7;2;-55;2873
42;0.5566868782043457;20;10;78;2870
43;0.5696253776550293;36;5;23;2871
44;0.582470178604126;0;-11;-28;2871
45;0.5953528881072998;21;13;92;2876
46;0.6082911491394043;28;5;21;2842
47;0.6211671829223633;1;-16;7;2886
48;0.6340196132659912;23;29;39;2873
49;0.6468820571899414;21;5;22;2849
50;0.659743070602417;19;-10;21;2904
51;0.67275071144104;22;32;23;2877
52;0.6856498718261719;17;4;-49;2858
53;0.6985735893249512;20;1;30;2909
54;0.711482048034668;41;24;23;2873
55;0.7243585586547852;12;2;-64;2870
56;0.7372207641601562;20;10;75;2888
57;0.7500855922698975;37;6;23;2874
58;0.7629585266113281;2;-4;-39;2873
59;0.7759771347045898;20;14;88;2875
60;0.7888321876525879;31;6;21;2849
61;0.8017966747283936;-3;-19;-9;2877
62;0.8147447109222412;21;22;75;2877
63;0.8275902271270752;23;5;22;2846
64;0.8404476642608643;15;-12;19;2904
