;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;-6.7499210000000005;-0.7525670266561865;-1.4333628057384455;-17.976600938302482
1;0.015406608581542969;-6.750921;-0.7485915428966056;-1.4333628057384455;-18.003372704537618
2;0.029600143432617188;-6.750921;-0.7485915428966056;-1.4333628057384455;-18.00093890760715
3;0.044025421142578125;-6.750921;-0.7525670266561865;-1.4348731046827035;-18.00093890760715
4;0.05953502655029297;-6.750921;-0.7406405753774438;-1.4348731046827035;-17.99607131374622
5;0.07382416725158691;-6.7499210000000005;-0.7485915428966056;-1.4348731046827035;-17.993637516815753
6;0.08824753761291504;-6.750921;-0.7406405753774438;-1.4348731046827035;-18.005806501468086
7;0.10246992111206055;-6.750921;-0.7485915428966056;-1.4363834036269612;-17.991203719885284
8;0.11670708656311035;-6.7499210000000005;-0.7485915428966056;-1.4333628057384455;-17.99607131374622
9;0.13098955154418945;-6.7499210000000005;-0.7485915428966056;-1.4363834036269612;-17.99607131374622
10;0.14517998695373535;-6.750921;-0.7406405753774438;-1.4348731046827035;-17.99607131374622
11;0.1594994068145752;-6.750921;-0.7446160591370247;-1.4333628057384455;-17.96199815671968
12;0.17377781867980957;-6.750921;-0.7485915428966056;-1.4363834036269612;-17.993637516815753
13;0.1882030963897705;-6.750921;-0.7485915428966056;-1.4348731046827035;-17.993637516815753
14;0.2024092674255371;-6.750921;-0.7485915428966056;-1.4333628057384455;-17.99850511067669
15;0.21665453910827637;-6.750921;-0.7446160591370247;-1.4333628057384455;-17.949829172067346
16;0.23088693618774414;-6.748921000000001;-0.7406405753774438;-1.4348731046827035;-17.976600938302482
17;0.24511027336120605;-6.750921;-0.7485915428966056;-1.4363834036269612;-17.969299547511078
18;0.259326696395874;-6.750921;-0.7446160591370247;-1.4363834036269612;-17.98146853216342
19;0.27372121810913086;-6.750921;-0.7406405753774438;-1.4348731046827035;-17.97903473523295
20;0.28800225257873535;-6.750921;-0.7485915428966056;-1.4363834036269612;-18.008240298398555
21;0.3021879196166992;-6.750921;-0.7485915428966056;-1.4348731046827035;-17.98146853216342
22;0.31646013259887695;-6.750921;-0.7446160591370247;-1.4348731046827035;-17.993637516815753
23;0.3307332992553711;-6.750921;-0.7366650916178629;-1.4348731046827035;-17.991203719885284
24;0.3449828624725342;-6.750921;-0.7525670266561865;-1.4363834036269612;-17.991203719885284
25;0.35927915573120117;-6.750921;-0.7485915428966056;-1.4348731046827035;-18.00093890760715
26;0.3735203742980957;-6.7499210000000005;-0.7446160591370247;-1.4348731046827035;-17.99607131374622
27;0.3877899646759033;-6.750921;-0.7446160591370247;-1.4348731046827035;-18.003372704537618
28;0.4021592140197754;-6.7499210000000005;-0.7446160591370247;-1.4348731046827035;-18.005806501468086
29;0.41638970375061035;-6.750921;-0.7446160591370247;-1.4333628057384455;-17.993637516815753
30;0.4306640625;-6.751921;-0.7485915428966056;-1.4348731046827035;-17.988769922954816
31;0.44490933418273926;-6.750921;-0.7446160591370247;-1.4348731046827035;-17.988769922954816
32;0.45918750762939453;-6.750921;-0.7485915428966056;-1.4363834036269612;-17.97903473523295
33;0.4733388423919678;-6.751921;-0.7485915428966056;-1.4348731046827035;-17.98146853216342
34;0.4877784252166748;-6.7499210000000005;-0.7446160591370247;-1.4348731046827035;-17.986336126024348
35;0.5019755363464355;-6.750921;-0.7446160591370247;-1.4363834036269612;-17.976600938302482
36;0.5243387222290039;-6.7499210000000005;-0.7446160591370247;-1.4348731046827035;-17.991203719885284
37;0.5390071868896484;-6.750921;-0.7485915428966056;-1.4363834036269612;-17.991203719885284
