;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014259815216064453;0.01882099999999999;0.0014211913065466722;-0.0031883379751838914;0.0095275882676491
1;0.01247096061706543;0.021820999999999993;-8.910763771121516e-05;-0.0031883379751838914;0.0065376029333794605
2;0.023172616958618164;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0065376029333794605
3;0.034039974212646484;0.022820999999999994;-0.00310970552622699;-0.0031883379751838914;0.011022580934783477
4;0.04478287696838379;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0065376029333794605
5;0.055520057678222656;0.021820999999999993;-8.910763771121516e-05;-0.007163821734764805;0.011022580934783477
6;0.06618022918701172;0.022820999999999994;-8.910763771121516e-05;-0.007163821734764805;0.008032595600514725
7;0.07688283920288086;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
8;0.08758711814880371;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
9;0.09828758239746094;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
10;0.10898137092590332;0.021820999999999993;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
11;0.12161779403686523;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
12;0.13235855102539062;0.022820999999999994;-0.0015994065819691025;-0.007163821734764805;0.008032595600514725
13;0.14306163787841797;0.021820999999999993;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
14;0.1538383960723877;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
15;0.1645488739013672;0.023820999999999995;-8.910763771121516e-05;-0.007163821734764805;0.008032595600514725
16;0.17524242401123047;0.022820999999999994;-8.910763771121516e-05;-0.007163821734764805;0.0095275882676491
17;0.18602991104125977;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0065376029333794605
18;0.19673418998718262;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
19;0.2074298858642578;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
20;0.21816062927246094;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
21;0.22885560989379883;0.023820999999999995;0.0014211913065466722;0.0007871457843970225;0.008032595600514725
22;0.2396070957183838;0.021820999999999993;-8.910763771121516e-05;-0.007163821734764805;0.0095275882676491
23;0.2503063678741455;0.024820999999999996;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
24;0.2610323429107666;0.023820999999999995;-0.0015994065819691025;-0.007163821734764805;0.008032595600514725
25;0.27172327041625977;0.021820999999999993;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
26;0.2824265956878662;0.023820999999999995;-0.00310970552622699;-0.0031883379751838914;0.0095275882676491
27;0.29315710067749023;0.021820999999999993;-0.0015994065819691025;-0.007163821734764805;0.008032595600514725
28;0.3039529323577881;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.011022580934783477
29;0.31459617614746094;0.022820999999999994;-0.00310970552622699;0.0007871457843970225;0.008032595600514725
30;0.32532382011413574;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
31;0.33606815338134766;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
32;0.3467745780944824;0.021820999999999993;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
33;0.35747432708740234;0.021820999999999993;-0.00310970552622699;-0.007163821734764805;0.011022580934783477
34;0.3682065010070801;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
35;0.378873348236084;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
36;0.38958263397216797;0.023820999999999995;-0.00310970552622699;0.0007871457843970225;0.0095275882676491
37;0.40030622482299805;0.022820999999999994;-0.0015994065819691025;0.0007871457843970225;0.008032595600514725
38;0.41100478172302246;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
39;0.42170119285583496;0.021820999999999993;-0.00310970552622699;0.0007871457843970225;0.011022580934783477
40;0.43239855766296387;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
41;0.44313764572143555;0.023820999999999995;-8.910763771121516e-05;0.0007871457843970225;0.0095275882676491
42;0.453934907913208;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
43;0.46462297439575195;0.021820999999999993;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
44;0.47533440589904785;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
45;0.4860372543334961;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
46;0.49674034118652344;0.021820999999999993;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
47;0.5074622631072998;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
48;0.5181572437286377;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
49;0.5288510322570801;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
50;0.5395493507385254;0.021820999999999993;-8.910763771121516e-05;-0.007163821734764805;0.0095275882676491
51;0.5502297878265381;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
52;0.5608863830566406;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
53;0.5715847015380859;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0065376029333794605
54;0.5823144912719727;0.022820999999999994;-8.910763771121516e-05;-0.007163821734764805;0.011022580934783477
55;0.5930154323577881;0.023820999999999995;-0.0015994065819691025;-0.007163821734764805;0.008032595600514725
56;0.6037216186523438;0.021820999999999993;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
57;0.6144142150878906;0.022820999999999994;-0.0015994065819691025;-0.007163821734764805;0.0095275882676491
58;0.6251406669616699;0.021820999999999993;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
59;0.6359021663665771;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
60;0.6466875076293945;0.023820999999999995;0.0014211913065466722;-0.0031883379751838914;0.008032595600514725
61;0.6574192047119141;0.023820999999999995;-0.0015994065819691025;0.0007871457843970225;0.0095275882676491
62;0.6681210994720459;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
63;0.6788187026977539;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
64;0.6895143985748291;0.022820999999999994;-8.910763771121516e-05;0.0007871457843970225;0.0095275882676491
65;0.7002460956573486;0.022820999999999994;-0.0015994065819691025;-0.007163821734764805;0.0065376029333794605
66;0.7109460830688477;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
67;0.7216441631317139;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
68;0.7323706150054932;0.022820999999999994;-8.910763771121516e-05;-0.007163821734764805;0.0095275882676491
69;0.743065595626831;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
70;0.7537658214569092;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
71;0.7644844055175781;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
72;0.7751865386962891;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
73;0.7859439849853516;0.020820999999999992;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
74;0.7966947555541992;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
75;0.8074057102203369;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
76;0.8181111812591553;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
77;0.8288083076477051;0.023820999999999995;-8.910763771121516e-05;-0.007163821734764805;0.0095275882676491
78;0.8395743370056152;0.022820999999999994;-0.00310970552622699;0.0007871457843970225;0.011022580934783477
79;0.8502752780914307;0.023820999999999995;-0.0015994065819691025;0.0007871457843970225;0.0065376029333794605
80;0.8609733581542969;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
81;0.8716814517974854;0.023820999999999995;-0.0015994065819691025;-0.007163821734764805;0.0095275882676491
82;0.8823833465576172;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
83;0.893082857131958;0.021820999999999993;-8.910763771121516e-05;0.0007871457843970225;0.0095275882676491
84;0.9037857055664062;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0065376029333794605
85;0.9145114421844482;0.022820999999999994;-0.0015994065819691025;0.0007871457843970225;0.011022580934783477
86;0.925208330154419;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
87;0.9359564781188965;0.022820999999999994;-8.910763771121516e-05;0.0007871457843970225;0.0095275882676491
88;0.946723461151123;0.024820999999999996;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
89;0.9574291706085205;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
90;0.9681391716003418;0.020820999999999992;-0.0015994065819691025;0.0007871457843970225;0.0095275882676491
91;0.9788453578948975;0.023820999999999995;0.0014211913065466722;0.0007871457843970225;0.0095275882676491
92;0.9895837306976318;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
93;1.002253770828247;0.022820999999999994;0.0014211913065466722;-0.0031883379751838914;0.014012566269053117
94;2.022218704223633;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.015507558936187493
95;2.033404588699341;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0050426102662450845
96;2.044168472290039;0.022820999999999994;0.0014211913065466722;-0.0031883379751838914;0.014012566269053117
97;2.05493426322937;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0065376029333794605
98;2.0656073093414307;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
99;2.076359987258911;0.021820999999999993;-8.910763771121516e-05;0.0007871457843970225;0.0095275882676491
100;2.0870683193206787;0.020820999999999992;-0.00310970552622699;-0.0031883379751838914;0.0050426102662450845
101;2.097773790359497;0.022820999999999994;-8.910763771121516e-05;-0.007163821734764805;0.014012566269053117
102;2.1097962856292725;0.021820999999999993;0.0014211913065466722;-0.0031883379751838914;0.008032595600514725
103;2.120495319366455;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
104;2.131253242492676;0.024820999999999996;-0.0015994065819691025;-0.0031883379751838914;0.014012566269053117
105;2.1419999599456787;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0050426102662450845
106;2.1527912616729736;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.014012566269053117
107;2.1635050773620605;0.021820999999999993;-0.00310970552622699;-0.0031883379751838914;0.008032595600514725
108;2.1742775440216064;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
109;2.1849939823150635;0.020820999999999992;-8.910763771121516e-05;-0.0031883379751838914;0.011022580934783477
110;2.195702314376831;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0050426102662450845
111;2.206401824951172;0.024820999999999996;-8.910763771121516e-05;0.0007871457843970225;0.011022580934783477
112;2.217090368270874;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
113;2.227769374847412;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0065376029333794605
114;2.238521099090576;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.014012566269053117
115;2.249271869659424;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0065376029333794605
116;2.260023832321167;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
117;2.2707295417785645;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
118;2.281433343887329;0.022820999999999994;0.0014211913065466722;-0.0031883379751838914;0.0065376029333794605
119;2.2921438217163086;0.020820999999999992;-8.910763771121516e-05;-0.0031883379751838914;0.012517573601918741
120;2.302847385406494;0.009820999999999996;-8.910763771121516e-05;0.0007871457843970225;0.008032595600514725
121;2.3135063648223877;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
122;2.324227809906006;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
123;2.334937572479248;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0065376029333794605
124;2.345641851425171;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.012517573601918741
125;2.3563835620880127;0.020820999999999992;-0.0015994065819691025;-0.0031883379751838914;0.0065376029333794605
126;2.367088794708252;0.021820999999999993;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
127;2.377814292907715;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.011022580934783477
128;2.3885860443115234;0.022820999999999994;-8.910763771121516e-05;-0.007163821734764805;0.0050426102662450845
129;2.3993353843688965;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.012517573601918741
130;2.410053253173828;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
131;2.420761823654175;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
132;2.431474447250366;0.022820999999999994;-8.910763771121516e-05;0.0007871457843970225;0.012517573601918741
133;2.44217586517334;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0065376029333794605
134;2.4529309272766113;0.020820999999999992;-8.910763771121516e-05;0.0007871457843970225;0.012517573601918741
135;2.463606595993042;0.022820999999999994;0.0014211913065466722;-0.0031883379751838914;0.008032595600514725
136;2.4743316173553467;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
137;2.4850387573242188;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.012517573601918741
138;2.495743751525879;0.022820999999999994;-0.0015994065819691025;0.0007871457843970225;0.008032595600514725
139;2.5064537525177;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.011022580934783477
140;2.5171589851379395;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
141;2.527860164642334;0.024820999999999996;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
142;2.538623809814453;0.023820999999999995;-0.00310970552622699;-0.0031883379751838914;0.012517573601918741
143;2.549370050430298;0.024820999999999996;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
144;2.56007981300354;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
145;2.570789337158203;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.012517573601918741
146;2.581493616104126;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
147;2.5921950340270996;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.012517573601918741
148;2.6029000282287598;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
149;2.6136274337768555;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
150;2.6243319511413574;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
151;2.6350345611572266;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
152;2.6457409858703613;0.022820999999999994;-0.0015994065819691025;0.0007871457843970225;0.012517573601918741
153;2.6564815044403076;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
154;2.6671957969665527;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
155;2.677898645401001;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.011022580934783477
156;2.6886494159698486;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.008032595600514725
157;2.69936203956604;0.021820999999999993;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
158;2.7100648880004883;0.020820999999999992;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
159;2.720778703689575;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
160;2.7314817905426025;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
161;2.742184638977051;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
162;2.752889394760132;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.011022580934783477
163;2.763639211654663;0.022820999999999994;-0.0015994065819691025;-0.007163821734764805;0.0095275882676491
164;2.7743475437164307;0.024820999999999996;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
165;2.7850489616394043;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
166;2.795754909515381;0.024820999999999996;0.0014211913065466722;-0.0031883379751838914;0.0095275882676491
167;2.8064422607421875;0.023820999999999995;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
168;2.8171091079711914;0.024820999999999996;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
169;2.827819585800171;0.022820999999999994;-8.910763771121516e-05;0.0007871457843970225;0.008032595600514725
170;2.838571071624756;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
171;2.849318027496338;0.022820999999999994;-0.0015994065819691025;0.0007871457843970225;0.011022580934783477
172;2.8600239753723145;0.022820999999999994;-0.00310970552622699;-0.0031883379751838914;0.011022580934783477
173;2.8707377910614014;0.022820999999999994;-0.0015994065819691025;-0.0031883379751838914;0.011022580934783477
174;2.881472587585449;0.022820999999999994;-8.910763771121516e-05;-0.007163821734764805;0.0095275882676491
175;2.892181634902954;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
176;2.9028897285461426;0.023820999999999995;-8.910763771121516e-05;-0.007163821734764805;0.0095275882676491
177;2.9135971069335938;0.023820999999999995;-0.0015994065819691025;-0.0031883379751838914;0.008032595600514725
178;2.9242963790893555;0.021820999999999993;-8.910763771121516e-05;-0.0031883379751838914;0.0095275882676491
179;2.9350011348724365;0.022820999999999994;-0.0015994065819691025;-0.007163821734764805;0.0095275882676491
180;2.9457027912139893;0.024820999999999996;-0.0015994065819691025;-0.0031883379751838914;0.0095275882676491
181;2.9564104080200195;0.022820999999999994;-8.910763771121516e-05;-0.0031883379751838914;0.011022580934783477
