;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.00394749641418457;323;38;42;4905
1;0.020364999771118164;318;32;13;4898
2;0.0355527400970459;294;23;14;4917
3;0.04846668243408203;313;33;74;4920
4;0.06133580207824707;322;34;-50;4898
5;0.07416725158691406;315;31;-1;4953
6;0.08715629577636719;338;38;17;4944
7;0.1000969409942627;318;33;-128;4926
8;0.1130228042602539;315;31;14;4963
9;0.12584590911865234;349;39;38;4934
10;0.13868927955627441;320;32;-105;4908
11;0.15153884887695312;311;29;48;4943
12;0.16443705558776855;329;31;70;4897
13;0.17725658416748047;308;22;26;4913
14;0.1900937557220459;306;30;101;4929
15;0.20305538177490234;317;30;63;4885
16;0.21588778495788574;295;23;18;4938
17;0.22873497009277344;312;32;95;4961
18;0.24155712127685547;323;33;-13;4928
19;0.25438976287841797;312;30;-4;4983
20;0.2672996520996094;342;37;10;4991
21;0.2801210880279541;317;35;-129;4981
22;0.2930316925048828;317;31;14;5020
23;0.3058464527130127;344;38;36;4998
24;0.3187239170074463;319;31;-111;5003
25;0.33156275749206543;310;29;47;5021
26;0.344393253326416;328;31;68;4978
27;0.3572871685028076;305;22;27;5006
28;0.3701133728027344;306;32;14;5050
29;0.385786771774292;346;39;37;5044
30;0.3986475467681885;325;32;-110;5037
31;0.411531925201416;311;29;44;5069
32;0.42441654205322266;330;31;68;5021
33;0.4372367858886719;301;23;27;5052
34;0.4500720500946045;305;30;99;5066
35;0.4630141258239746;316;32;64;5014
36;0.4758448600769043;289;23;20;5072
37;0.4886763095855713;309;31;98;5088
38;0.501596212387085;319;32;7;5048
39;0.5144555568695068;307;28;-7;5115
40;0.5273621082305908;333;36;8;5118
41;0.5402054786682129;323;34;-125;5095
42;0.553107738494873;317;31;13;5146
43;0.565929651260376;348;38;34;5133
44;0.5788116455078125;314;32;-121;5109
45;0.5916562080383301;310;29;39;5140
46;0.6045334339141846;335;33;58;5094
47;0.6176860332489014;307;27;-14;5098
48;0.6305439472198486;304;30;84;5117
49;0.6433699131011963;316;30;70;5071
50;0.6562619209289551;291;22;21;5109
51;0.6690809726715088;308;31;106;5123
52;0.6819038391113281;318;32;33;5071
53;0.6947221755981445;299;26;-2;5133
54;0.7076764106750488;325;34;34;5147
55;0.7204916477203369;322;34;-122;5123
56;0.7333223819732666;319;32;11;5153
57;0.7462062835693359;348;38;31;5126
58;0.7590835094451904;314;34;-138;5111
59;0.7719733715057373;314;30;26;5145
60;0.7848172187805176;340;35;53;5106
61;0.7977075576782227;311;27;-30;5071
62;0.8106539249420166;378;30;78;5083
63;0.8234856128692627;316;30;71;5040
64;0.8363137245178223;294;27;21;5063
65;0.8505032062530518;305;30;82;5074
66;0.8633232116699219;316;32;71;5031
67;0.8762152194976807;290;22;20;5053
68;0.8890917301177979;308;31;106;5078
69;0.9019098281860352;318;32;42;5023
70;0.9147844314575195;293;25;2;5051
71;0.9276669025421143;323;35;37;5091
72;0.9404776096343994;323;34;-99;5055
73;0.9534258842468262;321;31;10;5076
74;0.9662439823150635;346;38;29;5075
75;0.9790403842926025;311;32;-128;5044
76;0.9918549060821533;315;30;25;5076
77;1.004671335220337;342;35;52;5046
78;1.017608404159546;312;26;-22;5026
79;1.0304183959960938;305;29;82;5025
80;1.0432250499725342;315;31;69;4994
81;1.0560433864593506;297;22;22;5027
82;1.0689079761505127;308;31;104;5034
83;1.081758737564087;319;33;36;5001
84;1.0945754051208496;295;26;-1;5045
85;1.107433557510376;326;35;31;5059
86;1.1202569007873535;322;36;-111;5039
87;1.1331071853637695;320;32;11;5072
88;1.145951271057129;346;39;31;5048
89;1.1587774753570557;325;34;-127;5035
90;1.1716010570526123;313;30;29;5059
91;1.184432029724121;340;33;58;5034
92;1.19724702835083;309;25;5;5018
93;1.210144281387329;306;30;88;5017
94;1.2230236530303955;316;31;68;5000
95;1.2358331680297852;290;22;20;5026
96;1.2486422061920166;307;31;102;5038
97;1.2614562511444092;319;32;27;5004
98;1.2743070125579834;302;27;-4;5057
99;1.2872004508972168;330;35;17;5065
100;1.3000092506408691;319;34;-123;5059
101;1.3128256797790527;319;30;12;5081
102;1.3256371021270752;349;38;34;5066
103;1.3384549617767334;313;33;-121;5048
104;1.351262092590332;312;28;38;5071
105;1.3640697002410889;330;31;66;5021
106;1.3768868446350098;299;23;28;5029
107;1.3898022174835205;305;30;98;5027
108;1.4026129245758057;317;31;65;4974
109;1.4155137538909912;294;22;20;5025
110;1.4283297061920166;309;31;100;5030
111;1.4411442279815674;321;32;14;4984
112;1.4540691375732422;300;29;-8;5041
113;1.4668858051300049;334;36;7;5060
114;1.479776382446289;322;35;-120;5031
115;1.4925963878631592;317;31;13;5074
116;1.597930669784546;315;36;-146;5038
117;1.6119956970214844;315;31;18;5104
