;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0038814544677734375;78;29;-97;2919
1;0.01792430877685547;152;31;112;2921
2;0.03190779685974121;108;36;30;2911
3;0.04781508445739746;97;29;2;2886
4;0.06085944175720215;97;25;41;2953
5;0.07398843765258789;101;34;27;2912
6;0.08697652816772461;94;29;-11;2895
7;0.10000324249267578;96;28;69;2932
8;0.11296486854553223;104;31;31;2907
9;0.12589573860168457;85;29;-49;2907
10;0.1388392448425293;96;30;103;2913
11;0.1519606113433838;110;30;27;2916
12;0.16505718231201172;82;30;-103;2916
13;0.17795324325561523;102;31;111;2919
14;0.19089484214782715;118;30;12;2906
15;0.2039337158203125;90;27;-75;2919
16;0.21687698364257812;110;33;76;2916
17;0.22980308532714844;118;32;-1;2906
18;0.24277925491333008;104;27;-17;2934
19;0.2557342052459717;110;36;25;2915
20;0.26865077018737793;112;31;11;2897
21;0.2815823554992676;108;25;25;2947
22;0.29452967643737793;111;36;27;2917
23;0.3075137138366699;108;30;1;2886
24;0.3205711841583252;111;27;43;2950
25;0.3336021900177002;115;34;28;2907
26;0.3465557098388672;106;28;-19;2899
27;0.3594779968261719;111;28;87;2921
28;0.3724088668823242;122;31;31;2916
29;0.3853280544281006;100;29;-77;2911
30;0.3983609676361084;112;29;111;2920
31;0.4114060401916504;129;30;22;2916
32;0.42432141304016113;98;29;-103;2921
33;0.4373331069946289;119;32;111;2919
34;0.4503591060638428;130;30;-1;2913
35;0.4633138179779053;106;27;-51;2926
36;0.47628331184387207;124;34;41;2916
37;0.48919248580932617;129;31;11;2900
38;0.502173662185669;123;26;7;2941
39;0.5151093006134033;127;35;26;2920
40;0.5280423164367676;128;30;6;2891
41;0.5409750938415527;127;27;33;2946
42;0.5539703369140625;132;35;27;2915
43;0.5669398307800293;128;28;-8;2894
44;0.5798611640930176;135;27;63;2937
45;0.5928671360015869;144;31;30;2911
46;0.6058316230773926;133;30;-37;2907
47;0.6187846660614014;143;30;101;2916
48;0.6317858695983887;213;31;27;2915
49;0.6447203159332275;139;31;-105;2918
50;0.6576707363128662;161;32;110;2918
51;0.6705970764160156;180;30;14;2907
52;0.6836473941802979;153;28;-75;2920
53;0.6965916156768799;180;33;82;2915
54;0.7095839977264404;197;30;0;2904
55;0.7225544452667236;188;28;-19;2936
