;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.006147146224975586;37;11;95;2895
1;0.022674560546875;32;7;20;2888
2;0.03696179389953613;29;6;-150;2895
3;0.051952362060546875;31;8;150;2895
4;0.06496238708496094;32;6;23;2896
5;0.07786917686462402;27;-1;-89;2895
6;0.09079742431640625;31;8;159;2897
7;0.10374999046325684;33;7;21;2893
8;0.11659884452819824;27;-3;-12;2899
9;0.12957286834716797;32;13;89;2898
10;0.1424412727355957;31;6;19;2894
11;0.1553659439086914;31;1;22;2897
12;0.168243408203125;32;16;22;2899
13;0.18111443519592285;30;5;-138;2891
14;0.19397807121276855;30;3;43;2904
15;0.20683670043945312;34;14;23;2898
16;0.2197246551513672;30;7;-158;2897
17;0.23260784149169922;32;7;124;2901
18;0.24546265602111816;34;7;23;2897
19;0.25835323333740234;27;3;-122;2899
20;0.2712135314941406;32;7;162;2896
21;0.2840406894683838;34;6;20;2890
22;0.2969019412994385;26;-3;-29;2900
23;0.30982136726379395;33;10;130;2897
24;0.3227803707122803;32;5;20;2894
25;0.33563995361328125;31;0;19;2906
26;0.34859180450439453;32;15;23;2893
27;0.36146044731140137;32;6;-72;2891
28;0.37431836128234863;32;3;36;2902
29;0.3871767520904541;35;16;23;2896
30;0.400066614151001;31;6;-175;2894
31;0.4129626750946045;32;6;94;2901
32;0.4258911609649658;36;8;23;2898
33;0.4387543201446533;29;5;-147;2904
34;0.4517080783843994;31;7;162;2896
35;0.4645812511444092;34;6;23;2892
36;0.47744107246398926;27;-3;-57;2898
37;0.49030447006225586;31;11;152;2895
38;0.5032191276550293;33;6;19;2890
39;0.5161106586456299;29;-1;9;2898
40;0.5289721488952637;31;14;24;2896
41;0.54189133644104;31;6;-8;2893
42;0.5547564029693604;32;1;26;2905
43;0.567610502243042;34;16;23;2895
44;0.5805017948150635;31;6;-153;2894
45;0.5933747291564941;33;5;76;2904
46;0.6063714027404785;34;11;23;2900
47;0.6192700862884521;30;6;-157;2902
48;0.6321451663970947;32;7;149;2896
49;0.6450140476226807;34;6;23;2898
50;0.6578686237335205;29;-2;-85;2897
51;0.6707406044006348;31;8;156;2892
52;0.6836085319519043;33;6;21;2888
53;0.6964602470397949;28;-1;-6;2901
54;0.7093732357025146;31;14;67;2896
55;0.7222318649291992;30;7;18;2896
56;0.7351078987121582;32;1;23;2904
57;0.7479708194732666;34;15;22;2897
58;0.7608771324157715;32;6;-158;2893
59;0.7737672328948975;32;4;54;2905
60;0.7866148948669434;36;13;23;2895
61;0.7995443344116211;30;6;-177;2892
62;0.8124666213989258;31;7;134;2903
63;0.8253936767578125;33;6;23;2895
64;0.8382675647735596;28;1;-114;2896
65;0.8511338233947754;31;8;163;2896
66;0.8639907836914062;33;6;21;2892
67;0.8768510818481445;27;-3;-22;2901
68;0.8897111415863037;31;12;112;2899
69;0.9026772975921631;31;7;23;2890
70;0.9171326160430908;27;-2;-37;2897
71;0.9299921989440918;31;11;135;2896
72;0.9428291320800781;32;6;20;2891
73;0.9556896686553955;29;0;20;2903
74;0.9686200618743896;31;16;23;2897
75;0.9814729690551758;32;6;-73;2894
76;0.9943320751190186;31;2;36;2902
77;1.1068599224090576;36;15;23;2899
78;1.2311701774597168;30;5;133;2901
79;1.2469310760498047;35;17;21;2895
80;1.2615673542022705;32;5;-69;2892
81;1.27451753616333;31;2;29;2908
82;1.2874932289123535;34;15;23;2895
83;1.3003621101379395;30;6;-177;2896
84;1.3133397102355957;33;6;78;2909
85;1.3262951374053955;34;10;23;2902
86;1.339148998260498;29;5;-157;2900
87;1.3520450592041016;32;7;150;2894
88;1.3650219440460205;34;7;23;2895
89;1.377920150756836;28;-1;-87;2900
90;1.3908205032348633;32;9;157;2894
91;1.4036829471588135;33;7;21;2889
92;1.4166240692138672;28;-2;-11;2895
93;1.42958664894104;29;12;85;2894
94;1.4424529075622559;30;6;20;2893
95;1.4554128646850586;31;1;22;2907
96;1.4682879447937012;33;16;22;2897
97;1.4811699390411377;30;6;-124;2893
98;1.494062900543213;32;3;43;2903
99;1.5071589946746826;208;15;23;2903
100;1.5203113555908203;30;6;-176;2899
101;1.533177375793457;32;6;83;2902
