;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004306793212890625;796;34;29;3000
1;0.018284082412719727;787;30;-5;2983
2;0.03229022026062012;785;28;-6;3038
3;0.04730725288391113;784;34;38;3009
4;0.06031656265258789;786;30;12;2992
5;0.07325005531311035;779;27;-1;3036
6;0.08636713027954102;780;35;26;3012
7;0.09944295883178711;781;31;9;2990
8;0.11239123344421387;779;26;28;3038
9;0.12531399726867676;782;35;28;3008
10;0.13825488090515137;777;29;-4;2980
11;0.15118694305419922;779;28;57;3038
12;0.16408538818359375;786;30;30;2994
13;0.17697787284851074;846;30;-38;2996
14;0.18987178802490234;782;29;103;3005
15;0.20287847518920898;796;31;26;3003
16;0.21580028533935547;771;30;-107;3003
17;0.2287452220916748;790;31;113;3010
18;0.2416982650756836;808;31;15;3002
19;0.2545962333679199;774;29;-74;3012
20;0.26760244369506836;795;33;79;3006
21;0.28055572509765625;925;30;-2;3000
22;0.2934737205505371;787;28;-26;3027
23;0.3064708709716797;792;34;26;3010
24;0.3194854259490967;794;30;11;2985
25;0.33240222930908203;788;26;22;3043
26;0.3453521728515625;789;35;27;3009
27;0.35827112197875977;785;29;1;2976
28;0.3711724281311035;783;27;48;3043
29;0.38407158851623535;825;32;30;2999
30;0.3970191478729248;773;29;-23;2991
31;0.40997910499572754;779;30;89;3012
32;0.4230012893676758;789;30;28;3006
33;0.4359126091003418;765;30;-84;3005
34;0.4488213062286377;783;30;112;3011
35;0.4617483615875244;799;30;20;3010
36;0.47465085983276367;764;29;-100;3009
37;0.48920631408691406;786;30;103;3015
38;0.5028426647186279;802;31;28;3027
39;0.515873908996582;786;30;-78;3005
40;0.5287859439849854;813;31;112;3008
41;0.5416972637176514;836;30;21;3002
42;0.5546410083770752;810;29;-111;3014
43;0.5677428245544434;833;32;113;3012
44;0.5807774066925049;852;30;-5;3002
45;0.5936453342437744;831;29;-54;3017
46;0.6066617965698242;848;34;41;3011
47;0.6195800304412842;860;30;13;2992
48;0.6324887275695801;856;27;8;3034
49;0.6455380916595459;864;31;45;3009
50;0.6614940166473389;887;30;22;3005
51;0.6745197772979736;868;30;-108;3014
52;0.6875829696655273;902;31;113;3015
53;0.7005510330200195;935;30;-3;3002
54;0.7135028839111328;928;28;-48;3017
55;0.7264308929443359;965;34;43;3012
56;0.7394485473632812;991;31;13;2998
57;0.7523488998413086;1004;27;8;3036
58;0.7652504444122314;1026;35;25;3008
59;0.7782156467437744;1044;30;6;2978
60;0.7911415100097656;1148;26;34;3044
61;0.8042259216308594;1095;35;28;3008
62;0.8172290325164795;1113;29;-7;2980
63;0.8301582336425781;1136;27;64;3032
64;0.8430747985839844;1165;31;33;3004
65;0.8559961318969727;1166;29;-42;2997
66;0.8688886165618896;1193;30;103;3009
67;0.8818235397338867;1213;30;23;3007
68;0.8947494029998779;1278;30;-111;3011
69;0.9077837467193604;1172;31;112;3012
70;0.9223484992980957;1239;30;30;3000
71;0.9353752136230469;1263;29;-74;3007
72;0.9482903480529785;1299;30;113;3010
73;0.9612081050872803;1315;30;21;3004
74;0.9741063117980957;1295;29;-104;3013
75;0.987015962600708;1340;32;104;3015
76;0.9999277591705322;1378;29;-8;3003
77;1.0129802227020264;1373;28;-38;3026
78;1.0258846282958984;1400;34;25;3009
79;1.0388047695159912;1415;30;12;2992
80;1.0517747402191162;1430;26;16;3037
81;1.0646891593933105;1457;35;26;3008
82;1.0776524543762207;1481;30;4;2976
