;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.005011081695556641;148;0;71;-1171
1;0.02252483367919922;177;12;22;-1174
2;0.04030132293701172;145;7;-38;-1237
3;0.05339407920837402;145;-6;29;-1165
4;0.06649088859558105;181;16;22;-1206
5;0.07945990562438965;145;6;-149;-1180
6;0.09241652488708496;146;-3;56;-1168
7;0.10549497604370117;164;26;21;-1199
8;0.11834073066711426;144;7;-133;-1173
9;0.13123273849487305;144;3;125;-1171
10;0.14415717124938965;148;6;21;-1173
11;0.15699481964111328;141;16;-124;-1173
12;0.16986632347106934;145;2;160;-1175
13;0.18282365798950195;148;5;19;-1176
14;0.19577288627624512;138;-6;-46;-1213
15;0.20874285697937012;143;2;134;-1174
16;0.22158217430114746;146;6;14;-1178
17;0.23459339141845703;142;-5;15;-1171
18;0.2474381923675537;145;11;23;-1175
19;0.2603118419647217;145;7;-63;-1180
20;0.27324724197387695;145;-5;35;-1163
21;0.28618502616882324;147;21;22;-1174
22;0.2990431785583496;144;7;-133;-1175
23;0.31196141242980957;144;-1;89;-1168
24;0.3248753547668457;149;19;20;-1173
25;0.3378026485443115;143;12;-156;-1177
26;0.3506813049316406;145;4;154;-1174
27;0.36353516578674316;147;7;19;-1172
28;0.3764801025390625;142;3;-81;-1179
29;0.3893299102783203;146;1;155;-1174
30;0.40219664573669434;146;6;16;-1182
31;0.41512393951416016;139;-4;0;-1176
32;0.4279932975769043;145;7;52;-1175
33;0.44089460372924805;145;6;-7;-1092
34;0.4537312984466553;145;-4;29;-1166
35;0.46657347679138184;218;17;23;-1172
36;0.4794425964355469;144;6;-145;-1180
37;0.492356538772583;147;-1;74;-1168
38;0.505253791809082;150;22;20;-1172
39;0.5180821418762207;143;10;-158;-1174
40;0.5309267044067383;144;3;148;-1169
41;0.5438191890716553;148;6;-134;-1172
42;0.5566625595092773;159;20;-127;-1169
43;0.5703341960906982;145;3;161;-1177
44;0.5833327770233154;149;7;19;-1182
45;0.5962514877319336;138;1;-58;-1174
46;0.609809398651123;146;4;158;-1175
47;0.6235764026641846;149;6;20;-1169
48;0.6366531848907471;140;9;-105;-1174
49;0.6498801708221436;146;0;161;-1175
50;0.6628458499908447;149;7;18;-1183
51;0.6757972240447998;138;-5;-37;-1171
52;0.6889209747314453;145;2;134;-1171
53;0.7019309997558594;147;6;13;-1183
54;0.7148449420928955;140;-4;11;-1174
55;0.7278721332550049;145;9;28;-1171
56;0.7409348487854004;145;5;-11;-1179
57;0.75390625;145;-5;29;-1166
58;0.7668161392211914;144;16;22;-1172
59;0.7799296379089355;144;6;-113;-1183
60;0.7929465770721436;146;-4;21;-1169
61;0.8074257373809814;145;14;23;-1176
62;0.8203706741333008;145;5;-77;-1182
63;0.8333971500396729;143;-4;37;-1164
64;0.8464787006378174;148;21;22;-1174
65;0.859426736831665;145;6;-145;-1180
66;0.8723607063293457;144;0;83;-1163
67;0.8853304386138916;149;22;21;-1175
68;0.8982431888580322;144;10;-159;-1174
69;0.9112405776977539;146;5;147;-1172
70;0.9241681098937988;147;5;21;-1169
71;0.9370880126953125;139;10;-109;-1174
72;0.9500603675842285;146;2;162;-1177
73;0.9631280899047852;146;5;19;-1179
74;0.9760665893554688;139;-5;-36;-1177
75;0.9890458583831787;144;1;136;-1173
76;1.0020294189453125;147;6;13;-1179
77;1.0149381160736084;141;-6;15;-1168
78;1.0278613567352295;145;10;24;-1175
79;1.0408611297607422;145;7;-35;-1183
80;1.0538077354431152;147;-4;32;-1172
81;1.0667955875396729;148;16;23;-1170
82;1.0797975063323975;143;7;-139;-1178
83;1.0927164554595947;145;-2;69;-1165
84;1.1056523323059082;149;25;21;-1172
85;1.118527889251709;144;9;-136;-1178
86;1.1314613819122314;145;3;137;-1171
87;1.144470453262329;148;6;21;-1169
88;1.1573615074157715;141;14;-119;-1169
89;1.170280933380127;145;2;161;-1173
90;1.1832726001739502;149;5;19;-1178
91;1.196211338043213;140;-4;-40;-1173
92;1.2091548442840576;144;1;132;-1173
93;1.2220706939697266;145;5;14;-1184
94;1.235109806060791;144;-6;11;-1173
95;1.2481956481933594;144;10;33;-1176
96;1.261115312576294;144;6;-20;-1182
97;1.274043083190918;145;-5;29;-1169
98;1.287008285522461;145;16;22;-1176
99;1.2999200820922852;145;7;-131;-1180
100;1.3129339218139648;144;-2;66;-1163
101;1.3258836269378662;149;28;22;-1176
102;1.3388972282409668;144;7;-133;-1176
103;1.3518919944763184;145;3;125;-1171
104;1.3648183345794678;149;7;21;-1175
105;1.3777477741241455;143;18;-128;-1167
106;1.390639305114746;144;2;161;-1173
107;1.403559923171997;147;6;18;-1175
