;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.006482839584350586;83;43;33;2929
1;0.021523237228393555;83;42;20;2929
2;0.03582763671875;81;41;17;2928
3;0.051032304763793945;83;-12;29;2926
4;0.06409931182861328;83;57;23;2930
5;0.07701873779296875;82;30;16;2928
6;0.08995437622070312;83;23;35;2925
7;0.1028897762298584;84;37;23;2928
8;0.11577939987182617;83;43;11;2928
9;0.1286606788635254;83;38;35;2931
10;0.1415700912475586;83;48;21;2926
11;0.15454745292663574;83;51;14;2928
12;0.16744446754455566;82;70;26;2930
13;0.1803598403930664;83;45;19;2928
14;0.19324564933776855;83;2;21;2928
15;0.20629477500915527;82;99;24;2926
16;0.2191638946533203;83;48;21;2930
17;0.23204660415649414;84;-28;24;2929
18;0.2449498176574707;83;100;23;2923
19;0.2588844299316406;83;58;20;2926
20;0.2717862129211426;83;-27;24;2925
21;0.2847135066986084;82;97;23;2927
22;0.29776573181152344;82;40;18;2929
23;0.31064271926879883;82;-2;30;2929
24;0.32354116439819336;82;40;23;2924
25;0.3364555835723877;81;49;14;2928
26;0.3493826389312744;82;28;36;2927
27;0.3623642921447754;83;46;23;2927
28;0.3752713203430176;84;43;12;2931
29;0.3881673812866211;82;46;34;2928
30;0.40110206604003906;84;42;20;2929
31;0.4141244888305664;83;31;15;2928
32;0.42699575424194336;82;78;26;2927
33;0.4399898052215576;82;47;21;2927
34;0.4529101848602295;82;-7;22;2927
35;0.4657900333404541;83;101;23;2925
36;0.4787015914916992;83;55;20;2926
37;0.49163103103637695;83;-28;24;2931
38;0.5047304630279541;82;100;24;2928
39;0.5177352428436279;83;44;18;2928
40;0.5306334495544434;82;-7;30;2925
41;0.5435738563537598;83;61;23;2926
42;0.5565774440765381;82;45;16;2926
43;0.5694563388824463;83;23;34;2928
44;0.5823724269866943;83;45;22;2929
45;0.5953104496002197;81;35;12;2930
46;0.6082677841186523;83;39;36;2927
47;0.621152400970459;85;43;20;2925
48;0.6341273784637451;83;47;14;2927
49;0.6470174789428711;83;73;26;2925
50;0.6599206924438477;83;53;20;2926
51;0.6728043556213379;83;-5;21;2927
52;0.6857314109802246;84;101;23;2929
53;0.698615312576294;83;42;20;2930
54;0.7115890979766846;84;-28;25;2928
55;0.7245669364929199;84;100;24;2929
56;0.7375082969665527;82;44;19;2925
57;0.7504332065582275;82;-6;29;2930
58;0.7633118629455566;82;48;23;2927
59;0.7763161659240723;83;33;16;2929
60;0.7891964912414551;83;28;35;2928
61;0.8021278381347656;83;37;23;2928
62;0.8150458335876465;82;30;12;2924
63;0.8279318809509277;83;41;35;2927
64;0.8409078121185303;83;38;23;2928
65;0.8552861213684082;82;40;12;2931
66;0.868154764175415;83;38;35;2927
67;0.8810381889343262;83;43;21;2926
68;0.8940205574035645;82;26;15;2930
69;0.9069626331329346;82;65;28;2929
70;0.9199035167694092;82;45;19;2928
71;0.9327888488769531;83;-3;20;2928
72;0.9456779956817627;83;99;23;2926
73;0.9585611820220947;82;47;21;2926
74;0.9714410305023193;84;-27;24;2927
75;0.9844076633453369;82;102;23;2930
76;0.9972999095916748;83;37;19;2927
77;1.010249137878418;84;-7;30;2931
78;1.0231413841247559;83;46;23;2925
79;1.0360219478607178;83;43;14;2926
80;1.0489082336425781;83;27;35;2927
81;1.0617852210998535;82;39;23;2927
82;1.0746619701385498;83;45;11;2928
83;1.0876271724700928;83;46;35;2929
84;1.1005148887634277;83;47;19;2928
85;1.1135179996490479;82;16;15;2925
86;1.12642502784729;84;79;25;2926
87;1.1393520832061768;83;47;19;2929
88;1.152313232421875;84;-9;22;2925
89;1.1652112007141113;83;100;23;2929
90;1.1781096458435059;83;58;21;2928
91;1.190988540649414;81;-26;25;2924
92;1.2039368152618408;82;96;23;2925
93;1.2168323993682861;82;23;19;2928
94;1.2298057079315186;83;-1;31;2930
95;1.242691993713379;82;38;24;2927
96;1.2555980682373047;82;43;16;2927
97;1.2684969902038574;81;31;35;2928
98;1.2813794612884521;84;48;22;2928
99;1.2942872047424316;83;40;11;2927
100;1.3072562217712402;83;50;33;2924
101;1.3201382160186768;84;39;19;2928
102;1.3331003189086914;82;19;17;2926
103;1.3460087776184082;84;88;24;2926
104;1.3588848114013672;84;52;22;2927
105;1.3717718124389648;84;-19;23;2927
106;1.3846704959869385;83;100;24;2928
107;1.3976776599884033;83;53;19;2923
108;1.410637378692627;84;-25;25;2931
109;1.4235432147979736;83;83;23;2928
110;1.4364299774169922;83;29;18;2925
111;1.4493138790130615;81;9;33;2929
112;1.4622001647949219;83;44;23;2928
113;1.4750995635986328;82;44;13;2929
114;1.4879789352416992;83;35;36;2928
115;1.5009522438049316;83;44;22;2928
116;1.5139243602752686;83;47;12;2929
117;1.526841163635254;84;52;33;2927
118;1.5398063659667969;83;42;19;2926
119;1.5526883602142334;82;11;18;2928
120;1.5655641555786133;83;95;23;2928
121;1.578467845916748;82;54;21;2929
122;1.591350793838501;81;-25;23;2927
123;1.6042873859405518;82;101;23;2925
124;1.6172118186950684;82;55;20;2928
125;1.6301019191741943;83;-17;28;2926
126;1.643064022064209;84;67;23;2929
127;1.656008243560791;82;29;16;2929
128;1.6688973903656006;82;16;34;2929
129;1.6817667484283447;83;40;23;2926
130;1.6946516036987305;82;51;13;2927
131;1.707672119140625;84;35;36;2927
132;1.7205519676208496;82;45;21;2927
133;1.7335007190704346;83;51;13;2926
134;1.7464680671691895;83;39;35;2928
135;1.760394811630249;83;43;22;2927
136;1.7732510566711426;83;38;13;2925
137;1.7863314151763916;83;65;29;2928
138;1.7992124557495117;83;52;19;2924
139;1.8121764659881592;83;0;19;2929
140;1.8250617980957031;83;99;23;2930
141;1.837937355041504;82;43;20;2926
142;1.8509111404418945;82;-25;24;2927
143;1.8638012409210205;83;101;23;2929
144;1.876704454421997;83;49;20;2929
145;1.8899691104888916;82;-18;28;2926
146;1.9028894901275635;83;71;23;2930
147;1.9159443378448486;83;42;16;2927
148;1.9288527965545654;83;10;33;2927
149;1.941758394241333;82;36;23;2930
150;1.9546523094177246;84;33;13;2928
151;1.9676265716552734;82;35;36;2928
152;1.9805152416229248;84;47;22;2927
153;1.9934663772583008;82;49;12;2927
154;2.1000757217407227;84;26;36;2923
155;2.125579357147217;82;39;36;2926
156;2.240703582763672;83;47;19;2926
157;2.2509748935699463;83;36;12;2926
158;2.2656538486480713;82;98;23;2926
159;2.276392698287964;82;34;13;2924
160;2.2863903045654297;83;101;24;2930
161;2.296184778213501;83;43;14;2927
162;2.3060739040374756;83;100;23;2927
163;2.315889358520508;81;37;12;2928
164;2.3256638050079346;84;96;23;2926
165;2.335489511489868;83;29;12;2929
166;2.3452999591827393;84;83;24;2928
167;2.3550851345062256;82;32;11;2928
168;2.364872455596924;84;64;24;2928
169;2.3746559619903564;81;3;13;2928
170;2.384446620941162;84;38;24;2921
171;2.394225835800171;83;4;16;2929
172;2.4040825366973877;82;38;23;2924
173;2.4138708114624023;84;-7;16;2927
174;2.4237096309661865;84;37;23;2931
175;2.4334945678710938;81;-19;19;2927
176;2.443277359008789;83;40;23;2929
177;2.4530625343322754;81;-23;21;2928
178;2.4628641605377197;85;41;24;2926
179;2.4726548194885254;82;-28;22;2932
180;2.4824445247650146;84;40;23;2925
181;2.4922430515289307;82;-22;24;2931
182;2.502044200897217;84;46;22;2927
183;2.5118298530578613;81;-13;25;2929
184;2.5216190814971924;84;44;21;2927
185;2.5314128398895264;82;-3;26;2924
186;2.5412111282348633;84;46;21;2929
187;2.550996780395508;83;7;29;2927
188;2.5607826709747314;84;52;18;2928
189;2.5706121921539307;83;19;31;2928
190;2.5804026126861572;81;55;18;2927
191;2.590193748474121;83;29;33;2925
192;2.599977970123291;83;38;20;2931
193;2.6097753047943115;84;34;35;2931
194;2.6195642948150635;83;54;21;2927
195;2.6293435096740723;82;36;36;2931
196;2.6391265392303467;84;44;21;2924
197;2.648923635482788;83;44;35;2928
198;2.6587133407592773;82;30;20;2929
199;2.6684932708740234;83;53;34;2927
200;2.6783499717712402;84;38;19;2933
201;2.6881463527679443;82;64;34;2924
202;2.6979446411132812;83;29;19;2926
203;2.7077319622039795;84;80;32;2930
204;2.717515468597412;84;31;18;2923
205;2.727327585220337;84;91;29;2930
206;2.7371151447296143;82;44;17;2927
207;2.7469046115875244;83;98;25;2925
208;2.756690502166748;83;40;16;2928
209;2.7664945125579834;85;101;24;2930
210;2.7762787342071533;82;43;15;2923
211;2.7860631942749023;82;99;23;2931
212;2.7958974838256836;84;33;14;2927
213;2.8056845664978027;82;101;23;2931
214;2.815469741821289;85;38;12;2930
215;2.825254440307617;83;96;23;2931
216;2.83503794670105;83;35;11;2928
217;2.8448193073272705;84;74;23;2926
218;2.854611873626709;82;15;11;2925
219;2.8643977642059326;84;57;23;2926
220;2.87418270111084;81;10;14;2927
221;2.884021043777466;83;42;23;2927
222;2.893815517425537;83;8;17;2928
223;2.9035959243774414;82;41;23;2926
224;2.9134223461151123;81;32;12;2928
225;2.9260997772216797;82;44;35;2924
226;2.938986301422119;82;46;18;2929
227;2.9518771171569824;82;23;16;2927
228;2.964783191680908;84;80;25;2927
229;2.9777650833129883;83;49;20;2928
230;2.9906485080718994;84;-7;22;2928
231;3.003551959991455;84;100;23;2926
232;3.0164999961853027;83;52;20;2929
233;3.029402732849121;81;-26;26;2928
234;3.0423309803009033;84;94;24;2927
235;3.0552399158477783;82;39;17;2927
236;3.0681304931640625;83;3;32;2928
237;3.081024169921875;84;42;23;2927
238;3.0940380096435547;81;48;13;2928
239;3.1069390773773193;82;29;35;2928
240;3.1199839115142822;84;39;22;2930
241;3.132887125015259;82;34;11;2927
242;3.145766496658325;82;46;34;2928
243;3.1586782932281494;82;47;18;2928
244;3.1715784072875977;83;13;16;2929
245;3.1845576763153076;81;84;24;2927
246;3.197458505630493;83;46;20;2926
247;3.2103967666625977;85;-10;22;2928
248;3.2234504222869873;83;101;23;2930
249;3.2363767623901367;82;50;20;2928
250;3.2493090629577637;81;-23;24;2928
251;3.2628917694091797;82;102;23;2927
252;3.275808334350586;84;47;20;2925
253;3.2887847423553467;84;-17;27;2927
254;3.3017117977142334;82;67;24;2924
255;3.314657688140869;84;59;20;2927
256;3.3289105892181396;85;-22;26;2930
257;3.341797113418579;82;80;23;2930
258;3.354700803756714;83;22;17;2927
259;3.3678154945373535;84;1;32;2928
260;3.380786895751953;83;34;24;2929
261;3.3936822414398193;84;38;15;2927
262;3.4066505432128906;84;30;36;2930
263;3.419614553451538;83;51;22;2928
264;3.4325177669525146;83;50;12;2928
265;3.445405960083008;82;50;33;2926
266;3.4583098888397217;83;45;19;2927
267;3.4712047576904297;84;20;16;2928
268;3.484196186065674;82;88;23;2926
269;3.497091293334961;82;46;21;2926
270;3.51004695892334;82;-13;22;2926
271;3.5231103897094727;83;101;24;2932
272;3.536008358001709;84;53;20;2926
273;3.5492844581604004;81;-27;24;2929
274;3.5621445178985596;374;100;24;3169
275;3.5753681659698486;81;40;20;2927
276;3.588371753692627;82;-13;29;2930
277;3.601266860961914;83;64;24;2927
278;3.614246129989624;88;36;18;3826
279;3.627234697341919;81;14;34;2928
280;3.640108108520508;82;43;23;2928
281;3.653085947036743;82;44;13;2926
282;3.6659913063049316;83;35;35;2926
283;3.6788697242736816;86;43;21;3085
284;3.691775321960449;84;35;13;2930
285;3.704688310623169;171;61;29;2928
286;3.7177329063415527;84;51;19;2927
287;3.7306478023529053;83;0;19;2924
288;3.7435269355773926;88;73;24;4160
289;3.757382392883301;83;48;18;2931
290;3.77046537399292;84;16;18;2925
291;3.7834877967834473;84;97;24;2925
292;3.7963955402374268;82;49;20;2930
293;3.809279441833496;204;-27;24;2929
294;3.8222126960754395;83;101;23;2926
295;3.8351058959960938;82;55;20;3117
296;3.8486132621765137;83;-25;25;3418
297;3.8615143299102783;84;95;23;2926
298;3.8745641708374023;160;32;18;2929
299;3.8874380588531494;83;1;32;2928
300;3.900310754776001;83;40;23;2931
301;3.913224697113037;82;39;15;2929
302;3.9261856079101562;83;32;35;2931
303;3.9390766620635986;199;41;23;2928
304;3.951951265335083;83;27;11;2929
305;3.964834451675415;82;52;32;2928
306;3.97772216796875;84;41;19;3173
307;3.990602731704712;84;19;18;2927
308;4.003498554229736;83;95;23;2928
309;4.016380548477173;82;43;21;2927
310;4.029365539550781;82;-19;23;2925
311;4.042335271835327;82;100;23;2926
312;4.055234909057617;82;51;19;2928
313;4.0681164264678955;279;-17;27;2926
314;4.0809876918792725;84;71;23;2927
315;4.093863487243652;82;21;17;2927
316;4.1067657470703125;81;17;34;3898
317;4.119642972946167;83;42;23;2927
318;4.132526874542236;83;34;14;2924
319;4.147376298904419;83;-25;27;2926
320;4.161223649978638;84;97;23;2927
321;4.17427396774292;84;28;17;2927
322;4.1871678829193115;84;2;33;2928
323;4.20007061958313;84;36;23;2927
324;4.213096380233765;84;44;15;2927
325;4.2260777950286865;83;30;35;2930
326;4.238966703414917;84;44;23;2926
327;4.251832723617554;81;37;12;2927
328;4.264739274978638;81;44;34;2926
329;4.2778098583221436;83;38;19;2928
330;4.290712356567383;83;28;15;2926
331;4.303596019744873;84;85;25;2931
332;4.316487789154053;83;46;20;2927
333;4.329427719116211;82;-15;22;2928
334;4.342304706573486;83;100;23;2930
335;4.355201959609985;83;45;20;2928
336;4.368101596832275;84;-24;26;2928
337;4.380986452102661;82;83;23;2927
338;4.393857479095459;84;17;17;2926
339;4.406771898269653;82;7;33;2928
340;4.419642448425293;83;39;23;2928
341;4.432595252990723;81;44;14;2925
342;4.445579290390015;83;34;35;2928
343;4.458479404449463;84;49;22;2926
344;4.47135853767395;83;29;11;2926
345;4.484245538711548;83;55;32;2927
346;4.497135400772095;84;40;18;2927
347;4.510018348693848;82;0;18;2927
348;4.5229527950286865;84;96;23;2924
349;4.535956621170044;83;54;21;2927
350;4.548841953277588;83;-23;23;2927
351;4.561740398406982;83;101;23;2928
352;4.575936794281006;83;47;21;2928
353;4.588888168334961;83;-19;23;2929
354;4.601784944534302;84;101;23;2928
355;4.614687442779541;83;43;20;2926
356;4.627749443054199;81;-23;27;2928
357;4.6406474113464355;82;82;23;2924
358;4.653575420379639;85;27;17;2928
359;4.666476249694824;83;9;34;2927
360;4.679366111755371;83;38;23;2931
361;4.692369222640991;83;29;14;2927
362;4.705254793167114;84;34;35;2925
363;4.718149900436401;83;46;21;2928
364;4.731102228164673;82;34;13;2928
365;4.744090557098389;84;40;33;2927
366;4.757716178894043;83;40;20;2927
367;4.770657300949097;82;23;14;2927
368;4.783585071563721;82;67;28;2930
369;4.796504020690918;83;43;19;2926
370;4.809428930282593;82;-3;20;2927
371;4.822335958480835;82;99;23;2928
372;4.835315227508545;84;49;20;2930
373;4.848203420639038;83;-27;23;2927
374;4.861090898513794;81;102;23;2926
375;4.87410831451416;83;38;19;2926
376;4.887019157409668;83;-13;28;2927
377;4.899925231933594;83;53;23;2930
378;4.912834644317627;81;27;16;2926
379;4.9257941246032715;82;22;34;2927
380;4.938699960708618;84;37;22;2928
381;4.951589345932007;83;37;12;2927
382;4.964504241943359;83;39;35;2928
383;4.977410316467285;84;45;20;2927
384;4.99029016494751;85;26;15;2928
385;5.003182888031006;84;34;34;2926
386;5.018413543701172;82;37;24;2929
387;5.031607151031494;82;46;12;2927
388;5.0452821254730225;83;19;35;2927
389;5.058778762817383;85;44;22;2927
390;5.071702241897583;83;41;12;2928
391;5.084593296051025;83;36;35;2924
392;5.097509860992432;84;35;21;2928
393;5.110402822494507;84;25;15;2927
394;5.123278379440308;84;61;30;2930
395;5.13636326789856;83;55;18;2924
396;5.149263858795166;84;11;19;2926
397;5.162160634994507;83;97;23;2929
398;5.175071477890015;81;49;21;2926
399;5.1879494190216064;85;-25;23;2928
400;5.201108455657959;84;101;24;2926
401;5.214105129241943;81;52;20;2927
402;5.227046728134155;84;-19;27;2927
403;5.239944934844971;83;74;24;2924
404;5.252833604812622;82;28;16;2928
405;5.265741586685181;83;14;35;2926
406;5.278691291809082;82;44;24;2923
407;5.291607618331909;83;28;13;2927
408;5.3045125007629395;84;35;36;2927
409;5.317412853240967;83;43;22;2924
410;5.330358028411865;82;20;12;2929
411;5.343240737915039;82;60;30;2926
412;5.356203079223633;83;43;19;2926
413;5.369112968444824;83;0;19;2926
414;5.3819966316223145;85;97;24;2928
415;5.394887685775757;84;38;20;2928
416;5.407774209976196;82;-26;24;2928
417;5.4206602573394775;83;101;23;2927
418;5.433609962463379;83;45;18;2926
419;5.446577310562134;85;-12;28;2930
420;5.459470510482788;85;61;24;2925
421;5.472360134124756;83;34;16;2928
422;5.485239505767822;82;22;35;2927
423;5.498143434524536;82;37;24;2926
424;5.511101245880127;83;30;13;2930
425;5.52410626411438;83;37;35;2928
426;5.537082672119141;82;46;21;2927
427;5.5499725341796875;82;19;13;2926
428;5.562857151031494;82;67;28;2927
429;5.575770854949951;82;47;20;2928
430;5.58864951133728;82;-5;21;2929
431;5.601530075073242;81;100;24;2928
432;5.614541053771973;83;37;21;2928
433;5.6274800300598145;84;-28;25;2928
434;5.640379428863525;84;101;24;2926
435;5.653268814086914;82;55;19;2930
436;5.666245937347412;84;-11;29;2927
437;5.679131269454956;83;59;23;2923
438;5.6920857429504395;83;33;16;2923
439;5.704972982406616;83;26;35;2927
440;5.717856168746948;84;37;24;2924
441;5.730905532836914;83;37;12;2927
442;5.743780136108398;83;39;35;2927
443;5.756723165512085;82;45;20;2928
444;5.769625186920166;82;15;14;2929
445;5.78251314163208;84;73;26;2924
446;5.795386791229248;83;46;20;2929
447;5.808275938034058;83;-8;21;2924
448;5.8211586475372314;83;11;22;2931
449;5.841064214706421;84;101;22;2924
450;5.854033946990967;83;54;20;2928
451;5.866902112960815;83;-27;23;2926
452;5.879871845245361;83;99;23;2928
453;5.89276647567749;83;30;17;2925
454;5.9056396484375;84;-1;31;2925
455;5.918525218963623;83;36;23;2926
456;5.931487560272217;83;45;15;2926
457;5.944436311721802;82;30;35;2926
458;5.9573211669921875;84;41;22;2929
459;5.970220327377319;83;37;12;2928
460;5.983107328414917;84;49;33;2928
461;5.995987892150879;84;44;19;2927
462;6.008887529373169;82;6;17;2927
463;6.021831274032593;83;87;24;2926
464;6.034778356552124;83;44;22;2925
465;6.047738075256348;84;-15;22;2931
466;6.06062388420105;84;99;24;2927
467;6.073505640029907;82;44;20;2927
468;6.086405038833618;81;-22;27;2923
469;6.099317312240601;83;78;23;2929
470;6.112203121185303;83;26;16;2922
471;6.125099420547485;83;7;32;2935
472;6.1380462646484375;84;37;24;2917
473;6.150927305221558;82;33;14;2935
474;6.163820266723633;83;34;35;2922
475;6.17672872543335;83;41;21;2934
476;6.189610481262207;84;27;12;2923
477;6.202670574188232;83;54;32;2931
478;6.2155749797821045;82;51;18;2927
479;6.228514909744263;82;38;18;2922
480;6.241417407989502;83;92;23;2931
481;6.25493597984314;84;47;20;2924
482;6.268034219741821;84;0;21;2932
483;6.280947923660278;84;99;23;2920
484;6.293856859207153;83;43;21;2929
485;6.306792497634888;82;-26;23;2925
486;6.319714069366455;82;101;24;2929
487;6.332686185836792;83;43;19;2923
488;6.34560489654541;83;-10;30;2928
489;6.358501195907593;83;52;23;2927
490;6.371406078338623;83;45;17;2927
491;6.384382486343384;84;23;35;2928
492;6.397293567657471;84;36;23;2927
493;6.41019344329834;82;40;11;2928
494;6.4231603145599365;82;38;35;2929
495;6.436115026473999;84;40;20;2927
496;6.44899845123291;83;40;15;2927
497;6.461877346038818;82;72;27;2925
498;6.47478175163269;82;49;19;2927
499;6.487752199172974;82;1;20;2926
500;6.500646591186523;82;101;23;2926
501;6.51356053352356;82;51;20;2927
502;6.526456594467163;83;-28;25;2928
503;6.539399147033691;84;100;24;2927
504;6.5522918701171875;83;38;19;2929
505;6.565175771713257;83;-5;30;2929
506;6.578066349029541;83;50;23;2925
507;6.5909583568573;82;45;16;2927
508;6.603830814361572;85;33;36;2929
509;6.616723299026489;83;38;23;2926
