;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.001409769058227539;127;33;24;84
1;0.012476205825805664;132;32;24;82
2;0.02318096160888672;133;32;23;84
3;0.0338742733001709;134;33;23;84
4;0.04462480545043945;132;32;24;83
5;0.05537891387939453;133;32;24;83
6;0.06607294082641602;132;32;24;83
7;0.0768129825592041;134;33;24;83
8;0.08749914169311523;132;32;23;83
9;0.09819984436035156;133;32;24;84
10;0.1088869571685791;132;33;24;83
11;0.12149500846862793;133;32;24;83
12;0.13236451148986816;132;33;24;84
13;0.14305877685546875;132;32;24;83
14;0.15373563766479492;131;32;24;82
15;0.16440510749816895;132;31;24;83
16;0.17510175704956055;132;33;24;81
17;0.18580865859985352;132;32;24;83
18;0.19650673866271973;132;31;23;83
19;0.20726633071899414;132;32;23;82
20;0.21807599067687988;132;32;23;84
21;0.22878313064575195;132;32;23;82
22;0.2395000457763672;133;32;24;84
23;0.25020527839660645;132;33;24;84
24;0.26090574264526367;132;31;25;83
25;0.271604061126709;132;33;24;83
26;0.28230738639831543;132;33;25;84
27;0.29300928115844727;132;32;24;83
28;0.3037130832672119;131;32;23;84
29;0.31444835662841797;132;32;24;84
30;0.3251485824584961;132;32;24;84
31;0.33584070205688477;132;32;24;84
32;0.34653234481811523;132;32;24;83
33;0.35729479789733887;133;32;23;84
34;0.3680422306060791;131;32;24;84
35;0.3787376880645752;131;33;24;83
36;0.38949060440063477;133;32;25;81
37;0.40018653869628906;132;32;24;83
38;0.41083288192749023;132;32;25;84
39;0.421572208404541;133;32;24;83
40;0.4322693347930908;133;32;24;84
41;0.44297075271606445;131;32;24;83
42;0.45366787910461426;133;32;23;83
43;0.4643681049346924;131;32;24;84
44;0.475064754486084;134;31;23;83
45;0.4857661724090576;132;33;23;83
46;0.4964628219604492;132;32;23;82
47;0.5071618556976318;132;31;23;82
48;0.5178964138031006;132;32;24;84
49;0.5285978317260742;132;30;24;83
50;0.5393476486206055;134;32;24;82
51;0.5501055717468262;133;32;24;83
52;0.5608077049255371;131;34;24;83
53;0.5715079307556152;133;32;24;83
54;0.5822079181671143;131;33;23;82
55;0.5929100513458252;132;33;24;83
56;0.603585958480835;132;32;24;83
57;0.6142539978027344;132;32;24;82
58;0.6249878406524658;132;32;24;83
59;0.6356887817382812;131;31;24;84
60;0.6463816165924072;132;33;24;83
61;0.6570358276367188;133;33;24;83
62;0.6677255630493164;132;34;23;82
63;0.6784255504608154;131;32;24;83
64;0.6891212463378906;132;32;23;83
65;0.6998252868652344;132;32;25;84
66;0.7105224132537842;132;32;23;83
67;0.7212541103363037;131;31;24;82
68;0.7320156097412109;131;32;23;82
69;0.7427661418914795;131;31;24;82
70;0.7534584999084473;131;33;23;83
71;0.7641379833221436;131;31;24;83
72;0.7748777866363525;131;32;25;83
73;0.7855846881866455;133;32;24;81
74;0.7962799072265625;133;32;24;84
75;0.8069696426391602;131;32;24;83
76;0.8176722526550293;132;32;24;82
77;0.828411340713501;132;33;24;83
78;0.839113712310791;132;32;24;84
79;0.8498194217681885;133;33;23;83
80;0.860515832901001;132;31;24;83
81;0.8712191581726074;132;33;23;83
82;0.8819849491119385;131;32;23;85
83;0.892737865447998;130;33;24;83
84;0.903414249420166;131;32;24;84
85;0.9140839576721191;132;32;24;83
86;0.9248261451721191;132;32;23;84
87;0.9355287551879883;132;33;24;83
88;0.9462261199951172;131;32;24;82
89;0.9569306373596191;134;32;25;84
90;0.9676344394683838;132;33;23;83
91;0.9783391952514648;133;32;23;83
92;0.9890398979187012;132;32;23;84
93;0.9997439384460449;131;32;22;83
94;1.0123693943023682;132;32;24;89
95;1.023376226425171;131;32;24;84
96;1.0342049598693848;133;31;24;83
97;1.0449111461639404;132;33;24;84
98;1.0556185245513916;132;32;25;84
99;1.0663275718688965;133;33;24;84
100;1.077033281326294;131;31;23;85
101;1.0877370834350586;132;32;24;84
102;1.0984411239624023;133;32;24;83
103;1.1104059219360352;132;32;23;83
104;1.121112585067749;133;31;24;83
105;1.1318778991699219;133;32;24;83
106;1.1426305770874023;132;32;24;81
107;1.1533184051513672;132;32;23;84
108;1.1639878749847412;132;32;23;83
109;1.1747431755065918;131;32;23;82
110;1.1854526996612549;132;32;25;84
111;1.196150302886963;134;33;23;84
112;1.2068641185760498;132;32;23;83
113;1.2175686359405518;132;31;24;82
114;1.2283148765563965;131;32;24;81
115;1.2390692234039307;133;31;24;84
116;1.2497868537902832;132;32;24;84
117;1.2604954242706299;133;32;24;83
118;1.271209478378296;132;31;23;83
119;1.2819788455963135;132;33;25;84
120;1.2927358150482178;131;32;24;83
121;1.3034472465515137;133;32;24;84
122;1.3141634464263916;132;31;24;83
123;1.3248703479766846;132;32;24;84
124;1.3356211185455322;132;33;23;83
125;1.3463308811187744;132;32;24;83
126;1.3570396900177002;131;32;23;83
127;1.3677794933319092;133;33;25;85
128;1.3784902095794678;131;32;23;83
129;1.3891956806182861;131;32;24;83
130;1.4000186920166016;134;32;24;82
131;1.4106838703155518;132;32;23;81
132;1.421401023864746;132;32;24;83
133;1.432114601135254;133;31;24;85
134;1.442831039428711;134;33;24;83
135;1.4535393714904785;131;32;24;83
136;1.4642503261566162;133;32;23;83
137;1.4749560356140137;134;33;23;83
138;1.4856641292572021;132;32;23;83
139;1.4963796138763428;132;32;22;83
140;1.5070817470550537;132;33;24;83
141;1.5177936553955078;133;32;23;82
142;1.528541088104248;132;32;24;83
143;1.5392577648162842;131;32;24;83
144;1.5500726699829102;133;32;23;83
145;1.5607821941375732;131;32;23;83
146;1.5715816020965576;132;32;24;84
147;1.582308292388916;133;31;25;82
148;1.5930149555206299;132;31;23;82
149;1.6037404537200928;133;33;25;84
150;1.6144485473632812;132;32;24;86
151;1.6251544952392578;132;32;24;82
152;1.6359045505523682;132;32;24;84
153;1.646613597869873;131;31;24;84
154;1.6573362350463867;132;32;23;83
155;1.6680917739868164;132;32;24;81
156;1.6787958145141602;133;31;24;80
157;1.6895029544830322;133;32;23;81
158;1.7002339363098145;132;32;24;85
159;1.7109408378601074;132;32;24;86
160;1.7216386795043945;131;33;23;84
161;1.7323813438415527;131;32;24;83
162;1.7430925369262695;133;32;25;83
163;1.7537972927093506;130;32;23;84
164;1.7645015716552734;131;33;24;84
165;1.7752091884613037;133;31;23;86
166;1.7859139442443848;132;31;24;84
167;1.7966172695159912;131;32;24;85
168;1.8073527812957764;133;31;23;82
169;1.8182458877563477;132;32;24;82
170;1.828953504562378;132;32;24;83
171;1.8396649360656738;131;32;24;83
172;1.850379467010498;133;32;24;84
173;1.8610799312591553;132;32;24;84
174;1.8718130588531494;132;33;23;81
175;1.8825154304504395;132;33;24;82
176;1.8932344913482666;131;33;23;82
177;1.9039220809936523;131;31;24;85
178;1.9146769046783447;132;32;23;84
179;1.9254405498504639;131;32;24;83
180;1.936187982559204;132;32;23;84
