;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.005700111389160156;-0.10080593957651651;-0.001948285638092677;52.54433459488685;0.7380423569783032
1;0.02081584930419922;0.011425122076251792;0.0040929101389388725;52.54433459488685;0.7335658913010898
2;0.03518223762512207;-0.10080593957651651;-0.00043798669383478955;52.54831007864643;0.7052149420120715
3;0.05059313774108887;-0.12325215190707017;-0.006479182470866332;52.54831007864643;0.7708697719445348
4;0.0635063648223877;-0.10080593957651651;0.008623806971712535;52.54831007864643;0.7350580465268275
5;0.07649064064025879;-0.08584179802281408;0.0010723122504230978;52.59999136752098;0.702230631560596
6;0.08935141563415527;-0.12325215190707017;-0.004968883526608445;52.480726854733554;0.776838392847486
7;0.10240316390991211;-0.03346730258485553;0.008623806971712535;52.54433459488685;0.7365502017525654
8;0.11529231071472168;-0.10080593957651651;-0.00043798669383478955;52.46084943593565;0.7156600285922361
9;0.12815642356872559;-0.10080593957651651;-0.001948285638092677;52.540359111127266;0.7783305480732239
10;0.141082763671875;0.018907192853102994;-0.00043798669383478955;52.56023652992517;0.7380423569783032
11;0.15395379066467285;-0.17562664734502872;-0.00043798669383478955;52.54433459488685;0.7290894256238765
12;0.16687798500061035;-0.08584179802281408;-0.001948285638092677;52.584089432482656;0.7410266674297787
13;0.17979788780212402;-0.0035390194774506667;-0.00043798669383478955;52.54433459488685;0.7440109778812545
14;0.19274353981018066;-0.22800114278298728;-0.004968883526608445;52.54831007864643;0.7350580465268275
15;0.20577526092529297;-0.09332386879966528;0.002582611194680985;52.54831007864643;0.7380423569783032
16;0.21868228912353516;-0.04094937336170673;-0.001948285638092677;52.54831007864643;0.6977541658833826
17;0.23155665397644043;-0.20555493045243362;-0.009499780359382107;52.63179523759763;0.7559482196871568
18;0.24445629119873047;-0.09332386879966528;0.00560320908319676;52.552285562406006;0.7380423569783032
19;0.25739479064941406;-0.07087765646911162;-0.00043798669383478955;52.596015883761396;0.6932777002061692
20;0.27025818824768066;-0.10828801035336774;-0.006479182470866332;52.63577072135721;0.7753462376217481
21;0.28324294090270996;-0.10828801035336774;0.010134105915970415;52.54831007864643;0.7380423569783032
22;0.2961287498474121;-0.09332386879966528;-0.00043798669383478955;52.54831007864643;0.7067070972378093
23;0.3091001510620117;-0.10080593957651651;-0.0034585845823505643;52.54433459488685;0.7813148585246994
24;0.322007417678833;0.02638926362995425;0.008623806971712535;52.54831007864643;0.7425188226555166
25;0.33488988876342773;-0.11577008113021894;-0.00043798669383478955;52.57216298120391;0.7216286494951873
26;0.34775686264038086;-0.09332386879966528;-0.00043798669383478955;52.54831007864643;0.7634089958158459
27;0.36068105697631836;0.011425122076251792;-0.00043798669383478955;52.54433459488685;0.7275972703981386
28;0.37354612350463867;-0.20555493045243362;-0.00043798669383478955;52.54433459488685;0.7335658913010898
29;0.38640618324279785;-0.10828801035336774;0.0010723122504230978;52.54831007864643;0.7305815808496141
30;0.3992581367492676;-0.011021090254301869;0.00560320908319676;52.54831007864643;0.7380423569783032
31;0.4144101142883301;-0.1606625057913263;-0.00043798669383478955;52.6158933025593;0.7380423569783032
32;0.42734694480895996;-0.08584179802281408;-0.00043798669383478955;52.54433459488685;0.7499795987842055
33;0.4402761459350586;0.011425122076251792;-0.00043798669383478955;52.639746205116786;0.7395345122040409
34;0.45318031311035156;-0.21303700122928482;-0.001948285638092677;52.552285562406006;0.7425188226555166
35;0.46608829498291016;-0.10828801035336774;0.0010723122504230978;52.54433459488685;0.7380423569783032
36;0.47896456718444824;-0.025985231808004328;0.0010723122504230978;52.54433459488685;0.7096914076892848
37;0.4917933940887451;-0.22051907200613605;-0.009499780359382107;52.54831007864643;0.7455031331069921
38;0.5047092437744141;-0.08584179802281408;0.0040929101389388725;52.46880040345481;0.7395345122040409
39;0.5175297260284424;-0.07087765646911162;-0.00043798669383478955;52.54831007864643;0.6873090793032179
40;0.5304596424102783;-0.11577008113021894;-0.006479182470866332;52.54831007864643;0.7723619271702726
41;0.5433206558227539;-0.09332386879966528;0.007113508027454647;52.6158933025593;0.7425188226555166
42;0.5561792850494385;-0.10828801035336774;-0.00043798669383478955;52.596015883761396;0.702230631560596
43;0.569082498550415;-0.12325215190707017;-0.0034585845823505643;52.54433459488685;0.7828070137504373
44;0.581977367401123;-0.011021090254301869;0.008623806971712535;52.54831007864643;0.7350580465268275
45;0.5948450565338135;-0.12325215190707017;-0.00043798669383478955;52.54433459488685;0.7186443390437118
46;0.6077969074249268;-0.09332386879966528;-0.001948285638092677;52.63577072135721;0.7663933062673214
47;0.6206498146057129;0.018907192853102994;-0.001948285638092677;52.54831007864643;0.7305815808496141
48;0.6334958076477051;-0.19807285967558239;0.0010723122504230978;52.54433459488685;0.7395345122040409
49;0.6464114189147949;-0.10080593957651651;-0.00043798669383478955;52.54433459488685;0.7335658913010898
50;0.6592628955841064;-0.0035390194774506667;-0.00043798669383478955;52.552285562406006;0.7261051151724007
51;0.6721904277801514;-0.21303700122928482;-0.00798948141512422;52.552285562406006;0.7380423569783032
52;0.6850481033325195;-0.10080593957651651;0.002582611194680985;52.552285562406006;0.7425188226555166
53;0.6979024410247803;-0.05591351491540919;-0.00043798669383478955;52.54831007864643;0.6947698554319068
54;0.7107992172241211;-0.1606625057913263;-0.006479182470866332;52.57216298120391;0.7693776167187971
55;0.7237062454223633;-0.08584179802281408;0.007113508027454647;52.59204040000182;0.732073736075352
56;0.7365522384643555;-0.07835972724596285;-0.00043798669383478955;52.52843265984853;0.7007384763348581
57;0.7494027614593506;-0.10080593957651651;-0.0034585845823505643;52.54433459488685;0.7857913242019128
58;0.7622346878051758;-0.04094937336170673;0.008623806971712535;52.464824919695225;0.7425188226555166
59;0.7750873565673828;-0.10080593957651651;-0.00043798669383478955;52.56023652992517;0.7156600285922361
60;0.7879409790039062;-0.09332386879966528;-0.001948285638092677;52.596015883761396;0.7693776167187971
61;0.8008418083190918;0.018907192853102994;0.0010723122504230978;52.552285562406006;0.7410266674297787
62;0.8138198852539062;-0.19059078889873116;0.0010723122504230978;52.54433459488685;0.7305815808496141
