;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004278421401977539;333;31;35;2985
1;0.020464658737182617;339;30;87;2960
2;0.03401470184326172;923;32;-149;6493
3;0.046957969665527344;336;30;-16;2961
4;0.06051325798034668;338;31;3;3484
5;0.07343840599060059;337;34;-176;2963
6;0.0863792896270752;1738;32;18;2964
7;0.09921669960021973;343;34;46;2975
8;0.11215019226074219;339;34;-145;2957
9;0.1250145435333252;362;30;83;3541
10;0.13783907890319824;342;32;99;2960
11;0.15064644813537598;328;28;3;2954
12;0.16350197792053223;333;30;201;2962
13;0.17644691467285156;336;32;108;2938
14;0.18924856185913086;328;28;13;3518
15;0.2021632194519043;332;29;213;2960
16;0.21500229835510254;1785;30;-77;2939
17;0.2279682159423828;331;28;-25;2966
18;0.24086594581604004;338;31;51;2958
19;0.25375890731811523;335;33;-147;3098
20;0.2666318416595459;335;31;13;2974
21;0.27951502799987793;1023;34;40;2959
22;0.29239797592163086;333;34;-131;2964
23;0.3053150177001953;334;30;65;2969
24;0.31815528869628906;339;34;87;3444
25;0.3309965133666992;330;31;-47;2959
26;0.3438708782196045;952;30;186;2964
27;0.35671567916870117;334;31;117;2946
28;0.3695495128631592;326;27;15;2954
29;0.38242006301879883;331;29;221;2961
30;0.39532971382141113;334;30;-34;2944
31;0.40816211700439453;1416;28;-28;2952
32;0.4209933280944824;339;31;44;2967
33;0.4337959289550781;337;33;-130;2964
34;0.4466705322265625;335;30;14;3183
35;0.45958590507507324;343;33;43;2966
36;0.4724109172821045;333;34;-131;2959
37;0.48540186882019043;334;30;64;2963
38;0.4982631206512451;342;34;85;2966
39;0.5111274719238281;333;31;-60;2966
40;0.5239987373352051;332;31;183;2966
41;0.5368428230285645;800;30;117;2941
42;0.549638032913208;330;28;16;2958
43;0.5624940395355225;329;30;221;2961
44;0.575366735458374;335;32;-25;2942
45;0.5882644653320312;324;29;-25;2976
46;0.6011078357696533;361;31;62;2965
47;0.6151933670043945;335;31;71;2951
48;0.6291255950927734;327;27;12;2960
49;0.6420998573303223;339;29;200;2957
50;0.6549575328826904;335;30;-115;2948
51;0.667823314666748;329;29;-17;2971
52;0.6807081699371338;340;32;-3;2966
53;0.693549633026123;335;33;-136;2961
54;0.7063536643981934;334;30;22;2966
55;0.7192254066467285;341;34;53;2966
56;0.7321391105651855;332;33;-132;2960
57;0.7449760437011719;333;31;102;2972
58;0.7578246593475342;337;31;110;2957
59;0.7707068920135498;330;28;27;2960
60;0.7836239337921143;332;30;206;2961
61;0.7964422702789307;335;31;97;2953
62;0.8092999458312988;330;28;13;2961
63;0.8221597671508789;336;31;200;2961
64;0.8349385261535645;335;31;-115;2947
65;0.8477919101715088;334;31;-16;2971
66;0.8606257438659668;341;33;-1;2969
67;0.8734850883483887;333;33;-148;2959
68;0.8864161968231201;335;32;24;2977
69;0.8992574214935303;342;34;53;2962
70;0.9121692180633545;333;33;-133;2958
71;0.9250016212463379;333;29;102;2975
72;0.937889575958252;340;31;110;2952
73;0.9507272243499756;332;28;27;2963
74;0.9635658264160156;330;30;214;2963
75;0.9764015674591064;335;30;94;2946
76;0.9893081188201904;327;27;11;2965
77;1.0022079944610596;330;30;200;2964
78;1.0150249004364014;335;31;-114;2946
79;1.0278594493865967;330;30;-15;2967
80;1.0406911373138428;339;33;0;2972
81;1.053525686264038;337;33;-132;2956
82;1.06638765335083;335;32;26;2964
83;1.0792396068572998;343;34;55;2962
84;1.0925891399383545;334;33;-130;2956
85;1.1055984497070312;333;31;60;2981
86;1.1185157299041748;340;34;85;2957
87;1.1313600540161133;334;30;-63;2960
88;1.1441950798034668;332;31;77;2969
89;1.158310890197754;343;33;94;2958
90;1.1711440086364746;337;29;-15;2960
91;1.1840355396270752;332;30;198;2950
92;1.196855068206787;334;31;110;2949
93;1.2096829414367676;325;28;14;2951
94;1.222520112991333;329;30;213;2958
95;1.2353625297546387;335;31;-79;2946
96;1.2481887340545654;334;28;-22;2961
97;1.2610108852386475;339;32;11;2965
98;1.2738628387451172;332;34;-136;2960
99;1.2867405414581299;332;32;19;2976
100;1.2995717525482178;343;36;49;2968
101;1.3123960494995117;334;34;-130;2959
102;1.3253185749053955;333;30;92;2976
103;1.3381216526031494;339;32;101;2953
104;1.3510372638702393;332;28;17;2958
105;1.3638358116149902;329;29;208;2959
106;1.3766517639160156;333;31;104;2942
107;1.3896253108978271;326;29;13;2959
108;1.4024536609649658;336;30;209;2963
109;1.4153554439544678;336;31;-90;2948
110;1.4281606674194336;330;30;-22;2962
111;1.4410102367401123;341;33;1;2968
112;1.4538335800170898;337;34;-147;2963
113;1.4666674137115479;334;31;19;2975
114;1.4795801639556885;341;34;49;2966
115;1.4924490451812744;337;33;-131;2962
116;1.6003525257110596;341;32;-2;2962
117;1.613821268081665;335;34;-139;2963
118;1.6266422271728516;333;31;23;2977
119;1.6395270824432373;343;34;53;2959
120;1.6523542404174805;332;34;-132;2966
121;1.6652133464813232;333;30;109;2967
122;1.6780142784118652;336;32;113;2953
123;1.6909217834472656;326;28;27;2958
124;1.703789234161377;331;32;218;2957
125;1.7166273593902588;335;31;97;2950
126;1.7295868396759033;329;27;12;2963
127;1.7424521446228027;331;31;204;2965
128;1.7553737163543701;335;30;-101;2946
129;1.7681829929351807;327;30;-17;2964
130;1.7810208797454834;344;33;-5;2970
131;1.7938621044158936;335;32;-153;2959
132;1.8067240715026855;335;31;24;2981
133;1.8195574283599854;339;33;54;2962
134;1.8323862552642822;330;34;-153;2958
135;1.8453364372253418;332;31;104;2975
136;1.8581743240356445;337;32;111;2949
137;1.871025562286377;328;27;28;2959
138;1.883854627609253;330;31;213;2960
139;1.8967225551605225;335;31;105;2944
140;1.9098608493804932;330;28;14;2969
141;1.9226362705230713;332;30;205;2959
142;1.9354090690612793;335;31;-105;2951
143;1.948253870010376;333;30;-18;2958
144;1.9610893726348877;339;33;-4;2962
145;1.97391939163208;333;36;-154;2966
146;1.9867963790893555;334;32;24;2973
147;1.9996488094329834;343;34;53;2963
148;2.0125014781951904;333;33;-131;2963
149;2.0253872871398926;334;30;103;2968
150;2.038238763809204;339;32;112;2952
151;2.0510809421539307;324;27;27;2957
152;2.063915729522705;330;30;218;2960
153;2.0767526626586914;334;31;87;2943
154;2.0896525382995605;327;26;11;2947
155;2.1024911403656006;336;29;198;2963
156;2.1153929233551025;336;32;-115;2944
157;2.128223180770874;332;31;-16;2968
158;2.1410651206970215;341;32;0;2975
159;2.153876543045044;332;34;-130;2957
160;2.1667263507843018;334;31;28;2971
161;2.1795220375061035;342;35;60;2963
162;2.192387580871582;338;34;-157;2959
163;2.205305576324463;335;29;117;2967
164;2.218132972717285;336;30;117;2950
165;2.230964422225952;333;29;24;2963
166;2.243795156478882;328;31;223;2959
167;2.2566282749176025;334;30;80;2936
168;2.2695367336273193;329;27;5;2964
169;2.2823665142059326;332;30;191;2956
170;2.2953269481658936;335;31;-126;2949
171;2.3081724643707275;332;30;-9;2976
172;2.3209645748138428;340;31;7;2958
173;2.333827495574951;334;34;-133;2963
174;2.3466897010803223;334;31;29;2977
175;2.359597682952881;341;35;57;2960
176;2.3724210262298584;331;33;-136;2960
177;2.3853957653045654;332;29;111;2972
178;2.398277521133423;338;32;115;2948
179;2.411102533340454;329;27;24;2958
180;2.423903226852417;329;31;224;2957
181;2.436720132827759;335;30;76;2944
182;2.4495577812194824;324;27;4;2963
183;2.462390184402466;334;30;186;2961
184;2.4753119945526123;335;30;-134;2954
185;2.489546775817871;326;27;4;2965
186;2.502411365509033;328;31;188;2969
187;2.5153205394744873;336;31;-136;2955
188;2.5281565189361572;333;31;-5;2969
189;2.5409903526306152;342;32;12;2970
190;2.553802967071533;334;34;-153;2957
191;2.5666306018829346;334;31;33;2964
192;2.579549789428711;341;34;61;2957
193;2.5924224853515625;335;32;-140;2959
194;2.6053314208984375;333;31;126;2965
195;2.6181540489196777;336;30;121;2946
196;2.630983591079712;334;28;22;2967
197;2.643785238265991;336;30;225;2959
198;2.656606435775757;335;30;62;2944
199;2.6695101261138916;322;26;-5;2965
200;2.6822965145111084;334;30;136;2964
201;2.6951522827148438;335;32;-169;2956
202;2.708000659942627;334;31;6;2972
203;2.7208316326141357;342;34;24;2965
204;2.7336602210998535;328;35;-116;2959
205;2.746495246887207;333;31;47;2970
206;2.7593162059783936;342;35;75;2963
207;2.7721452713012695;329;31;-72;2957
208;2.7849838733673096;332;30;157;2958
209;2.7978639602661133;334;31;122;2951
210;2.81069016456604;331;27;17;2967
211;2.8234963417053223;330;30;221;2960
212;2.836397409439087;335;30;15;2949
213;2.8492319583892822;329;27;-19;2954
214;2.8621323108673096;334;30;93;2964
215;2.874964714050293;336;33;-155;2956
216;2.887798309326172;335;31;10;2972
217;2.900672674179077;341;34;36;2969
218;2.913464307785034;338;33;-149;2958
219;2.9263386726379395;334;31;58;2976
220;2.9391565322875977;342;35;83;2960
221;2.952087879180908;330;30;-59;2957
222;2.9649205207824707;332;30;173;2963
223;2.9777512550354004;334;31;118;2944
224;2.9905834197998047;326;28;17;2974
225;3.003460645675659;332;31;221;2962
226;3.0163683891296387;334;31;-3;2942
227;3.029198169708252;329;28;-21;2971
228;3.0421202182769775;337;31;78;2963
229;3.055320978164673;335;32;-133;2948
230;3.0684213638305664;330;31;-11;2966
231;3.0814051628112793;344;32;-4;2963
232;3.094322919845581;335;34;-153;2962
233;3.107179880142212;334;31;25;2970
234;3.1200804710388184;343;35;52;2964
235;3.1329054832458496;334;34;-134;2959
236;3.1457526683807373;334;30;104;2973
237;3.158590316772461;337;31;114;2955
238;3.1714093685150146;332;28;26;2959
239;3.184190273284912;333;31;223;2959
240;3.197021007537842;333;31;81;2944
241;3.209916830062866;329;27;7;2964
242;3.2227096557617188;335;30;185;2961
243;3.235539436340332;334;31;-140;2951
244;3.248445749282837;331;33;-8;2963
245;3.2613770961761475;340;32;1;2965
246;3.2742178440093994;334;33;-154;2961
247;3.2870442867279053;334;31;31;2979
248;3.299999237060547;341;34;56;2959
249;3.312817335128784;331;33;-161;2957
250;3.325640916824341;333;30;102;2969
251;3.3386940956115723;337;31;110;2956
252;3.3515491485595703;330;28;27;2957
253;3.364342212677002;332;30;216;2962
254;3.3771743774414062;334;30;88;2945
255;3.390017509460449;327;27;9;2959
256;3.402902841567993;332;30;196;2961
257;3.4157330989837646;336;32;-127;2948
258;3.4285237789154053;332;31;-10;2960
259;3.4413859844207764;341;32;6;2963
260;3.4542198181152344;332;34;-141;2962
261;3.467038631439209;335;31;32;2972
262;3.479945659637451;339;36;60;2963
263;3.492780923843384;334;32;-140;2962
264;3.505641222000122;332;33;120;2968
265;3.5185322761535645;337;30;119;2949
266;3.531371593475342;326;28;24;2961
267;3.5441880226135254;330;29;227;2960
268;3.557008743286133;335;30;67;2937
269;3.569902181625366;323;28;2;2958
270;3.5827701091766357;331;30;180;2959
271;3.5956101417541504;335;31;-142;2949
272;3.6085567474365234;333;31;-7;2963
273;3.621380567550659;340;33;11;2966
274;3.6341981887817383;334;34;-155;2962
275;3.6470394134521484;334;31;35;2970
276;3.6599462032318115;342;35;60;2966
277;3.6727864742279053;331;32;-131;2960
278;3.685610294342041;332;30;127;2974
279;3.698601722717285;338;30;118;2953
280;3.711437940597534;330;28;23;2960
281;3.7242937088012695;332;31;126;2971
