;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
1;0.012458562850952148;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
2;0.02350306510925293;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
3;0.034451961517333984;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
4;0.045598506927490234;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
5;0.05658912658691406;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
6;0.06755185127258301;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
7;0.07848453521728516;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
8;0.08949398994445801;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
9;0.10051965713500977;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
10;0.11143136024475098;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
11;0.1223599910736084;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
12;0.13339853286743164;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
13;0.14443111419677734;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
14;0.15547776222229004;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
15;0.16644954681396484;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
16;0.1773681640625;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
17;0.1885368824005127;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
18;0.20073151588439941;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
19;0.21181392669677734;-4.123130581170001;-0.29148769624177207;-0.12403509329892456;2.10353583393177
