;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;0.029658999999999998;-0.00256448760734989;5.939814015511201;0.3844620335120297
1;0.016376256942749023;0.020658999999999997;0.00045611028116588487;5.995470788145335;0.4769463168697783
2;0.030689001083374023;0.020658999999999997;0.00045611028116588487;5.93186304799204;0.49885048924398134
3;0.046181440353393555;0.019658999999999996;0.00045611028116588487;6.01932369070282;0.40636620588623273
4;0.06051921844482422;0.020658999999999997;-0.00256448760734989;5.93186304799204;0.3795944396510933
5;0.0749659538269043;0.020658999999999997;-0.00256448760734989;5.935838531751621;0.42096898746903477
6;0.08933162689208984;0.021658999999999998;-0.00256448760734989;5.939814015511201;0.4818139107307111
7;0.1037445068359375;0.023658999999999996;0.00045611028116588487;5.935838531751621;0.46234353528697625
8;0.11816549301147461;0.021658999999999998;-0.0010541886630920025;6.01932369070282;0.3966310181643635
9;0.13265705108642578;0.019658999999999996;-0.00256448760734989;5.939814015511201;0.3917634243034307
10;0.14705109596252441;0.021658999999999998;-0.004074786551607777;5.935838531751621;0.445306956773706
11;0.16147589683532715;0.021658999999999998;-0.0010541886630920025;5.93186304799204;0.4672111291479091
12;0.1760547161102295;0.019658999999999996;0.00045611028116588487;6.01932369070282;0.4331379721213686
13;0.1904916763305664;0.019658999999999996;0.0019664092254237722;5.979568853107011;0.3966310181643635
14;0.20476555824279785;0.021658999999999998;-0.0010541886630920025;5.935838531751621;0.41610139360810194
15;0.21907544136047363;0.022658999999999995;-0.004074786551607777;5.935838531751621;0.45260834756510704
16;0.23351716995239258;0.021658999999999998;-0.00256448760734989;5.939814015511201;0.45260834756510704
17;0.24790596961975098;0.020658999999999997;-0.004074786551607777;5.93186304799204;0.4185351905385666
18;0.2624180316925049;0.021658999999999998;-0.00256448760734989;5.935838531751621;0.3917634243034307
19;0.27692151069641113;0.021658999999999998;0.00045611028116588487;5.935838531751621;0.4282703782604358
20;0.2913944721221924;0.020658999999999997;-0.00256448760734989;5.939814015511201;0.4915490984525803
21;0.3059983253479004;0.019658999999999996;-0.00256448760734989;5.935838531751621;0.45260834756510704
22;0.320371150970459;0.021658999999999998;0.00045611028116588487;5.935838531751621;0.37472684579016047
23;0.33475518226623535;0.019658999999999996;-0.0010541886630920025;5.935838531751621;0.3771606427206251
24;0.34905195236206055;0.021658999999999998;-0.0010541886630920025;5.939814015511201;0.45504214449557523
25;0.36369967460632324;0.020658999999999997;-0.0010541886630920025;5.935838531751621;0.49641669231351315
26;0.37812256813049316;0.020658999999999997;-0.00256448760734989;5.935838531751621;0.44287315984323783
27;0.39271044731140137;0.021658999999999998;-0.00256448760734989;5.93186304799204;0.3844620335120297
28;0.4070854187011719;0.021658999999999998;-0.0010541886630920025;6.027274658221982;0.39419722123389533
29;0.4215080738067627;0.020658999999999997;0.00045611028116588487;5.967642401828268;0.45504214449557523
30;0.4360671043395996;0.020658999999999997;0.00498700711393954;5.935838531751621;0.48911530152211213
31;0.45050787925720215;0.021658999999999998;-0.0010541886630920025;6.01932369070282;0.44043936291276964
32;0.4649667739868164;0.020658999999999997;0.00045611028116588487;5.939814015511201;0.3868958304424943
33;0.4793243408203125;0.019658999999999996;0.00045611028116588487;5.93186304799204;0.3966310181643635
34;0.4937303066253662;0.019658999999999996;-0.00256448760734989;5.935838531751621;0.45260834756510704
35;0.5081162452697754;0.020658999999999997;-0.00256448760734989;5.979568853107011;0.4769463168697783
36;0.5225908756256104;0.020658999999999997;0.00045611028116588487;5.93186304799204;0.445306956773706
37;0.5369789600372314;0.020658999999999997;0.0019664092254237722;5.9517404667899445;0.40880000281669737
38;0.5514588356018066;0.021658999999999998;-0.00256448760734989;5.935838531751621;0.4185351905385666
39;0.5659916400909424;0.020658999999999997;-0.0010541886630920025;5.93186304799204;0.45017455063463885
40;0.5804624557495117;0.020658999999999997;-0.00256448760734989;5.939814015511201;0.445306956773706
41;0.5948021411895752;0.021658999999999998;-0.0010541886630920025;5.939814015511201;0.41366759667763375
42;0.6091711521148682;0.019658999999999996;-0.004074786551607777;5.97559336934743;0.41366759667763375
43;0.6237378120422363;0.022658999999999995;-0.004074786551607777;5.935838531751621;0.46964492607837727
44;0.6381247043609619;0.022658999999999995;-0.00256448760734989;5.935838531751621;0.4672111291479091
45;0.652606725692749;0.021658999999999998;-0.0010541886630920025;5.935838531751621;0.41366759667763375
