;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.08629512786865234;93;6;22;2963
1;0.09752535820007324;93;6;22;2964
2;0.108245849609375;93;7;21;2964
3;0.11891508102416992;93;6;23;2964
4;0.1296548843383789;93;6;22;2964
5;0.14031410217285156;94;6;22;2964
6;0.15099477767944336;95;6;22;2963
7;0.1616504192352295;93;7;21;2964
8;0.17468047142028809;95;7;21;2963
9;0.18536663055419922;94;7;22;2963
10;0.19611477851867676;93;7;22;2963
11;0.2069082260131836;94;6;22;2963
12;0.21761465072631836;95;6;22;2963
13;0.22832798957824707;93;7;22;2965
14;0.239030122756958;94;6;21;2963
15;0.24975061416625977;94;7;22;2964
16;0.2604527473449707;93;7;22;2964
17;0.27115750312805176;94;6;22;2964
18;0.28186607360839844;93;7;23;2964
19;0.29259562492370605;94;7;22;2963
20;0.30350708961486816;94;5;21;2963
21;0.3142266273498535;93;7;23;2964
22;0.32494020462036133;92;6;22;2962
23;0.33566904067993164;93;6;22;2964
24;0.3463935852050781;93;6;21;2962
25;0.35709667205810547;93;6;23;2964
26;0.3678290843963623;93;6;22;2963
27;0.3785374164581299;94;7;22;2964
28;0.3892073631286621;94;5;23;2964
29;0.3999063968658447;94;6;22;2965
30;0.41065430641174316;93;6;22;2964
31;0.4214785099029541;94;6;23;2964
32;0.43219614028930664;93;7;22;2964
33;0.4429008960723877;92;7;22;2963
34;0.4535977840423584;94;6;23;2963
35;0.46431851387023926;94;6;22;2964
36;0.475034236907959;94;6;22;2961
37;0.4857442378997803;94;6;22;2964
38;0.49645185470581055;95;6;22;2964
39;0.507206916809082;93;6;22;2964
40;0.5179257392883301;93;6;22;2964
41;0.5287008285522461;94;7;21;2964
42;0.5394525527954102;94;7;23;2964
43;0.5501575469970703;94;6;22;2964
44;0.5608675479888916;93;7;22;2963
45;0.5715663433074951;94;7;22;2963
46;0.5822808742523193;94;6;22;2963
47;0.5929961204528809;93;7;22;2965
48;0.6037495136260986;92;6;23;2963
49;0.6144578456878662;94;6;21;2964
50;0.6251652240753174;92;6;22;2965
51;0.6358547210693359;94;7;22;2964
52;0.6465358734130859;94;6;22;2965
53;0.6572372913360596;93;6;21;2963
54;0.6679396629333496;93;6;22;2964
55;0.6787068843841553;92;6;23;2963
