;Time;Thrust;BEM pressure;N2O pressure
0;0.0;-0.7010000000000001;-2.889867829916;30.284875190436
1;0.00806427001953125;-0.7010000000000001;-2.889867829916;30.284875190436
2;0.015368223190307617;-0.7010000000000001;-2.889867829916;30.284875190436
3;0.02267909049987793;-0.7010000000000001;-2.889867829916;30.284875190436
4;0.03000164031982422;-0.7010000000000001;-2.889867829916;30.284875190436
5;0.03729820251464844;-0.7010000000000001;-2.889867829916;30.284875190436
6;0.04460597038269043;-0.7010000000000001;-2.889867829916;30.284875190436
7;0.051911115646362305;-0.7010000000000001;-2.889867829916;30.284875190436
8;0.05921196937561035;-0.7010000000000001;-2.889867829916;30.284875190436
9;0.06650853157043457;-0.7010000000000001;-2.889867829916;30.284875190436
10;0.07380223274230957;-0.7010000000000001;-2.889867829916;30.284875190436
11;0.08109402656555176;-0.7010000000000001;-2.889867829916;30.284875190436
12;0.08838725090026855;-0.7010000000000001;-2.889867829916;30.284875190436
13;0.09568238258361816;-0.7010000000000001;-2.889867829916;30.284875190436
14;0.10297727584838867;-0.7010000000000001;-2.889867829916;30.284875190436
15;0.1102752685546875;-0.7010000000000001;-2.889867829916;30.284875190436
16;0.11758136749267578;-0.7010000000000001;-2.889867829916;30.284875190436
17;0.12487959861755371;-0.7010000000000001;-2.889867829916;30.284875190436
18;0.13217520713806152;-0.7010000000000001;-2.889867829916;30.284875190436
19;0.13946962356567383;-0.7010000000000001;-2.889867829916;30.284875190436
20;0.1467745304107666;-0.7010000000000001;-2.889867829916;30.284875190436
21;0.1540694236755371;-0.7010000000000001;-2.889867829916;30.284875190436
22;0.16136717796325684;-0.7010000000000001;-2.889867829916;30.284875190436
23;0.16865777969360352;-0.7010000000000001;-2.889867829916;30.284875190436
24;0.17595529556274414;-0.7010000000000001;-2.889867829916;30.284875190436
25;0.18324947357177734;-0.7010000000000001;-2.889867829916;30.284875190436
26;0.19054055213928223;-0.7010000000000001;-2.889867829916;30.284875190436
27;0.19783496856689453;-0.7010000000000001;-2.889867829916;30.284875190436
28;0.20512938499450684;-0.7010000000000001;-2.889867829916;30.284875190436
29;0.21242856979370117;-0.7010000000000001;-2.889867829916;30.284875190436
30;0.21972060203552246;-0.7010000000000001;-2.889867829916;30.284875190436
31;0.22701621055603027;-0.7010000000000001;-2.889867829916;30.284875190436
32;0.23432445526123047;-0.7010000000000001;-2.889867829916;30.284875190436
33;0.24161720275878906;-0.7010000000000001;-2.889867829916;30.284875190436
34;0.24891996383666992;-0.7010000000000001;-2.889867829916;30.284875190436
35;0.2562224864959717;-0.7010000000000001;-2.889867829916;30.284875190436
36;0.2635688781738281;-0.7010000000000001;-2.889867829916;30.284875190436
37;0.27086925506591797;-0.7010000000000001;-2.889867829916;30.284875190436
38;0.2781646251678467;-0.7010000000000001;-2.889867829916;30.284875190436
