;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0036950111389160156;86;31;105;2890
1;0.01758575439453125;100;31;6;2884
2;0.031495094299316406;70;31;-33;2884
3;0.04740285873413086;86;28;53;2914
4;0.060420989990234375;91;32;28;2877
5;0.07342910766601562;82;29;-26;2865
6;0.08641982078552246;90;28;96;2893
7;0.09943127632141113;101;28;29;2884
8;0.11234450340270996;84;29;-88;2882
9;0.12526679039001465;102;30;111;2888
10;0.13822221755981445;133;31;19;2881
11;0.15122389793395996;94;29;-95;2885
12;0.16413378715515137;117;32;100;2894
13;0.1770951747894287;133;31;-10;2878
14;0.19002556800842285;124;28;-33;2897
15;0.20306110382080078;150;34;24;2893
16;0.21600675582885742;161;30;10;2867
17;0.22889280319213867;164;26;23;2912
18;0.24182915687561035;326;37;26;2889
19;0.25476837158203125;172;30;-1;2853
20;0.26779818534851074;179;26;46;2912
21;0.2806887626647949;194;33;28;2880
22;0.2936136722564697;197;28;-24;2870
23;0.30653953552246094;209;29;96;2891
24;0.3194906711578369;221;30;29;2882
25;0.3324244022369385;201;29;-80;2880
26;0.3454737663269043;325;31;114;2888
27;0.358367919921875;230;30;19;2885
28;0.3713715076446533;199;30;-101;2889
29;0.38428831100463867;221;31;107;2886
30;0.39730334281921387;235;31;-12;2879
31;0.41022610664367676;218;28;-33;2898
32;0.42313361167907715;233;34;25;2888
33;0.43607425689697266;239;31;9;2868
34;0.44905519485473633;237;26;23;2916
35;0.4620182514190674;247;36;24;2890
36;0.4749305248260498;253;30;-1;2856
37;0.48783087730407715;263;26;46;2913
38;0.5007967948913574;275;33;27;2877
39;0.5137033462524414;275;29;-24;2867
40;0.5266058444976807;289;29;98;2888
41;0.5395410060882568;308;30;28;2881
42;0.5524561405181885;300;31;-84;2880
43;0.5654802322387695;327;30;112;2888
44;0.5784289836883545;356;30;19;2880
45;0.5913619995117188;338;29;-104;2889
46;0.6044349670410156;372;31;110;2888
47;0.6173591613769531;398;31;-12;2875
48;0.6302802562713623;394;29;-32;2899
49;0.6432006359100342;419;34;25;2886
50;0.6560969352722168;441;32;10;2868
51;0.6690876483917236;453;25;24;2916
