;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;17.032589721602914;-0.022313156602466022;-0.08839885687804125;-12.614421999210357
1;0.015915870666503906;19.29795994585791;-0.022313156602466022;-0.08839885687804125;-12.454430249208883
2;0.03015303611755371;19.344991853627914;-0.02382345554672391;-0.08839885687804125;-12.456748970223398
3;0.044420480728149414;19.344991853627914;-0.025333754490981797;-0.08839885687804125;-12.456748970223398
4;0.059075117111206055;19.368507807512913;-0.022313156602466022;-0.08839885687804125;-12.447474086165341
5;0.07337832450866699;19.352830504922913;-0.022313156602466022;-0.08839885687804125;-12.454430249208883
6;0.08761358261108398;19.368507807512913;-0.02382345554672391;-0.08839885687804125;-12.456748970223398
7;0.10194802284240723;19.376346458807912;-0.022313156602466022;-0.09634982439720308;-12.456748970223398
8;0.11640644073486328;19.352830504922913;-0.022313156602466022;-0.08839885687804125;-12.449792807179856
9;0.13071560859680176;19.344991853627914;-0.022313156602466022;-0.08839885687804125;-12.447474086165341
10;0.14508891105651855;19.368507807512913;-0.022313156602466022;-0.08839885687804125;-12.447474086165341
11;0.1594393253326416;19.368507807512913;-0.022313156602466022;-0.08839885687804125;-12.447474086165341
12;0.17365574836730957;19.368507807512913;-0.02382345554672391;-0.08839885687804125;-12.456748970223398
13;0.18798613548278809;19.368507807512913;-0.02382345554672391;-0.08839885687804125;-12.454430249208883
14;0.20230746269226074;19.376346458807912;-0.02382345554672391;-0.08442337311846032;-12.454430249208883
15;0.21668386459350586;19.392023761397912;-0.022313156602466022;-0.08442337311846032;-12.449792807179856
16;0.23103618621826172;19.360669156217913;-0.022313156602466022;-0.09237434063762216;-12.449792807179856
17;0.24548959732055664;19.352830504922913;-0.02382345554672391;-0.08839885687804125;-12.454430249208883
18;0.25983309745788574;19.368507807512913;-0.025333754490981797;-0.08839885687804125;-12.452111528194369
19;0.2741854190826416;19.39986241269291;-0.02382345554672391;-0.09237434063762216;-12.447474086165341
20;0.28857874870300293;19.360669156217913;-0.02382345554672391;-0.09237434063762216;-12.445155365150828
21;0.30295491218566895;19.384185110102912;-0.02382345554672391;-0.08839885687804125;-12.442836644136314
22;0.31728625297546387;19.392023761397912;-0.022313156602466022;-0.08442337311846032;-12.4405179231218
23;0.33164477348327637;19.41553971528291;-0.022313156602466022;-0.09237434063762216;-12.4405179231218
24;0.34599995613098145;19.423378366577914;-0.022313156602466022;-0.08839885687804125;-12.4405179231218
25;0.3603224754333496;19.439055669167914;-0.02382345554672391;-0.08839885687804125;-12.4405179231218
26;0.3747599124908447;19.439055669167914;-0.02382345554672391;-0.09237434063762216;-12.438199202107285
27;0.38942718505859375;19.431217017872914;-0.022313156602466022;-0.09237434063762216;-12.433561760078256
28;0.40373969078063965;19.423378366577914;-0.02382345554672391;-0.08839885687804125;-12.461386412252427
29;0.41811084747314453;19.344991853627914;-0.022313156602466022;-0.08839885687804125;-12.438199202107285
30;0.43239426612854004;19.423378366577914;-0.02382345554672391;-0.08839885687804125;-12.459067691237912
31;0.44678759574890137;19.329314551037914;-0.022313156602466022;-0.08839885687804125;-12.461386412252427
32;0.46111416816711426;19.329314551037914;-0.02382345554672391;-0.08839885687804125;-12.46370513326694
33;0.4755713939666748;19.329314551037914;-0.02382345554672391;-0.09237434063762216;-12.452111528194369
34;0.4898836612701416;19.337153202332914;-0.022313156602466022;-0.09237434063762216;-12.456748970223398
35;0.5041730403900146;19.376346458807912;-0.022313156602466022;-0.08839885687804125;-12.449792807179856
36;0.5184855461120605;19.360669156217913;-0.02382345554672391;-0.08839885687804125;-12.449792807179856
37;0.5328567028045654;19.360669156217913;-0.022313156602466022;-0.08839885687804125;-12.449792807179856
38;0.5471560955047607;19.368507807512913;-0.02382345554672391;-0.09237434063762216;-12.454430249208883
39;0.5616304874420166;19.368507807512913;-0.02382345554672391;-0.08839885687804125;-12.452111528194369
40;0.5760278701782227;19.384185110102912;-0.02382345554672391;-0.08839885687804125;-12.449792807179856
41;0.590306282043457;19.376346458807912;-0.025333754490981797;-0.08839885687804125;-12.449792807179856
