;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003595113754272461;-1.8176820398857956;7.980474977218285;12.701666768188701;-0.05788686751225214
1;0.01560211181640625;-1.8951670470211965;7.98792900409342;12.687981419052635;-0.05788686751225214
2;0.02663898468017578;-2.166364571995098;7.999855447093637;12.797464212141158;-0.05079462694471326
3;0.03988480567932129;-2.011394557724297;8.010291084718824;12.681138744484603;-0.05315870713389281
4;0.05369305610656738;-2.011394557724297;7.995383030968555;12.797464212141158;-0.06025094770143169
5;0.06463885307312012;-2.011394557724297;8.008800279343799;12.797464212141158;-0.06261502789061146
6;0.0755465030670166;-1.8951670470211965;7.992401420218501;12.790621537573125;-0.06261502789061146
7;0.08654212951660156;-2.1276220684273985;7.995383030968555;12.790621537573125;-0.05788686751225214
8;0.09761404991149902;-1.9726520541565966;7.998364641718609;12.790621537573125;-0.05315870713389281
9;0.10848307609558105;-2.011394557724297;7.990910614843474;12.687981419052635;-0.05552278732307259
10;0.1193387508392334;-2.011394557724297;7.981965782593312;12.790621537573125;-0.05315870713389281
11;0.13025856018066406;-2.0501370612919976;7.995383030968555;12.790621537573125;-0.05079462694471326
12;0.1410965919494629;-1.9726520541565966;8.004327863218718;12.831677584981321;-0.05788686751225214
13;0.152083158493042;-2.1276220684273985;7.993892225593528;12.783778863005093;-0.046066466566353936
14;0.16294479370117188;-1.778939536318095;8.00283705784369;12.906947005229682;-0.05315870713389281
15;0.17380595207214355;-2.0501370612919976;7.993892225593528;12.701666768188701;-0.05788686751225214
16;0.18474555015563965;-1.933909550588897;8.004327863218718;12.893261656093616;-0.05552278732307259
17;0.19560527801513672;-1.8951670470211965;7.98792900409342;12.797464212141158;-0.06025094770143169
18;0.20641827583312988;-2.2051070755627986;8.00283705784369;12.694824093620667;-0.06261502789061146
19;0.21730351448059082;-1.9726520541565966;8.011781890093852;12.797464212141158;-0.05552278732307259
20;0.22819089889526367;-2.0501370612919976;7.98792900409342;12.790621537573125;-0.06261502789061146
21;0.2389507293701172;-2.011394557724297;7.984947393343366;12.797464212141158;-0.06025094770143169
22;0.2498795986175537;-2.1276220684273985;7.999855447093637;12.865890957821485;-0.05552278732307259
23;0.260714054107666;-1.9726520541565966;7.992401420218501;12.790621537573125;-0.04843054675553371
24;0.27153539657592773;-2.0501370612919976;7.998364641718609;12.742722815596897;-0.05552278732307259
25;0.2823472023010254;-1.856424543453496;8.010291084718824;12.694824093620667;-0.06261502789061146
26;0.2931954860687256;-2.088879564859698;7.996873836343582;12.790621537573125;-0.05315870713389281
27;0.3040430545806885;-1.856424543453496;7.993892225593528;12.783778863005093;-0.06497910807979079
28;0.314939022064209;-1.701454529182695;7.995383030968555;12.797464212141158;-0.05315870713389281
29;0.32573580741882324;-2.166364571995098;8.001346252468663;12.74956549016493;-0.05315870713389281
30;0.3366372585296631;-1.9726520541565966;7.992401420218501;12.797464212141158;-0.06261502789061146
31;0.347881555557251;-2.088879564859698;7.990910614843474;12.838520259549355;-0.05315870713389281
32;0.3587050437927246;-1.9726520541565966;7.98792900409342;12.790621537573125;-0.06261502789061146
33;0.36950182914733887;-2.0501370612919976;7.9864381987183934;12.790621537573125;-0.05315870713389281
34;0.3803234100341797;-1.9726520541565966;7.995383030968555;12.811149561277224;-0.06261502789061146
35;0.39116740226745605;-2.166364571995098;7.989419809468447;12.790621537573125;-0.05079462694471326
36;0.4020984172821045;-1.8951670470211965;7.998364641718609;12.74956549016493;-0.05079462694471326
37;0.41297197341918945;-2.0501370612919976;7.993892225593528;12.694824093620667;-0.05788686751225214
38;0.4238004684448242;-1.856424543453496;8.001346252468663;12.797464212141158;-0.05788686751225214
39;0.4346330165863037;-1.778939536318095;7.98792900409342;12.790621537573125;-0.06025094770143169
40;0.44550585746765137;-2.0501370612919976;7.996873836343582;12.797464212141158;-0.05315870713389281
41;0.45629239082336426;-1.933909550588897;7.998364641718609;12.797464212141158;-0.05788686751225214
42;0.4671294689178467;-2.0501370612919976;7.990910614843474;12.694824093620667;-0.06261502789061146
43;0.47800183296203613;-1.9726520541565966;7.983456587968339;12.797464212141158;-0.05315870713389281
44;0.4887998104095459;-2.0501370612919976;7.999855447093637;12.797464212141158;-0.06261502789061146
45;0.4996495246887207;-2.011394557724297;7.9864381987183934;12.797464212141158;-0.046066466566353936
46;0.5104579925537109;-2.0501370612919976;7.9745117557181775;12.72903746646083;-0.04843054675553371
47;0.521331787109375;-2.088879564859698;7.9864381987183934;12.790621537573125;-0.05788686751225214
48;0.5322062969207764;-2.1276220684273985;7.998364641718609;12.804306886709192;-0.04843054675553371
49;0.5429635047912598;-1.7401970327503955;7.995383030968555;12.790621537573125;-0.05788686751225214
50;0.5538547039031982;-2.088879564859698;8.005818668593744;12.790621537573125;-0.04843054675553371
51;0.5647435188293457;-2.011394557724297;8.004327863218718;12.865890957821485;-0.06261502789061146
52;0.5756406784057617;-1.8951670470211965;7.983456587968339;12.790621537573125;-0.05552278732307259
53;0.5864708423614502;-2.1276220684273985;7.998364641718609;12.790621537573125;-0.06261502789061146
54;0.5975439548492432;-2.011394557724297;7.992401420218501;12.790621537573125;-0.05788686751225214
55;0.6083018779754639;-2.0501370612919976;7.993892225593528;12.735880141028865;-0.17845495716041282
56;0.6191668510437012;-1.9726520541565966;7.995383030968555;12.790621537573125;-0.11935295243092203
57;0.6301407814025879;-2.1276220684273985;8.001346252468663;12.681138744484603;-0.13353743356599979
58;0.640963077545166;-1.933909550588897;8.00283705784369;12.811149561277224;-0.03897422599881506
59;0.6518893241882324;-2.1276220684273985;7.998364641718609;12.790621537573125;0.06977346270344742
60;0.6628055572509766;-1.701454529182695;8.001346252468663;12.797464212141158;0.22107459481094294
61;0.6736328601837158;-2.088879564859698;8.01327269546888;12.694824093620667;-0.008241183539480001
62;0.6845004558563232;-1.933909550588897;7.996873836343582;12.742722815596897;-0.07916358921486855
63;0.6953375339508057;-1.856424543453496;7.98792900409342;12.797464212141158;-0.012969343917839327
64;0.7061281204223633;-2.2825920826981996;7.98792900409342;12.715352117324766;-0.01769750429619865
65;0.7170147895812988;-1.9726520541565966;7.989419809468447;12.72903746646083;-0.04133830618799483
66;0.7278916835784912;-2.0501370612919976;7.990910614843474;12.797464212141158;-0.05552278732307259
67;0.7387180328369141;-1.9726520541565966;8.007309473968771;12.742722815596897;-0.05079462694471326
68;0.7494947910308838;-2.0501370612919976;8.005818668593744;12.790621537573125;-0.05552278732307259
69;0.7602894306182861;-2.011394557724297;7.998364641718609;12.790621537573125;-0.043702386377174385
70;0.7711396217346191;-2.166364571995098;7.983456587968339;12.72903746646083;-0.05079462694471326
71;0.7821142673492432;-1.856424543453496;7.9864381987183934;12.790621537573125;-0.06497910807979079
72;0.7929491996765137;-2.0501370612919976;7.996873836343582;12.783778863005093;-0.05079462694471326
73;0.8038671016693115;-1.9726520541565966;7.993892225593528;12.797464212141158;-0.06261502789061146
74;0.8164949417114258;-1.9726520541565966;8.007309473968771;12.790621537573125;-0.06025094770143169
75;0.8274068832397461;-2.0501370612919976;7.989419809468447;12.790621537573125;-0.07207134864732967
76;0.8383762836456299;-1.9726520541565966;7.995383030968555;12.797464212141158;-0.06497910807979079
77;0.8493340015411377;-2.0501370612919976;7.993892225593528;12.694824093620667;-0.06261502789061146
78;0.8602478504180908;-1.933909550588897;7.996873836343582;12.74956549016493;-0.06261502789061146
79;0.8710622787475586;-2.1276220684273985;7.996873836343582;12.804306886709192;-0.06734318826897057
80;0.8820145130157471;-1.8951670470211965;7.996873836343582;12.763250839300994;-0.07207134864732967
81;0.8929154872894287;-2.088879564859698;8.008800279343799;12.77693618843706;-0.06025094770143169
82;0.9037446975708008;-1.8176820398857956;7.993892225593528;12.790621537573125;-0.07443542883650944
83;0.91459059715271;-1.778939536318095;7.989419809468447;12.797464212141158;-0.06497910807979079
84;0.9255466461181641;-2.088879564859698;8.008800279343799;12.797464212141158;-0.06970726845815034
85;0.9363353252410889;-1.933909550588897;7.983456587968339;12.797464212141158;-0.06970726845815034
86;0.9471616744995117;-2.011394557724297;7.98792900409342;12.797464212141158;-0.07679950902568922
87;0.9580135345458984;-1.933909550588897;7.995383030968555;12.687981419052635;-0.07443542883650944
88;0.9688324928283691;-1.9726520541565966;7.996873836343582;12.715352117324766;-0.08152766940404832
89;0.9797468185424805;-1.933909550588897;7.989419809468447;12.790621537573125;-0.07679950902568922
90;0.9906213283538818;-2.088879564859698;8.011781890093852;12.790621537573125;-0.07916358921486855
91;1.0014145374298096;-1.9726520541565966;7.98792900409342;12.790621537573125;-0.06970726845815034
92;1.012195110321045;-2.088879564859698;7.9864381987183934;12.687981419052635;-0.07443542883650944
93;1.022995948791504;-1.7401970327503955;7.983456587968339;12.804306886709192;-0.07679950902568922
94;1.0338900089263916;-2.0501370612919976;7.981965782593312;12.694824093620667;-0.07207134864732967
95;1.044795274734497;-1.9726520541565966;8.005818668593744;12.790621537573125;-0.07916358921486855
96;1.0555808544158936;-1.933909550588897;7.990910614843474;12.797464212141158;-0.07443542883650944
97;1.066436529159546;-2.1276220684273985;7.990910614843474;12.797464212141158;-0.07916358921486855
98;1.0773053169250488;-1.9726520541565966;7.990910614843474;12.797464212141158;-0.07443542883650944
99;1.0883078575134277;-2.0501370612919976;8.005818668593744;12.722194791892798;-0.08152766940404832
100;1.0993189811706543;-1.9726520541565966;7.995383030968555;12.790621537573125;-0.08152766940404832
101;1.1102323532104492;-2.088879564859698;7.995383030968555;12.790621537573125;-0.0886199099715872
102;1.1210427284240723;-1.933909550588897;7.998364641718609;12.756408164732962;-0.07679950902568922
103;1.1320207118988037;-2.0501370612919976;7.983456587968339;12.694824093620667;-0.08152766940404832
104;1.1429193019866943;-1.7401970327503955;7.978984171843258;12.783778863005093;-0.07679950902568922
105;1.1537535190582275;-2.088879564859698;7.981965782593312;12.797464212141158;-0.0886199099715872
106;1.1646428108215332;-2.011394557724297;7.996873836343582;12.790621537573125;-0.0838917495932281
107;1.1755757331848145;-1.933909550588897;7.992401420218501;12.790621537573125;-0.0886199099715872
108;1.1864588260650635;-2.1276220684273985;7.993892225593528;12.783778863005093;-0.0838917495932281
109;1.1973063945770264;-1.933909550588897;7.999855447093637;12.85220560868542;-0.0838917495932281
110;1.2095394134521484;-2.0501370612919976;7.996873836343582;12.790621537573125;-0.0838917495932281
111;1.2203567028045654;-2.011394557724297;7.999855447093637;12.85220560868542;-0.07916358921486855
112;1.2312710285186768;-2.1276220684273985;7.983456587968339;12.804306886709192;-0.0838917495932281
113;1.242213249206543;-1.8176820398857956;7.995383030968555;12.763250839300994;-0.09098399016076697
114;1.2530226707458496;-2.0501370612919976;7.996873836343582;12.770093513869028;-0.0838917495932281
115;1.2639141082763672;-1.9726520541565966;7.990910614843474;12.783778863005093;-0.09098399016076697
116;1.2747814655303955;-1.778939536318095;7.978984171843258;12.790621537573125;-0.09571215053912607
117;1.2856054306030273;-1.933909550588897;8.001346252468663;12.790621537573125;-0.09098399016076697
118;1.2964835166931152;-1.9726520541565966;7.980474977218285;12.797464212141158;-0.08152766940404832
119;1.307335376739502;-2.1276220684273985;7.993892225593528;12.687981419052635;-0.0933480703499463
120;1.3182201385498047;-2.011394557724297;7.995383030968555;12.790621537573125;-0.08625582978240742
121;1.3290064334869385;-2.011394557724297;8.005818668593744;12.681138744484603;-0.08625582978240742
122;1.3400328159332275;-2.011394557724297;7.98792900409342;12.783778863005093;-0.07916358921486855
123;1.3509020805358887;-2.088879564859698;7.995383030968555;12.735880141028865;-0.08625582978240742
124;1.3617441654205322;-1.9726520541565966;7.978984171843258;12.687981419052635;-0.08625582978240742
125;1.372619867324829;-2.0501370612919976;7.9745117557181775;12.763250839300994;-0.09098399016076697
126;1.3834586143493652;-1.8176820398857956;7.998364641718609;12.797464212141158;-0.0980762307283054
127;1.3943228721618652;-1.8951670470211965;7.992401420218501;12.886418981525583;-0.0838917495932281
128;1.4051663875579834;-2.011394557724297;7.989419809468447;12.790621537573125;-0.09098399016076697
129;1.4160385131835938;-2.011394557724297;7.981965782593312;12.797464212141158;-0.08625582978240742
130;1.4268887042999268;-2.088879564859698;7.993892225593528;12.790621537573125;-0.09571215053912607
131;1.4376873970031738;-1.9726520541565966;7.981965782593312;12.797464212141158;-0.0838917495932281
132;1.4485406875610352;-2.011394557724297;7.993892225593528;12.708509442756734;-0.09571215053912607
133;1.4593639373779297;-1.9726520541565966;7.992401420218501;12.790621537573125;-0.08152766940404832
134;1.4702785015106201;-2.0501370612919976;7.978984171843258;12.687981419052635;-0.09098399016076697
135;1.481116771697998;-2.0501370612919976;8.001346252468663;12.85220560868542;-0.0886199099715872
136;1.4920754432678223;-2.088879564859698;7.984947393343366;12.694824093620667;-0.0886199099715872
137;1.5029304027557373;-1.7401970327503955;7.9864381987183934;12.722194791892798;-0.09571215053912607
138;1.513749599456787;-2.088879564859698;7.995383030968555;12.708509442756734;-0.0886199099715872
139;1.5246186256408691;-1.9726520541565966;7.996873836343582;12.790621537573125;-0.0933480703499463
140;1.5355021953582764;-1.8951670470211965;7.98792900409342;12.831677584981321;-0.0886199099715872
141;1.5462896823883057;-2.1276220684273985;7.984947393343366;12.790621537573125;-0.10516847129584428
142;1.5571248531341553;-1.9726520541565966;7.977493366468231;12.797464212141158;-0.09098399016076697
143;1.5680062770843506;-2.011394557724297;7.993892225593528;12.790621537573125;-0.10044031091748518
144;1.578772783279419;-1.9726520541565966;7.980474977218285;12.790621537573125;-0.10280439110666495
145;1.5896918773651123;-2.0501370612919976;7.996873836343582;12.770093513869028;-0.0980762307283054
146;1.6006457805633545;-2.011394557724297;8.001346252468663;12.687981419052635;-0.09098399016076697
147;1.61142897605896;-2.0501370612919976;7.98792900409342;12.797464212141158;-0.10516847129584428
148;1.6222689151763916;-1.856424543453496;7.980474977218285;12.790621537573125;-0.10753255148502405
149;1.6332292556762695;-2.011394557724297;7.984947393343366;12.790621537573125;-0.0980762307283054
150;1.644047498703003;-1.856424543453496;7.989419809468447;12.879576306957551;-0.10280439110666495
151;1.6548948287963867;-1.778939536318095;7.9864381987183934;12.694824093620667;-0.09571215053912607
152;1.665665864944458;-2.0501370612919976;7.995383030968555;12.783778863005093;-0.10280439110666495
153;1.6765053272247314;-2.011394557724297;7.978984171843258;12.790621537573125;-0.10044031091748518
154;1.6873929500579834;-2.088879564859698;7.999855447093637;12.790621537573125;-0.10989663167420383
155;1.6983058452606201;-1.933909550588897;7.9864381987183934;12.694824093620667;-0.10516847129584428
156;1.7091240882873535;-2.0501370612919976;7.995383030968555;12.797464212141158;-0.10516847129584428
157;1.7200062274932861;-1.9726520541565966;7.989419809468447;12.797464212141158;-0.09571215053912607
158;1.730813980102539;-2.0501370612919976;7.980474977218285;12.797464212141158;-0.11462479205256293
159;1.7415916919708252;-2.011394557724297;7.990910614843474;12.797464212141158;-0.10753255148502405
160;1.7524027824401855;-2.0501370612919976;7.977493366468231;12.790621537573125;-0.10989663167420383
161;1.7632770538330078;-1.7401970327503955;7.998364641718609;12.797464212141158;-0.11462479205256293
162;1.7740826606750488;-1.9726520541565966;7.992401420218501;12.790621537573125;-0.10280439110666495
163;1.7849254608154297;-2.0501370612919976;7.9864381987183934;12.687981419052635;-0.10753255148502405
164;1.7957220077514648;-1.933909550588897;7.981965782593312;12.790621537573125;-0.10516847129584428
165;1.8066167831420898;-2.088879564859698;7.990910614843474;12.797464212141158;-0.09571215053912607
166;1.8174798488616943;-2.011394557724297;7.978984171843258;12.790621537573125;-0.10044031091748518
167;1.8282899856567383;-2.0501370612919976;7.989419809468447;12.735880141028865;-0.09098399016076697
168;1.839167833328247;-1.933909550588897;7.977493366468231;12.783778863005093;-0.09098399016076697
169;1.8502912521362305;-2.088879564859698;7.992401420218501;12.797464212141158;-0.09098399016076697
170;1.8611531257629395;-1.9726520541565966;7.996873836343582;12.797464212141158;-0.0886199099715872
171;1.8735404014587402;-2.088879564859698;7.98792900409342;12.790621537573125;-0.08152766940404832
172;1.8844678401947021;-1.8951670470211965;7.996873836343582;12.701666768188701;-0.07679950902568922
173;1.895298957824707;-1.8176820398857956;7.990910614843474;12.722194791892798;-0.0838917495932281
174;1.9061062335968018;-2.1276220684273985;7.999855447093637;12.763250839300994;-0.08152766940404832
175;1.9168856143951416;-1.933909550588897;7.989419809468447;12.687981419052635;-0.08625582978240742
176;1.927741289138794;-2.1276220684273985;7.996873836343582;12.742722815596897;-0.08152766940404832
177;1.9385638236999512;-2.011394557724297;7.9864381987183934;12.797464212141158;-0.08152766940404832
178;1.9494643211364746;-2.0501370612919976;7.989419809468447;12.790621537573125;-0.08152766940404832
179;1.9602642059326172;-1.9726520541565966;7.978984171843258;12.790621537573125;-0.06734318826897057
180;1.9710683822631836;-2.088879564859698;7.984947393343366;12.783778863005093;-0.0838917495932281
181;1.9819369316101074;-2.1276220684273985;7.989419809468447;12.742722815596897;-0.07916358921486855
182;1.992856502532959;-2.088879564859698;7.993892225593528;12.790621537573125;-0.07679950902568922
183;2.06044340133667;-2.011394557724297;7.993892225593528;12.790621537573125;-0.06734318826897057
184;2.076235055923462;-2.011394557724297;7.995383030968555;12.694824093620667;-0.07679950902568922
185;2.0950136184692383;-1.8176820398857956;7.970039339593096;12.804306886709192;-0.07443542883650944
186;2.111787796020508;-2.088879564859698;7.989419809468447;12.735880141028865;-0.06734318826897057
187;2.1286842823028564;-2.0501370612919976;8.001346252468663;12.763250839300994;-0.08625582978240742
188;2.1459286212921143;-2.1276220684273985;7.992401420218501;12.790621537573125;-0.08152766940404832
189;2.1627843379974365;-1.8176820398857956;7.992401420218501;12.797464212141158;-0.08625582978240742
190;2.1798646450042725;-2.011394557724297;7.995383030968555;12.790621537573125;-0.06970726845815034
191;2.197023630142212;-2.011394557724297;7.9864381987183934;12.797464212141158;-0.08625582978240742
192;2.2085022926330566;-2.088879564859698;8.004327863218718;12.790621537573125;-0.07679950902568922
193;2.2240285873413086;-1.8176820398857956;8.001346252468663;12.735880141028865;-0.08152766940404832
194;2.2352983951568604;-1.8951670470211965;7.968548534218069;12.790621537573125;-0.08152766940404832
195;2.2500953674316406;-2.088879564859698;7.983456587968339;12.790621537573125;-0.08152766940404832
196;2.2629611492156982;-1.701454529182695;7.981965782593312;12.694824093620667;-0.08152766940404832
197;2.27732515335083;-2.011394557724297;7.998364641718609;12.790621537573125;-0.07679950902568922
198;2.2908692359924316;-2.166364571995098;7.989419809468447;12.797464212141158;-0.08625582978240742
199;2.3023123741149902;-1.778939536318095;7.984947393343366;12.797464212141158;-0.07679950902568922
200;2.317387819290161;-2.0501370612919976;7.990910614843474;12.735880141028865;-0.07443542883650944
201;2.3287928104400635;-1.9726520541565966;7.98792900409342;12.687981419052635;-0.07679950902568922
202;2.346006393432617;-2.166364571995098;7.998364641718609;12.694824093620667;-0.07679950902568922
203;2.3575220108032227;-1.9726520541565966;7.990910614843474;12.804306886709192;-0.07916358921486855
204;2.3719656467437744;-2.1276220684273985;7.984947393343366;12.687981419052635;-0.08152766940404832
205;2.384474992752075;-1.8951670470211965;7.990910614843474;12.797464212141158;-0.08625582978240742
206;2.3957576751708984;-1.8951670470211965;7.98792900409342;12.797464212141158;-0.07679950902568922
207;2.4105193614959717;-2.088879564859698;7.9864381987183934;12.797464212141158;-0.07679950902568922
208;2.4216256141662598;-1.933909550588897;7.977493366468231;12.797464212141158;-0.07207134864732967
209;2.436819314956665;-1.933909550588897;7.983456587968339;12.804306886709192;-0.08152766940404832
210;2.448241949081421;-2.0501370612919976;7.992401420218501;12.770093513869028;-0.07207134864732967
211;2.462393283843994;-1.778939536318095;7.992401420218501;12.74956549016493;-0.0886199099715872
212;2.475463390350342;-1.8951670470211965;7.98792900409342;12.715352117324766;-0.07207134864732967
213;2.486915111541748;-2.166364571995098;7.989419809468447;12.687981419052635;-0.07443542883650944
214;2.501540422439575;-2.0501370612919976;7.993892225593528;12.687981419052635;-0.06734318826897057
215;2.5127081871032715;-2.1276220684273985;7.98792900409342;12.694824093620667;-0.06497910807979079
216;2.528379440307617;-2.011394557724297;7.98792900409342;12.72903746646083;-0.07916358921486855
217;2.5398337841033936;-1.9726520541565966;7.9864381987183934;12.687981419052635;-0.06734318826897057
218;2.5537142753601074;-2.011394557724297;7.993892225593528;12.797464212141158;-0.07207134864732967
219;2.5668153762817383;-2.088879564859698;7.9864381987183934;12.804306886709192;-0.07916358921486855
220;2.5779857635498047;-1.9726520541565966;7.971530144968123;12.790621537573125;-0.06497910807979079
221;2.593172550201416;-2.088879564859698;7.976002561093204;12.790621537573125;-0.07207134864732967
222;2.604255199432373;-1.8951670470211965;7.978984171843258;12.735880141028865;-0.07207134864732967
223;2.6198291778564453;-2.0501370612919976;7.984947393343366;12.790621537573125;-0.06970726845815034
224;2.6315455436706543;-2.088879564859698;7.976002561093204;12.790621537573125;-0.06734318826897057
225;2.645852565765381;-2.088879564859698;7.978984171843258;12.790621537573125;-0.07916358921486855
226;2.6588239669799805;-2.0501370612919976;7.978984171843258;12.735880141028865;-0.07443542883650944
227;2.6704092025756836;-2.0501370612919976;7.971530144968123;12.694824093620667;-0.07443542883650944
228;2.684791088104248;-1.9726520541565966;7.964076118092988;12.790621537573125;-0.07916358921486855
229;2.695848226547241;-1.8951670470211965;7.983456587968339;12.790621537573125;-0.07679950902568922
230;2.711995840072632;-2.1276220684273985;7.984947393343366;12.687981419052635;-0.06261502789061146
231;2.7235751152038574;-1.856424543453496;7.989419809468447;12.770093513869028;-0.06970726845815034
232;2.7374370098114014;-2.011394557724297;7.980474977218285;12.742722815596897;-0.06734318826897057
233;2.7506017684936523;-2.088879564859698;7.98792900409342;12.790621537573125;-0.07916358921486855
234;2.761674642562866;-2.011394557724297;7.989419809468447;12.770093513869028;-0.07443542883650944
235;2.7763381004333496;-1.933909550588897;7.977493366468231;12.797464212141158;-0.08625582978240742
236;2.787508487701416;-2.011394557724297;7.97302095034315;12.742722815596897;-0.0838917495932281
237;2.8025169372558594;-1.8176820398857956;7.989419809468447;12.763250839300994;-0.07207134864732967
238;2.814671277999878;-1.8176820398857956;7.992401420218501;12.701666768188701;-0.06734318826897057
239;2.8290653228759766;-2.0501370612919976;7.995383030968555;12.797464212141158;-0.08152766940404832
240;2.8425838947296143;-1.7401970327503955;7.989419809468447;12.694824093620667;-0.07679950902568922
241;2.8537790775299072;-2.088879564859698;7.989419809468447;12.797464212141158;-0.08625582978240742
242;2.8685429096221924;-1.9726520541565966;7.9745117557181775;12.770093513869028;-0.09571215053912607
243;2.8797528743743896;-1.933909550588897;7.9864381987183934;12.701666768188701;-0.08625582978240742
244;2.8946666717529297;-1.8176820398857956;7.977493366468231;12.790621537573125;-0.07679950902568922
245;2.910466194152832;-2.1276220684273985;7.984947393343366;12.694824093620667;-0.0838917495932281
246;2.9267778396606445;-2.088879564859698;7.976002561093204;12.694824093620667;-0.09098399016076697
247;2.9426326751708984;-1.7401970327503955;7.992401420218501;12.687981419052635;-0.08625582978240742
248;2.958768844604492;-1.933909550588897;7.983456587968339;12.790621537573125;-0.0838917495932281
249;2.974707841873169;-1.8176820398857956;7.980474977218285;12.797464212141158;-0.08625582978240742
250;2.991347551345825;-2.088879564859698;7.992401420218501;12.797464212141158;-0.07679950902568922
251;3.0039026737213135;-1.8176820398857956;7.984947393343366;12.756408164732962;-0.09098399016076697
252;3.0192244052886963;-1.9726520541565966;7.9864381987183934;12.790621537573125;-0.0886199099715872
253;3.0310630798339844;-2.088879564859698;7.984947393343366;12.763250839300994;-0.09098399016076697
254;3.0451557636260986;-2.0501370612919976;7.996873836343582;12.783778863005093;-0.0933480703499463
255;3.0582175254821777;-1.9726520541565966;7.993892225593528;12.797464212141158;-0.09098399016076697
256;3.0697357654571533;-2.166364571995098;7.981965782593312;12.742722815596897;-0.0933480703499463
257;3.084132432937622;-1.856424543453496;7.976002561093204;12.797464212141158;-0.0933480703499463
258;3.095651149749756;-1.933909550588897;7.984947393343366;12.797464212141158;-0.08152766940404832
