;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003595113754272461;198;5356;1859;-845
1;0.01560211181640625;196;5361;1857;-845
2;0.02663898468017578;189;5369;1873;-842
3;0.03988480567932129;193;5376;1856;-843
4;0.05369305610656738;193;5366;1873;-846
5;0.06463885307312012;193;5375;1873;-847
6;0.0755465030670166;196;5364;1872;-847
7;0.08654212951660156;190;5366;1872;-845
8;0.09761404991149902;194;5368;1872;-843
9;0.10848307609558105;193;5363;1857;-844
10;0.1193387508392334;193;5357;1872;-843
11;0.13025856018066406;192;5366;1872;-842
12;0.1410965919494629;194;5372;1878;-845
13;0.152083158493042;190;5365;1871;-840
14;0.16294479370117188;199;5371;1889;-843
15;0.17380595207214355;192;5365;1859;-845
16;0.18474555015563965;195;5372;1887;-844
17;0.19560527801513672;196;5361;1873;-846
18;0.20641827583312988;188;5371;1858;-847
19;0.21730351448059082;194;5377;1873;-844
20;0.22819089889526367;192;5361;1872;-847
21;0.2389507293701172;193;5359;1873;-846
22;0.2498795986175537;190;5369;1883;-844
23;0.260714054107666;194;5364;1872;-841
24;0.27153539657592773;192;5368;1865;-844
25;0.2823472023010254;197;5376;1858;-847
26;0.2931954860687256;191;5367;1872;-843
27;0.3040430545806885;197;5365;1871;-848
28;0.314939022064209;201;5366;1873;-843
29;0.32573580741882324;189;5370;1866;-843
30;0.3366372585296631;194;5364;1873;-847
31;0.347881555557251;191;5363;1879;-843
32;0.3587050437927246;194;5361;1872;-847
33;0.36950182914733887;192;5360;1872;-843
34;0.3803234100341797;194;5366;1875;-847
35;0.39116740226745605;189;5362;1872;-842
36;0.4020984172821045;196;5368;1866;-842
37;0.41297197341918945;192;5365;1858;-845
38;0.4238004684448242;197;5370;1873;-845
39;0.4346330165863037;199;5361;1872;-846
40;0.44550585746765137;192;5367;1873;-843
41;0.45629239082336426;195;5368;1873;-845
42;0.4671294689178467;192;5363;1858;-847
43;0.47800183296203613;194;5358;1873;-843
44;0.4887998104095459;192;5369;1873;-847
45;0.4996495246887207;193;5360;1873;-840
46;0.5104579925537109;192;5352;1863;-841
47;0.521331787109375;191;5360;1872;-845
48;0.5322062969207764;190;5368;1874;-841
49;0.5429635047912598;200;5366;1872;-845
50;0.5538547039031982;191;5373;1872;-841
51;0.5647435188293457;193;5372;1883;-847
52;0.5756406784057617;196;5358;1872;-844
53;0.5864708423614502;190;5368;1872;-847
54;0.5975439548492432;193;5364;1872;-845
55;0.6083018779754639;192;5365;1864;-896
56;0.6191668510437012;194;5366;1872;-871
57;0.6301407814025879;190;5370;1856;-877
58;0.640963077545166;195;5371;1875;-837
59;0.6518893241882324;190;5368;1872;-791
60;0.6628055572509766;201;5370;1873;-727
61;0.6736328601837158;191;5378;1858;-824
62;0.6845004558563232;195;5367;1865;-854
63;0.6953375339508057;197;5361;1873;-826
64;0.7061281204223633;186;5361;1861;-828
65;0.7170147895812988;194;5362;1863;-838
66;0.7278916835784912;192;5363;1873;-844
67;0.7387180328369141;194;5374;1865;-842
68;0.7494947910308838;192;5373;1872;-844
69;0.7602894306182861;193;5368;1872;-839
70;0.7711396217346191;189;5358;1863;-842
71;0.7821142673492432;197;5360;1872;-848
72;0.7929491996765137;192;5367;1871;-842
73;0.8038671016693115;194;5365;1873;-847
74;0.8164949417114258;194;5374;1872;-846
75;0.8274068832397461;192;5362;1872;-851
76;0.8383762836456299;194;5366;1873;-848
77;0.8493340015411377;192;5365;1858;-847
78;0.8602478504180908;195;5367;1866;-847
79;0.8710622787475586;190;5367;1874;-849
80;0.8820145130157471;196;5367;1868;-851
81;0.8929154872894287;191;5375;1870;-846
82;0.9037446975708008;198;5365;1872;-852
83;0.91459059715271;199;5362;1873;-848
84;0.9255466461181641;191;5375;1873;-850
85;0.9363353252410889;195;5358;1873;-850
86;0.9471616744995117;193;5361;1873;-853
87;0.9580135345458984;195;5366;1857;-852
88;0.9688324928283691;194;5367;1861;-855
89;0.9797468185424805;195;5362;1872;-853
90;0.9906213283538818;191;5377;1872;-854
91;1.0014145374298096;194;5361;1872;-850
92;1.012195110321045;191;5360;1857;-852
93;1.022995948791504;200;5358;1874;-853
94;1.0338900089263916;192;5357;1858;-851
95;1.044795274734497;194;5373;1872;-854
96;1.0555808544158936;195;5363;1873;-852
97;1.066436529159546;190;5363;1873;-854
98;1.0773053169250488;194;5363;1873;-852
99;1.0883078575134277;192;5373;1862;-855
100;1.0993189811706543;194;5366;1872;-855
101;1.1102323532104492;191;5366;1872;-858
102;1.1210427284240723;195;5368;1867;-853
103;1.1320207118988037;192;5358;1858;-855
104;1.1429193019866943;200;5355;1871;-853
105;1.1537535190582275;191;5357;1873;-858
106;1.1646428108215332;193;5367;1872;-856
107;1.1755757331848145;195;5364;1872;-858
108;1.1864588260650635;190;5365;1871;-856
109;1.1973063945770264;195;5369;1881;-856
110;1.2095394134521484;192;5367;1872;-856
111;1.2203567028045654;193;5369;1881;-854
112;1.2312710285186768;190;5358;1874;-856
113;1.242213249206543;198;5366;1868;-859
114;1.2530226707458496;192;5367;1869;-856
115;1.2639141082763672;194;5363;1871;-859
116;1.2747814655303955;199;5355;1872;-861
117;1.2856054306030273;195;5370;1872;-859
118;1.2964835166931152;194;5356;1873;-855
119;1.307335376739502;190;5365;1857;-860
120;1.3182201385498047;193;5366;1872;-857
121;1.3290064334869385;193;5373;1856;-857
122;1.3400328159332275;193;5361;1871;-854
123;1.3509020805358887;191;5366;1864;-857
124;1.3617441654205322;194;5355;1857;-857
125;1.372619867324829;192;5352;1868;-859
126;1.3834586143493652;198;5368;1873;-862
127;1.3943228721618652;196;5364;1886;-856
128;1.4051663875579834;193;5362;1872;-859
129;1.4160385131835938;193;5357;1873;-857
130;1.4268887042999268;191;5365;1872;-861
131;1.4376873970031738;194;5357;1873;-856
132;1.4485406875610352;193;5365;1860;-861
133;1.4593639373779297;194;5364;1872;-855
134;1.4702785015106201;192;5355;1857;-859
135;1.481116771697998;192;5370;1881;-858
136;1.4920754432678223;191;5359;1858;-858
137;1.5029304027557373;200;5360;1862;-861
138;1.513749599456787;191;5366;1860;-858
139;1.5246186256408691;194;5367;1872;-860
140;1.5355021953582764;196;5361;1878;-858
141;1.5462896823883057;190;5359;1872;-865
142;1.5571248531341553;194;5354;1873;-859
143;1.5680062770843506;193;5365;1872;-863
144;1.578772783279419;194;5356;1872;-864
145;1.5896918773651123;192;5367;1869;-862
146;1.6006457805633545;193;5370;1857;-859
147;1.61142897605896;192;5361;1873;-865
148;1.6222689151763916;197;5356;1872;-866
149;1.6332292556762695;193;5359;1872;-862
150;1.644047498703003;197;5362;1885;-864
151;1.6548948287963867;199;5360;1858;-861
152;1.665665864944458;192;5366;1871;-864
153;1.6765053272247314;193;5355;1872;-863
154;1.6873929500579834;191;5369;1872;-867
155;1.6983058452606201;195;5360;1858;-865
156;1.7091240882873535;192;5366;1873;-865
157;1.7200062274932861;194;5362;1873;-861
158;1.730813980102539;192;5356;1873;-869
159;1.7415916919708252;193;5363;1873;-866
