;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014200210571289062;155;32;8558;6407
1;0.012510538101196289;162;33;8555;6407
2;0.023171663284301758;162;32;8557;6406
3;0.03384661674499512;161;33;8558;6405
4;0.044586181640625;161;32;8557;6406
5;0.055306434631347656;161;32;8556;6407
6;0.06601548194885254;161;32;8557;6406
7;0.07667684555053711;161;34;8557;6406
8;0.0873563289642334;160;33;8557;6405
9;0.09799671173095703;160;33;8556;6408
10;0.10869932174682617;160;32;8579;6407
11;0.12121343612670898;160;31;8556;6407
12;0.13204145431518555;159;32;8557;6407
13;0.14274978637695312;157;33;8558;6407
14;0.15369868278503418;160;32;8557;6407
15;0.16435742378234863;160;33;8556;6406
16;0.17503786087036133;160;33;8557;6406
17;0.18572306632995605;162;33;8558;6406
18;0.19637751579284668;161;34;8556;6406
19;0.20711278915405273;161;33;8557;6406
20;0.2178640365600586;161;32;8557;6406
21;0.22855687141418457;160;32;8556;6405
22;0.23925042152404785;162;32;8558;6404
23;0.24999070167541504;160;32;8558;6404
24;0.2607433795928955;162;32;8557;6405
25;0.2714345455169678;161;33;8556;6406
26;0.2821369171142578;160;33;8556;6406
27;0.29283761978149414;159;33;8556;6406
28;0.3035292625427246;161;31;8557;6407
29;0.3142232894897461;161;32;8558;6405
30;0.32491207122802734;161;32;8556;6406
31;0.33560752868652344;161;32;8556;6406
32;0.34630298614501953;160;31;8535;6406
33;0.35703039169311523;160;33;8558;6406
34;0.3677237033843994;161;32;8557;6406
35;0.3783721923828125;160;33;8556;6407
36;0.38907504081726074;161;32;8558;6406
37;0.3998847007751465;160;32;8557;6406
38;0.4105837345123291;161;32;8556;6407
39;0.42132997512817383;159;32;8557;6406
40;0.43202829360961914;160;32;8557;6408
41;0.4427011013031006;160;32;8556;6406
42;0.45339322090148926;160;32;8557;6406
43;0.46409153938293457;161;32;8556;6406
44;0.47478508949279785;160;33;8558;6407
45;0.4854722023010254;159;32;8557;6407
46;0.49617695808410645;160;33;8578;6406
47;0.506873607635498;162;32;8557;6407
48;0.5175673961639404;161;32;8557;6405
49;0.5282595157623291;161;34;8558;6405
50;0.5389554500579834;160;32;8557;6407
51;0.5496454238891602;160;32;8557;6406
52;0.5603733062744141;161;33;8557;6407
53;0.5710687637329102;161;33;8557;6405
54;0.5818252563476562;161;32;8557;6407
55;0.5925886631011963;160;32;8557;6405
56;0.6032743453979492;160;32;8557;6406
57;0.6140155792236328;160;33;8556;6407
58;0.624711275100708;160;32;8556;6406
59;0.6354100704193115;160;32;8557;6406
60;0.6460752487182617;161;32;8558;6406
61;0.6567952632904053;161;33;8558;6408
62;0.667496919631958;161;32;8557;6406
63;0.678189754486084;160;32;8557;6406
64;0.6888828277587891;160;34;8557;6404
65;0.6995322704315186;160;31;8557;6405
66;0.7102253437042236;160;33;8556;6405
67;0.7209212779998779;161;32;8557;6405
68;0.7316129207611084;160;32;8557;6405
69;0.7423043251037598;160;32;8557;6405
70;0.7529952526092529;160;32;8558;6404
71;0.7637300491333008;161;32;8558;6405
72;0.7744851112365723;159;33;8558;6405
73;0.7852370738983154;161;33;8556;6404
74;0.7959413528442383;161;32;8559;6405
75;0.8066809177398682;161;33;8556;6403
76;0.8173699378967285;160;33;8557;6404
77;0.8280661106109619;160;32;8556;6404
78;0.8387634754180908;161;32;8557;6405
79;0.8494577407836914;160;32;8557;6405
80;0.8601903915405273;161;33;8557;6406
81;0.870880126953125;160;31;8556;6405
82;0.8815722465515137;161;32;8576;6405
83;0.8922641277313232;160;32;8557;6406
84;0.9029574394226074;159;32;8556;6404
85;0.913646936416626;160;32;8556;6405
86;0.9243340492248535;161;32;8556;6405
87;0.9350295066833496;160;33;8556;6407
88;0.9457314014434814;160;34;8571;6406
89;0.9564180374145508;161;32;8556;6406
90;0.9671955108642578;161;33;8556;6405
91;0.9779472351074219;160;33;8556;6406
92;0.9886667728424072;160;32;8558;6407
93;0.999375581741333;161;31;8557;6406
94;1.0120420455932617;161;32;8575;6406
95;1.0231165885925293;159;32;8557;6406
96;1.0337927341461182;160;32;8557;6406
97;1.0445289611816406;160;33;8556;6406
98;1.055281162261963;159;31;8557;6405
99;1.0660431385040283;161;32;8557;6406
100;1.07673978805542;161;32;8557;6406
101;1.087446928024292;160;33;8558;6405
102;1.0981483459472656;161;33;8559;6407
103;1.1088626384735107;161;32;8535;6406
104;1.120861291885376;161;33;8557;6408
105;1.1315739154815674;159;33;8557;6408
106;1.1422765254974365;160;34;8557;6407
107;1.1529793739318848;161;33;8556;6405
108;1.1637377738952637;161;31;8557;6403
109;1.1746459007263184;161;32;8556;6405
110;1.1853656768798828;160;32;8557;6407
111;1.1960320472717285;161;33;8558;6409
112;1.206688404083252;161;32;8556;6406
113;1.2174441814422607;162;32;8568;6404
114;1.2281436920166016;160;34;8557;6404
115;1.2388348579406738;160;32;8558;6404
116;1.249539852142334;161;32;8557;6408
117;1.2602472305297852;160;32;8557;6408
118;1.270944356918335;161;32;8557;6408
119;1.2816407680511475;160;33;8557;6406
120;1.292339563369751;161;31;8557;6406
121;1.303039789199829;161;32;8556;6406
122;1.313737154006958;160;32;8556;6405
123;1.3244996070861816;161;32;8557;6407
124;1.3352599143981934;161;32;8557;6406
125;1.3459603786468506;160;32;8557;6405
126;1.3566670417785645;161;32;8556;6406
127;1.367438793182373;161;32;8535;6404
128;1.3781428337097168;161;33;8557;6405
129;1.388838529586792;161;33;8557;6405
130;1.399543285369873;161;33;8558;6405
131;1.4102449417114258;161;32;8557;6406
132;1.4209511280059814;158;32;8556;6406
133;1.4316697120666504;160;32;8557;6406
134;1.4423606395721436;160;32;8557;6404
135;1.4530389308929443;161;32;8557;6405
136;1.4637420177459717;161;34;8558;6406
137;1.4745049476623535;160;34;8556;6407
138;1.4852690696716309;160;32;8558;6407
139;1.4959690570831299;160;32;8557;6406
140;1.5066742897033691;160;32;8558;6406
141;1.5173804759979248;160;32;8556;6405
142;1.528085470199585;161;32;8558;6406
143;1.5387837886810303;161;32;8557;6405
144;1.5494890213012695;160;32;8557;6405
145;1.560194969177246;160;33;8557;6405
146;1.5709407329559326;159;31;8553;6406
147;1.5816423892974854;159;32;8579;6406
148;1.5923430919647217;160;33;8534;6406
149;1.6030738353729248;162;32;8556;6407
150;1.6137888431549072;160;32;8557;6406
151;1.6245579719543457;159;33;8557;6406
152;1.6353154182434082;160;32;8556;6406
153;1.6460301876068115;161;33;8557;6406
154;1.656733751296997;161;32;8557;6406
155;1.6674823760986328;161;31;8557;6407
156;1.6781859397888184;160;33;8557;6406
157;1.6888864040374756;161;32;8556;6407
158;1.6995487213134766;161;32;8554;6405
159;1.7102673053741455;160;33;8557;6406
160;1.7209722995758057;159;32;8557;6405
161;1.731672763824463;160;33;8558;6406
162;1.742375135421753;161;32;8570;6406
163;1.753080129623413;161;33;8558;6405
164;1.7637858390808105;162;32;8560;6405
165;1.7745938301086426;159;32;8568;6406
166;1.785304307937622;161;32;8558;6405
167;1.796015977859497;161;32;8557;6404
168;1.8067340850830078;161;32;8557;6405
169;1.817434310913086;161;32;8558;6405
170;1.8281276226043701;159;33;8557;6404
171;1.838827133178711;160;32;8558;6405
172;1.849557876586914;160;32;8535;6407
173;1.860276460647583;160;32;8534;6407
174;1.8710527420043945;159;32;8557;6406
175;1.8818275928497314;160;32;8557;6404
176;1.8925859928131104;161;32;8558;6406
177;1.9032940864562988;160;33;8558;6406
178;1.9140002727508545;160;31;8558;6406
179;1.9247040748596191;161;32;8557;6406
180;1.9354078769683838;161;32;8557;6406
181;1.946075201034546;160;32;8556;6406
182;1.9567770957946777;161;33;8557;6407
183;1.9674830436706543;160;32;8546;6405
184;1.9781873226165771;161;33;8558;6407
185;1.9888982772827148;159;32;8557;6407
186;1.999596357345581;161;32;8558;6407
187;2.010350465774536;160;32;8558;6408
188;3.0238378047943115;161;32;8558;6405
189;3.0350100994110107;160;32;8557;6405
190;3.0456955432891846;161;33;8556;6406
191;3.056370258331299;160;32;8557;6405
192;3.067140817642212;161;33;8559;6404
193;3.0779061317443848;160;32;8558;6405
194;3.088609457015991;159;33;8558;6404
195;3.0994112491607666;161;32;8557;6405
196;3.1101198196411133;160;31;8558;6405
197;3.1208531856536865;161;32;8558;6405
198;3.1315839290618896;161;33;8557;6405
199;3.142287254333496;160;32;8558;6406
200;3.152984380722046;160;33;8578;6406
201;3.165003776550293;160;33;8558;6406
202;3.175727367401123;160;32;8557;6405
203;3.186429262161255;161;33;8576;6406
204;3.1971592903137207;161;32;8558;6406
205;3.207911729812622;161;32;8536;6405
206;3.2189276218414307;161;33;8557;6407
207;3.229586601257324;161;32;8558;6405
208;3.240290403366089;161;33;8557;6405
209;3.2509443759918213;160;32;8557;6406
210;3.2616443634033203;159;33;8557;6406
211;3.2723426818847656;161;31;8558;6405
212;3.2830257415771484;160;32;8558;6405
213;3.2937726974487305;160;31;8556;6406
214;3.3045222759246826;160;33;8534;6405
215;3.3152666091918945;160;32;8557;6406
216;3.32596492767334;159;32;8557;6405
217;3.3366715908050537;160;32;8580;6405
218;3.3473727703094482;160;31;8557;6406
219;3.3580729961395264;160;32;8556;6405
220;3.368770122528076;160;33;8557;6406
221;3.379479169845581;161;32;8557;6405
222;3.3902230262756348;160;33;8556;6404
223;3.400923490524292;161;32;8558;6406
224;3.411619186401367;161;33;8557;6406
225;3.422325372695923;160;33;8556;6406
226;3.433025598526001;160;33;8557;6406
227;3.443709135055542;161;32;8557;6406
228;3.454378366470337;161;32;8557;6407
229;3.465080738067627;161;32;8556;6406
230;3.475785732269287;161;33;8556;6407
231;3.486478805541992;161;32;8558;6407
232;3.497267246246338;160;33;8577;6406
