;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0029344558715820312;420;31;39;-1094
1;0.016382455825805664;392;14;5;-1023
2;0.02975606918334961;378;26;60;-1023
3;0.04339289665222168;422;32;38;-1087
4;0.05633068084716797;369;15;5;-1039
5;0.06934809684753418;406;22;83;-1019
6;0.08225655555725098;422;34;21;-1074
7;0.09515953063964844;389;21;5;-1017
8;0.1083066463470459;420;30;40;-997
9;0.12132740020751953;422;38;-34;-1066
10;0.1342325210571289;420;30;2;-987
11;0.1480560302734375;425;32;31;-996
12;0.1611487865447998;421;38;-45;-1042
13;0.17412471771240234;421;30;2;-993
14;0.18704557418823242;454;42;9;-968
15;0.1999654769897461;432;36;-73;-1021
16;0.21287322044372559;417;29;-38;-953
17;0.22585391998291016;458;47;18;-974
18;0.23879384994506836;431;30;-71;-1020
19;0.2517514228820801;409;30;-2;-944
20;0.26464247703552246;442;30;44;-1033
21;0.27768993377685547;399;16;2;-1024
22;0.290585994720459;395;27;56;-1019
23;0.30344486236572266;422;31;39;-1093
24;0.31635165214538574;393;14;5;-1016
25;0.3292655944824219;407;21;83;-1020
26;0.34222960472106934;424;35;23;-1092
27;0.3551809787750244;380;20;5;-1017
28;0.3680603504180908;428;31;32;-998
29;0.3811335563659668;421;38;-42;-1050
30;0.3940560817718506;422;30;3;-987
31;0.4069795608520508;456;42;7;-980
32;0.4199352264404297;415;36;-73;-1023
33;0.43283796310424805;417;29;-37;-947
34;0.4458620548248291;460;47;19;-969
35;0.4587721824645996;434;31;-67;-1023
36;0.471738338470459;409;29;-4;-966
37;0.48465394973754883;442;30;44;-1030
38;0.4976520538330078;406;17;2;-1027
39;0.5105504989624023;401;26;55;-1018
40;0.523451566696167;420;32;37;-1080
41;0.5363378524780273;387;14;4;-1026
42;0.5492522716522217;397;20;83;-1015
43;0.5622410774230957;420;33;24;-1087
44;0.5752029418945312;381;20;6;-1028
45;0.5881118774414062;423;33;27;-998
46;0.6010267734527588;422;38;-49;-1038
47;0.6139235496520996;419;30;2;-980
48;0.6269054412841797;449;42;9;-966
49;0.6398031711578369;434;35;-73;-1017
50;0.6527023315429688;414;28;-36;-934
51;0.6655974388122559;459;44;21;-982
52;0.67856764793396;441;29;-59;-1023
53;0.6914927959442139;406;29;3;-980
54;0.7044975757598877;438;30;47;-1050
55;0.7174241542816162;410;16;6;-1024
56;0.7302994728088379;396;25;62;-1023
57;0.7431743144989014;421;31;39;-1083
58;0.7561051845550537;379;15;6;-1037
59;0.7690725326538086;404;23;85;-1019
60;0.7820112705230713;420;35;16;-1090
61;0.7949130535125732;395;22;4;-1020
62;0.8078198432922363;428;34;4;-980
63;0.8207137584686279;424;39;-58;-1027
64;0.833686113357544;421;30;-5;-995
65;0.8465754985809326;463;44;11;-1017
66;0.8594789505004883;449;34;-72;-1026
67;0.8724520206451416;413;30;-33;-970
68;0.885413408279419;461;40;24;-980
69;0.8983266353607178;441;25;-48;-1025
70;0.9112362861633301;403;28;15;-1004
71;0.9241621494293213;428;30;44;-1061
72;0.9370338916778564;411;15;6;-1021
73;0.9499704837799072;397;22;70;-1017
74;0.9629149436950684;423;30;37;-1068
75;0.9758892059326172;385;14;6;-1055
76;0.9889023303985596;405;24;85;-1010
77;1.0018179416656494;421;35;10;-1091
78;1.0148022174835205;390;23;3;-1027
79;1.0277421474456787;431;35;3;-990
80;1.0406444072723389;418;37;-63;-1028
81;1.0535261631011963;420;29;-9;-931
82;1.0664572715759277;458;43;10;-970
83;1.0794401168823242;428;34;-73;-1022
84;1.0923612117767334;415;29;-33;-940
85;1.1053638458251953;458;40;26;-978
86;1.1182384490966797;431;26;-47;-1024
87;1.1312146186828613;404;29;17;-1013
88;1.144106149673462;429;30;45;-1058
89;1.1570141315460205;399;30;-30;-1023
90;1.172321081161499;413;15;5;-998
91;1.188732385635376;401;24;86;-1013
92;1.2017734050750732;417;36;11;-1079
93;1.2148168087005615;392;23;3;-1012
94;1.2277534008026123;430;35;7;-986
95;1.2406601905822754;421;37;-60;-1011
96;1.2536430358886719;419;30;-3;-974
97;1.2665846347808838;459;43;8;-986
98;1.279531717300415;436;35;-72;-1023
99;1.292445182800293;419;30;-34;-951
100;1.3054258823394775;460;42;23;-1003
101;1.3183245658874512;449;27;-55;-1023
102;1.3312768936157227;406;30;9;-1003
103;1.3441736698150635;433;30;47;-1055
104;1.3583400249481201;433;27;-56;-1025
105;1.3712642192840576;408;30;-4;-981
106;1.384556531906128;446;31;43;-1034
107;1.3975298404693604;421;18;-1;-1026
108;1.4104652404785156;393;28;51;-1021
109;1.4233596324920654;420;30;38;-1076
110;1.436274766921997;390;14;6;-987
111;1.4491844177246094;411;21;82;-1014
112;1.46213698387146;421;34;26;-1096
113;1.47514009475708;378;17;5;-1049
114;1.4880549907684326;416;27;36;-998
115;1.5960099697113037;391;15;6;-982
116;1.6102099418640137;398;25;58;-1020
117;1.6230823993682861;419;31;38;-1084
118;1.6359784603118896;391;14;5;-1043
119;1.6488583087921143;406;24;86;-1012
120;1.6617584228515625;419;36;12;-1085
121;1.6746785640716553;394;23;3;-1022
122;1.6876051425933838;428;34;4;-985
123;1.7005913257598877;421;38;-59;-1027
124;1.713555097579956;420;30;-2;-976
125;1.7264904975891113;455;43;9;-980
126;1.739422082901001;438;35;-72;-1025
127;1.7524089813232422;416;29;-38;-972
128;1.765432357788086;459;45;21;-986
129;1.7784397602081299;437;28;-66;-1027
130;1.791337013244629;406;30;2;-983
131;1.8042140007019043;437;29;46;-1043
132;1.817145586013794;410;16;6;-1035
133;1.830028772354126;395;23;62;-1019
134;1.842939853668213;420;31;38;-1084
135;1.8558838367462158;383;15;7;-1015
136;1.8687846660614014;412;23;84;-1013
137;1.8817832469940186;421;34;17;-1091
138;1.8947913646697998;383;22;4;-1020
139;1.9077608585357666;425;33;17;-992
140;1.9206547737121582;421;37;-55;-1035
141;1.933530569076538;419;29;-3;-979
142;1.9464223384857178;454;44;10;-989
143;1.9593181610107422;395;35;-72;-1026
144;1.9722871780395508;414;30;-35;-940
145;1.98526930809021;462;41;23;-1002
146;1.9981415271759033;433;27;-55;-1027
147;2.011143684387207;407;29;9;-990
148;2.0240566730499268;430;30;45;-1049
149;2.0371270179748535;410;16;5;-1029
150;2.050082206726074;405;25;59;-1027
151;2.0630006790161133;421;31;38;-1090
152;2.0759847164154053;388;14;5;-1010
153;2.0890085697174072;393;21;83;-1015
154;2.101907968521118;421;35;21;-1077
155;2.114819288253784;383;20;4;-1020
156;2.12772536277771;422;32;19;-996
157;2.140638589859009;421;37;-53;-1032
158;2.153547525405884;419;30;0;-970
159;2.166459083557129;462;42;10;-978
160;2.179399013519287;433;35;-72;-1025
161;2.1923367977142334;413;31;-37;-937
162;2.205256938934326;464;43;22;-1004
163;2.2181918621063232;435;29;-63;-1024
164;2.231191635131836;410;29;5;-985
165;2.2441084384918213;435;29;45;-1040
166;2.256997585296631;411;15;6;-1033
167;2.2699332237243652;400;25;60;-1018
168;2.2829017639160156;420;31;37;-1078
169;2.295823335647583;381;15;6;-995
170;2.308734655380249;401;23;85;-1013
171;2.321639060974121;420;37;14;-1089
172;2.334545850753784;396;23;5;-1028
173;2.347468137741089;430;35;4;-990
174;2.3604185581207275;420;37;-60;-1023
175;2.373302459716797;420;29;-4;-979
176;2.3863346576690674;453;44;10;-950
177;2.3992536067962646;436;35;-73;-1023
178;2.4122326374053955;416;29;-36;-951
179;2.425489902496338;463;46;18;-968
180;2.4386465549468994;438;32;-70;-1023
181;2.4519200325012207;415;30;-29;-942
182;2.4649274349212646;462;44;12;-977
183;2.479142904281616;433;37;-68;-1021
184;2.4936158657073975;420;30;3;-985
185;2.506523847579956;456;44;9;-982
186;2.5194146633148193;432;35;-73;-1029
187;2.532334804534912;416;30;-37;-937
188;2.545271873474121;452;45;19;-1005
189;2.5581862926483154;441;31;-69;-1022
190;2.571394443511963;409;30;-11;-956
191;2.5845184326171875;452;32;37;-1020
192;2.5974268913269043;422;19;-11;-1026
193;2.6103315353393555;405;28;42;-1025
194;2.623257637023926;422;31;39;-1088
195;2.6361570358276367;401;15;6;-1022
196;2.649050235748291;402;20;81;-1016
197;2.6619505882263184;421;33;25;-1086
198;2.6748528480529785;385;17;5;-1017
199;2.6879186630249023;418;28;53;-1001
200;2.701028347015381;422;32;34;-1061
201;2.715298891067505;372;15;5;-1020
202;2.7282652854919434;416;24;79;-1011
203;2.7412776947021484;421;36;-4;-1075
204;2.7541775703430176;403;26;4;-1004
