;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
1;0.01570749282836914;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
2;0.030182361602783203;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
3;0.0444333553314209;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
4;0.05873608589172363;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
5;0.07311487197875977;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
6;0.08750772476196289;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
7;0.10183334350585938;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
8;0.11624836921691895;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
9;0.13062691688537598;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
10;0.14491963386535645;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
11;0.15918850898742676;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
12;0.1741943359375;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
13;0.18851304054260254;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
14;0.202955961227417;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
15;0.21777868270874023;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
16;0.23212146759033203;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
17;0.24666619300842285;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
18;0.2610650062561035;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
19;0.27543091773986816;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
20;0.2897646427154541;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
21;0.30414628982543945;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
22;0.3184332847595215;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
23;0.33283400535583496;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
24;0.34742069244384766;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
25;0.36179351806640625;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
26;0.37610435485839844;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
27;0.3905019760131836;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
28;0.404796838760376;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
29;0.41907262802124023;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
30;0.4334604740142822;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
31;0.44781017303466797;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
32;0.46217799186706543;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
33;0.47676658630371094;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
34;0.49115562438964844;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
35;0.5054605007171631;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
36;0.519862174987793;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
37;0.534160852432251;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
38;0.5485267639160156;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
39;0.5628983974456787;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
40;0.5772643089294434;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
41;0.5915732383728027;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
42;0.6058568954467773;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
43;0.6202967166900635;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
44;0.6345863342285156;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
45;0.6488721370697021;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
46;0.6645998954772949;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
47;0.6834337711334229;-0.256;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
48;0.7021994590759277;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
49;0.7209722995758057;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
50;0.7397189140319824;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
51;0.7584555149078369;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
52;0.7770471572875977;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
53;0.7958590984344482;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
54;0.8147058486938477;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
55;0.8334944248199463;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
56;0.8521990776062012;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
57;0.8709750175476074;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
58;0.8896706104278564;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
59;0.9084994792938232;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
60;0.9272260665893555;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
61;0.9460728168487549;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
62;0.964850664138794;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
63;0.9837942123413086;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
64;1.0024900436401367;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
65;1.0719029903411865;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
66;1.086277723312378;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
67;1.100736379623413;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
68;1.1150152683258057;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
69;1.1292691230773926;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
70;1.143754005432129;-31.811;-0.2431581300255199;-0.6400528852925271;2.3583492256226144
