;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.017892122268676758;548;46;1;2386
1;0.037484169006347656;549;45;0;2247
2;0.05658912658691406;549;39;-6;2242
3;0.07573127746582031;556;42;-7;2348
4;0.09583234786987305;548;28;-70;2311
5;0.11102890968322754;495;16;12;2305
6;0.1255335807800293;535;34;100;2162
7;0.14043402671813965;557;42;1;1954
8;0.1550285816192627;550;26;-90;1912
9;0.16983604431152344;537;27;14;1868
10;0.18443655967712402;555;35;82;1595
11;0.20089364051818848;578;45;1;1455
12;0.21548986434936523;539;26;-89;1382
13;0.23015666007995605;543;24;14;1398
14;0.2446610927581787;561;36;105;1288
15;0.2593867778778076;548;28;-3;1254
16;0.27404212951660156;518;22;-75;1402
17;0.288712739944458;540;33;21;1579
18;0.30324411392211914;584;41;40;1588
19;0.31792688369750977;547;27;-22;1596
20;0.3325192928314209;502;15;12;1784
21;0.3471357822418213;541;33;58;1949
22;0.36165857315063477;595;46;2;2024
23;0.3762788772583008;550;27;-77;2137
24;0.39085960388183594;504;16;13;2294
25;0.4053792953491211;547;34;104;2334
26;0.4201045036315918;546;36;-1;2309
27;0.43469810485839844;539;25;-87;2410
28;0.4496498107910156;537;28;14;2552
29;0.46433424949645996;563;36;103;2519
30;0.47891974449157715;547;28;-9;2472
31;0.49355626106262207;506;19;-32;2601
32;0.5080938339233398;538;33;30;2740
33;0.522693395614624;592;44;3;2682
34;0.5373258590698242;548;27;-36;2579
35;0.5518815517425537;482;13;12;2718
36;0.5664572715759277;537;34;76;2782
37;0.5810666084289551;588;45;1;2770
38;0.5956742763519287;558;26;-88;2860
39;0.6102867126464844;526;24;13;3020
40;0.6246483325958252;551;35;106;2958
41;0.6392979621887207;544;28;-4;2915
42;0.6538224220275879;514;21;-62;2908
43;0.668389081954956;538;33;22;2990
44;0.6830871105194092;586;42;26;2804
45;0.6977956295013428;543;26;-25;2569
46;0.712348222732544;475;15;11;2512
47;0.7270846366882324;535;33;54;2335
48;0.7416560649871826;595;47;2;2153
49;0.7561845779418945;543;26;-77;2036
50;0.7707870006561279;507;16;12;2084
51;0.7854235172271729;553;36;106;2155
52;0.7999529838562012;549;45;2;2209
53;0.8177206516265869;550;47;1;2416
54;0.8370394706726074;551;45;-1;2621
55;0.8564057350158691;548;39;-6;2827
56;0.8755393028259277;551;46;-14;2979
57;0.8975856304168701;542;45;0;2813
58;0.9169833660125732;543;44;-1;2618
59;0.9361984729766846;545;35;-6;2461
60;0.9553394317626953;548;28;-14;2322
61;0.9747693538665771;538;27;-35;2314
62;0.9937722682952881;518;27;-66;2302
63;1.0128920078277588;510;27;-88;2474
64;1.0324440002441406;506;26;-96;2604
65;1.0516877174377441;490;26;-84;2705
66;1.0708367824554443;464;25;-34;2778
67;1.0899527072906494;526;21;11;2761
68;1.1091175079345703;537;17;12;2800
69;1.1281874179840088;536;27;-91;2812
70;1.1527788639068604;502;29;-88;2665
71;1.1721327304840088;497;26;-88;2633
72;1.1912016868591309;494;25;-81;2630
73;1.2100937366485596;537;23;14;2711
74;1.2246739864349365;550;35;105;2681
75;1.2391746044158936;546;29;-3;2588
76;1.253800868988037;509;21;-73;2669
77;1.2684223651885986;535;33;23;2720
78;1.282991647720337;584;42;19;2644
79;1.2976031303405762;542;28;-28;2510
80;1.3121366500854492;491;14;11;2613
81;1.326875925064087;537;33;63;2652
82;1.3414905071258545;590;46;2;2606
83;1.3560400009155273;545;26;-82;2622
84;1.3706574440002441;510;15;13;2660
85;1.3852589130401611;549;34;107;2626
86;1.399792194366455;546;36;0;2537
87;1.4143667221069336;524;25;-87;2600
88;1.4291284084320068;537;33;18;2680
89;1.443671703338623;571;40;66;2595
90;1.4581801891326904;546;28;-13;2506
91;1.4728856086730957;503;17;9;2594
92;1.4874372482299805;536;32;44;2727
93;1.6458218097686768;544;33;78;2636
94;1.661022424697876;586;46;2;2594
95;1.6754205226898193;538;26;-94;2596
96;1.6900410652160645;538;25;14;2654
97;1.7045073509216309;550;37;106;2578
98;1.7191486358642578;546;29;-6;2516
99;1.7336540222167969;511;21;-48;2585
100;1.748307228088379;536;33;25;2747
101;1.762868881225586;589;43;6;2605
102;1.7774989604949951;545;28;-30;2534
103;1.7921183109283447;504;14;11;2611
104;1.8066017627716064;536;33;71;2652
105;1.8216912746429443;593;46;3;2641
106;1.8371026515960693;546;27;-43;2564
107;1.8517379760742188;483;15;11;2473
108;1.8663573265075684;544;33;76;2526
109;1.8809716701507568;589;44;1;2554
110;1.8954200744628906;540;26;-91;2702
111;1.9101014137268066;539;23;14;2793
112;1.9246277809143066;556;36;104;2654
113;1.939281940460205;548;29;-3;2497
114;1.9539785385131836;529;22;-78;2413
115;1.9685449600219727;541;34;22;2589
116;1.983138084411621;588;41;43;2471
117;1.9978713989257812;542;26;-22;2510
118;2.012413740158081;482;15;12;2647
119;2.027266502380371;528;33;44;2765
120;2.041923761367798;584;46;2;2684
121;2.0564141273498535;543;27;-68;2573
122;2.071115493774414;479;16;11;2575
123;2.0857908725738525;541;34;100;2473
124;2.1004621982574463;567;44;0;2463
125;2.1151373386383057;533;26;-94;2503
126;2.129732608795166;544;27;14;2650
127;2.1443872451782227;559;35;105;2668
128;2.1591036319732666;548;27;-5;2569
129;2.1736810207366943;518;20;-51;2681
130;2.1881752014160156;536;32;25;2704
131;2.20285964012146;585;43;4;2614
132;2.217470169067383;543;28;-30;2446
133;2.2320544719696045;484;14;11;2554
134;2.246896743774414;533;32;58;2648
135;2.261502981185913;590;46;2;2636
136;2.2761874198913574;550;27;-74;2685
137;2.2908406257629395;488;16;12;2670
138;2.3053672313690186;543;34;106;2671
139;2.319880485534668;545;34;-1;2520
140;2.3344948291778564;541;25;-87;2562
141;2.3490443229675293;542;32;17;2668
142;2.3635385036468506;578;39;61;2583
143;2.3782260417938232;548;28;-14;2532
144;2.3927392959594727;503;16;11;2626
145;2.407343626022339;536;33;42;2736
146;2.422006845474243;596;46;2;2613
147;2.4366214275360107;543;27;-60;2599
148;2.451216697692871;486;14;13;2594
149;2.466063976287842;540;32;94;2563
150;2.480745315551758;570;44;1;2536
151;2.495220899581909;545;25;-96;2573
152;2.5098562240600586;537;25;14;2677
153;2.5245237350463867;552;33;59;2687
154;2.541477918624878;598;46;1;2641
155;2.5559535026550293;540;27;-83;2632
156;2.5706958770751953;503;16;13;2647
157;2.5852460861206055;540;35;107;2605
158;2.5997464656829834;546;34;0;2508
159;2.6142988204956055;534;27;-55;2571
160;2.6332335472106934;515;44;2;2493
161;2.6578128337860107;546;47;1;2543
162;2.676994562149048;545;44;-1;2528
