;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.005570173263549805;35;8;155;2895
1;0.02396368980407715;33;12;45;2898
2;0.04225730895996094;33;6;23;2896
3;0.05652761459350586;27;0;-103;2905
4;0.06985807418823242;32;8;163;2898
5;0.08293008804321289;33;7;23;2895
6;0.0959012508392334;26;-2;-54;2900
7;0.10906124114990234;32;9;158;2898
8;0.12210702896118164;33;7;19;2896
9;0.13507485389709473;28;-2;1;2900
10;0.14804959297180176;31;14;77;2894
11;0.1611182689666748;31;6;19;2899
12;0.17412185668945312;31;0;20;2898
13;0.18713045120239258;31;16;22;2899
14;0.20014047622680664;31;6;-83;2895
15;0.21313118934631348;31;2;34;2904
16;0.22607755661010742;35;15;22;2898
17;0.23907136917114258;30;6;-169;2898
18;0.2521474361419678;31;4;68;2901
19;0.2651677131652832;34;12;22;2897
20;0.2782108783721924;30;6;-153;2892
21;0.29120826721191406;31;4;78;2907
22;0.30503368377685547;35;12;22;2891
23;0.3180270195007324;29;6;-142;2903
24;0.33106112480163574;31;7;137;2901
25;0.3440513610839844;34;6;22;2898
26;0.35718274116516113;28;3;-122;2900
27;0.3701498508453369;32;7;164;2901
28;0.3831746578216553;33;6;22;2897
29;0.3961143493652344;27;-3;-60;2902
30;0.40912961959838867;31;10;157;2899
31;0.42218804359436035;32;6;20;2897
32;0.43511009216308594;27;-2;-3;2898
33;0.44812870025634766;31;13;86;2902
34;0.4611954689025879;31;7;20;2892
35;0.47417736053466797;31;0;20;2899
36;0.4871397018432617;31;17;22;2900
37;0.5001261234283447;30;6;-64;2891
38;0.5132179260253906;31;2;32;2908
39;0.526129961013794;34;16;22;2892
40;0.539036750793457;30;5;-153;2897
41;0.5521624088287354;32;5;67;2911
42;0.5651617050170898;34;11;22;2896
43;0.578139066696167;30;6;-160;2898
44;0.5911436080932617;30;7;131;2900
45;0.604170560836792;35;7;23;2900
46;0.6171154975891113;27;3;-132;2902
47;0.630108118057251;32;7;163;2896
48;0.6430556774139404;34;6;23;2898
49;0.6559991836547852;28;-2;-54;2892
50;0.6690139770507812;31;9;157;2901
51;0.6820476055145264;32;6;20;2894
52;0.6949899196624756;27;-2;0;2904
53;0.708078145980835;30;12;81;2894
54;0.7210946083068848;30;6;19;2884
55;0.7340474128723145;31;1;21;2908
56;0.7470042705535889;32;16;24;2897
57;0.7599668502807617;31;6;-84;2899
58;0.7730059623718262;32;2;35;2905
59;0.7860634326934814;35;15;23;2896
60;0.7990944385528564;30;5;-176;2895
61;0.8121883869171143;32;5;67;2900
62;0.8251330852508545;34;12;23;2897
63;0.8380832672119141;28;6;-155;2894
64;0.8511359691619873;32;6;131;2900
65;0.8641340732574463;34;7;22;2896
66;0.8770895004272461;28;2;-127;2903
67;0.890049934387207;31;8;164;2901
68;0.9030568599700928;34;8;23;2890
69;0.9176149368286133;28;5;-150;2902
70;0.930553674697876;30;7;155;2897
71;0.9435741901397705;34;6;23;2899
72;0.9564783573150635;26;-1;-79;2896
73;0.9693922996520996;31;9;160;2894
74;0.9824151992797852;33;6;20;2895
75;0.9953920841217041;27;-1;-15;2896
76;1.1054112911224365;33;14;22;2894
77;1.2521727085113525;30;-2;18;2898
78;1.2687733173370361;31;10;154;2901
79;1.2819139957427979;32;16;23;2884
80;1.3006699085235596;32;7;21;2893
81;1.315567970275879;27;-3;-31;2890
82;1.3286919593811035;31;10;142;2895
83;1.3416764736175537;31;7;20;2894
84;1.354736566543579;29;-1;12;2899
85;1.367713212966919;32;15;35;2896
86;1.3806941509246826;30;6;13;2888
87;1.3936593532562256;31;0;24;2904
88;1.4066946506500244;33;16;22;2896
89;1.4197368621826172;30;6;-140;2898
90;1.432770013809204;31;3;42;2903
91;1.445711612701416;35;15;21;2898
92;1.458650827407837;30;5;-153;2899
93;1.4716262817382812;31;6;98;2899
94;1.4846844673156738;34;9;22;2896
95;1.4976508617401123;29;5;-153;2900
96;1.510711908340454;31;7;152;2902
97;1.5237200260162354;33;6;22;2898
98;1.536691665649414;26;0;-97;2900
99;1.549652099609375;30;7;162;2900
100;1.562615156173706;33;6;22;2891
101;1.5756487846374512;28;-3;-31;2901
102;1.588608741760254;31;11;135;2898
103;1.6016128063201904;31;6;20;2892
104;1.6146996021270752;30;-1;13;2902
105;1.6276886463165283;30;16;27;2896
106;1.6406426429748535;31;6;10;2894
107;1.6536304950714111;30;1;24;2904
108;1.6665887832641602;33;16;22;2893
109;1.6795234680175781;30;6;-164;2898
110;1.692492961883545;32;4;50;2901
111;1.7054798603057861;35;15;23;2902
112;1.7185165882110596;32;6;-177;2899
113;1.7314825057983398;32;7;112;2902
114;1.744426965713501;35;6;22;2903
115;1.7574338912963867;29;6;-157;2901
116;1.7703793048858643;33;7;160;2900
117;1.7833595275878906;36;6;23;2897
118;1.7969143390655518;32;3;-132;2897
119;1.810081958770752;42;7;162;2895
120;1.8230865001678467;47;6;23;2896
121;1.8360602855682373;49;-4;-59;2889
122;1.8490784168243408;62;9;158;2908
123;1.8621125221252441;71;7;20;2893
124;1.875309944152832;71;-2;-16;2900
125;1.8882901668548584;81;12;99;2898
126;1.9012675285339355;85;6;20;2889
127;1.9143779277801514;82;0;17;2908
128;1.9274063110351562;83;16;21;2890
129;1.9403605461120605;84;5;-39;2902
130;1.9533390998840332;88;1;27;2902
131;1.9663400650024414;98;16;22;2891
132;1.9792885780334473;107;5;-165;2901
133;1.9924185276031494;120;4;55;2898
134;2.0053675174713135;134;14;23;2907
135;2.018317699432373;132;6;-162;2890
136;2.0312561988830566;141;7;120;2898
137;2.0442490577697754;150;9;22;2904
138;2.0577938556671143;160;6;-158;2895
139;2.07090163230896;182;7;142;2904
140;2.083869695663452;206;6;22;2896
141;2.096867322921753;216;0;-113;2903
142;2.1098246574401855;227;8;163;2901
143;2.122840642929077;232;6;22;2890
144;2.1357855796813965;229;-3;-48;2901
145;2.148869752883911;239;9;153;2890
146;2.161813974380493;248;6;19;2897
147;2.1748270988464355;253;-1;2;2900
148;2.1878573894500732;262;14;56;2889
149;2.200878858566284;270;7;20;2897
150;2.213876247406006;281;1;23;2901
151;2.226832866668701;296;16;22;2898
152;2.2397501468658447;306;5;-139;2890
153;2.2527740001678467;313;2;40;2903
154;2.2657175064086914;319;16;23;2893
155;2.2786571979522705;319;6;-161;2894
156;2.291598081588745;337;6;98;2909
157;2.304685354232788;368;9;23;2893
158;2.317687511444092;391;6;-153;2905
159;2.3306884765625;412;7;152;2898
160;2.3436567783355713;420;6;22;2896
161;2.3566811084747314;407;0;-101;2903
162;2.369661331176758;411;8;162;2893
163;2.3826398849487305;411;7;22;2893
164;2.397183895111084;409;4;-141;2896
165;2.410125732421875;425;7;162;2895
166;2.4232237339019775;446;6;24;2894
167;2.436173439025879;457;-2;-67;2903
168;2.4491183757781982;468;9;158;2902
169;2.462110996246338;465;6;20;2891
170;2.4750919342041016;458;-3;-5;2900
171;2.488053321838379;463;12;87;2900
172;2.501108169555664;472;6;21;2892
173;2.5140509605407715;482;0;20;2905
174;2.527087688446045;486;16;23;2892
175;2.540048837661743;483;5;-86;2895
176;2.5529849529266357;486;2;34;2907
177;2.5659396648406982;494;15;22;2894
178;2.579012393951416;511;6;-175;2898
179;2.5920522212982178;532;5;70;2905
180;2.605025053024292;541;11;23;2897
181;2.617997169494629;530;5;-154;2900
182;2.6310434341430664;529;7;136;2902
183;2.6439666748046875;535;7;22;2897
184;2.656923294067383;544;2;-117;2897
185;2.669893264770508;581;8;162;2901
186;2.6828453540802;617;7;22;2894
187;2.695848226547241;627;-3;-50;2902
188;2.7088804244995117;621;10;155;2902
189;2.7219226360321045;613;7;19;2886
190;2.7348783016204834;609;-1;2;2902
