;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0052928924560546875;7544;5;5;-1073
1;0.02057361602783203;-100;3;2;-1254
2;0.034555912017822266;1108;-1;3;-1209
3;0.047773122787475586;-55;7;-69;-1357
4;0.0607142448425293;151;3;3;-1254
5;0.0736074447631836;41;2;5;-1231
6;0.0865335464477539;95;8;4;-1268
7;0.09954166412353516;-51;4;1;-1329
8;0.11249113082885742;394;3;5;-1310
9;0.12537169456481934;-137;7;5;-1261
10;0.13827824592590332;754;4;-1;-1242
11;0.1513047218322754;-927;5;7;-1231
12;0.16419601440429688;372;5;5;-1289
13;0.1770927906036377;-197;4;2;-1305
14;0.1899886131286621;178;6;9;-1328
15;0.20295310020446777;-279;4;5;-1304
16;0.21585822105407715;-552;1;0;-1281
17;0.22875022888183594;1123;8;9;-1198
18;0.24167084693908691;-419;5;5;-1289
19;0.2545664310455322;176;2;3;-1260
20;0.26918888092041016;317;7;10;-1282
21;0.28210997581481934;239;5;5;-1315
22;0.2949976921081543;-956;1;5;-1271
23;0.30803847312927246;745;9;6;-1292
24;0.32093262672424316;-302;6;4;-1302
25;0.3338186740875244;276;3;6;-1278
26;0.3467555046081543;100;9;5;-1272
27;0.35965394973754883;-126;6;3;-1300
28;0.3725428581237793;29;6;7;-1238
29;0.3854241371154785;65;8;5;-1263
30;0.39830636978149414;88;6;2;-1325
31;0.41132664680480957;-41;7;9;-1272
32;0.424213171005249;78;5;6;-1303
33;0.4371070861816406;49;4;3;-1288
34;0.4499986171722412;-54;6;10;-1277
35;0.4628760814666748;70;5;5;-1309
36;0.47579026222229004;22;2;4;-1290
37;0.4886906147003174;7;9;7;-1288
38;0.501641035079956;57;5;4;-1325
39;0.5146148204803467;104;1;6;-1252
40;0.5275564193725586;116;10;6;-1300
41;0.5404715538024902;83;5;4;-1330
42;0.5535295009613037;51;3;7;-1256
43;0.566392183303833;65;10;5;-1286
44;0.5792992115020752;45;5;3;-1299
45;0.5921974182128906;38;5;8;-1252
46;0.6051619052886963;46;8;6;-1298
47;0.618154764175415;-6;6;2;-1297
48;0.6310522556304932;26;7;10;-1281
49;0.6439528465270996;58;5;6;-1286
50;0.6568379402160645;-16;5;3;-1286
51;0.6697788238525391;6;7;10;-1297
52;0.6826856136322021;51;6;5;-1306
53;0.6955687999725342;3;0;5;-1281
54;0.7085256576538086;47;9;7;-1288
55;0.7214188575744629;59;6;5;-1323
56;0.7343847751617432;35;1;6;-1265
57;0.7472753524780273;45;9;6;-1291
58;0.7602338790893555;32;5;5;-1309
59;0.7731213569641113;25;4;7;-1255
60;0.7860088348388672;37;10;5;-1287
61;0.7992327213287354;31;5;2;-1305
62;0.8122270107269287;37;5;8;-1256
63;0.8251254558563232;80;7;5;-1290
64;0.8381116390228271;28;5;2;-1299
65;0.8510031700134277;35;6;10;-1282
66;0.8638689517974854;64;6;5;-1293
67;0.8767101764678955;-7;5;3;-1283
68;0.8896489143371582;28;7;10;-1293
69;0.9026014804840088;52;5;5;-1311
70;0.9155209064483643;-7;1;5;-1282
71;0.928408145904541;29;8;8;-1287
72;0.9412996768951416;47;5;6;-1326
73;0.9542443752288818;29;3;7;-1262
74;0.9671430587768555;42;10;6;-1287
75;0.9800145626068115;39;5;6;-1317
76;0.9929025173187256;33;3;7;-1257
77;1.0058815479278564;46;10;7;-1291
78;1.01873779296875;21;5;1;-1303
79;1.0316274166107178;30;4;9;-1259
80;1.0445003509521484;71;7;5;-1293
81;1.0573930740356445;14;6;3;-1290
82;1.0708599090576172;42;6;10;-1279
83;1.0839648246765137;74;6;6;-1294
84;1.0968797206878662;9;5;3;-1291
85;1.1099607944488525;35;7;10;-1290
86;1.122894287109375;59;6;5;-1291
87;1.1358120441436768;-10;2;4;-1283
88;1.1486985683441162;32;8;9;-1291
89;1.161618947982788;47;5;5;-1327
90;1.1745171546936035;18;3;5;-1273
91;1.1874034404754639;41;10;6;-1294
92;1.200282335281372;40;6;5;-1326
93;1.2132339477539062;38;3;7;-1254
94;1.226121425628662;40;9;5;-1291
95;1.2390172481536865;30;6;2;-1305
96;1.2519166469573975;32;5;8;-1257
97;1.264761209487915;70;8;5;-1289
98;1.2777457237243652;13;4;2;-1295
99;1.2906813621520996;36;7;10;-1286
100;1.3036351203918457;71;6;5;-1291
101;1.3165860176086426;9;4;3;-1284
102;1.3295018672943115;40;7;9;-1289
103;1.3424177169799805;58;6;5;-1316
104;1.35532546043396;-4;2;4;-1283
105;1.3682339191436768;42;8;9;-1292
106;1.3812003135681152;40;5;5;-1329
107;1.3941340446472168;20;2;6;-1262
108;1.407109260559082;35;10;5;-1292
109;1.4199843406677246;39;6;4;-1320
110;1.4328343868255615;37;4;7;-1260
111;1.4457244873046875;61;9;5;-1289
112;1.4586007595062256;31;7;0;-1302
113;1.4714632034301758;33;5;8;-1259
114;1.4844491481781006;77;6;5;-1289
115;1.4973232746124268;6;6;2;-1288
116;1.6065673828125;35;7;9;-1284
117;1.7342407703399658;7;5;3;-1272
118;1.7503232955932617;36;4;7;-1255
119;1.765164852142334;67;8;5;-1291
120;1.778243064880371;27;6;1;-1304
121;1.7912323474884033;37;5;8;-1268
122;1.8041033744812012;71;6;5;-1291
123;1.817073106765747;19;5;2;-1291
124;1.8300058841705322;35;5;9;-1288
125;1.8428969383239746;60;6;5;-1293
126;1.8559050559997559;-1;4;4;-1287
127;1.8688669204711914;36;7;10;-1282
128;1.8817622661590576;54;5;5;-1323
129;1.8946607112884521;1;2;5;-1276
130;1.9077389240264893;38;9;9;-1290
131;1.9206652641296387;38;6;5;-1321
132;1.9335362911224365;31;4;6;-1254
133;1.9464735984802246;35;10;5;-1294
134;1.9593749046325684;33;6;4;-1311
135;1.972287654876709;37;4;7;-1256
136;1.9851658344268799;62;9;5;-1289
137;1.9981582164764404;22;5;1;-1299
138;2.011211395263672;36;5;9;-1265
139;2.02410888671875;68;7;5;-1295
140;2.037069320678711;9;5;3;-1293
