;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.002763986587524414;171;3;131;-1176
1;0.016666173934936523;175;7;21;-1175
2;0.02995157241821289;167;9;-133;-1175
3;0.04357266426086426;171;4;137;-1167
4;0.05648493766784668;174;6;21;-1171
5;0.06947517395019531;166;15;-123;-1171
6;0.0823829174041748;170;2;161;-1172
7;0.09522199630737305;172;6;20;-1182
8;0.10818672180175781;165;-5;-37;-1168
9;0.12110137939453125;171;2;120;-1174
10;0.13392281532287598;170;6;12;-1184
11;0.14674854278564453;167;-4;21;-1169
12;0.15959596633911133;170;14;23;-1172
13;0.17247533798217773;172;6;-93;-1174
14;0.1853196620941162;170;-3;-130;-1167
15;0.1982121467590332;174;23;22;-1172
16;0.21105575561523438;169;7;-139;-1176
17;0.22385907173156738;170;3;118;-1169
18;0.23679327964782715;176;7;21;-1172
19;0.24962282180786133;167;17;-135;-1172
20;0.2624802589416504;169;2;161;-1177
21;0.2753450870513916;172;4;20;-1175
22;0.2882356643676758;165;-5;-33;-1172
23;0.3010587692260742;170;2;112;-1174
24;0.313920259475708;171;19;12;-1175
25;0.33055830001831055;171;9;-133;-1177
26;0.3435366153717041;170;3;138;-1169
27;0.35651731491088867;174;6;20;-1171
28;0.36937999725341797;166;13;-121;-1173
29;0.3823707103729248;170;3;160;-1175
30;0.395247220993042;172;5;19;-1182
31;0.40819787979125977;167;-5;-36;-1172
32;0.42110371589660645;171;2;119;-1177
33;0.4339945316314697;171;6;13;-1181
34;0.4468677043914795;169;-6;18;-1172
35;0.4598052501678467;169;13;23;-1172
36;0.47270870208740234;171;6;-70;-1180
37;0.48566746711730957;171;-4;38;-1166
38;0.498551607131958;173;20;22;-1171
39;0.5114326477050781;172;6;-156;-1178
40;0.5243124961853027;170;0;96;-1167
41;0.5372147560119629;174;17;21;-1171
42;0.5501468181610107;168;14;-137;-1176
43;0.5630416870117188;170;3;158;-1177
44;0.5760073661804199;173;6;20;-1176
45;0.5888936519622803;166;0;-78;-1170
46;0.6017768383026123;169;1;155;-1172
47;0.61470627784729;175;6;17;-1186
48;0.6276006698608398;164;-4;-1;-1170
49;0.6404826641082764;170;6;52;-1176
50;0.6534116268157959;173;6;-3;-1176
51;0.6663177013397217;170;-4;26;-1168
52;0.6792936325073242;169;17;23;-1176
53;0.692166805267334;171;6;-137;-1180
54;0.7050628662109375;173;-3;59;-1166
55;0.7179825305938721;172;28;20;-1174
56;0.7308616638183594;170;6;-134;-1176
57;0.7438769340515137;171;3;125;-1169
58;0.756821870803833;174;6;21;-1172
59;0.769775390625;168;6;-129;-1176
60;0.7869913578033447;167;6;-65;-1174
61;0.8078339099884033;166;7;-157;-1173
62;0.824063777923584;171;2;111;-1164
63;0.837050199508667;178;13;22;-1177
64;0.8499941825866699;166;14;-137;-1177
65;0.8630194664001465;171;3;158;-1172
66;0.8760290145874023;173;6;20;-1177
67;0.8889708518981934;166;4;-82;-1175
68;0.9019229412078857;171;1;157;-1177
69;0.914973258972168;172;6;17;-1185
70;0.9279189109802246;165;-5;-15;-1176
71;0.9408676624298096;174;2;84;-1178
72;0.953876256942749;172;6;11;-1181
73;0.9669103622436523;167;-5;20;-1176
74;0.9798777103424072;169;12;23;-1178
75;0.9928157329559326;171;6;-63;-1175
76;1.0057604312896729;170;-4;37;-1161
77;1.0187098979949951;173;18;22;-1178
78;1.0318059921264648;172;7;-134;-1179
79;1.0447468757629395;166;-2;76;-1163
80;1.0577943325042725;174;25;21;-1172
81;1.070746660232544;169;8;-139;-1172
82;1.0836951732635498;170;3;137;-1169
83;1.096644639968872;173;6;21;-1173
84;1.1096150875091553;165;16;-124;-1174
85;1.1225717067718506;171;2;162;-1171
86;1.1356358528137207;174;6;18;-1178
87;1.1486105918884277;169;-6;-58;-1178
88;1.1616005897521973;170;0;150;-1173
89;1.1746361255645752;174;6;17;-1181
90;1.1875877380371094;165;-5;2;-1175
91;1.2005319595336914;170;6;51;-1171
92;1.2134370803833008;171;7;-3;-1180
93;1.2263846397399902;170;-4;26;-1172
94;1.2393202781677246;170;17;22;-1174
95;1.2523632049560547;173;6;-107;-1178
96;1.265350341796875;170;-3;50;-1167
97;1.2783033847808838;175;23;22;-1171
98;1.2913975715637207;170;8;-136;-1181
99;1.30433988571167;169;1;99;-1164
100;1.317302942276001;174;18;22;-1173
101;1.3302674293518066;167;12;-155;-1172
102;1.3432114124298096;171;4;155;-1177
103;1.3562395572662354;174;6;20;-1170
104;1.3694093227386475;169;12;-117;-1174
105;1.3824841976165771;172;2;161;-1175
106;1.3953967094421387;172;6;18;-1178
107;1.4084117412567139;165;-5;-45;-1171
108;1.4214468002319336;170;1;140;-1178
109;1.4344046115875244;172;6;15;-1179
110;1.4473516941070557;165;-5;11;-1170
111;1.460381031036377;171;10;38;-1174
112;1.4733028411865234;169;6;-13;-1184
113;1.4862456321716309;170;-5;29;-1171
