;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.002729654312133789;776;8;7;924
1;0.013862848281860352;1804;8;7;1967
2;0.024625301361083984;2357;7;8;2447
3;0.03536081314086914;2461;8;7;2507
4;0.046077728271484375;2481;8;7;2518
5;0.05681467056274414;2485;6;9;2497
6;0.06986284255981445;2442;7;7;2529
7;0.08060145378112793;2494;7;7;2537
8;0.09131026268005371;2503;7;7;2537
9;0.10207295417785645;2502;7;7;2539
10;0.11284947395324707;2505;7;6;2543
11;0.12361669540405273;2505;7;7;2541
12;0.13439679145812988;2508;8;7;2545
13;0.14514923095703125;2512;7;6;2545
14;0.15586495399475098;2513;8;8;2546
15;0.16659855842590332;2514;8;8;2550
16;0.17731833457946777;2514;7;8;2551
17;0.1880655288696289;2516;8;8;2551
18;0.1988356113433838;2514;9;8;2552
19;0.2096550464630127;2515;7;7;2549
20;0.2203965187072754;2521;7;7;2554
21;0.23114538192749023;2519;8;8;2553
22;0.24187231063842773;2520;7;7;2554
23;0.25259995460510254;2524;8;7;2554
24;0.2633247375488281;2521;7;8;2559
25;0.27405786514282227;2524;8;9;2558
26;0.28485107421875;2522;8;7;2556
27;0.295635461807251;2523;8;7;2557
28;0.3064002990722656;2525;8;7;2556
29;0.31712794303894043;2523;8;7;2561
30;0.32784485816955566;2526;8;7;2558
31;0.33856678009033203;2529;7;7;2560
32;0.3492720127105713;2526;7;8;2561
33;0.36001133918762207;2526;7;7;2562
34;0.37073397636413574;2526;8;8;2562
35;0.38146448135375977;2528;8;7;2562
36;0.3922696113586426;2526;8;7;2560
37;0.40301084518432617;2528;8;6;2563
38;0.41373419761657715;2529;7;8;2560
39;0.4244508743286133;2529;8;8;2560
40;0.4351685047149658;2531;8;7;2559
41;0.44590330123901367;2528;8;7;2561
42;0.45664024353027344;2531;8;7;2559
43;0.46736717224121094;2529;7;7;2562
44;0.4780905246734619;2532;7;8;2564
45;0.4888169765472412;2528;8;7;2560
46;0.499614953994751;2529;8;8;2564
47;0.5104050636291504;2530;7;8;2561
48;0.5211272239685059;2530;7;7;2564
49;0.5318455696105957;2530;7;7;2564
50;0.5425834655761719;2528;8;8;2562
51;0.5533058643341064;2531;7;8;2563
52;0.5640275478363037;2533;8;7;2565
53;0.5747604370117188;2530;7;8;2562
54;0.5855424404144287;2531;8;7;2563
55;0.5962162017822266;2536;8;7;2563
56;0.606989860534668;2532;8;7;2566
57;0.6177175045013428;2532;7;7;2562
58;0.6284122467041016;2534;8;7;2563
59;0.6391646862030029;2531;8;8;2565
60;0.6498897075653076;2531;7;7;2567
61;0.6606154441833496;2533;8;8;2565
62;0.6713411808013916;2532;8;8;2563
63;0.6820700168609619;2534;8;7;2564
64;0.6927905082702637;2533;7;8;2566
65;0.7035598754882812;2532;8;8;2563
66;0.7143030166625977;2532;7;7;2564
67;0.7250275611877441;2535;7;8;2567
68;0.7357470989227295;2535;9;7;2568
69;0.7464766502380371;2536;8;7;2567
70;0.7572100162506104;2534;8;8;2562
71;0.7679653167724609;2533;8;8;2565
72;0.7786865234375;2536;8;7;2565
73;0.7894275188446045;2532;8;9;2567
74;0.8002057075500488;2531;8;7;2566
75;0.8109397888183594;2534;7;7;2567
76;0.8217217922210693;2535;7;8;2565
77;0.8324410915374756;2536;7;7;2566
78;0.8431398868560791;2536;9;8;2568
79;0.8538517951965332;2535;8;8;2565
80;0.8646018505096436;2531;8;7;2563
81;0.875342845916748;2533;8;8;2563
82;0.8860793113708496;2533;8;7;2568
83;0.896892786026001;2531;8;7;2565
84;0.9076852798461914;2532;7;7;2565
85;0.9184112548828125;2532;8;7;2568
86;0.9291224479675293;2535;9;8;2567
87;0.9398472309112549;2535;7;8;2564
88;0.9505672454833984;2534;8;8;2566
89;0.9612863063812256;2534;7;7;2565
90;0.9720087051391602;2533;8;7;2567
91;0.9827344417572021;2533;7;8;2570
92;0.9934561252593994;2535;7;7;2567
93;1.0042004585266113;2533;7;8;2564
94;1.0149760246276855;2532;7;8;2566
95;1.0257034301757812;2533;7;8;2552
96;1.0376882553100586;2509;8;7;2565
97;1.0484166145324707;2536;8;7;2564
98;1.0591368675231934;2533;7;8;2565
99;1.0698564052581787;2533;7;8;2568
100;1.080573320388794;2533;7;7;2566
101;1.0912678241729736;2539;7;8;2570
102;1.1019315719604492;2537;8;7;2568
103;1.11271071434021;2530;7;7;2567
104;1.1234304904937744;2535;8;7;2565
105;1.1341462135314941;2537;8;7;2563
106;1.144913911819458;2534;6;7;2565
107;1.1556963920593262;2531;7;7;2564
108;1.1664247512817383;2533;7;6;2564
109;1.1771507263183594;2533;8;7;2565
110;1.187878131866455;2535;8;6;2565
111;1.1986045837402344;2537;8;8;2565
112;1.2093451023101807;2536;7;8;2568
113;1.220069169998169;2534;7;7;2568
114;1.230790376663208;2535;7;7;2564
115;1.241527795791626;2533;8;8;2567
