;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0030121803283691406;413;29;-25;-925
1;0.01643967628479004;463;37;31;-1018
2;0.029468059539794922;429;25;-33;-1026
3;0.04243302345275879;403;31;24;-1024
4;0.05543994903564453;428;30;47;-1068
5;0.06839585304260254;412;15;7;-1027
6;0.08135581016540527;413;23;65;-1025
7;0.09439396858215332;420;30;37;-1081
8;0.10731983184814453;390;14;6;-1043
9;0.12030625343322754;390;23;83;-1012
10;0.1333010196685791;420;35;17;-1084
11;0.14718842506408691;386;16;5;-1031
12;0.16021990776062012;402;23;86;-1015
13;0.17316365242004395;422;35;6;-1068
14;0.18607306480407715;405;24;4;-1027
15;0.1990680694580078;431;35;4;-988
16;0.21207547187805176;420;39;-59;-1026
17;0.2250053882598877;419;30;1;-956
18;0.23804211616516113;455;43;10;-983
19;0.2509922981262207;422;35;-73;-1026
20;0.26400208473205566;415;30;-37;-968
21;0.27696990966796875;456;44;19;-971
22;0.2898752689361572;437;28;-63;-1026
23;0.30278944969177246;407;29;3;-981
24;0.31575798988342285;439;29;48;-1047
25;0.32879042625427246;410;18;3;-1030
26;0.34180283546447754;398;26;53;-1025
27;0.3547091484069824;420;30;42;-1090
28;0.36992835998535156;442;30;-68;-1034
29;0.38305044174194336;413;30;-5;-969
30;0.39600419998168945;447;29;43;-1029
31;0.4089486598968506;416;18;-2;-1026
32;0.42193078994750977;401;29;44;-1021
33;0.43503332138061523;421;31;47;-1082
34;0.4480738639831543;385;14;6;-1017
35;0.46116185188293457;400;21;72;-1025
36;0.474102258682251;420;31;35;-1082
37;0.4870491027832031;371;15;5;-1023
38;0.5000593662261963;403;26;72;-1015
39;0.5129733085632324;423;37;-5;-1065
40;0.5259253978729248;404;23;4;-1007
41;0.5389902591705322;431;35;5;-985
42;0.5519270896911621;422;37;-64;-1026
43;0.5648400783538818;421;29;-13;-955
44;0.5777981281280518;453;44;10;-979
45;0.590789794921875;429;34;-72;-1024
46;0.6037356853485107;418;30;-30;-926
47;0.6166865825653076;460;39;26;-999
48;0.6296265125274658;428;26;-42;-1027
49;0.6425907611846924;402;29;17;-1008
50;0.6554968357086182;427;32;47;-1068
51;0.6685152053833008;410;15;6;-1009
52;0.6814155578613281;404;24;67;-1027
53;0.6944048404693604;419;31;37;-1086
54;0.7073290348052979;382;15;6;-1020
55;0.720287561416626;403;23;84;-1016
56;0.7332742214202881;421;36;13;-1090
57;0.7461881637573242;393;22;3;-993
58;0.7591903209686279;429;35;6;-995
59;0.7721951007843018;420;37;-56;-1033
60;0.785144567489624;423;29;0;-987
61;0.7980992794036865;460;44;9;-967
62;0.8110339641571045;430;35;-71;-1024
63;0.8240418434143066;416;29;-39;-944
64;0.8370115756988525;459;44;19;-983
65;0.8499538898468018;439;28;-63;-1024
66;0.862877368927002;409;30;5;-992
67;0.8757836818695068;436;30;48;-1051
68;0.8887403011322021;407;16;6;-1020
69;0.9017491340637207;395;25;58;-1028
70;0.9146978855133057;422;30;39;-1075
71;0.9278228282928467;381;14;5;-1018
72;0.940962553024292;396;21;76;-1023
73;0.9539947509765625;420;32;34;-1081
74;0.9669852256774902;373;15;4;-1041
75;0.979891300201416;413;28;55;-1005
76;0.9928483963012695;420;37;-10;-1074
77;1.0058660507202148;412;28;4;-1000
78;1.0187933444976807;441;37;6;-988
79;1.0318608283996582;421;37;-67;-1023
80;1.044818639755249;418;30;-17;-946
81;1.057706594467163;461;43;12;-962
82;1.0706937313079834;430;33;-72;-1025
83;1.083611249923706;413;30;-26;-954
84;1.096585750579834;454;38;30;-992
85;1.1095483303070068;422;23;-31;-1026
86;1.1224541664123535;402;29;26;-1020
87;1.1354491710662842;424;29;47;-1066
88;1.1484131813049316;404;15;5;-1030
89;1.161329746246338;400;22;71;-1022
90;1.174316167831421;419;31;37;-1083
91;1.187286615371704;377;14;5;-1032
92;1.2002153396606445;404;24;82;-1013
93;1.2131664752960205;422;36;6;-1085
94;1.2261581420898438;398;24;4;-1007
95;1.239119529724121;435;35;3;-986
96;1.2521448135375977;424;37;-58;-1028
97;1.2650859355926514;418;30;-4;-969
98;1.27805495262146;460;42;9;-979
99;1.291011095046997;416;34;-72;-1025
100;1.3040504455566406;418;28;-37;-963
101;1.3169589042663574;465;44;21;-979
102;1.3299105167388916;439;28;-57;-1024
103;1.3428149223327637;408;30;8;-988
104;1.3569087982177734;459;42;20;-994
105;1.3699052333831787;438;27;-56;-1028
106;1.383514404296875;414;29;-27;-945
107;1.3966670036315918;455;45;13;-962
108;1.4105429649353027;454;34;-72;-1021
109;1.423832654953003;415;30;-32;-941
110;1.4377477169036865;462;34;12;-980
111;1.4525189399719238;422;39;-38;-1048
112;1.468254566192627;391;15;5;-1009
113;1.4827961921691895;407;29;1;-966
114;1.495859146118164;438;30;46;-1034
115;1.6029627323150635;410;29;-21;-946
116;1.6164748668670654;458;36;32;-1008
117;1.629396915435791;424;21;-25;-1028
118;1.6423695087432861;400;29;32;-1030
119;1.655336618423462;420;30;46;-1073
120;1.6682262420654297;383;16;5;-1016
121;1.6812167167663574;405;22;73;-1013
122;1.6941368579864502;421;32;34;-1092
123;1.7071068286895752;396;15;5;-1011
124;1.7201039791107178;409;25;71;-1010
125;1.733046293258667;423;35;-4;-1081
126;1.746082067489624;398;15;4;-1045
127;1.7600994110107422;412;25;64;-1012
128;1.7747814655303955;422;30;40;-1090
129;1.788273811340332;391;14;5;-1017
130;1.8016188144683838;397;26;58;-1022
131;1.8146965503692627;422;30;44;-1085
132;1.828096628189087;395;35;-73;-1019
133;1.8444619178771973;416;30;-20;-942
134;1.8576667308807373;457;42;12;-983
135;1.871328353881836;423;38;-71;-1026
136;1.8856043815612793;423;27;3;-970
137;1.8989858627319336;436;36;5;-987
138;1.9127864837646484;420;37;-14;-1061
139;1.9258289337158203;411;23;3;-1048
140;1.9393572807312012;422;22;84;-1013
141;1.9534111022949219;418;32;36;-1090
142;1.967301368713379;374;13;5;-1027
143;1.9804911613464355;394;21;83;-1017
144;1.9943428039550781;420;31;38;-1099
145;2.0075747966766357;384;15;5;-1013
146;2.0208041667938232;412;23;64;-1020
147;2.034484624862671;422;30;38;-1084
148;2.047891616821289;371;14;6;-1014
149;2.0608670711517334;392;23;80;-1029
150;2.0748109817504883;422;31;39;-1086
151;2.088552236557007;426;16;6;-1016
152;2.1016013622283936;393;27;58;-1024
153;2.1147549152374268;420;29;47;-1091
154;2.128896713256836;409;20;-9;-1027
155;2.1422348022460938;399;29;30;-1029
156;2.1556742191314697;436;30;46;-1052
157;2.1687591075897217;411;17;7;-1025
158;2.1817779541015625;394;28;51;-1026
159;2.194918632507324;419;30;45;-1077
160;2.2080912590026855;394;14;5;-1020
161;2.2211921215057373;391;23;74;-1019
162;2.2346367835998535;422;31;40;-1086
163;2.2480053901672363;388;15;4;-1035
164;2.261183023452759;415;24;69;-1021
165;2.2744529247283936;421;31;39;-1088
166;2.2876436710357666;384;13;5;-990
167;2.3005640506744385;406;22;84;-1015
168;2.313598155975342;422;34;24;-1085
169;2.326498031616211;372;22;3;-1035
170;2.339362859725952;427;32;22;-995
171;2.3523623943328857;420;38;-50;-1040
172;2.365326166152954;422;29;2;-968
173;2.378279685974121;454;43;8;-1000
174;2.391284465789795;422;35;-72;-1025
175;2.4044244289398193;419;30;-12;-950
176;2.417877674102783;457;44;8;-940
177;2.431215763092041;437;35;-72;-1025
178;2.4445090293884277;418;31;-22;-966
179;2.457728862762451;461;45;11;-971
180;2.4709861278533936;427;36;-74;-1023
181;2.484320878982544;419;30;-24;-912
182;2.497526168823242;454;45;12;-978
183;2.510693073272705;442;34;-72;-1025
184;2.5238022804260254;414;30;-31;-936
185;2.536973476409912;465;45;19;-973
186;2.5501649379730225;448;34;-70;-1024
187;2.563452959060669;414;29;-34;-949
188;2.5769264698028564;459;41;23;-978
189;2.5898046493530273;428;30;-63;-1028
190;2.602898359298706;405;29;5;-991
191;2.6157760620117188;432;30;46;-1054
192;2.62868070602417;404;16;6;-1033
193;2.641573190689087;399;27;55;-1029
194;2.654848575592041;419;30;39;-1080
195;2.66792893409729;390;14;5;-1005
196;2.68097186088562;390;20;75;-1021
197;2.6940720081329346;423;31;39;-1071
198;2.7075116634368896;383;15;5;-1025
199;2.7210276126861572;397;22;72;-1023
200;2.7344326972961426;419;29;46;-1081
201;2.749134063720703;420;22;-6;-1024
202;2.762535810470581;403;29;24;-1015
203;2.775481939315796;426;30;46;-1068
204;2.7883946895599365;389;14;5;-1012
205;2.8013010025024414;394;26;59;-1023
206;2.8147218227386475;420;31;39;-1075
207;2.827662229537964;382;13;6;-1022
208;2.840562343597412;405;21;83;-1017
209;2.8536152839660645;416;34;23;-1082
210;2.86651349067688;379;22;4;-1009
211;2.879413604736328;420;33;19;-996
212;2.8923325538635254;419;39;-53;-1031
213;2.9053194522857666;420;30;1;-988
214;2.918229818344116;454;43;9;-963
215;2.9311845302581787;433;34;-73;-1025
216;2.9440836906433105;416;30;-38;-935
217;2.9570600986480713;459;45;17;-989
218;2.9701104164123535;432;29;-66;-1034
219;2.9830193519592285;408;29;0;-983
220;2.9959208965301514;441;31;46;-1041
221;3.0088422298431396;412;16;6;-1031
222;3.021801233291626;392;25;58;-1024
223;3.034726142883301;422;30;38;-1083
224;3.0476324558258057;385;14;5;-1003
225;3.060584545135498;401;22;84;-1013
226;3.0734992027282715;418;35;20;-1090
227;3.086413621902466;398;22;3;-1033
228;3.0992956161499023;427;33;8;-991
229;3.112194061279297;423;37;-60;-1025
230;3.125082492828369;420;29;-6;-959
231;3.137967824935913;463;45;10;-951
232;3.150865316390991;450;34;-72;-1029
233;3.163789987564087;416;29;-30;-949
234;3.176713228225708;454;38;29;-1002
235;3.1896188259124756;439;24;-33;-1037
236;3.202521324157715;401;28;26;-1012
237;3.2154245376586914;421;30;46;-1081
238;3.2283313274383545;399;14;5;-1016
239;3.2412354946136475;408;22;74;-1021
240;3.2542662620544434;420;32;37;-1082
241;3.2671823501586914;386;16;6;-1040
242;3.280078172683716;404;27;64;-1008
243;3.292971611022949;420;38;-13;-1064
244;3.3058605194091797;412;29;4;-992
245;3.3187649250030518;445;38;6;-989
246;3.3317322731018066;411;36;-69;-1020
247;3.34464693069458;419;29;-21;-965
248;3.3577067852020264;458;44;11;-984
249;3.3713035583496094;419;36;-72;-1026
250;3.3843886852264404;419;29;-33;-951
251;3.39729380607605;458;46;17;-984
252;3.4101622104644775;445;30;-68;-1026
253;3.423093557357788;411;29;-1;-973
254;3.4359817504882812;438;29;46;-1042
255;3.448885202407837;407;17;6;-1021
256;3.4618659019470215;391;26;57;-1022
257;3.4747588634490967;421;30;39;-1083
258;3.487653970718384;384;15;5;-1017
259;3.500563859939575;393;20;84;-1014
260;3.5134682655334473;417;35;16;-1079
261;3.526350498199463;395;22;4;-1013
262;3.5392520427703857;430;35;5;-988
263;3.5522067546844482;422;38;-60;-1020
264;3.5651161670684814;420;29;-6;-976
265;3.578016519546509;460;44;11;-990
266;3.590865135192871;441;34;-72;-1024
267;3.603790283203125;416;30;-28;-933
268;3.6167056560516357;462;37;29;-983
269;3.6296019554138184;422;23;-29;-1028
270;3.642509698867798;402;30;27;-1016
271;3.655482530593872;425;30;48;-1071
272;3.6683921813964844;397;14;5;-988
273;3.6812922954559326;404;22;74;-1018
274;3.6942853927612305;420;31;37;-1082
275;3.7071962356567383;380;15;4;-1017
276;3.7200891971588135;392;27;63;-1012
277;3.7329862117767334;418;37;-12;-1071
278;3.745889663696289;409;29;3;-1004
279;3.758831024169922;447;38;6;-982
280;3.7718188762664795;417;35;-69;-1025
281;3.784698247909546;420;29;-22;-972
282;3.7976503372192383;468;45;13;-964
283;3.8105435371398926;436;34;-70;-1027
284;3.8234479427337646;412;30;-16;-941
285;3.836355209350586;450;32;37;-1015
286;3.849254608154297;421;20;-16;-1023
287;3.8622355461120605;398;28;41;-1023
288;3.8751347064971924;420;30;42;-1073
289;3.8880207538604736;390;15;6;-1019
290;3.9009480476379395;395;19;77;-1025
291;3.914019823074341;422;32;31;-1099
292;3.9269325733184814;381;16;5;-1044
293;3.939837694168091;404;29;42;-1006
294;3.9527857303619385;420;39;-25;-1064
295;3.9657366275787354;420;30;3;-982
296;3.978720188140869;449;40;7;-984
297;3.9930732250213623;422;37;-3;-1076
298;4.006078720092773;400;27;3;-1003
299;4.018968343734741;442;38;7;-982
300;4.031870603561401;415;34;-68;-1021
301;4.044793128967285;422;29;-21;-971
302;4.057706117630005;459;46;13;-970
303;4.070610761642456;449;34;-70;-1027
304;4.083584785461426;415;29;-22;-935
305;4.096479415893555;457;34;34;-1010
306;4.109371185302734;423;20;-18;-1028
307;4.122276544570923;400;29;38;-1023
308;4.135260343551636;421;31;45;-1077
309;4.148169994354248;392;14;5;-1022
310;4.161238193511963;400;21;75;-1021
311;4.1741557121276855;421;32;33;-1096
312;4.187056064605713;380;14;4;-1035
313;4.200039863586426;408;27;55;-1010
314;4.212897539138794;421;38;-19;-1060
315;4.2258007526397705;416;30;3;-987
316;4.23870587348938;443;39;8;-967
317;4.251634836196899;414;36;-70;-1027
318;4.264595985412598;420;29;-24;-963
319;4.277557611465454;458;45;14;-971
320;4.29043984413147;441;33;-71;-1025
321;4.3036394119262695;412;29;-24;-953
322;4.317124843597412;462;45;19;-972
323;4.330520153045654;450;33;-71;-1026
324;4.343574285507202;416;30;-25;-920
325;4.356737852096558;461;46;17;-974
326;4.37031102180481;441;35;-73;-1028
327;4.384480953216553;420;27;-2;-921
328;4.399072170257568;438;29;5;-984
329;4.41284441947937;421;38;-20;-1061
330;4.426665782928467;370;18;3;-1044
331;4.441207408905029;397;23;63;-1025
332;4.454618692398071;421;30;46;-1049
333;4.468908309936523;406;31;-68;-1024
334;4.483173131942749;408;29;-31;-942
335;4.497457981109619;456;40;8;-958
336;4.51159405708313;423;37;-71;-1030
337;4.525373458862305;420;21;3;-977
338;4.5400495529174805;408;25;71;-1011
339;4.554240465164185;421;31;38;-1080
340;4.567883253097534;397;15;6;-998
341;4.581237077713013;404;21;74;-1022
342;4.594144105911255;420;30;33;-1097
343;4.6070709228515625;377;15;5;-1040
344;4.6199750900268555;408;28;49;-1007
345;4.632882118225098;418;38;-22;-1060
346;4.645802736282349;419;30;4;-994
347;4.658761501312256;452;39;6;-982
348;4.67177414894104;420;36;-70;-1023
349;4.684669017791748;420;30;-22;-946
350;4.6976258754730225;458;44;14;-976
351;4.710530996322632;448;34;-70;-1025
352;4.723423719406128;412;28;-14;-949
353;4.7363221645355225;445;45;17;-1032
354;4.7507171630859375;437;36;-71;-1022
355;4.764833688735962;420;30;-18;-961
356;4.778669834136963;449;39;8;-970
357;4.793118476867676;420;36;12;-1083
358;4.806322336196899;394;14;5;-1016
359;4.8206071853637695;392;28;51;-1022
360;4.835002660751343;421;30;46;-1076
361;4.848920822143555;413;22;-11;-1032
362;4.862451076507568;399;30;-25;-1011
363;4.877900123596191;460;20;55;-991
364;4.894226312637329;421;30;38;-1097
365;4.907822132110596;390;15;4;-1020
366;4.920918703079224;400;20;79;-1025
367;4.934041261672974;419;32;33;-1084
368;4.947132110595703;382;14;5;-1041
369;4.960357189178467;395;23;82;-1012
370;4.973519563674927;420;34;17;-1083
371;4.9865522384643555;385;22;4;-1009
372;4.9994566440582275;426;31;31;-995
373;5.012539625167847;419;38;-34;-787
374;5.0255889892578125;422;27;4;-1000
375;5.038791656494141;450;39;7;-910
376;5.0519630908966064;423;36;-68;-1024
377;5.065137147903442;421;29;-5;-967
378;5.0780792236328125;456;43;8;-960
379;5.091354131698608;423;35;-73;-1028
380;5.104433536529541;419;30;-27;-949
381;5.11769962310791;459;45;13;-970
382;5.130788087844849;439;34;-71;-1025
383;5.143733024597168;415;30;-28;-951
384;5.15682053565979;454;40;24;-983
385;5.169856786727905;433;28;-54;-1027
386;5.1829094886779785;406;29;10;-983
387;5.19600248336792;437;30;47;-1066
388;5.209003210067749;413;17;3;-1024
389;5.222050428390503;399;28;41;-1024
390;5.235155820846558;420;30;46;-1081
391;5.248313903808594;387;15;6;-1015
392;5.261667966842651;401;23;64;-1021
393;5.274756908416748;420;31;45;-1072
394;5.289222002029419;410;19;-8;-1029
395;5.302244663238525;403;30;33;-1025
396;5.315434217453003;420;30;45;-1069
397;5.328589200973511;408;15;5;-1032
398;5.341643571853638;386;24;65;-1022
399;5.354725122451782;421;31;38;-1092
400;5.368174076080322;390;14;5;-1026
401;5.381227970123291;398;20;76;-1022
402;5.394045829772949;420;32;34;-1074
403;5.407144784927368;378;15;4;-1010
404;5.420012950897217;398;28;48;-1007
405;5.43286657333374;422;37;-26;-1060
406;5.445752859115601;419;29;3;-995
407;5.45860481262207;448;39;7;-973
408;5.471788167953491;423;36;-70;-1026
409;5.484634160995483;420;31;-23;-955
410;5.497642517089844;463;46;13;-979
411;5.5104875564575195;432;34;-72;-1026
412;5.523739576339722;415;29;-24;-953
413;5.536579847335815;459;35;33;-1008
414;5.549436330795288;414;22;-22;-1027
415;5.562367916107178;401;29;36;-1028
416;5.575294256210327;421;30;44;-1080
417;5.588131666183472;398;15;5;-1049
418;5.601297616958618;400;23;72;-1020
419;5.614429950714111;421;32;36;-1078
420;5.627850294113159;387;14;5;-1035
421;5.641329526901245;390;23;63;-1022
422;5.654595613479614;422;31;45;-1085
423;5.668275594711304;379;16;6;-1005
424;5.6818225383758545;395;28;53;-1024
425;5.6953206062316895;421;30;45;-1078
426;5.708888530731201;411;16;6;-1017
427;5.722273826599121;400;29;23;-1021
428;5.7356648445129395;430;29;45;-1024
429;5.749114274978638;419;23;-30;-1023
430;5.762613773345947;401;29;3;-1003
431;5.776240825653076;446;37;43;-1023
432;5.789807081222534;439;27;-43;-1027
433;5.803192615509033;410;30;-10;-960
434;5.816401481628418;461;38;26;-1006
435;5.829773664474487;443;32;-69;-1025
436;5.843353748321533;414;28;-26;-977
437;5.856926441192627;460;46;23;-997
438;5.870467662811279;439;34;-70;-1021
439;5.883962154388428;419;30;-34;-942
440;5.8972327709198;457;46;14;-952
441;5.910478353500366;449;34;-73;-1027
442;5.924041986465454;419;29;-26;-954
443;5.9376914501190186;459;44;12;-950
444;5.951270341873169;425;36;-72;-1018
445;5.964758634567261;420;30;-21;-965
446;5.9780778884887695;453;42;8;-966
447;5.991319417953491;429;36;-69;-1029
448;6.004824876785278;418;29;0;-950
449;6.01837944984436;466;39;8;-980
450;6.031928062438965;412;37;-69;-1027
451;6.045467376708984;420;30;3;-1004
452;6.058927536010742;439;36;5;-989
453;6.072292327880859;423;39;-35;-1059
454;6.085676908493042;420;26;4;-947
455;6.099132299423218;436;31;18;-984
456;6.112626791000366;420;37;-40;-1048
457;6.126030206680298;409;26;4;-988
458;6.139309406280518;428;33;11;-991
459;6.152334928512573;422;38;-59;-1025
460;6.165262699127197;422;29;-1;-979
461;6.1781837940216064;455;43;10;-978
462;6.191030502319336;440;34;-73;-1025
463;6.203980922698975;418;30;-32;-928
464;6.216830730438232;461;37;28;-1002
465;6.229667901992798;441;23;-30;-1026
466;6.2425315380096436;400;30;30;-1028
467;6.255371570587158;421;30;46;-1083
468;6.2683327198028564;366;15;5;-1044
469;6.281193256378174;414;20;77;-1023
470;6.2940592765808105;421;34;29;-1088
471;6.306941270828247;377;16;5;-1043
472;6.319780111312866;414;30;41;-998
473;6.332685708999634;421;38;-40;-1045
474;6.345525026321411;421;31;1;-1002
475;6.358445644378662;456;33;5;-980
476;6.372702598571777;421;36;10;-1065
477;6.386356592178345;404;16;4;-1029
478;6.399898529052734;403;25;44;-1004
479;6.413432598114014;421;35;12;-1070
480;6.426919937133789;386;17;4;-1027
481;6.440148830413818;412;22;83;-1016
482;6.453633785247803;423;33;33;-1082
483;6.46714186668396;388;15;5;-1043
484;6.480072498321533;402;27;58;-1012
485;6.492990493774414;421;38;-18;-1059
486;6.505831003189087;421;29;3;-1002
