;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.002713441848754883;101;6;22;2965
1;0.013850212097167969;102;7;23;2966
2;0.024561405181884766;102;6;21;2966
3;0.0352787971496582;102;7;22;2967
4;0.04599332809448242;103;6;22;2967
5;0.05677366256713867;102;6;21;2966
6;0.06942296028137207;103;7;22;2966
7;0.08034515380859375;102;7;21;2967
8;0.0910639762878418;103;7;21;2966
9;0.10179281234741211;101;6;21;2966
10;0.11250948905944824;101;7;22;2966
11;0.12322521209716797;102;6;22;2965
12;0.1339409351348877;102;6;22;2966
13;0.14466643333435059;103;5;22;2966
14;0.15537595748901367;103;7;21;2964
15;0.16626214981079102;103;7;22;2965
16;0.1770002841949463;101;6;22;2965
17;0.18770551681518555;102;6;21;2966
18;0.1983931064605713;102;7;22;2966
19;0.20912599563598633;102;6;22;2966
20;0.21984601020812988;102;6;22;2966
21;0.2305612564086914;104;6;21;2966
22;0.24126625061035156;103;5;22;2964
23;0.25197792053222656;102;6;23;2965
24;0.26270365715026855;102;6;22;2967
25;0.27340173721313477;101;6;23;2964
26;0.2842388153076172;102;6;22;2966
27;0.2949531078338623;102;6;22;2966
28;0.3056659698486328;101;6;22;2964
29;0.3163919448852539;102;7;22;2966
30;0.327106237411499;102;6;21;2966
31;0.3378159999847412;101;6;22;2965
32;0.3485276699066162;102;7;22;2965
33;0.3592376708984375;100;6;22;2966
34;0.36998605728149414;103;6;22;2966
35;0.3806917667388916;102;7;22;2966
36;0.39147400856018066;102;6;22;2964
37;0.4022524356842041;102;7;21;2965
38;0.4129500389099121;103;6;22;2966
39;0.42366671562194824;103;6;22;2964
40;0.4343729019165039;102;6;21;2965
41;0.4450569152832031;101;7;22;2967
42;0.4557807445526123;100;5;22;2966
43;0.46648287773132324;102;7;22;2966
44;0.47719359397888184;103;6;23;2965
45;0.4879004955291748;102;6;21;2967
46;0.49860572814941406;101;6;22;2966
47;0.5093245506286621;101;6;22;2966
48;0.5200366973876953;103;6;21;2967
49;0.5307595729827881;102;6;22;2966
50;0.541527271270752;103;5;22;2967
51;0.5522348880767822;103;6;22;2967
52;0.5630166530609131;102;6;21;2966
53;0.5737338066101074;102;7;22;2966
54;0.5844407081604004;102;6;23;2966
55;0.5951488018035889;103;7;22;2965
56;0.6058554649353027;102;5;21;2965
57;0.6165573596954346;102;6;22;2967
58;0.6272623538970947;103;6;22;2966
59;0.6379704475402832;102;5;22;2965
60;0.6486873626708984;103;6;22;2967
61;0.6594724655151367;102;6;23;2965
62;0.670191764831543;101;6;21;2966
63;0.6809625625610352;103;6;22;2967
64;0.6916265487670898;103;7;22;2966
65;0.7023329734802246;102;7;22;2966
66;0.7130322456359863;102;6;23;2965
67;0.723698616027832;102;5;22;2966
68;0.7344098091125488;102;7;22;2968
69;0.7451210021972656;102;6;23;2965
70;0.7558231353759766;101;6;22;2965
71;0.7665808200836182;103;6;22;2967
72;0.7772948741912842;101;6;22;2967
73;0.788013219833374;101;6;22;2965
74;0.7987899780273438;102;6;21;2965
75;0.8095545768737793;101;6;22;2967
