;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.016134023666381836;555;31;348;3177
1;0.035294294357299805;559;32;123;3205
2;0.05432581901550293;545;32;29;3237
3;0.07365918159484863;544;32;28;3239
4;0.09379839897155762;544;31;28;3258
5;0.11279797554016113;546;34;28;3232
6;0.13206148147583008;545;34;29;3201
7;0.15117192268371582;545;33;25;3200
8;0.17022252082824707;544;30;-27;3201
9;0.18933701515197754;542;30;-138;3431
10;0.20822429656982422;539;29;-145;3217
11;0.22723078727722168;539;29;-147;3226
12;0.24669218063354492;539;30;-129;3224
13;0.26563453674316406;533;30;-80;3235
14;0.284696102142334;535;30;18;3249
15;0.30374860763549805;546;27;18;3255
16;0.3228731155395508;545;28;19;3273
17;0.3434784412384033;545;27;18;3246
18;0.3623368740081787;543;27;19;3257
19;0.38163018226623535;543;28;19;3240
20;0.4008157253265381;543;29;25;3265
21;0.41990017890930176;545;30;82;3240
22;0.4389004707336426;546;31;169;3236
23;0.45781517028808594;550;32;294;3244
24;0.4768667221069336;556;31;360;3243
25;0.4960310459136963;556;31;312;3254
26;0.5150716304779053;551;31;31;3258
27;0.5339810848236084;545;32;28;3257
28;0.5530033111572266;544;33;28;3252
29;0.5724148750305176;545;34;28;3252
30;0.5915744304656982;545;36;29;3250
31;0.6104559898376465;548;32;-3;3246
32;0.6293742656707764;545;30;-132;3268
33;0.648526668548584;549;29;-151;3263
34;0.6675922870635986;538;30;-129;3278
35;0.6866044998168945;535;30;-108;3282
36;0.7057070732116699;533;30;-118;3287
37;0.7249374389648438;536;29;9;3291
38;0.7441039085388184;544;27;19;3296
39;0.762920618057251;544;28;18;3291
40;0.7819879055023193;546;29;19;3301
41;0.8009881973266602;547;29;24;3315
42;0.8202168941497803;550;32;57;3299
43;0.8390963077545166;545;32;152;3289
44;0.8581328392028809;550;31;265;3284
45;0.8770651817321777;558;32;347;3286
46;0.8959667682647705;554;31;298;3292
47;0.9151091575622559;556;31;49;3300
48;0.9341964721679688;544;33;29;3313
49;0.9531950950622559;545;34;27;3304
50;0.9721426963806152;543;36;29;3306
51;0.9910569190979004;544;33;18;3307
52;1.0099306106567383;545;30;-70;3307
53;1.0290367603302002;544;30;-147;3305
54;1.047959327697754;546;30;-140;3282
55;1.0673177242279053;535;30;-65;3278
56;1.089021921157837;545;31;-147;3266
57;1.1080095767974854;542;31;-141;3261
58;1.1269230842590332;536;30;-140;3268
59;1.1460134983062744;538;30;-120;3275
60;1.1654589176177979;531;30;-54;3288
61;1.1845204830169678;541;27;18;3299
62;1.2033638954162598;545;28;19;3306
63;1.2224853038787842;545;28;19;3310
64;1.2415688037872314;546;27;19;3314
65;1.2604162693023682;544;30;34;3308
66;1.2795486450195312;547;32;116;3262
67;1.2983813285827637;550;32;217;3252
68;1.3174717426300049;556;31;313;3236
69;1.3367631435394287;556;32;360;3236
70;1.355757713317871;556;31;197;3251
71;1.3746743202209473;550;31;28;3245
72;1.3937675952911377;544;27;301;3250
73;1.4212303161621094;545;32;22;3272
74;1.4383409023284912;549;32;189;3253
75;1.4527819156646729;545;30;-66;3237
76;1.4671826362609863;538;28;18;3250
77;1.4817185401916504;546;31;138;3262
78;1.4963123798370361;557;34;29;3235
79;1.6527507305145264;545;30;15;3221
80;1.6679203510284424;535;30;-50;3244
81;1.6825573444366455;544;31;81;3265
82;1.697169303894043;557;33;28;3247
83;1.7120399475097656;546;30;-15;3221
84;1.7274847030639648;542;28;18;3227
85;1.7419145107269287;545;31;139;3237
86;1.75642728805542;557;34;28;3208
87;1.7708921432495117;549;30;-153;3201
88;1.7853660583496094;533;29;20;3204
89;1.7998507022857666;548;30;339;3204
90;1.8143367767333984;548;31;29;3190
91;1.8288705348968506;547;30;-138;3203
92;1.8432793617248535;546;31;30;3222
93;1.8579902648925781;553;33;95;3213
94;1.872474193572998;546;30;-99;3199
95;1.886974811553955;533;28;18;3217
96;1.9015827178955078;548;31;176;3240
97;1.915961742401123;556;34;28;3230
98;1.9303572177886963;544;30;-151;3229
99;1.9450502395629883;540;29;19;3234
100;1.9595341682434082;543;31;360;3223
101;1.9739878177642822;545;30;23;3200
102;1.9885647296905518;544;29;-99;3207
103;2.0030903816223145;545;32;48;3234
104;2.0174753665924072;556;33;28;3205
105;2.03196120262146;546;29;-147;3195
106;2.0464541912078857;534;28;17;3217
107;2.060931921005249;548;32;259;3222
108;2.0754058361053467;554;34;28;3215
109;2.089864492416382;544;30;-152;3219
110;2.104508399963379;547;31;20;3234
111;2.1189422607421875;549;31;333;3218
112;2.1333861351013184;546;30;14;3195
113;2.147994041442871;536;28;-31;3207
114;2.1624789237976074;546;31;90;3232
115;2.1769237518310547;556;33;27;3211
116;2.1915526390075684;546;31;-128;3195
117;2.2059202194213867;531;27;18;3216
118;2.2202951908111572;545;31;314;3196
119;2.2348380088806152;547;33;28;3187
120;2.2494468688964844;545;31;-130;3197
121;2.264054536819458;546;31;21;3216
122;2.2784626483917236;552;32;224;3198
123;2.2930233478546143;546;31;-28;3176
124;2.307518243789673;536;27;18;3198
125;2.3220040798187256;546;32;125;3214
126;2.336542844772339;554;33;27;3203
127;2.3511106967926025;546;30;-150;3201
128;2.3657023906707764;535;28;19;3213
129;2.3801333904266357;546;30;321;3205
130;2.3946852684020996;546;32;29;3194
131;2.4090969562530518;542;30;-129;3207
132;2.4237520694732666;547;32;26;3226
133;2.438168525695801;558;32;120;3211
134;2.4526495933532715;545;30;-94;3187
135;2.4672064781188965;539;27;18;3207
136;2.481630325317383;546;31;171;3216
137;2.4960949420928955;557;35;27;3202
138;2.510756015777588;546;30;-140;3197
139;2.5253896713256836;535;28;19;3207
140;2.539794445037842;545;32;350;3192
141;2.554290533065796;546;30;29;3179
142;2.5689141750335693;543;29;-137;3197
143;2.58339524269104;546;32;33;3212
144;2.5979700088500977;555;31;93;3194
145;2.6125528812408447;546;31;-103;3168
146;2.6270296573638916;534;28;19;3207
147;2.641592502593994;548;31;169;3213
148;2.656128406524658;556;35;28;3200
149;2.6708130836486816;547;31;-153;3206
150;2.685344934463501;536;27;19;3209
151;2.6998555660247803;557;32;332;3206
152;2.7168424129486084;555;34;28;3211
153;2.7313272953033447;546;31;-151;3203
154;2.7457070350646973;536;27;19;3215
155;2.7600929737091064;548;31;327;3205
156;2.7745609283447266;546;32;29;3173
157;2.7889857292175293;545;29;-130;3193
158;2.803438425064087;547;32;30;3202
159;2.81795334815979;555;33;52;3186
160;2.8324952125549316;577;29;-106;3166
161;2.8488688468933105;541;30;-141;3285
162;2.867849349975586;542;30;-152;3266
163;2.886948585510254;541;31;-129;3204
164;2.9146275520324707;548;32;27;3201
165;2.93373703956604;546;35;27;3196
166;2.950049877166748;545;31;-134;3203
167;2.9646494388580322;568;31;20;3208
168;2.9789984226226807;549;31;326;3194
169;2.9934864044189453;545;29;11;3164
170;3.007925033569336;548;29;-4;3184
171;3.0224339962005615;547;31;93;3205
172;3.0369908809661865;556;34;28;3180
173;3.0520105361938477;547;31;-81;3155
174;3.0672495365142822;537;27;18;3192
175;3.081820249557495;545;31;160;3192
176;3.096210241317749;557;34;27;3251
177;3.110779047012329;550;31;-130;3183
178;3.1253297328948975;541;28;19;3196
179;3.139789581298828;546;31;354;3183
180;3.154468536376953;546;31;29;3165
181;3.16892147064209;540;32;-137;3182
182;3.1835031509399414;545;32;31;3209
183;3.1979589462280273;553;33;55;3181
184;3.2125179767608643;587;30;-117;3158
185;3.2269256114959717;539;27;18;3172
186;3.2414536476135254;547;31;207;3177
187;3.25605845451355;588;33;27;3169
188;3.270510196685791;541;31;-139;3172
189;3.2851011753082275;544;27;20;3173
190;3.299595832824707;547;32;359;3167
191;3.314304828643799;546;29;28;3155
192;3.328789472579956;542;28;-106;3171
193;3.343184471130371;546;30;45;3193
194;3.3578152656555176;556;34;29;3168
195;3.3722891807556152;546;32;-143;3160
196;3.386690855026245;535;28;19;3169
197;3.401268720626831;548;32;238;3174
198;3.4157276153564453;555;35;28;3172
199;3.4301295280456543;544;30;-140;3174
200;3.445472240447998;533;27;19;3181
201;3.459846258163452;547;31;354;3171
202;3.4746499061584473;545;32;31;3156
203;3.4891586303710938;546;29;-129;3166
204;3.503683567047119;546;32;29;3181
205;3.5180845260620117;554;32;76;3157
206;3.532560348510742;546;31;-97;3141
207;3.5470871925354004;539;28;18;3164
208;3.561854124069214;547;32;160;3184
209;3.5763437747955322;556;34;28;3165
210;3.590841770172119;540;29;-142;3176
211;3.6053285598754883;539;28;21;3186
212;3.6197962760925293;546;31;354;3176
213;3.634296178817749;545;29;28;3152
214;3.6488051414489746;547;30;-152;3172
215;3.667572498321533;541;30;-134;3177
216;3.686782121658325;539;30;-131;3181
217;3.7056925296783447;530;31;-56;3184
218;3.7246510982513428;546;28;18;3190
219;3.743670701980591;546;27;19;3184
220;3.7626640796661377;545;28;19;3193
221;3.7816872596740723;547;26;21;3187
222;3.8007209300994873;546;31;40;3191
223;3.8197336196899414;547;33;120;3165
224;3.8385801315307617;547;32;243;3171
225;3.8575263023376465;553;32;332;3168
226;3.8764169216156006;552;31;350;3171
227;3.895580530166626;558;32;120;3168
228;3.9148759841918945;551;33;29;3172
229;3.933732509613037;545;33;27;3164
230;3.952691078186035;544;33;27;3146
231;3.971963405609131;545;35;29;3148
232;3.99092173576355;550;32;11;3143
233;4.0098395347595215;549;30;-155;3161
234;4.028746843338013;547;30;-152;3158
235;4.0477495193481445;537;29;-137;3159
236;4.067001819610596;535;31;-153;3161
237;4.085919380187988;532;29;-65;3166
238;4.104914665222168;539;30;19;3175
239;4.123876333236694;545;27;19;3181
240;4.1429877281188965;546;27;19;3189
241;4.162579298019409;546;27;19;3193
242;4.181999683380127;545;28;20;3190
243;4.2010180950164795;546;29;28;3203
244;4.220095872879028;546;32;80;3172
245;4.239084005355835;548;32;182;3156
246;4.258028507232666;557;32;313;3153
247;4.276993036270142;556;32;356;3153
248;4.296131610870361;556;31;123;3153
249;4.318615913391113;549;32;260;3163
250;4.337438583374023;555;32;325;3162
251;4.356850862503052;558;31;362;3168
252;4.375784158706665;560;32;123;3173
253;4.394747972488403;546;31;27;3170
254;4.418519973754883;549;31;260;3173
255;4.437591314315796;553;31;330;3170
256;4.455652952194214;553;36;29;3166
257;4.470031976699829;548;28;-130;3169
258;4.484425783157349;546;30;20;3181
259;4.498956680297852;549;32;268;3167
260;4.513447523117065;547;31;-4;3148
261;4.52793025970459;541;28;11;3166
262;4.542513132095337;547;31;111;3195
263;4.5571019649505615;554;34;28;3172
264;4.571638822555542;545;30;-151;3173
265;4.586011648178101;533;28;19;3198
266;4.6004743576049805;544;32;318;3185
267;4.614990472793579;544;32;30;3173
268;4.629370212554932;548;30;-130;3187
269;4.643953323364258;546;31;27;3198
270;4.6585071086883545;554;33;142;3180
271;4.6729419231414795;547;30;-67;3160
272;4.687517881393433;535;27;19;3179
273;4.702073335647583;546;32;156;3193
274;4.716548442840576;559;33;27;3172
275;4.730898141860962;550;30;-153;3167
276;4.745460033416748;538;28;20;3179
277;4.7598717212677;545;31;341;3165
278;4.774653673171997;546;31;30;3140
279;4.789148569107056;533;30;-138;3165
280;4.803659439086914;546;31;35;3181
281;4.818189382553101;554;32;49;3171
282;4.8326451778411865;546;30;-106;3149
283;4.8472349643707275;536;27;18;3172
284;4.861777067184448;545;31;192;3184
285;4.876299619674683;558;33;28;3172
286;4.8907856941223145;543;30;-152;3171
287;4.905255556106567;544;30;19;3170
288;4.9197821617126465;546;32;364;3170
289;4.934247970581055;546;31;26;3154
290;4.948762893676758;545;29;-91;3166
291;4.963399648666382;546;31;46;3181
292;4.977952480316162;555;33;28;3164
293;4.99241042137146;548;30;-146;3146
294;5.0068042278289795;533;28;18;3156
295;5.02130126953125;537;30;258;3162
296;5.035680055618286;554;34;28;3157
297;5.050034999847412;548;30;-131;3163
298;5.064570903778076;546;31;20;3187
299;5.079103708267212;548;32;287;3167
300;5.093512535095215;546;29;-9;3156
301;5.107946395874023;537;28;18;3180
302;5.122519254684448;545;31;120;3201
303;5.1369469165802;556;34;27;3182
304;5.15146803855896;548;30;-129;3170
305;5.1679606437683105;540;29;-151;3167
306;5.18697714805603;541;30;-131;3161
307;5.205986738204956;530;30;-86;3169
308;5.225332975387573;536;29;17;3161
309;5.244279623031616;545;28;20;3179
310;5.263198375701904;546;28;19;3185
311;5.2823166847229;545;28;21;3189
312;5.301313161849976;546;29;28;3203
313;5.320218801498413;545;31;79;3194
314;5.339248180389404;547;31;187;3189
315;5.358138799667358;556;30;255;3188
316;5.377654075622559;555;31;330;3189
317;5.3967976570129395;555;32;355;3187
318;5.41579008102417;555;31;112;3185
319;5.434809684753418;544;33;28;3178
320;5.45379114151001;546;34;28;3171
321;5.472719669342041;545;34;29;3154
322;5.491640090942383;546;33;21;3161
323;5.510452747344971;544;30;-87;3173
324;5.529584169387817;547;31;-148;3179
325;5.548680782318115;546;29;-136;3180
326;5.5675132274627686;538;29;-137;3182
327;5.586655616760254;534;31;-132;3181
328;5.6057562828063965;531;30;-27;3189
329;5.6248555183410645;545;29;18;3176
330;5.6438610553741455;546;28;19;3179
331;5.6628077030181885;546;27;19;3182
332;5.681896924972534;546;28;20;3191
333;5.701004505157471;547;30;33;3186
334;5.7201690673828125;547;31;104;3166
335;5.739049434661865;548;32;219;3168
336;5.757988214492798;555;31;315;3174
337;5.777177572250366;555;31;355;3174
338;5.796412944793701;554;31;208;3180
339;5.815370559692383;555;31;28;3169
340;5.834427118301392;545;34;28;3165
341;5.853408575057983;546;35;28;3156
342;5.872492074966431;546;33;30;3155
343;5.891583442687988;545;33;18;3157
344;5.914727687835693;547;31;33;3162
345;5.937963008880615;552;32;325;3164
346;5.957095384597778;553;33;103;3172
347;5.972997188568115;547;29;-89;3149
348;5.987526178359985;540;28;19;3167
349;6.001950025558472;546;31;203;3179
350;6.01628303527832;556;34;27;3174
351;6.030737638473511;546;30;-128;3181
352;6.045315742492676;546;30;20;3184
353;6.059675455093384;547;31;357;3182
354;6.074300289154053;545;29;24;3162
355;6.088841199874878;542;29;-65;3181
356;6.103258848190308;545;32;65;3200
357;6.1178200244903564;555;34;28;3190
358;6.132275819778442;546;30;-148;3172
359;6.146753549575806;534;28;19;3201
360;6.161169528961182;549;31;283;3191
361;6.1756603717803955;552;34;28;3183
362;6.190053224563599;547;30;-131;3191
363;6.204431056976318;546;32;24;3212
364;6.218966960906982;553;31;179;3188
365;6.233276844024658;545;30;-53;3178
366;6.247803688049316;535;28;18;3193
367;6.262482404708862;546;31;139;3221
368;6.277007341384888;559;35;27;3194
369;6.29156231880188;546;30;-152;3194
370;6.306056976318359;543;28;19;3205
371;6.320657968521118;543;31;325;3189
372;6.335130929946899;546;33;30;3176
373;6.349506616592407;546;29;-130;3182
374;6.364080429077148;545;32;30;3197
375;6.378565549850464;554;33;71;3172
376;6.392983436584473;546;30;-135;3147
377;6.407342195510864;541;26;19;3169
378;6.42191219329834;549;32;209;3164
379;6.436293840408325;557;35;28;3165
380;6.450723648071289;551;30;-136;3165
381;6.465312480926514;546;29;18;3183
382;6.479721546173096;548;32;360;3175
383;6.494267463684082;546;29;24;3151
384;6.5089051723480225;542;29;-65;3179
385;6.523530960083008;546;32;54;3206
386;6.537988901138306;559;32;28;3198
387;6.552511692047119;545;30;-146;3192
388;6.567090749740601;533;27;18;3212
389;6.5816473960876465;545;31;245;3217
390;6.596067428588867;554;35;27;3216
391;6.610694169998169;544;29;-132;3225
392;6.625246047973633;545;29;20;3232
393;6.639663934707642;548;32;359;3222
394;6.828245162963867;546;30;-18;3248
395;6.84378981590271;548;32;24;3284
396;6.858814716339111;554;33;146;3256
397;6.873368740081787;545;30;-49;3231
398;6.887997388839722;539;28;19;3251
399;6.902519464492798;547;33;139;3272
400;6.917041301727295;555;34;27;3257
401;6.931759834289551;548;30;-129;3262
402;6.946175813674927;533;28;20;3263
403;6.960667610168457;546;32;325;3274
404;6.9752197265625;544;32;30;3257
405;6.990666627883911;543;30;-133;3278
406;7.005330324172974;546;31;20;3294
407;7.019690990447998;547;31;359;3277
408;7.034448862075806;550;30;22;3259
409;7.049011707305908;542;28;-66;3278
410;7.063474655151367;546;32;60;3300
411;7.078021764755249;554;33;28;3268
412;7.092593431472778;545;29;-148;3260
413;7.107008218765259;534;28;20;3273
414;7.121570110321045;545;31;258;3266
415;7.136060953140259;554;35;28;3253
416;7.150688171386719;546;30;-132;3262
417;7.165207862854004;546;30;19;3269
418;7.1796557903289795;550;32;351;3260
419;7.194395542144775;546;29;21;3243
420;7.208948612213135;543;29;-64;3253
421;7.223491430282593;547;32;68;3267
422;7.237929344177246;554;33;28;3254
423;7.252494812011719;548;28;-148;3227
424;7.2670087814331055;536;25;19;3237
425;7.28166389465332;547;31;264;3239
426;7.296041488647461;554;36;27;3232
427;7.310475587844849;542;29;-129;3240
428;7.325042247772217;546;30;20;3249
429;7.339625358581543;551;33;325;3240
430;7.35422420501709;545;30;15;3230
431;7.368741989135742;541;29;-21;3241
432;7.383204936981201;545;31;74;3258
433;7.397868633270264;555;32;29;3229
434;7.418885946273804;555;32;100;3224
435;7.433373928070068;545;29;-75;3206
