;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014281272888183594;4202;-2;4737;4190
1;0.012520313262939453;6069;-5;4120;4857
2;0.023250818252563477;4136;-5;5689;4226
3;0.03402900695800781;5175;-8;4165;4001
4;0.04475688934326172;4115;-8;6026;4945
5;0.05549740791320801;3701;-6;4170;4136
6;0.0662384033203125;4498;-9;5892;5796
7;0.07697391510009766;3724;-10;4163;4163
8;0.08770060539245605;5847;-11;5619;6116
9;0.09849405288696289;4097;-2;4155;4208
10;0.10923504829406738;6895;-6;4898;6264
11;0.12170267105102539;4113;-4;4781;4191
12;0.13261961936950684;5977;-5;4141;4766
13;0.14334797859191895;4137;-5;5813;4294
14;0.15409278869628906;5066;-6;4149;4007
15;0.1648263931274414;4151;-7;6013;5017
16;0.175551176071167;3590;-4;4153;4144
17;0.18627452850341797;4574;-11;5897;5882
18;0.1970670223236084;3915;-7;4162;4207
19;0.20780110359191895;5975;-10;5564;6151
20;0.21858716011047363;4095;-2;4155;4191
21;0.22932744026184082;6864;-5;4747;6259
22;0.24006867408752441;4150;-1;4147;4209
23;0.2507975101470947;6243;-5;3959;5845
24;0.2615175247192383;4117;-3;4668;4192
25;0.2722434997558594;6140;-8;4113;4943
26;0.282977819442749;4137;-7;5571;4190
27;0.2937588691711426;5288;-5;4167;4053
28;0.30452847480773926;4116;-7;6042;4884
29;0.3152658939361572;3809;-6;4175;4136
30;0.32604384422302246;4439;-12;5866;5748
31;0.3367762565612793;3661;-8;4153;4188
32;0.34749722480773926;5742;-10;5632;6077
33;0.35822319984436035;4093;-5;4138;4175
34;0.3689582347869873;6875;-6;4993;6228
35;0.3796875476837158;4133;-2;4148;4195
36;0.39041686058044434;6344;-7;4059;5954
37;0.40116214752197266;4140;-3;4521;4174
38;0.4118964672088623;6185;-6;4078;5098
39;0.4226222038269043;4122;-8;5311;4173
40;0.4333474636077881;5489;-4;4140;4067
41;0.44407176971435547;4152;-6;6065;4696
42;0.45479917526245117;4281;-6;4142;4124
43;0.46552300453186035;4147;-8;5913;5491
44;0.4762554168701172;3156;-5;4152;4173
45;0.48697710037231445;5332;-9;5792;6001
46;0.4977121353149414;4092;-7;4172;4172
47;0.5084939002990723;6690;-7;5284;6213
48;0.5192263126373291;4147;-2;4148;4193
49;0.5300068855285645;6488;-4;4313;6053
50;0.5407454967498779;4129;-4;4403;4191
51;0.551680326461792;6200;-8;4088;5142
52;0.5625808238983154;4138;-4;5367;4190
53;0.5734248161315918;5391;-6;4141;4023
54;0.5841653347015381;4116;-7;6083;4754
