;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;1564234166.1281464;0.04765899999999999;5.658035955471209;18.97144977941744;-5.390938082486388
1;1564234166.1388562;0.04765899999999999;8.09414815255918;16.40726275448775;-10.421596337761873
2;1564234166.149581;0.045659;6.123208030302638;14.391692488380228;-6.191657272610062
3;1564234166.1602983;0.046659;9.44435540872573;18.0014317420797;-10.353450023708794
4;1564234166.171009;0.046659;6.191171482794243;15.739381482878159;-8.240914288063355
5;1564234166.181772;0.046659;9.62408098309242;22.366512910099544;-10.302340288168985
6;1564234166.1925614;0.046659;6.145862514466506;16.232341469066192;-11.003273804143507
7;1564234166.2032917;0.04765899999999999;9.338634482627677;25.984203131318175;-8.859098708401998
8;1564234166.214012;0.045659;6.191171482794243;16.291973725459904;-10.613866295268773
9;1564234166.2247458;0.046659;8.28746641742419;24.592783815464855;-6.549425421388724
10;1564234166.2354898;0.046659;6.204764173292563;16.335704046815295;-10.514080621119621
11;1564234166.2461932;0.046659;6.446412004373825;24.04416705664269;-4.385779950203478
12;1564234166.2568898;0.046659;6.213825966958111;16.31980211177697;-10.458103291718878
13;1564234166.2675874;0.04765899999999999;5.44961470116362;20.601398120845616;-5.33009315922471
14;1564234166.2783415;0.045659;7.494559471688798;16.391360819449428;-10.445934307066542
15;1564234166.2890427;0.046659;6.050713680978259;16.089224053721278;-5.636751572463565
16;1564234166.2998638;0.046659;9.047146786385905;16.824688549243746;-10.360751414500195
17;1564234166.310602;0.04765899999999999;6.127738927135411;14.296280878150286;-7.420724722495944
18;1564234166.321336;0.046659;9.769069681741176;21.142063912148622;-10.346148632917393
19;1564234166.3320878;0.046659;6.168516998630374;16.156807277634154;-10.399692165387668
20;1564234166.3428516;0.04765899999999999;9.355247771014515;25.25271411955529;-9.684155867830343
21;1564234166.3535626;0.046659;6.197212678571274;16.216439534027867;-10.820739034358475
22;1564234166.3642578;0.046659;8.785865069029292;25.117547671729536;-7.218719577267176
23;1564234166.3749533;0.046659;6.203253874348306;16.327753079296134;-10.535984793493826
24;1564234166.3856986;0.046659;6.975016634864086;24.266794147179223;-4.86037035164456
25;1564234166.396397;0.045659;6.209295070125337;16.3555814656132;-10.46540468251028
26;1564234166.407189;0.046659;5.44961470116362;21.738386476085758;-5.057507903012395
27;1564234166.4179325;0.04765899999999999;7.1109435398472955;16.383409851930267;-10.392390774596267
28;1564234166.428677;0.046659;6.0824299588076745;17.40113369438298;-5.454216802678532
29;1564234166.439398;0.045659;8.639366071436276;16.39931178696859;-10.324244460543188
30;1564234166.4500954;0.045659;6.117166834525606;13.57274283390656;-6.748996769687027
31;1564234166.4608266;0.046659;9.707147425026601;19.714865242459073;-10.302340288168985
32;1564234166.4715216;0.046659;6.145862514466506;15.997787927250917;-9.328821515982147
33;1564234166.482285;0.046659;9.439824511892956;23.78178512851035;-10.331545851334589
34;1564234166.4931784;0.045659;6.179089091240179;16.180660180191637;-10.815871440497542
35;1564234166.5039346;0.046659;9.050167384274422;25.574728304081344;-7.824735012953482
36;1564234166.5146534;0.046659;6.20023327645979;16.30787566049823;-10.494610245675885
37;1564234166.5254471;0.046659;7.391859143479262;24.35425478989;-5.390938082486388
38;1564234166.5361593;0.04765899999999999;6.204764173292563;16.427140173285654;-10.46540468251028
39;1564234166.5468547;0.04765899999999999;5.822658540395318;22.624919354472304;-4.799525428382884
40;1564234166.5575883;0.046659;6.784718967887592;16.379434368170685;-10.37292039915253
41;1564234166.568289;0.046659;5.904214683385244;18.339347861644075;-5.43961402109573
42;1564234166.5789845;0.046659;8.276894324814384;16.47882146216021;-10.419162540831405
43;1564234166.5898125;0.04765899999999999;6.103574144027285;13.743688635568539;-6.42773557486537
44;1564234166.600559;0.04765899999999999;9.571220520043392;18.88398913670666;-10.353450023708794
45;1564234166.6112885;0.046659;6.151903710243538;16.025616313567983;-8.834760739097327
46;1564234166.6219895;0.046659;9.504767366496045;23.117879340660338;-10.295038897377584
47;1564234166.632771;0.046659;6.20023327645979;16.22836598530661;-10.981369631769304
48;1564234166.6434667;0.046659;9.305407905854004;26.107443127865185;-8.59624863991155
49;1564234166.6541617;0.046659;6.198722977515532;16.31980211177697;-10.570057950520365
50;1564234166.6648898;0.045659;8.082065761005117;24.374132208687907;-6.230598023497535
51;1564234166.6755917;0.04765899999999999;6.2304392553449475;16.335704046815295;-10.492176448745418
52;1564234166.686287;0.04765899999999999;6.337670480387257;23.897074157538196;-4.414985513369082
53;1564234166.697051;0.046659;6.2772585226169415;16.295949209219486;-10.409427353109537
54;1564234166.7078433;0.046659;5.58554160614683;19.770522015093206;-5.327659362294243
55;1564234166.7185423;0.045659;7.769433879543734;16.470870494641044;-10.351016226778327
56;1564234166.7292707;0.046659;6.121697731358379;15.453146652188332;-5.877697468579806
57;1564234166.7400062;0.046659;9.257078339637753;17.289820149114714;-10.36561900836113
58;1564234166.7507317;0.046659;6.180599390184438;14.936333763442814;-7.698177572569193
59;1564234166.7614489;0.046659;9.67996204402996;21.595269060740847;-10.348582429847859
60;1564234166.7721379;0.04765899999999999;6.170027297574632;16.113076956278764;-10.50677923032822
61;1564234166.7828715;0.04765899999999999;9.340144781571937;25.288493473391515;-9.472415534879705
62;1564234166.7935667;0.046659;6.1926817817385;16.295949209219486;-10.864547379106883
63;1564234166.804283;0.046659;8.757169389088391;25.093694769172053;-7.191947811032037
64;1564234166.8150458;0.046659;6.2017435754040475;16.268120822902418;-10.521382011911022
65;1564234166.8257425;0.046659;6.941790058090412;24.250892212140897;-4.772753662147746
66;1564234166.83649;0.046659;6.231949554289205;16.454968559602722;-10.377787993013465
67;1564234166.847214;0.045659;5.4586764948291675;21.642974865855816;-5.113485232413138
68;1564234166.8579257;0.04765899999999999;7.1396392197881955;16.387385335689846;-10.399692165387668
69;1564234166.8686223;0.046659;6.026548897870133;17.409084661902142;-5.390938082486388
70;1564234166.8793511;0.046659;8.622752783049439;16.482796945919787;-10.37292039915253
71;1564234166.8900962;0.046659;6.167006699686116;13.505159609993685;-6.744129175826092
72;1564234166.900796;0.04765899999999999;9.699595930305312;19.770522015093206;-10.392390774596267
73;1564234166.9115014;0.046659;6.141331617633732;16.069346634923374;-9.40913681468756
74;1564234166.9222314;0.04765899999999999;9.435293615060182;23.805638031067836;-10.338847242125992
75;1564234166.9329753;0.046659;6.150393411299279;16.248243404104514;-10.7744968926796
76;1564234166.9436927;0.045659;9.163439805093763;25.789404427098713;-8.201973537175881
77;1564234166.954467;0.046659;6.198722977515532;16.23631695282577;-10.531117199632892
78;1564234166.965222;0.04765899999999999;7.612362789340914;24.413887046283715;-5.69029510493384
79;1564234166.9759238;0.046659;6.207784771181079;16.40726275448775;-10.433765322414208
80;1564234166.9866295;0.046659;6.003894413706265;23.22124191840944;-4.624292049389252
81;1564234166.997361;0.04765899999999999;6.608013991409419;16.454968559602722;-10.460537088649346
82;1564234167.008057;0.046659;5.709386119575977;19.027106552051574;-5.354431128529381
83;1564234167.0187852;0.045659;8.083576059949374;16.470870494641044;-10.387523180735332
84;1564234167.0295064;0.046659;6.124718329246895;14.483128614850589;-6.162451709444456
85;1564234167.040223;0.046659;9.396025842509477;17.997456258320117;-10.353450023708794
86;1564234167.0509217;0.04765899999999999;6.1639861017976;15.82684212558894;-8.219010115689152
87;1564234167.069223;0.045659;6.094512350361738;15.802989223031453;-5.6781261202815045
88;1564234167.0799751;0.04765899999999999;9.205728175532984;17.381256275585073;-10.363185211430661
89;1564234167.0906808;0.046659;6.1262286281911535;14.940309247202395;-7.746853511178536
90;1564234167.1013777;0.046659;9.65126636408906;21.511783901789645;-10.309641678960386
91;1564234167.1121073;0.046659;6.173047895463148;16.152831793874572;-10.472706073301682
92;1564234167.1227994;0.045659;9.340144781571937;25.240787668276546;-9.56003222437652
93;1564234167.1353416;0.045659;6.227418657456432;16.32377759553655;-10.48974265181495
94;1564234167.1471379;0.045659;5.503985463156904;21.857650988873186;-5.062375496873329
95;1564234167.1586053;0.046659;7.885726898251591;16.4589440433623;-10.3899569776658
96;1564234167.1701186;0.046659;6.1473728134107635;13.525037028791589;-6.851216240766645
97;1564234167.181516;0.046659;9.642204570423512;21.885479375190254;-10.299906491238517
98;1564234167.1929197;0.046659;6.150393411299279;16.24426792034493;-11.022744179587244
99;1564234167.2042856;0.045659;8.67259264820995;24.982381223903786;-7.121367700048491
100;1564234167.2156727;0.04765899999999999;6.2017435754040475;16.39931178696859;-10.453235697857945
101;1564234167.227263;0.04765899999999999;5.416388124389947;21.35276455140641;-5.205969515770889
102;1564234167.2387087;0.046659;8.029205297956091;16.327753079296134;-10.426463931622806
103;1564234167.2502267;0.046659;6.129249226079669;13.57274283390656;-6.9802074780814
104;1564234167.261747;0.045659;9.598405901040035;22.461924520329486;-10.351016226778327
105;1564234167.2731745;0.046659;6.180599390184438;16.26414533914284;-10.852378394454547
106;1564234167.2845547;0.046659;8.388656446689467;24.688195425694797;-6.6930194402862835
107;1564234167.2959802;0.046659;6.228928956400689;16.423164689526075;-10.402125962318136
108;1564234167.307395;0.046659;5.39977483600311;20.83992714642047;-5.252211657449763
109;1564234167.3187702;0.046659;8.112271739890273;16.482796945919787;-10.42403013469234
110;1564234167.330275;0.046659;6.145862514466506;13.61647315526195;-7.009413041247006
111;1564234167.3417552;0.045659;9.548566035879524;22.6050419356744;-10.351016226778327
112;1564234167.3531675;0.046659;6.182109689128695;16.19258663147038;-10.830474222080344
113;1564234167.3645508;0.046659;8.390166745633724;24.668318006896893;-6.71248981573002
114;1564234167.3760498;0.046659;6.227418657456432;16.35955694937278;-10.46540468251028
115;1564234167.3874593;0.04765899999999999;5.429980814888268;20.629226507162684;-5.28871861140677
116;1564234167.3988483;0.046659;8.224033861765358;16.39931178696859;-10.428897728553274
117;1564234167.4103894;0.04765899999999999;6.1473728134107635;13.910658953470938;-7.1749112325187685
118;1564234167.4218714;0.046659;9.495705572830499;22.895252250123804;-10.302340288168985
119;1564234167.4333186;0.046659;6.209295070125337;16.268120822902418;-10.735556141792127
120;1564234167.444798;0.04765899999999999;8.095658451503438;24.453641883879524;-6.215995241914733
121;1564234167.4562094;0.046659;6.234970152177721;16.419189205766493;-10.470272276371213
122;1564234167.4676056;0.046659;5.405816031780142;20.19192329360878;-5.34712973773798
123;1564234167.4789617;0.046659;8.435475713961461;16.343655014334455;-10.3826555868744
124;1564234167.4904652;0.046659;6.129249226079669;14.081604755132917;-7.401254347052207
125;1564234167.5018559;0.046659;9.53044244854843;23.296776109841478;-10.346148632917393
126;1564234167.51321;0.045659;6.182109689128695;16.339679530574877;-10.957031662464633
127;1564234167.524628;0.046659;8.22856475859813;24.61266123426276;-6.430169371795836
128;1564234167.5361016;0.04765899999999999;6.203253874348306;16.431115657045236;-10.404559759248603
129;1564234167.54749;0.04765899999999999;5.223069859524937;20.283359420079144;-5.286284814476302
130;1564234167.5588596;0.045659;8.402249137187788;16.395336303209007;-10.377787993013465
131;1564234167.5703826;0.04765899999999999;6.1639861017976;13.78741895692393;-7.357446002303799
132;1564234167.5818472;0.046659;9.537993943269718;23.451819976465135;-10.30720788202992
133;1564234167.5932217;0.046659;6.157944906020568;16.272096306662;-11.197977558580876
134;1564234167.60464;0.046659;8.1938278828802;24.61266123426276;-6.186789678749127
135;1564234167.6160405;0.045659;6.206274472236821;16.423164689526075;-10.397258368457202
136;1564234167.6273947;0.046659;5.0795914598204375;20.47020715677945;-5.2546454543802295
137;1564234167.6388412;0.045659;8.353919570971536;16.470870494641044;-10.380221789943931
138;1564234167.6503854;0.045659;6.124718329246895;13.799345408202672;-7.46696686417482
139;1564234167.6618412;0.04765899999999999;9.537993943269718;23.507476749099265;-10.348582429847859
140;1564234167.6732337;0.046659;6.209295070125337;16.26414533914284;-11.3294025928261
141;1564234167.6846952;0.046659;8.003530215903707;24.453641883879524;-5.843624311553267
142;1564234167.696071;0.04765899999999999;6.182109689128695;16.431115657045236;-10.462970885579812
143;1564234167.7074273;0.046659;4.883252597066913;20.172045874810877;-5.317924174572374
144;1564234167.7188299;0.046659;8.530624547449708;16.47882146216021;-10.380221789943931
145;1564234167.7303169;0.046659;6.123208030302638;13.449502837359551;-7.403688143982675
146;1564234167.741809;0.04765899999999999;9.548566035879524;23.809613514827415;-10.343714835986924
147;1564234167.7532244;0.046659;6.182109689128695;16.28004727418116;-11.536275331915801
148;1564234167.7646434;0.046659;8.074514266283828;24.453641883879524;-5.773044200569721
149;1564234167.7760606;0.046659;6.2017435754040475;16.431115657045236;-10.470272276371213
150;1564234167.7874274;0.045659;4.896845287565234;20.18397232608962;-5.315490377641908
151;1564234167.7988265;0.04765899999999999;8.560830526334867;16.395336303209007;-10.428897728553274
152;1564234167.8103206;0.046659;6.102063845083027;13.429625418561647;-7.428026113287345
153;1564234167.8217525;0.046659;9.599916199984293;23.964657381451072;-10.30720788202992
154;1564234167.833223;0.04765899999999999;6.179089091240179;16.18463566395122;-11.98896156098268
155;1564234167.8446434;0.046659;8.012592009569254;24.533151559071143;-5.53939969524488
156;1564234167.8560317;0.04765899999999999;6.206274472236821;16.291973725459904;-10.484875057954017
157;1564234167.867422;0.04765899999999999;4.692954930090419;20.164094907291716;-5.249777860519297
158;1564234167.878833;0.046659;8.657489658767371;16.411238238247332;-10.377787993013465
159;1564234167.8903403;0.04765899999999999;6.156434607076311;13.521061545032008;-7.644634040098918
160;1564234167.9017887;0.046659;9.56517932426636;24.05609350792143;-10.29747269430805
161;1564234167.9132075;0.04765899999999999;6.182109689128695;16.248243404104514;-11.884308292972596
162;1564234167.9245949;0.04765899999999999;8.083576059949374;24.636514136820246;-5.622148790880761
163;1564234167.9359584;0.048658999999999994;6.207784771181079;16.347630498094038;-10.450801900927477
164;1564234167.947366;0.04765899999999999;4.57062071560553;20.370820062789925;-5.210837109631823
165;1564234167.9588327;0.048658999999999994;8.782844471140775;16.411238238247332;-10.380221789943931
166;1564234167.970331;0.04765899999999999;6.124718329246895;13.35806671088919;-7.615428476933312
167;1564234167.98177;0.049658999999999995;9.625591282036677;24.30257350101545;-10.353450023708794
168;1564234167.9932194;0.046659;6.210805369069595;16.17668469643206;-11.9062124653468
169;1564234168.00463;0.04765899999999999;7.986916927516869;24.69614639321396;-5.442047818026197
170;1564234168.0160394;0.04765899999999999;6.207784771181079;16.351605981853616;-10.41429494697047
171;1564234168.0274184;0.048658999999999994;4.573641313494046;19.973271686831833;-5.296020002198171
172;1564234168.0389152;0.048658999999999994;8.90064778879289;16.40726275448775;-10.380221789943931
173;1564234168.0504947;0.04765899999999999;6.139821318689474;13.898732502192194;-8.029173955112718
174;1564234168.061972;0.048658999999999994;9.47305108866663;25.256689603314868;-10.292605100447116
175;1564234168.0733807;0.048658999999999994;6.189661183849984;16.252218887864096;-11.356174359061237
176;1564234168.0847676;0.046659;7.820784043648502;24.405936078764555;-5.052640309151462
