;Time;Thrust;BEM pressure;N2O pressure
0;0.0;163835;-0.045521281119;-0.004405275250999999
1;0.007825851440429688;163835;-0.0469897099;-0.002936846470000004
2;0.01505732536315918;163835;-0.0469897099;-0.004405275250999999
3;0.02228093147277832;163835;-0.0469897099;-0.005873704032
4;0.029499530792236328;163835;-0.045521281119;-0.002936846470000004
5;0.03673124313354492;163835;-0.0469897099;-0.004405275250999999
6;0.043975830078125;163835;-0.0469897099;-0.002936846470000004
7;0.05119800567626953;163835;-0.045521281119;-0.004405275250999999
8;0.05841994285583496;163835;-0.0469897099;-0.0014684176890000025
9;0.06564164161682129;163835;-0.0469897099;-0.004405275250999999
10;0.07286214828491211;163835;-0.045521281119;-0.002936846470000004
11;0.08008170127868652;163835;-0.045521281119;-0.002936846470000004
12;0.08730149269104004;163835;-0.045521281119;-0.002936846470000004
13;0.09452199935913086;163835;-0.045521281119;-0.002936846470000004
14;0.10174298286437988;163835;-0.0469897099;-0.004405275250999999
15;0.1089627742767334;163835;-0.045521281119;-0.002936846470000004
16;0.11618494987487793;163835;-0.0469897099;-0.005873704032
17;0.12340617179870605;163835;-0.045521281119;-0.002936846470000004
18;0.13062667846679688;163835;-0.045521281119;-0.002936846470000004
19;0.13784551620483398;163835;-0.0469897099;-0.004405275250999999
20;0.1450645923614502;163835;-0.045521281119;-0.002936846470000004
21;0.15228724479675293;163835;-0.0469897099;-0.004405275250999999
22;0.15950751304626465;163835;-0.0469897099;-0.004405275250999999
23;0.16672825813293457;163835;-0.0469897099;-0.002936846470000004
24;0.1739671230316162;163835;-0.0469897099;-0.004405275250999999
25;0.18118762969970703;163835;-0.045521281119;-0.002936846470000004
26;0.18840670585632324;163835;-0.0469897099;-0.004405275250999999
27;0.19562721252441406;163835;-0.048458138681000004;-0.004405275250999999
28;0.2028505802154541;163835;-0.045521281119;-0.004405275250999999
29;0.21007108688354492;163835;-0.045521281119;-0.002936846470000004
30;0.21729230880737305;163835;-0.0469897099;-0.004405275250999999
31;0.22451305389404297;163835;-0.0469897099;-0.004405275250999999
32;0.2317335605621338;163835;-0.045521281119;-0.004405275250999999
33;0.23895478248596191;163835;-0.045521281119;-0.0014684176890000025
34;0.24617433547973633;163835;-0.0469897099;-0.004405275250999999
35;0.25340867042541504;163835;-0.0469897099;-0.004405275250999999
36;0.26062798500061035;163835;-0.0469897099;-0.002936846470000004
37;0.26784849166870117;163835;-0.0469897099;-0.004405275250999999
38;0.2750701904296875;163835;-0.0469897099;-0.002936846470000004
39;0.2822916507720947;163835;-0.0469897099;-0.004405275250999999
40;0.29051876068115234;163835;-0.045521281119;-0.004405275250999999
41;0.2977581024169922;163835;-0.0469897099;-0.002936846470000004
