;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.013153553009033203;0.276659;0.251165735027975;2.489094112194967;-18.299797001683856
1;0.03037714958190918;0.24765900000000002;0.9881916198258236;3.2285340914770173;-19.957212711331948
2;0.046227455139160156;0.231659;1.2253085540743118;0.7160283554218783;-19.930440945096812
3;0.06218099594116211;0.552659;0.26173782763778025;0.6961509366239736;-19.949911320540547
4;0.07816433906555176;1.014659;0.2677790234148118;0.3860632033766622;-18.62349199343598
5;0.09126973152160645;0.24465900000000002;1.1890613794121225;1.9007225157769911;-19.952345117471015
6;0.10241198539733887;0.693659;0.264758425526296;0.6881999691048118;-20.127578496464647
7;0.1136932373046875;0.239659;1.1180773290320019;3.10926957868959;-19.548334827013477
8;0.12479853630065918;0.101659;0.26173782763778025;0.6961509366239736;-19.954778914401484
9;0.1358928680419922;0.358659;0.3946441347324742;2.954225712065934;-18.307098392475257
10;0.1469271183013916;0.238659;0.26022752869352234;0.684224485345231;-19.942609929749146
11;0.15808439254760742;0.9996590000000001;0.2526760339722329;1.5349780098955468;-18.41661925434628
12;0.16942882537841797;0.24565900000000002;1.142242112140128;0.6683225503069072;-19.94747752361008
13;0.18050813674926758;0.8646590000000001;0.2662687244705539;0.48942578112576607;-18.903378640439698
14;0.1916944980621338;0.25565899999999997;1.1407318131958701;2.389707018205444;-19.942609929749146
15;0.20279765129089355;0.516659;0.24663483819520138;0.7001264203835545;-20.103240527159976
16;0.21399307250976562;0.241659;1.0803198554255546;3.0933676436512663;-19.29278614931443
17;0.22510433197021484;0.094659;0.251165735027975;0.6683225503069072;-19.962080305192885
18;0.23616266250610352;0.647659;0.26022752869352234;2.954225712065934;-18.319267377127595
19;0.2473900318145752;0.233659;0.251165735027975;0.6643470665473263;-19.94747752361008
20;0.2584562301635742;1.028659;0.24965543608371715;1.2606696304844638;-18.39958267583301
21;0.2696998119354248;0.24465900000000002;1.2147364614645066;0.6881999691048118;-19.945043726679614
22;0.2808690071105957;0.844659;0.29345410546719586;0.6921754528643927;-19.957212711331948
23;0.29863548278808594;1.0116589999999999;0.24814513713945924;1.205012857850331;-18.426354442068146
24;0.31011271476745605;0.242659;1.2298394509070856;0.7041019041431356;-19.957212711331948
25;0.3211948871612549;0.836659;0.2677790234148118;0.6683225503069072;-19.356064869506575
26;0.33234429359436035;0.242659;1.1407318131958701;3.081441192372523;-19.942609929749146
27;0.343578577041626;0.137659;0.2587172297492645;0.6603715827877454;-19.969381695984286
28;0.35468482971191406;0.24465900000000002;0.7797703655182353;2.9780786146234193;-18.662432744323453
29;0.3658323287963867;0.09165899999999999;0.24965543608371715;0.6881999691048118;-19.957212711331948
30;0.37691545486450195;1.001659;0.15299630365121242;2.779304426644374;-18.367943315736937
31;0.3880429267883301;0.241659;0.7661776750199143;0.6563960990281645;-19.945043726679614
32;0.39936327934265137;0.935659;0.24814513713945924;0.3661857845787577;-18.42392064513768
33;0.4105093479156494;0.24765900000000002;1.2177570593530225;1.0817728613033224;-19.935308538957745
34;0.421642541885376;0.840659;0.2662687244705539;0.68024900158565;-19.6870612520501
35;0.4328000545501709;0.24465900000000002;1.1241185248090335;3.2126321564386937;-19.959646508262416
36;0.44397521018981934;0.12165899999999999;0.25720693080500656;0.7041019041431356;-19.97181549291475
37;0.4552156925201416;0.242659;0.5320813386599419;3.001931517180905;-18.411751660485344
38;0.4663999080657959;0.236659;0.25720693080500656;0.68024900158565;-19.945043726679614
39;0.4776492118835449;1.0116589999999999;0.14091391209714932;2.1710554114284935;-18.411751660485344
40;0.4887065887451172;0.24765900000000002;0.9368414557210555;0.684224485345231;-19.94747752361008
41;0.4998297691345215;0.8696590000000001;0.25720693080500656;0.39798965465540503;-18.579683648687574
42;0.5109310150146484;0.24965900000000002;1.1920819773006384;1.7854334867491446;-19.945043726679614
43;0.5221233367919922;0.792659;0.2556966318607487;0.6722980340664881;-20.069167370133435
44;0.5332727432250977;0.24865900000000002;1.1226082258647756;3.2007057051599506;-19.74790617531178
45;0.5443542003631592;0.109659;0.251165735027975;0.6921754528643927;-19.942609929749146
46;0.5556185245513916;0.237659;0.42938101045040566;2.9820540983830006;-18.282760423170586
47;0.5667436122894287;0.228659;0.2587172297492645;0.6563960990281645;-19.928007148166344
48;0.5779650211334229;0.9936590000000001;0.24965543608371715;1.7377276816341736;-18.39228128504161
49;0.5891473293304443;0.24465900000000002;1.1014640406451652;0.684224485345231;-19.937742335888213
50;0.6003005504608154;0.8566590000000001;0.2541863329164908;0.3343819145021104;-18.796291575499144
51;0.6113770008087158;0.25465899999999997;1.1724480910252857;2.206834765264722;-19.954778914401484
52;0.6225731372833252;0.584659;0.26173782763778025;0.6881999691048118;-20.093505339438106
53;0.6339175701141357;0.24465900000000002;1.0455829797076233;3.097343127410847;-19.19543427209575
54;0.6451797485351562;0.09265899999999999;0.26022752869352234;0.6762735178260691;-19.949911320540547
55;0.6563582420349121;0.936659;0.21491856036578577;2.9701276471042575;-18.324134970988528
56;0.6674485206604004;0.240659;0.2904335075786801;0.6881999691048118;-19.954778914401484
57;0.6785087585449219;1.002659;0.2587172297492645;1.292473500561111;-18.411751660485344
58;0.68955397605896;0.24465900000000002;1.1951025751891542;0.6683225503069072;-19.945043726679614
59;0.7007405757904053;0.845659;0.26022752869352234;0.6683225503069072;-19.088347207155195
60;0.7118988037109375;0.250659;1.1210979269205177;2.9224218419892867;-19.949911320540547
61;0.7232239246368408;0.18065900000000001;0.26022752869352234;0.6881999691048118;-19.94747752361008
62;0.7364304065704346;0.9906590000000001;0.19075377725765957;2.9701276471042575;-18.321701174058063
63;0.7474625110626221;0.241659;0.34027337273919034;0.684224485345231;-19.940176132818678
64;0.7586178779602051;1.001659;0.24663483819520138;1.105625763860808;-18.419053051276745
65;0.76971435546875;0.250659;1.2177570593530225;0.684224485345231;-19.949911320540547
66;0.7811355590820312;0.840659;0.27382021919184335;0.68024900158565;-19.324425509410503
67;0.7921438217163086;0.24565900000000002;1.1241185248090335;3.053612806055457;-19.959646508262416
68;0.8034422397613525;0.129659;0.2677790234148118;0.7080773879027165;-19.957212711331948
69;0.8145723342895508;0.239659;0.7691982729084301;2.9900050659021624;-18.681903119767192
70;0.8257477283477783;0.08965899999999999;0.2556966318607487;0.7001264203835545;-19.932874742027277
71;0.8368170261383057;1.010659;0.1424242110414072;2.7594270078464693;-18.36550951880647
72;0.8479762077331543;0.24465900000000002;0.7873218602395248;0.6881999691048118;-19.928007148166344
73;0.8593547344207764;0.929659;0.2526760339722329;0.3582348170595959;-18.457993802164218
74;0.8705260753631592;0.24665900000000002;1.1981231730776698;1.2527186629653018;-19.940176132818678
75;0.8817083835601807;0.841659;0.26173782763778025;0.6762735178260691;-19.791714520060186
76;0.8928484916687012;0.24365900000000001;1.1195876279762598;3.2205831239578555;-19.901235381931205
77;0.9040417671203613;0.12065899999999999;0.24965543608371715;0.6762735178260691;-19.966947899053817
