;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.012169361114501953;6170;4657;4414;3951
1;0.03245139122009277;6241;4385;4423;3406
2;0.05139899253845215;7244;4400;4404;4451
3;0.07033753395080566;8189;4403;4381;5370
4;0.08959007263183594;8157;4426;4331;5842
5;0.10852551460266113;6973;4427;3386;5992
6;0.12749314308166504;4485;4413;3618;6199
7;0.14643549919128418;4286;4430;4647;6886
8;0.16521692276000977;4321;4365;5537;6638
9;0.18435287475585938;4344;3821;5934;5837
10;0.2033863067626953;4369;3142;5974;4908
11;0.22243881225585938;4354;3819;6319;4379
12;0.24133539199829102;4371;4863;6909;4399
13;0.26026391983032227;4321;5466;6595;4376
14;0.279421329498291;4239;5925;5850;4418
15;0.2985100746154785;3422;5953;5041;4402
16;0.3178977966308594;2327;6264;4399;4399
17;0.3368363380432129;2139;6816;4385;4406
18;0.3559257984161377;2986;6725;4394;4404
19;0.3749663829803467;4604;6057;4405;4351
20;0.3938450813293457;6089;4804;4436;3785
21;0.4128122329711914;6202;4403;4430;3215
22;0.43189001083374023;6979;4389;4405;4241
23;0.4508395195007324;8042;4404;4386;5219
24;0.4699251651763916;8149;4439;4314;5798
25;0.48880863189697266;7088;4416;3474;6006
26;0.5078151226043701;4955;4410;3455;6097
27;0.526782751083374;4298;4427;4248;6645
28;0.5458483695983887;4327;4378;5171;6884
29;0.5649697780609131;4349;4356;5777;6262
30;0.5838925838470459;4374;3131;5953;5232
31;0.602895975112915;4343;3595;6162;4426
32;0.6219556331634521;4363;4593;6866;4389
33;0.6407439708709717;4361;5360;6698;4411
34;0.6598913669586182;4281;5907;6151;4416
35;0.6789460182189941;3925;5961;4916;4424
36;0.6979637145996094;1924;6010;4527;4425
37;0.7176084518432617;1922;6617;4386;4414
38;0.7365410327911377;2503;6853;4408;4423
39;0.7554383277893066;4262;6385;4401;4378
40;0.7745661735534668;5611;5338;4430;4346
41;0.7934684753417969;6141;4386;4419;3196
42;0.8125050067901611;6528;4393;4422;3802
43;0.8315365314483643;7690;4416;4418;4767
44;0.8505361080169678;8232;4433;4357;5517
45;0.869694709777832;8145;4411;4081;5973
46;0.8886063098907471;6040;4402;3025;6028
47;0.9076597690582275;4276;4418;3675;6227
48;0.9267935752868652;4307;4398;4742;6918
49;0.9456818103790283;4324;4355;5606;6528
50;0.9646143913269043;4338;3741;5918;5728
51;0.9836947917938232;4364;3095;6000;4685
52;1.009500503540039;8004;4408;3990;5978
53;1.0343475341796875;5998;4927;4419;4167
54;1.0555005073547363;4766;4407;4432;4121
55;1.073312759399414;6260;4405;4372;4412
56;1.0907988548278809;8150;4413;3261;5975
57;1.1083769798278809;4402;3758;5531;6916
58;1.1258201599121094;4310;4394;6169;5381
59;1.143294095993042;4341;5110;6620;4626
60;1.162557601928711;4373;6029;5776;4392
61;1.1801586151123047;4249;6706;4393;4419
62;1.1976940631866455;2133;4457;4411;4395
63;1.21512770652771;5654;4391;4437;3184
64;1.2325901985168457;7098;4404;4332;5203
65;1.2499871253967285;7828;4381;4159;6096
66;1.2673001289367676;4290;3198;5943;6581
67;1.2848622798919678;4377;5373;6857;4395
68;1.3024213314056396;4388;5988;5879;4392
69;1.3203914165496826;4261;6752;4382;4418
70;1.3378512859344482;2039;4638;4426;4412
71;1.3552675247192383;5609;4395;4402;3329
72;1.3727085590362549;7064;4420;4348;5118
73;1.3902435302734375;8128;4398;4010;6067
74;1.4074957370758057;4288;3214;5946;6646
75;1.4249145984649658;4372;5445;6857;4379
76;1.442422866821289;4380;6165;5460;4404
77;1.465735673904419;4326;4770;6297;5079
78;1.4832675457000732;4359;5960;6357;4407
79;1.5007367134094238;4288;6854;4392;4400
80;1.518385887145996;1975;5271;4396;4411
81;1.5359139442443848;4789;4406;4423;3727
82;1.553333044052124;6500;4421;4331;4690
83;1.5707099437713623;8186;4410;3608;6036
84;1.588163137435913;4275;3249;5731;6928
85;1.605882167816162;4336;4796;6300;5086
86;1.6233482360839844;4353;5938;6370;4386
87;1.640864372253418;4293;6856;4392;4414
88;1.6583514213562012;2003;4932;4398;4416
89;1.6758084297180176;5083;4400;4427;3568
90;1.693211317062378;6713;4419;4334;4905
91;1.710796594619751;8185;4402;3570;6005
92;1.7285747528076172;4285;3510;5606;6910
93;1.7460768222808838;4341;4664;6255;5213
94;1.7633826732635498;4382;5979;6245;4394
95;1.7807698249816895;4267;6800;4373;4391
96;1.7981219291687012;2028;4788;4399;4405
97;1.815669059753418;5421;4423;4423;3389
98;1.8331482410430908;6892;4397;4357;5053
99;1.8506700992584229;8130;4413;3789;6052
100;1.8682873249053955;4286;3227;5752;6900
101;1.8858084678649902;4363;4858;6354;5024
102;1.9032354354858398;4377;5962;6223;4390
103;1.9208383560180664;4277;6819;4381;4402
104;1.9383504390716553;2015;4809;4408;4400
105;1.9557955265045166;5387;4424;4435;3413
