;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0040209293365478516;199;29;-19;2867
1;0.017850399017333984;207;28;65;2913
2;0.03140449523925781;212;35;26;2888
3;0.04703998565673828;218;32;12;2873
4;0.059973716735839844;217;26;9;2915
5;0.0728912353515625;230;35;27;2890
6;0.08582282066345215;241;30;5;2861
7;0.09866809844970703;255;26;39;2917
8;0.11148452758789062;276;33;28;2882
9;0.12444257736206055;281;30;-17;2867
10;0.13729262351989746;306;29;89;2894
11;0.15011906623840332;340;29;30;2886
12;0.16305971145629883;348;29;-91;2882
13;0.1760120391845703;385;31;109;2885
14;0.18886613845825195;424;29;18;2882
15;0.20170116424560547;410;29;-74;2894
16;0.214630126953125;448;33;75;2887
17;0.22750616073608398;477;32;0;2877
18;0.24031591415405273;490;29;-19;2916
19;0.2535891532897949;524;34;26;2891
20;0.2664170265197754;555;30;9;2865
21;0.2792854309082031;585;26;27;2916
22;0.29211974143981934;620;35;27;2891
23;0.30495190620422363;652;29;-7;2859
24;0.31781864166259766;692;28;70;2905
25;0.3306436538696289;740;30;32;2880
26;0.34357357025146484;763;30;-56;2892
27;0.3564152717590332;814;31;110;2888
28;0.3692164421081543;875;29;22;2881
29;0.38202452659606934;893;29;-94;2894
30;0.39491868019104004;963;32;91;2890
31;0.4077620506286621;1014;30;-3;2876
32;0.42056965827941895;1039;27;-13;2907
33;0.4333944320678711;1083;34;25;2888
34;0.44631123542785645;1124;32;9;2876
35;0.4591667652130127;1162;26;30;2915
36;0.47200775146484375;1209;35;27;2883
37;0.48488593101501465;1244;29;-9;2867
38;0.49776721000671387;1291;28;72;2904
39;0.510601282119751;1339;30;33;2883
40;0.5234189033508301;1363;30;-61;2879
41;0.5363602638244629;1416;30;112;2888
42;0.5491702556610107;1475;31;21;2900
43;0.5620231628417969;1480;29;-93;2890
44;0.57491135597229;1532;31;88;2883
45;0.5878214836120605;1573;30;-2;2876
46;0.6006627082824707;1597;27;-17;2906
47;0.6135830879211426;1650;35;25;2888
48;0.6264204978942871;1688;30;9;2863
49;0.6392560005187988;1722;26;30;2920
50;0.6520998477935791;1762;36;26;2894
51;0.6649198532104492;1799;30;-10;2865
52;0.677748441696167;1850;29;74;2899
53;0.6906001567840576;1902;30;32;2878
54;0.7034361362457275;1916;30;-63;2884
55;0.716376543045044;1961;30;112;2889
56;0.7293643951416016;2005;30;21;2884
57;0.7421936988830566;2013;29;-97;2890
58;0.75504469871521;2081;32;97;2894
59;0.7679140567779541;2136;31;-7;2881
60;0.7808430194854736;2129;29;-24;2903
61;0.7936902046203613;1394;35;25;2889
62;0.8065085411071777;22;30;9;2837
63;0.8193371295928955;23;26;29;2902
64;0.8321681022644043;22;35;26;2856
65;0.8449985980987549;17;29;-9;2896
66;0.8578171730041504;39;28;74;2871
67;0.870635986328125;27;31;32;2940
68;0.8835575580596924;6;29;-61;2846
69;0.8979344367980957;19;27;65;2979
70;0.910891056060791;25;31;30;2843
71;0.9237308502197266;7;29;-54;2921
72;0.9366340637207031;19;30;108;2869
73;0.9494643211364746;34;30;22;2903
74;0.9623725414276123;142;30;-103;2876
75;0.975165605545044;22;31;103;2905
76;0.9879965782165527;32;31;-6;2878
77;1.0009188652038574;14;27;-25;2883
78;1.0137600898742676;23;34;25;2884
79;1.0266692638397217;23;30;9;2845
80;1.0395138263702393;25;25;26;2916
81;1.0523436069488525;22;36;27;2843
82;1.0651772022247314;99;28;-6;2802
83;1.0780158042907715;15;27;64;2939
84;1.0909395217895508;5;31;32;2865
85;1.1037766933441162;3;28;-54;2899
86;1.1166510581970215;14;30;109;2914
87;1.1294631958007812;31;30;20;2904
88;1.142347812652588;-431;29;-100;2702
89;1.1552178859710693;492;32;106;2892
90;1.1680598258972168;837;30;-6;2981
91;1.180964708328247;330;28;-29;2980
92;1.193882703781128;22;35;26;2937
93;1.2067883014678955;24;31;11;2849
94;1.2196283340454102;20;26;25;2852
95;1.2324528694152832;25;34;26;2779
96;1.2452843189239502;25;28;-5;2926
97;1.2581250667572021;8;28;63;2868
98;1.2709605693817139;23;31;31;2896
99;1.2838325500488281;5;29;-49;2866
100;1.2967796325683594;17;31;106;2919
101;1.3096041679382324;34;31;22;2841
102;1.322432279586792;4;28;-101;2884
103;1.3352360725402832;12;32;103;2882
104;1.3480758666992188;25;30;-6;2849
105;1.3609542846679688;7;28;-66;3002
106;1.374708890914917;22;33;66;2920
107;1.387688159942627;33;31;1;2919
108;1.4005522727966309;20;28;-2;2910
109;1.4134070873260498;19;36;26;2927
110;1.426335096359253;22;31;7;2873
111;1.4391825199127197;12;25;34;2996
112;1.452021598815918;22;34;27;2904
113;1.464855670928955;9;28;-14;2860
114;1.477785587310791;15;28;80;2866
115;1.490689992904663;26;30;32;2840
116;1.5035862922668457;5;29;-68;2847
117;1.5164179801940918;19;31;111;2858
118;1.5292353630065918;36;30;21;2895
119;1.5420584678649902;39;30;-82;2890
120;1.554894208908081;212;32;74;2906
121;1.5678131580352783;273;31;-2;2868
122;1.5806522369384766;157;27;-10;2900
123;1.5935635566711426;50;35;25;2882
124;1.606384515762329;21;30;7;2899
125;1.6192612648010254;20;26;33;2945
126;1.632063388824463;23;35;27;2937
127;1.6449289321899414;18;29;-13;2876
128;1.6577749252319336;20;28;81;2907
129;1.6706066131591797;27;30;31;2855
130;1.6835124492645264;7;30;-72;2860
131;1.6964266300201416;38;30;110;2861
132;1.7092223167419434;83;30;20;2871
133;1.7220444679260254;67;29;-80;2884
134;1.734886646270752;80;33;72;2896
135;1.7477946281433105;75;31;-2;2874
136;1.7606160640716553;53;27;-7;2903
137;1.7736003398895264;51;35;25;2888
138;1.7864527702331543;50;29;8;2847
139;1.7993295192718506;51;25;32;2958
140;1.8121469020843506;56;35;27;2884
141;1.8249852657318115;47;28;-11;2918
142;1.8378281593322754;51;28;80;2884
143;1.8506574630737305;60;32;32;2915
144;1.863429069519043;37;29;-76;2843
145;1.8763587474822998;50;31;109;2910
146;1.8892459869384766;67;30;21;2851
147;1.9020872116088867;35;29;-82;2911
148;1.9149177074432373;55;32;70;2864
149;1.9279308319091797;65;31;-2;2896
150;1.9408679008483887;49;27;-17;2879
151;1.9537198543548584;54;35;25;2914
152;1.9665687084197998;54;30;7;2844
153;1.9794085025787354;51;26;32;2947
154;1.9922411441802979;55;34;27;2880
155;2.1015915870666504;36;31;-109;2914
156;2.228994131088257;70;30;27;2893
157;2.2445359230041504;47;30;4;2865
158;2.2590689659118652;53;26;37;2907
159;2.271927833557129;57;33;27;2899
160;2.2847743034362793;50;29;-17;2853
161;2.2977538108825684;53;29;81;2915
162;2.310678005218506;60;30;31;2875
163;2.3237526416778564;41;30;-50;2896
164;2.3384909629821777;54;27;54;2905
165;2.3513097763061523;60;30;30;2904
