;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
1;0.015916109085083008;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
2;0.030428409576416016;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
3;0.044855594635009766;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
4;0.05966758728027344;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
5;0.07414579391479492;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
6;0.08876204490661621;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
7;0.10326910018920898;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
8;0.12360548973083496;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
9;0.1381227970123291;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
10;0.15260696411132812;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
11;0.16714811325073242;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
12;0.18163609504699707;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
13;0.19621729850769043;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
14;0.2107713222503662;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
15;0.22526073455810547;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
16;0.23995184898376465;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
17;0.2544522285461426;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
18;0.26897335052490234;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
19;0.28358936309814453;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
20;0.29816174507141113;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
21;0.3126869201660156;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
22;0.3272218704223633;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
23;0.3417320251464844;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
24;0.35622239112854004;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
25;0.3707275390625;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
26;0.38520169258117676;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
27;0.3997938632965088;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
28;0.41428232192993164;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
29;0.42882847785949707;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
30;0.4434213638305664;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
31;0.4579486846923828;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
32;0.4725058078765869;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
33;0.4870789051055908;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
34;0.5015740394592285;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
35;0.5160644054412842;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
36;0.5306396484375;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
37;0.5451867580413818;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
38;0.5598509311676025;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
39;0.5743579864501953;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
40;0.5889050960540771;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
41;0.6034822463989258;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
42;0.6179134845733643;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
43;0.6324906349182129;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
44;0.647104024887085;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
45;0.6624040603637695;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
46;0.68143630027771;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
47;0.7005786895751953;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
48;0.7196238040924072;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
49;0.7387731075286865;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
50;0.7579233646392822;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
51;0.7769515514373779;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
52;0.7959549427032471;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
53;0.81510329246521;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
54;0.8342924118041992;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
55;0.8533995151519775;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
56;0.8724408149719238;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
57;0.8915708065032959;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
58;0.9106771945953369;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
59;0.9297754764556885;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
60;0.9488606452941895;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
61;0.9680287837982178;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
62;0.987133264541626;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
63;1.0066344738006592;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
64;1.081237554550171;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
65;1.0960533618927002;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
66;1.1106047630310059;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
67;1.1445071697235107;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
68;1.160231351852417;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
69;1.174593448638916;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
70;1.1890828609466553;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
71;1.2036097049713135;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
72;1.2180991172790527;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
73;1.2325310707092285;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
74;1.2471275329589844;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
75;1.2616207599639893;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
76;1.2760698795318604;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
77;1.290661096572876;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
78;1.3053441047668457;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
79;1.319901466369629;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
80;1.3343825340270996;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
81;1.3489627838134766;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
82;1.3634428977966309;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
83;1.3778479099273682;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
84;1.3924071788787842;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
85;1.4069492816925049;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
86;1.4318938255310059;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
87;1.447464942932129;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
88;1.4630470275878906;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
89;1.4785122871398926;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
90;1.4946825504302979;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
91;1.5133657455444336;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
92;1.5278420448303223;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
93;1.5424790382385254;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
94;1.5569853782653809;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
95;1.5715036392211914;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
96;1.586047649383545;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
97;1.6006789207458496;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
98;1.615065097808838;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
99;1.635366439819336;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
100;1.6499335765838623;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
101;1.6720826625823975;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
102;1.686506986618042;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
103;1.7011010646820068;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
104;1.7156872749328613;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
105;1.740419626235962;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
106;1.7548868656158447;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
107;1.7697908878326416;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
108;1.784243106842041;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
109;1.7988202571868896;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
110;1.8133366107940674;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
111;1.8278286457061768;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
112;1.842432975769043;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
113;1.856950044631958;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
114;1.8713293075561523;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
115;1.8858404159545898;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
116;1.9005317687988281;0.5558339999999999;-2.902344501778269;-7.76600018627981;-46.824892449702766
117;1.9150488376617432;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
118;1.9296598434448242;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
119;1.9441392421722412;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
120;1.9587132930755615;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
121;1.9732866287231445;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
122;1.9877495765686035;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
123;2.0023608207702637;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
124;2.0169761180877686;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
125;2.031503438949585;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
126;2.0460731983184814;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
127;2.0606346130371094;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
128;2.075157642364502;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
129;2.0897860527038574;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
130;2.1042861938476562;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
131;2.118720293045044;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
132;2.1335384845733643;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
133;2.1479928493499756;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
134;2.1624767780303955;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
135;2.1769819259643555;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
136;2.1917672157287598;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
137;2.2062883377075195;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
138;2.2231435775756836;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
139;2.237574815750122;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
140;2.2521049976348877;0.5558339999999999;-2.902344501778269;-7.76600018627981;-47.21673375550797
