;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0038993358612060547;178;32;31;3028
1;0.018554210662841797;165;29;-10;3005
2;0.042638301849365234;185;30;23;3034
3;0.056072235107421875;153;29;-113;3038
4;0.06898808479309082;169;32;109;3055
5;0.08193349838256836;184;30;-6;3028
6;0.09482574462890625;210;29;-35;3052
7;0.1078042984008789;172;33;26;3045
8;0.12071800231933594;175;30;12;3018
9;0.13359475135803223;170;26;25;3083
10;0.14661145210266113;171;34;26;3033
11;0.1594703197479248;169;30;1;3017
12;0.1723949909210205;171;28;49;3068
13;0.185316801071167;175;31;31;3421
14;0.19817495346069336;160;30;-30;3017
15;0.21111702919006348;178;30;101;3038
16;0.22403359413146973;181;30;24;3032
17;0.2369089126586914;152;30;-112;3049
18;0.24993562698364258;169;31;107;3039
19;0.26364946365356445;182;30;21;3033
20;0.27651214599609375;152;30;-114;3042
21;0.28945446014404297;172;32;109;3038
22;0.3023979663848877;185;29;-7;3035
23;0.31522274017333984;163;28;-35;3545
24;0.3280966281890869;177;33;26;3042
25;0.3409554958343506;310;30;11;3029
26;0.35413599014282227;177;29;22;3073
27;0.366971492767334;180;34;26;3042
28;0.3798696994781494;177;29;-1;3012
29;0.392744779586792;177;28;52;3075
30;0.4056844711303711;283;32;31;3039
31;0.41854095458984375;168;29;-36;3023
32;0.431384801864624;177;27;29;3073
33;0.4476151466369629;180;34;26;3043
34;0.4606468677520752;181;30;7;3011
35;0.4736335277557373;180;27;34;3070
36;0.4868276119232178;184;34;27;3044
37;0.49970197677612305;179;29;-5;3008
38;0.5126998424530029;183;29;60;3067
39;0.5256726741790771;190;30;32;3032
40;0.5386135578155518;177;31;-36;3027
41;0.551577091217041;188;31;101;3038
42;0.5645649433135986;204;31;23;3037
43;0.5775277614593506;178;30;-114;3035
44;0.5904865264892578;198;30;117;3036
45;0.6035325527191162;219;31;14;3015
46;0.6164834499359131;191;29;-75;3039
47;0.6294660568237305;217;32;65;3021
48;0.6424252986907959;227;32;0;3023
49;0.6553752422332764;219;28;-9;3037
50;0.6683468818664551;227;33;26;3048
51;0.6813194751739502;233;30;10;3003
52;0.6943497657775879;237;27;28;3049
53;0.70729660987854;247;35;28;3009
54;0.7202496528625488;251;29;-2;2991
55;0.733344554901123;258;28;49;3038
56;0.7463946342468262;271;32;30;3006
57;0.7593066692352295;267;30;-28;2993
58;0.7722640037536621;284;29;100;3018
59;0.7853116989135742;304;30;28;3008
60;0.7982981204986572;294;29;-90;3003
61;0.8112425804138184;318;30;109;3007
62;0.8242247104644775;348;30;20;3005
63;0.8371884822845459;327;28;-92;2994
64;0.850139856338501;361;33;100;3015
65;0.863170862197876;386;31;-4;2989
66;0.8761155605316162;381;28;-30;3024
67;0.8891046047210693;407;34;26;2999
68;0.9020702838897705;428;30;11;2977
69;0.9150245189666748;442;26;23;3041
70;0.9294033050537109;468;32;31;2994
71;0.942420482635498;493;30;13;3004
72;0.9553735256195068;507;27;17;3016
73;0.9683098793029785;530;34;28;3016
74;0.9812321662902832;551;30;5;2961
75;0.9944372177124023;576;27;36;3049
76;1.007389783859253;602;33;28;2995
77;1.0203123092651367;620;30;-13;2988
78;1.033243179321289;648;29;76;3011
79;1.0461902618408203;682;31;29;3005
80;1.0592222213745117;682;30;-55;3008
81;1.0721640586853027;711;30;107;3007
82;1.0851085186004639;750;30;22;2990
83;1.0981361865997314;752;29;-116;3008
84;1.1110749244689941;802;32;110;3000
85;1.1240322589874268;840;30;-2;2992
86;1.1369857788085938;829;30;-51;3017
87;1.1500141620635986;862;33;42;3003
88;1.162961483001709;1150;30;12;2991
89;1.1759276390075684;898;27;9;3023
90;1.1889183521270752;915;34;25;3002
91;1.2019124031066895;923;31;7;2976
92;1.2148241996765137;934;27;36;3038
93;1.2277858257293701;953;33;28;2997
94;1.240727424621582;961;29;-11;2978
95;1.253666877746582;979;29;75;3015
96;1.2667005062103271;1213;30;32;2995
97;1.2796523571014404;997;31;-51;2991
98;1.2926735877990723;1026;30;101;3003
99;1.305659294128418;1060;30;21;2993
100;1.3185839653015137;1052;30;-117;3003
101;1.3315598964691162;1090;31;113;3007
102;1.3445789813995361;1108;31;4;2997
103;1.3575289249420166;803;29;-55;3002
104;1.370488166809082;748;33;49;3010
105;1.383423089981079;947;31;4;3003
106;1.396529197692871;1165;27;0;3018
107;1.409512996673584;1198;34;26;3002
108;1.4224612712860107;1121;30;7;2950
109;1.4354074001312256;1088;27;33;3017
110;1.4483399391174316;1126;35;28;2992
111;1.461235761642456;1157;29;-6;2977
112;1.4743354320526123;1171;28;64;3037
113;1.4872701168060303;1179;31;31;3018
114;1.5003094673156738;1181;29;-39;2985
115;1.5132110118865967;1217;30;101;3001
116;1.526151180267334;1246;30;22;2983
117;1.5392088890075684;1214;30;-114;2976
118;1.5521445274353027;1235;32;118;3004
119;1.565096378326416;1262;30;10;2995
120;1.578047752380371;1249;28;-73;3017
121;1.591099500656128;1296;32;69;3011
122;1.6041436195373535;1317;31;-2;3005
123;1.6171116828918457;1303;28;-15;3017
124;1.6301043033599854;1304;34;26;3010
125;1.6432974338531494;1308;30;13;2981
126;1.6564569473266602;1303;27;19;3032
127;1.6694364547729492;1303;35;26;3010
128;1.6823749542236328;1295;31;3;2975
129;1.6955056190490723;1293;28;35;3041
130;1.7087595462799072;1294;33;28;3000
131;1.721682071685791;1285;29;-9;2970
132;1.734647274017334;1285;28;69;3010
133;1.7477283477783203;1292;31;110;3002
134;1.765138864517212;1299;31;-4;2987
135;1.7780826091766357;1540;28;-50;3009
136;1.7910740375518799;1286;31;62;3001
137;1.8042941093444824;1289;30;4;2989
138;1.8172333240509033;1281;29;-1;3034
139;1.8301920890808105;1281;34;25;3010
140;1.843245029449463;1278;29;7;2974
141;1.856189489364624;1274;27;33;3033
142;1.869227647781372;1276;33;27;3010
143;1.887754201889038;1277;32;30;2991
144;1.901212215423584;1260;30;-27;2979
145;1.914224624633789;1268;29;100;2994
146;1.9271259307861328;1277;29;25;2997
147;1.9400546550750732;1250;30;-109;2995
148;1.9529659748077393;1270;30;116;2996
149;1.9658935070037842;1400;31;11;2998
150;1.9788179397583008;1519;30;-98;3008
151;1.9923315048217773;1451;32;109;3010
152;2.104645252227783;1478;29;19;2995
153;2.124643087387085;1476;30;1;2985
154;2.2330737113952637;1680;34;27;3006
155;2.2433133125305176;1701;31;-6;2971
156;2.2556345462799072;1729;31;112;3005
157;2.265611410140991;1767;29;7;2979
158;2.2754218578338623;1781;31;111;3004
159;2.285236120223999;1816;30;3;2979
160;2.295034170150757;1830;32;113;3004
161;2.3048295974731445;1856;29;-3;2974
162;2.314624309539795;1871;34;105;2995
163;2.3244476318359375;1894;30;-12;2974
164;2.334238290786743;1914;32;66;2997
165;2.344892978668213;1941;30;-3;2967
166;2.3547120094299316;1957;33;106;3006
167;2.3645083904266357;1980;29;-11;2965
168;2.3743197917938232;1995;33;69;3008
169;2.384166955947876;2014;31;-21;2977
170;2.3939642906188965;2294;33;42;2997
171;2.4037561416625977;2044;30;-34;2977
172;2.413576126098633;2054;34;27;2998
173;2.4233810901641846;2056;29;-51;2978
174;2.43328857421875;2079;33;26;3001
175;2.4430737495422363;2106;29;-79;2986
176;2.452882766723633;2151;35;25;3002
177;2.4626922607421875;2168;29;-111;2988
178;2.4724788665771484;2197;33;27;3007
179;2.482260227203369;2199;29;-118;2996
180;2.4920499324798584;2230;32;27;2993
181;2.5018622875213623;2233;29;-85;3003
182;2.5116541385650635;2276;30;29;2998
183;2.5214412212371826;2282;29;-63;2994
184;2.531238317489624;2314;30;30;3002
185;2.5410380363464355;2306;27;-42;3004
186;2.5508415699005127;2337;30;32;2990
187;2.5606298446655273;2331;27;-16;3014
188;2.5704190731048584;2376;31;29;2992
189;2.5802154541015625;2378;28;6;3017
190;2.5899977684020996;2421;31;24;2992
191;2.5997772216796875;2676;27;22;3025
192;2.609567403793335;2449;30;21;2999
193;2.6193599700927734;2453;27;31;3025
194;2.6291446685791016;2484;31;19;2999
195;2.6389923095703125;2494;28;38;3036
196;2.648794412612915;2520;31;9;2991
197;2.6585822105407715;2530;28;48;3034
198;2.668381690979004;2565;30;-6;2996
199;2.678175449371338;2577;30;66;3033
200;2.6879637241363525;2617;30;-2;2992
201;2.6977643966674805;2618;30;84;3030
202;2.7075655460357666;2652;30;7;2990
203;2.7173545360565186;2648;31;101;3019
204;2.727139711380005;2680;30;12;2986
205;2.736966371536255;2685;31;102;3010
206;2.7467563152313232;2723;30;9;2986
207;2.756547212600708;2731;31;111;2999
208;2.7663371562957764;2764;29;5;2983
209;2.776130199432373;2771;32;117;3002
210;2.7859630584716797;2800;30;1;2972
211;2.795758008956909;2808;32;110;3000
212;2.8055379390716553;2977;29;-5;2972
213;2.8153388500213623;2629;33;92;3014
214;2.82513165473938;1059;29;-15;2976
215;2.8349099159240723;37;34;58;3032
216;2.844705581665039;25;30;-27;2923
217;2.854510545730591;21;34;27;3038
218;2.8643059730529785;19;29;-45;3002
219;2.874100685119629;23;33;26;2924
220;2.8838837146759033;18;29;-76;3046
221;2.8936684131622314;25;34;25;2977
222;2.9035274982452393;13;30;-31;3011
223;2.915789842605591;20;31;101;2968
224;2.928678512573242;32;29;24;2975
225;2.941560983657837;3;30;-114;3001
226;2.9545583724975586;22;31;118;2939
227;2.9674553871154785;38;30;8;3015
228;2.9803547859191895;17;29;-60;3131
229;2.993260383605957;1;32;50;2038
230;3.006195306777954;30;31;9;4547
231;3.019195556640625;27;28;3;1347
232;3.032092332839966;19;34;26;3894
233;3.044994354248047;21;31;6;1967
234;3.057912588119507;66;27;36;4466
235;3.0708887577056885;-15;33;-35;2672
236;3.083789587020874;29;30;-27;3256
237;3.0967772006988525;8;28;78;3173
238;3.1097118854522705;21;30;30;2615
239;3.122607469558716;569;29;-77;3152
240;3.135524034500122;1287;31;111;2742
241;3.1484134197235107;686;30;22;3468
242;3.1613082885742188;2;29;-105;2788
243;3.1742165088653564;25;32;100;3332
244;3.1871047019958496;34;32;-5;2432
245;3.200005054473877;14;28;-23;3147
246;3.2129154205322266;76;35;26;2477
247;3.225827693939209;24;30;9;3386
248;3.2387096881866455;22;26;28;2886
249;3.251629114151001;24;34;25;3606
250;3.265545129776001;22;29;7;2869
251;3.2784547805786133;21;27;35;3323
252;3.2913293838500977;20;34;28;2685
253;3.304346799850464;21;29;-7;3163
254;3.317333459854126;262;27;70;2854
255;3.330223321914673;27;30;32;3256
256;3.343193292617798;9;29;-49;3073
257;3.356121778488159;23;31;103;3197
258;3.369046688079834;34;31;22;2947
259;3.3819427490234375;4;29;-116;2897
260;3.394869089126587;24;32;108;2874
261;3.4078080654144287;36;29;22;2849
262;3.4220988750457764;3;29;-115;3200
263;3.43499493598938;21;31;108;3013
264;3.447922945022583;35;30;0;3290
265;3.4609274864196777;8;28;-47;2907
266;3.4738070964813232;25;33;31;3121
267;3.486785888671875;28;31;14;2766
268;3.499687433242798;158;26;16;3123
269;3.512651205062866;419;34;25;2953
270;3.525668144226074;351;30;5;3230
271;3.538562536239624;104;27;38;3089
272;3.551457643508911;25;33;30;3151
273;3.5643560886383057;16;29;-17;2875
274;3.5772857666015625;19;28;90;2916
275;3.590205669403076;29;32;30;2882
276;3.6031949520111084;5;29;-75;3034
277;3.6161820888519287;21;30;111;3117
278;3.629077911376953;37;31;20;3156
279;3.641962766647339;3;29;-90;3120
280;3.654866933822632;24;32;85;3001
281;3.667837142944336;32;30;-2;2948
282;3.6807267665863037;17;27;-19;2916
283;3.6936354637145996;23;35;25;3038
284;3.706531047821045;22;29;10;3024
285;3.719489097595215;21;25;29;3214
286;3.732386827468872;28;35;28;3079
287;3.745276927947998;73;28;-6;3055
288;3.7581727504730225;134;28;66;2900
289;3.7710647583007812;135;30;33;2928
290;3.7839901447296143;70;29;-46;2879
291;3.7968978881835938;45;31;102;3108
292;3.8098812103271484;42;31;22;3094
293;3.8228392601013184;12;29;-117;3200
294;3.8357455730438232;34;31;111;3043
295;3.8486239910125732;51;30;-4;3019
296;3.8615164756774902;31;29;-44;2912
297;3.8744986057281494;46;34;33;2984
298;3.8874144554138184;48;30;13;2966
299;3.900315046310425;42;26;17;3153
300;3.913264513015747;45;36;26;3098
301;3.926212787628174;44;29;2;3096
302;3.9391794204711914;43;27;40;3010
303;3.9520697593688965;48;33;30;2952
304;3.9649763107299805;38;29;-21;2860
305;3.9778597354888916;42;28;93;3013
306;3.9907469749450684;53;30;28;3051
307;4.0036461353302;28;30;-99;3156
308;4.016598701477051;44;31;110;3097
309;4.02949857711792;58;30;15;3076
310;4.042441368103027;27;28;-80;2963
311;4.055361032485962;49;32;68;2973
312;4.06824517250061;54;31;0;2945
313;4.081125736236572;45;26;-9;3079
314;4.094117879867554;45;35;25;3084
315;4.1070122718811035;47;30;9;3091
316;4.120049238204956;45;27;30;3076
317;4.132946252822876;48;34;28;2996
318;4.14581823348999;43;29;-8;2892
319;4.158710241317749;45;27;70;2981
320;4.171613693237305;53;31;31;2996
321;4.1845948696136475;32;31;-51;3107
322;4.197492361068726;43;30;106;3101
323;4.210391044616699;59;31;22;3093
324;4.223334074020386;29;31;-117;3004
325;4.236323118209839;46;32;110;2995
326;4.249215364456177;60;30;-7;2965
327;4.262112140655518;38;27;-43;3040
328;4.274999380111694;50;34;26;3074
329;4.2878899574279785;51;30;12;3084
330;4.300883054733276;46;26;21;3103
331;4.313771963119507;49;35;27;3021
332;4.326799154281616;45;31;2;2929
333;4.339702129364014;46;27;45;2982
334;4.352582693099976;50;32;30;2986
335;4.3654961585998535;39;29;-24;3031
336;4.378398180007935;44;29;99;3124
337;4.391292095184326;56;30;26;3091
338;4.404202222824097;31;29;-107;3049
339;4.417133808135986;45;31;112;2984
340;4.43005633354187;63;32;12;2958
341;4.442927837371826;30;29;-70;3001
342;4.455826044082642;51;33;63;3058
343;4.468722343444824;57;29;5;3070
344;4.481597185134888;47;27;4;3135
345;4.4945948123931885;49;34;25;3060
346;4.5075132846832275;47;30;7;2990
347;4.520462512969971;48;25;35;2962
348;4.533353328704834;51;35;28;2959
349;4.546327590942383;169;30;-10;2966
350;4.559213399887085;46;28;76;3108
351;4.572092771530151;55;30;30;3095
352;4.58500075340271;32;29;-66;3089
353;4.597917318344116;46;30;111;3026
354;4.6109397411346436;62;30;21;2985
355;4.623916387557983;32;28;-114;2961
356;4.6368184089660645;49;32;109;3011
