;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004272937774658203;156;30;110;3042
1;0.01815509796142578;171;30;10;3039
2;0.031685590744018555;140;29;-64;3044
3;0.047283172607421875;163;28;73;3049
4;0.06026172637939453;173;32;32;3036
5;0.07336807250976562;161;30;-48;3029
6;0.08637070655822754;174;30;103;3044
7;0.09929156303405762;190;30;22;3033
8;0.11221075057983398;160;29;-114;3046
9;0.1251528263092041;181;32;115;3043
10;0.13804078102111816;198;30;-3;3036
11;0.15102696418762207;171;28;-51;3048
12;0.16394448280334473;192;35;38;3042
13;0.17686152458190918;197;30;12;3018
14;0.18984150886535645;194;26;11;3067
15;0.20275330543518066;199;34;26;3037
16;0.2156505584716797;203;30;4;3006
17;0.22856831550598145;209;26;40;3073
18;0.24149346351623535;222;32;29;3026
19;0.2543759346008301;225;29;-20;3012
20;0.2673008441925049;241;29;91;3036
21;0.2801978588104248;252;32;28;3029
22;0.29309773445129395;225;29;-92;3019
23;0.3059804439544678;241;31;112;3029
24;0.3190736770629883;308;29;18;3009
25;0.3319861888885498;232;29;-90;3040
26;0.3449077606201172;267;32;89;3005
27;0.35782313346862793;289;31;-3;3016
28;0.37082481384277344;288;28;-25;3024
29;0.38373684883117676;304;35;25;3031
30;0.39670515060424805;314;30;10;2985
31;0.4096856117248535;319;25;25;3052
32;0.4225761890411377;331;34;28;3001
33;0.4356515407562256;336;29;8;2983
34;0.44928574562072754;345;26;34;3023
35;0.4622488021850586;358;34;28;3015
36;0.47515201568603516;362;29;-9;2970
37;0.48813390731811523;376;29;68;3034
38;0.5011496543884277;399;30;32;3004
39;0.5140244960784912;398;31;-50;2998
40;0.5269491672515869;431;30;106;3013
41;0.5398736000061035;461;31;22;3003
42;0.5528481006622314;448;29;-109;3011
43;0.5657918453216553;482;32;114;3010
44;0.5786826610565186;512;30;-5;3011
45;0.5916547775268555;503;29;-44;3021
46;0.604539155960083;539;34;39;3019
47;0.6175415515899658;564;30;13;2999
