;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0015971660614013672;2774;32;6;1558
1;0.01266169548034668;2764;32;6;1556
2;0.023504257202148438;2763;31;6;1556
3;0.034203529357910156;2764;31;6;1555
4;0.044892311096191406;2763;32;6;1560
5;0.05560421943664551;2765;32;6;1555
6;0.06630539894104004;2763;32;6;1557
7;0.07694387435913086;2763;31;6;1556
8;0.0877687931060791;2764;32;6;1560
9;0.09840703010559082;2763;31;6;1556
10;0.10909700393676758;2764;32;5;1557
11;0.12169218063354492;2763;31;7;1555
12;0.1323843002319336;2764;31;5;1555
13;0.14307236671447754;2765;31;6;1556
14;0.1537632942199707;2765;31;6;1556
15;0.16445517539978027;2782;32;3;1557
16;0.1751418113708496;2763;32;5;1556
17;0.18583941459655762;2764;33;6;1556
18;0.19654035568237305;2764;31;7;1556
19;0.20723271369934082;2826;32;6;1557
20;0.21791744232177734;2762;32;6;1556
21;0.22859930992126465;2780;32;6;1556
22;0.23925495147705078;2763;32;7;1556
23;0.24996018409729004;2765;32;6;1555
24;0.26065778732299805;2762;32;6;1557
25;0.2713489532470703;2764;31;6;1556
26;0.28205132484436035;2762;32;6;1554
27;0.29279661178588867;2763;32;6;1559
28;0.30353212356567383;2763;30;6;1555
29;0.3142235279083252;2763;31;7;1557
30;0.3249945640563965;2764;32;7;1556
31;0.33568763732910156;2762;32;6;1558
32;0.3463270664215088;2764;31;7;1556
33;0.3570094108581543;2764;33;7;1556
34;0.3677046298980713;2764;31;6;1556
35;0.37839293479919434;2764;32;7;1556
36;0.3890862464904785;2764;31;6;1556
37;0.3997795581817627;2764;32;6;1556
38;0.4104652404785156;2764;32;5;1556
39;0.4211914539337158;2762;31;6;1557
40;0.43187928199768066;2790;33;6;1569
41;0.4425802230834961;2763;32;5;1556
42;0.4532792568206787;2812;31;7;1556
43;0.4639723300933838;2763;31;6;1556
44;0.47466564178466797;2764;32;7;1574
45;0.4854116439819336;2762;31;6;1556
46;0.4961566925048828;2755;31;7;1556
47;0.506859302520752;2764;31;6;1556
48;0.5175652503967285;2763;32;6;1556
49;0.5282976627349854;2763;32;6;1554
50;0.5389888286590576;2763;31;7;1556
51;0.5496768951416016;2764;31;6;1555
52;0.5605330467224121;2765;31;6;1555
53;0.5712342262268066;2763;32;6;1555
54;0.5819308757781982;2764;32;6;1555
55;0.5925970077514648;2764;32;6;1554
56;0.6032710075378418;2766;33;6;1556
57;0.6139705181121826;2763;31;6;1556
58;0.624666690826416;2764;31;7;1557
59;0.6354193687438965;2764;32;6;1556
60;0.6461653709411621;2764;31;5;1555
61;0.6568608283996582;2764;31;7;1556
62;0.667569637298584;2765;31;6;1556
63;0.678269624710083;2764;31;7;1555
64;0.688967227935791;2765;33;6;1554
65;0.6996612548828125;2763;31;7;1587
66;0.7103579044342041;2764;32;6;1556
67;0.72109055519104;2763;31;6;1584
68;0.7317850589752197;2765;31;7;1556
69;0.7424795627593994;2763;31;6;1598
70;0.7531731128692627;2764;31;7;1554
71;0.7638719081878662;2765;32;7;1592
72;0.7745711803436279;2763;33;7;1554
73;0.7852678298950195;2763;31;6;1557
74;0.7959945201873779;2763;31;6;1557
75;0.8066897392272949;2765;31;6;1555
76;0.8173842430114746;2764;32;7;1556
77;0.8282222747802734;2764;31;6;1557
78;0.8389163017272949;2764;31;6;1556
79;0.8495657444000244;2763;32;5;1557
80;0.8602702617645264;2762;32;5;1556
81;0.8709695339202881;2765;32;6;1557
82;0.8816649913787842;2762;32;7;1556
83;0.8923690319061279;2764;31;6;1556
84;0.9030730724334717;2762;30;6;1557
85;0.9137711524963379;2763;32;6;1557
86;0.9245102405548096;2762;32;6;1556
87;0.9352371692657471;2765;31;7;1555
88;0.9459319114685059;2764;32;6;1556
89;0.9566326141357422;2764;32;7;1556
90;0.9673371315002441;2765;31;6;1554
91;0.9781632423400879;2764;31;5;1556
92;0.9888646602630615;2765;30;6;1556
93;0.9996228218078613;2764;31;6;1556
94;1.0119678974151611;2763;32;7;1556
95;1.0229864120483398;2761;32;7;1556
96;1.0336942672729492;2764;32;7;1555
97;1.0443956851959229;2765;32;6;1556
98;1.0550966262817383;2764;32;6;1556
99;1.065798044204712;2763;30;5;1555
100;1.07649564743042;2763;32;6;1557
101;1.087186336517334;2764;31;6;1556
102;1.0978362560272217;2763;32;6;1557
103;1.1097753047943115;2763;31;6;1555
104;1.1204822063446045;2761;32;6;1556
105;1.1312286853790283;2764;33;6;1555
106;1.141923189163208;2763;33;6;1557
107;1.152618408203125;2763;31;6;1556
108;1.1633186340332031;2764;31;6;1557
109;1.1740193367004395;2763;32;7;1556
110;1.184709072113037;2763;31;6;1555
111;1.1954677104949951;2764;31;5;1557
112;1.206207036972046;2764;31;7;1556
113;1.2168946266174316;2764;33;6;1556
114;1.2276339530944824;2765;31;6;1556
115;1.2383310794830322;2763;31;7;1557
116;1.2490222454071045;2764;33;6;1556
117;1.2597150802612305;2763;32;6;1557
118;1.270390510559082;2765;31;6;1556
119;1.2811033725738525;2764;32;6;1557
120;1.2917919158935547;2763;32;7;1555
121;1.302480697631836;2764;32;6;1555
122;1.3131790161132812;2762;31;6;1555
123;1.323885202407837;2762;32;6;1556
124;1.3345768451690674;2764;31;7;1556
125;1.3452296257019043;2765;32;6;1556
126;1.3559200763702393;2763;31;6;1556
127;1.366640329360962;2765;31;7;1555
128;1.3773367404937744;2761;32;6;1556
129;1.388120412826538;2764;32;7;1556
130;1.3988192081451416;2762;32;6;1556
131;1.4095144271850586;2764;32;7;1556
132;1.4202160835266113;2764;31;6;1556
133;1.4309589862823486;2764;32;6;1556
134;1.4416513442993164;2764;31;6;1558
135;1.4523541927337646;2763;31;6;1555
136;1.463050127029419;2763;33;6;1556
137;1.473740577697754;2763;31;6;1555
138;1.4844365119934082;2763;32;6;1556
139;1.4951307773590088;2764;31;5;1555
140;1.505828619003296;2764;32;6;1556
141;1.5165221691131592;2764;32;6;1556
142;1.5272555351257324;2763;31;5;1556
143;1.537947177886963;2765;32;6;1556
144;1.548637866973877;2763;32;6;1557
145;1.5593342781066895;2765;30;6;1557
146;1.5700807571411133;2764;32;6;1556
147;1.58083176612854;2763;32;6;1556
148;1.5915117263793945;2763;32;6;1556
149;1.602201223373413;2763;32;6;1556
150;1.6129100322723389;2765;32;6;1556
151;1.623610019683838;2764;32;6;1556
152;1.6343531608581543;2764;32;7;1556
153;1.6450562477111816;2764;32;6;1556
154;1.6557531356811523;2764;32;6;1557
155;1.6664564609527588;2763;31;6;1556
156;1.6771550178527832;2764;32;6;1557
157;1.6878511905670166;2765;32;6;1556
158;1.6985487937927246;2763;31;6;1556
159;1.7092502117156982;2764;31;6;1554
160;1.7199466228485107;2763;31;6;1557
161;1.7306957244873047;2765;31;7;1556
162;1.7413933277130127;2763;31;7;1556
163;1.7520878314971924;2765;32;6;1555
164;1.7628324031829834;2763;32;6;1556
165;1.77357816696167;2764;31;7;1557
166;1.784278392791748;2762;31;6;1556
167;1.7949817180633545;2764;33;6;1556
168;1.8056790828704834;2764;32;6;1557
169;1.8163795471191406;2765;32;6;1556
170;1.827077865600586;2764;31;6;1556
171;1.8377318382263184;2762;31;6;1556
172;1.8483788967132568;2764;32;7;1557
173;1.859069585800171;2763;32;6;1556
174;1.8697831630706787;2764;31;6;1556
175;1.8804807662963867;2763;33;6;1556
176;1.8911750316619873;2764;31;5;1556
177;1.9018685817718506;2764;32;6;1556
178;1.9125688076019287;2765;32;6;1555
179;1.923262357711792;2763;32;6;1558
180;1.9339563846588135;2764;32;7;1557
181;1.9446499347686768;2763;33;6;1557
182;1.9553470611572266;2765;32;6;1555
183;1.9660859107971191;2764;32;5;1556
184;1.9767839908599854;2764;32;6;1557
185;1.9875214099884033;2764;31;7;1557
186;1.9982681274414062;2763;32;6;1556
187;2.008960008621216;2763;32;6;1556
188;2.019665002822876;2764;31;6;1556
189;2.030397891998291;2764;33;7;1556
190;2.0410938262939453;2764;31;6;1556
191;2.0517845153808594;2763;30;6;1556
192;2.062479019165039;2763;31;6;1556
193;2.0731770992279053;2763;32;7;1554
194;2.0838711261749268;2764;32;6;1556
195;2.094568967819214;2765;31;7;1556
196;2.105250358581543;2764;32;6;1557
197;2.1159651279449463;2764;31;6;1556
198;2.126662492752075;2762;33;7;1556
199;2.137350559234619;2764;33;7;1556
200;2.1494052410125732;2763;32;6;1555
201;2.1602344512939453;2763;31;7;1556
202;2.1709702014923096;2765;30;6;1556
203;2.181668758392334;2764;31;6;1556
204;2.192370891571045;2763;31;6;1557
205;2.203066349029541;2763;31;6;1556
206;2.213759660720825;2765;31;6;1556
207;2.224452495574951;2764;32;6;1557
208;2.2351858615875244;2762;31;7;1555
209;2.245873212814331;2764;30;6;1555
210;2.256566047668457;2762;31;5;1557
211;2.2672576904296875;2763;31;5;1557
212;2.2779526710510254;2763;32;6;1554
213;2.2886505126953125;2764;31;6;1555
214;2.2993364334106445;2763;32;6;1556
215;2.3100671768188477;2764;33;6;1557
216;2.3209068775177;2764;32;6;1556
217;2.331601858139038;2765;32;6;1555
218;2.342273712158203;2763;31;6;1557
219;2.352942705154419;2765;32;6;1556
220;2.3636388778686523;2763;32;6;1556
221;2.374335527420044;2765;33;7;1556
222;2.385033130645752;2762;33;7;1555
223;2.3957319259643555;2762;32;7;1557
224;2.406425952911377;2764;31;6;1556
225;2.4171228408813477;2764;32;6;1556
226;2.4278149604797363;2764;32;5;1556
227;2.4385454654693604;2763;32;6;1556
228;2.449237108230591;2764;32;7;1556
229;2.4599311351776123;2761;32;6;1557
230;2.4706263542175293;2765;32;7;1556
231;2.4813172817230225;2764;30;5;1557
232;2.492008686065674;2763;32;6;1556
233;2.5027499198913574;2762;31;6;1557
234;2.5135090351104736;2765;33;6;1557
235;2.524204730987549;2763;31;5;1556
236;2.534942150115967;2762;33;6;1557
237;2.5456414222717285;2763;32;6;1556
238;2.5563361644744873;2763;33;6;1556
239;2.5670289993286133;2763;31;5;1556
240;2.5777432918548584;2763;32;7;1556
241;2.5884387493133545;2764;31;6;1555
242;2.5990872383117676;2764;32;7;1556
243;2.6097779273986816;2764;31;6;1555
244;2.6204774379730225;2764;31;6;1557
245;2.6311497688293457;2764;30;6;1555
246;2.6418628692626953;2764;32;6;1557
247;2.6525661945343018;2764;31;6;1556
248;2.6632614135742188;2764;31;6;1556
249;2.6739609241485596;2763;31;7;1557
250;2.6846535205841064;2764;32;7;1556
251;2.6954009532928467;2763;32;7;1556
252;2.706141233444214;2763;32;6;1554
253;2.716839551925659;2763;32;6;1557
254;2.727543830871582;2764;32;7;1556
255;2.7382760047912598;2764;32;6;1558
256;2.748976707458496;2764;32;6;1556
257;2.7596826553344727;2764;31;7;1557
258;2.7703795433044434;2764;32;6;1557
259;2.7810778617858887;2763;31;6;1556
260;2.791771173477173;2764;31;6;1555
261;2.802464008331299;2764;32;6;1556
262;2.813156843185425;2764;32;6;1555
263;2.8238534927368164;2763;32;6;1557
264;2.8345465660095215;2765;32;6;1556
265;2.845198392868042;2762;31;7;1556
266;2.855886459350586;2762;33;6;1556
267;2.8665876388549805;2765;31;6;1557
268;2.877286434173584;2763;32;5;1555
269;2.8879833221435547;2764;32;6;1555
270;2.89870285987854;2764;32;6;1557
271;2.9094059467315674;2765;31;6;1557
272;2.920156717300415;2764;31;6;1556
273;2.9308948516845703;2765;31;5;1555
274;2.94159197807312;2763;31;5;1556
275;2.952293872833252;2763;34;6;1556
276;2.962989330291748;2762;31;6;1556
277;2.9736859798431396;2764;32;6;1556
278;2.9843904972076416;2764;32;6;1556
279;2.995100259780884;2765;33;6;1555
280;3.005805015563965;2762;31;6;1556
281;3.016502618789673;2764;32;6;1556
282;3.0271968841552734;2763;31;7;1556
283;3.0379302501678467;2764;32;7;1556
284;3.0486276149749756;2764;32;6;1557
285;3.059321641921997;2763;32;7;1557
286;3.070014476776123;2763;32;6;1556
287;3.0807595252990723;2764;32;5;1556
288;3.0914337635040283;2764;32;7;1556
289;3.1020946502685547;2764;32;6;1557
290;3.112839698791504;2765;32;6;1556
291;3.1235718727111816;2763;31;6;1556
292;3.1342735290527344;2763;32;5;1556
293;3.145010232925415;2764;32;6;1555
294;3.155702590942383;2763;32;6;1557
295;3.1663951873779297;2764;31;6;1556
296;3.1783738136291504;2763;31;7;1555
297;3.18908953666687;2764;32;6;1556
298;3.1997997760772705;2763;31;7;1555
299;3.2104921340942383;2765;31;6;1556
300;3.2211828231811523;2761;32;6;1556
301;3.2318761348724365;2764;32;6;1556
302;3.2426156997680664;2763;32;7;1556
303;3.2533118724823;2764;32;6;1555
304;3.2639994621276855;2763;32;6;1558
305;3.2746951580047607;2765;32;6;1555
306;3.2854397296905518;2764;32;6;1555
307;3.296175241470337;2764;32;6;1555
308;3.3068675994873047;2763;32;6;1556
309;3.317603588104248;2763;33;6;1556
310;3.3283300399780273;2763;31;7;1556
311;3.3390181064605713;2763;31;6;1556
312;3.3496687412261963;2764;31;6;1556
313;3.360384225845337;2764;33;7;1556
314;3.371081590652466;2764;32;7;1556
315;3.381772756576538;2763;33;7;1556
316;3.392467737197876;2765;32;6;1555
317;3.403167963027954;2765;32;6;1556
318;3.413862466812134;2765;32;6;1555
319;3.4245550632476807;2764;32;6;1556
320;3.435253858566284;2764;32;6;1556
321;3.4459900856018066;2763;31;6;1556
322;3.4566893577575684;2763;31;6;1556
323;3.467383861541748;2763;31;7;1556
324;3.478182792663574;2762;31;6;1556
325;3.4888832569122314;2763;32;6;1554
326;3.4996213912963867;2763;32;6;1557
327;3.510309934616089;2766;32;7;1555
328;3.521007776260376;2763;31;6;1556
329;3.5317037105560303;2764;31;6;1557
330;3.5423970222473145;2764;32;6;1556
331;3.553098201751709;2763;31;6;1554
332;3.563791036605835;2762;32;6;1558
333;3.5744788646698;2763;31;7;1556
334;3.5851833820343018;2763;32;7;1556
335;3.5958268642425537;2763;32;5;1556
336;3.606522560119629;2763;32;6;1556
337;3.617215633392334;2765;32;7;1556
338;3.627913236618042;2764;31;6;1557
339;3.6386122703552246;2763;32;7;1556
