;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0015854835510253906;2768;31;6;1558
1;0.01272439956665039;2763;32;5;1557
2;0.023497343063354492;2763;31;6;1557
3;0.03426957130432129;2763;31;7;1557
4;0.04514575004577637;2764;31;6;1557
5;0.05587196350097656;2763;32;6;1557
6;0.06661748886108398;2764;32;7;1557
7;0.07734894752502441;2763;32;7;1557
8;0.08818888664245605;2762;31;6;1557
9;0.09890866279602051;2764;31;6;1556
10;0.10966753959655762;2763;31;6;1556
11;0.12236785888671875;2764;31;6;1557
12;0.1331033706665039;2763;32;6;1558
13;0.14383745193481445;2764;32;6;1557
14;0.1545727252960205;2762;31;5;1558
15;0.1652817726135254;2762;32;6;1556
16;0.1760120391845703;2763;31;7;1557
17;0.1867351531982422;2763;32;6;1558
18;0.1975109577178955;2762;31;7;1557
19;0.2083423137664795;2763;31;6;1557
20;0.2191300392150879;2763;32;7;1557
21;0.22984790802001953;2764;32;6;1557
22;0.24056005477905273;2764;32;6;1557
23;0.25127387046813965;2763;31;5;1556
24;0.26199960708618164;2764;32;6;1557
25;0.27277588844299316;2763;31;5;1557
26;0.2835566997528076;2763;31;6;1557
27;0.29428696632385254;2763;31;6;1557
28;0.3050220012664795;2763;32;7;1556
29;0.315779447555542;2763;31;6;1557
30;0.32651543617248535;2764;33;6;1557
31;0.3372383117675781;2765;31;6;1557
32;0.3479640483856201;2763;32;6;1557
33;0.3586888313293457;2765;33;6;1556
34;0.36940860748291016;2764;31;5;1557
35;0.3801887035369873;2764;32;6;1557
36;0.39096689224243164;2765;33;7;1556
37;0.40172457695007324;2763;32;7;1556
38;0.4124484062194824;2762;32;6;1556
39;0.42322444915771484;2763;31;7;1557
40;0.43396544456481934;2764;32;6;1555
41;0.44469189643859863;2764;31;7;1558
42;0.45543408393859863;2764;32;7;1557
43;0.46634626388549805;2763;30;6;1558
44;0.47709202766418457;2764;30;6;1557
45;0.48781299591064453;2763;31;6;1557
46;0.4985320568084717;2764;32;7;1556
47;0.5092575550079346;2764;32;6;1557
48;0.5200188159942627;2764;32;7;1556
49;0.5308148860931396;2762;32;5;1557
50;0.541560173034668;2764;31;7;1557
51;0.5523455142974854;2763;31;6;1557
52;0.5630874633789062;2763;31;6;1558
53;0.5738344192504883;2763;31;6;1557
54;0.5845654010772705;2765;32;6;1556
55;0.5952963829040527;2764;31;6;1557
56;0.6060140132904053;2763;32;6;1557
57;0.6167445182800293;2763;31;6;1558
58;0.6275534629821777;2763;32;6;1558
59;0.6382830142974854;2764;32;6;1556
60;0.6490132808685303;2764;32;7;1556
61;0.6597225666046143;2763;32;6;1557
62;0.6704154014587402;2764;31;7;1557
63;0.6811516284942627;2763;31;7;1557
64;0.6918776035308838;2763;32;6;1556
65;0.7026102542877197;2763;33;6;1557
66;0.7133328914642334;2763;31;7;1557
67;0.7241110801696777;2764;32;6;1556
68;0.7348401546478271;2764;32;6;1557
69;0.7455759048461914;2764;32;7;1557
70;0.7563028335571289;2764;31;7;1556
71;0.7670419216156006;2765;32;6;1558
72;0.7777633666992188;2765;33;6;1556
73;0.7885034084320068;2766;32;7;1557
74;0.7992229461669922;2763;31;7;1557
75;0.8099517822265625;2763;32;6;1557
76;0.8207178115844727;2764;32;7;1557
77;0.8314504623413086;2762;31;6;1557
78;0.842205286026001;2765;31;6;1557
79;0.8529670238494873;2763;32;6;1557
80;0.8637149333953857;2765;32;7;1558
81;0.8744308948516846;2764;31;6;1556
82;0.8851373195648193;2764;31;7;1557
83;0.8958625793457031;2765;32;6;1557
84;0.90659499168396;2765;33;6;1557
85;0.9173223972320557;2764;31;7;1558
86;0.9282083511352539;2764;32;5;1557
87;0.9390010833740234;2764;32;6;1557
88;0.9497528076171875;2764;32;7;1557
89;0.9604997634887695;2764;32;6;1558
90;0.9712162017822266;2764;32;6;1556
91;0.9819800853729248;2764;31;6;1556
92;0.9927525520324707;2764;32;5;1557
93;1.0052406787872314;2763;31;6;1559
94;1.016563892364502;2765;33;6;1557
95;1.0273420810699463;2763;32;6;1557
96;1.038172721862793;2763;31;5;1556
97;1.0489237308502197;2763;32;6;1557
98;1.0596675872802734;2764;32;6;1556
99;1.07039475440979;2764;32;7;1557
100;1.0811448097229004;2763;32;7;1558
101;1.0918385982513428;2761;32;6;1557
102;1.102565050125122;2765;31;6;1556
103;1.1145741939544678;2763;31;7;1557
104;1.125415563583374;2765;32;6;1557
105;1.1362175941467285;2764;31;6;1558
106;1.1469552516937256;2763;32;6;1557
107;1.1577551364898682;2765;32;6;1557
108;1.168482780456543;2761;32;6;1558
109;1.1791980266571045;2764;31;6;1556
110;1.189939260482788;2763;31;7;1557
111;1.2007009983062744;2764;32;7;1556
112;1.2114155292510986;2763;32;6;1558
113;1.2221183776855469;2764;32;6;1557
114;1.2329282760620117;2763;31;6;1557
115;1.243647575378418;2765;32;6;1557
116;1.2543530464172363;2763;31;6;1557
117;1.265078067779541;2764;33;6;1556
118;1.275808572769165;2763;32;6;1556
119;1.2865240573883057;2763;32;5;1558
120;1.2971937656402588;2765;31;6;1557
121;1.3079583644866943;2765;31;5;1557
122;1.318678379058838;2763;31;7;1556
123;1.329453945159912;2763;32;6;1557
124;1.3402302265167236;2764;32;6;1556
125;1.3509507179260254;2762;31;6;1556
126;1.3617043495178223;2764;31;6;1556
127;1.372450351715088;2764;31;6;1558
128;1.3832154273986816;2765;32;7;1557
129;1.3939342498779297;2763;31;5;1558
130;1.4046554565429688;2764;31;6;1557
131;1.415466547012329;2765;33;6;1556
132;1.4262847900390625;2764;33;4;1556
133;1.4370274543762207;2765;32;6;1558
134;1.4477601051330566;2764;32;6;1558
135;1.4584932327270508;2764;31;7;1556
136;1.4692106246948242;2763;31;5;1557
137;1.479933500289917;2764;31;6;1556
138;1.4906985759735107;2763;32;6;1557
139;1.5014090538024902;2764;31;6;1556
140;1.5120973587036133;2763;30;7;1557
141;1.5229198932647705;2763;31;7;1557
142;1.5337073802947998;2764;32;6;1557
143;1.5444562435150146;2763;30;6;1557
144;1.5551798343658447;2763;30;6;1556
145;1.5659291744232178;2764;30;7;1558
146;1.5766561031341553;2765;32;7;1557
147;1.5873990058898926;2763;32;7;1558
148;1.5982544422149658;2764;32;7;1557
149;1.608994483947754;2762;31;6;1557
150;1.619718074798584;2764;32;6;1557
151;1.6305124759674072;2763;31;6;1556
152;1.6412327289581299;2764;33;6;1558
153;1.65195631980896;2763;32;5;1556
154;1.6626815795898438;2764;32;6;1556
155;1.6734943389892578;2764;32;7;1557
156;1.684215784072876;2764;32;7;1557
157;1.6949963569641113;2765;31;6;1558
158;1.7057409286499023;2764;31;7;1557
159;1.7164278030395508;2764;32;6;1557
160;1.727198839187622;2763;32;5;1557
161;1.7379260063171387;2764;33;4;1556
162;1.7486860752105713;2763;31;5;1556
163;1.7594170570373535;2765;32;7;1557
164;1.7702207565307617;2763;32;6;1557
165;1.7809782028198242;2764;32;7;1558
166;1.7917253971099854;2763;31;7;1556
167;1.802443504333496;2765;31;6;1555
168;1.8131718635559082;2762;33;6;1556
169;1.8238990306854248;2765;32;7;1557
170;1.8346681594848633;2763;31;7;1557
171;1.8454618453979492;2764;31;6;1557
172;1.856278896331787;2764;31;7;1557
173;1.867016077041626;2763;31;7;1557
174;1.8777718544006348;2764;31;6;1557
175;1.8885128498077393;2762;31;6;1557
176;1.8992273807525635;2765;31;6;1557
177;1.9099559783935547;2763;31;6;1558
178;1.920658826828003;2765;32;7;1557
179;1.9313647747039795;2764;32;7;1558
180;1.9420843124389648;2764;31;6;1558
181;1.9528460502624512;2762;31;6;1557
182;1.963615894317627;2763;32;5;1557
183;1.974332332611084;2763;31;7;1557
184;1.9850578308105469;2765;31;7;1557
185;1.9957714080810547;2764;31;6;1558
186;2.006502628326416;2764;31;6;1557
187;2.0172226428985596;2762;32;5;1556
188;2.0279805660247803;2762;32;6;1557
189;2.0387051105499268;2764;32;6;1557
190;2.0494279861450195;2763;33;7;1557
191;2.060197353363037;2764;32;6;1556
192;2.070927381515503;2764;31;6;1556
193;2.0816776752471924;2764;32;6;1557
194;2.092409610748291;2763;33;6;1557
195;2.103182554244995;2765;32;7;1557
196;2.113924026489258;2764;32;5;1557
197;2.124664545059204;2763;32;6;1557
198;2.135453701019287;2764;31;5;1558
199;2.146305561065674;2764;31;6;1557
200;2.15836763381958;2763;32;6;1556
201;2.1690902709960938;2762;31;6;1558
202;2.1798336505889893;2764;32;6;1556
203;2.1905598640441895;2764;31;6;1558
204;2.2012829780578613;2764;32;6;1558
205;2.2120015621185303;2764;32;6;1557
206;2.2227981090545654;2765;31;6;1557
207;2.233893394470215;2763;31;6;1558
208;2.2446157932281494;2764;31;5;1558
209;2.2553415298461914;2764;32;6;1555
210;2.2661352157592773;2765;32;6;1558
211;2.2768876552581787;2764;32;6;1557
212;2.2876904010772705;2762;33;7;1557
213;2.2984182834625244;2765;32;7;1556
214;2.3091416358947754;2763;31;7;1556
215;2.319870948791504;2763;32;6;1557
216;2.3305907249450684;2763;30;6;1557
217;2.34128475189209;2765;32;6;1557
218;2.351980209350586;2764;31;7;1557
219;2.362764596939087;2763;31;8;1557
220;2.3735432624816895;2764;32;5;1558
221;2.384321689605713;2764;33;6;1556
222;2.395064353942871;2764;31;6;1557
223;2.4057841300964355;2763;31;6;1558
224;2.416508913040161;2763;33;7;1556
225;2.427224636077881;2763;32;6;1557
226;2.4379990100860596;2763;32;6;1555
227;2.448709726333618;2765;33;6;1557
228;2.4594309329986572;2765;32;6;1556
229;2.470211982727051;2763;32;6;1558
230;2.480936050415039;2763;32;6;1556
231;2.4916536808013916;2764;32;6;1558
232;2.502377510070801;2764;31;6;1557
233;2.5131001472473145;2764;32;6;1558
234;2.52384090423584;2764;32;6;1557
235;2.5345609188079834;2764;31;5;1557
236;2.545290231704712;2764;33;6;1557
237;2.5559639930725098;2763;32;6;1558
238;2.5666849613189697;2764;31;6;1557
239;2.5774171352386475;2763;33;6;1558
240;2.588231325149536;2764;31;6;1559
241;2.5989434719085693;2764;31;6;1556
242;2.6096911430358887;2764;31;5;1557
243;2.620427131652832;2763;31;6;1555
244;2.631145715713501;2764;31;6;1558
245;2.641909122467041;2764;33;7;1557
246;2.652636766433716;2765;31;7;1557
247;2.6633641719818115;2764;31;6;1557
248;2.6741130352020264;2762;32;6;1556
249;2.684865951538086;2762;31;6;1557
250;2.6956398487091064;2763;31;6;1557
251;2.706374168395996;2762;32;7;1559
252;2.7170932292938232;2762;32;6;1557
253;2.7278270721435547;2765;31;6;1557
254;2.738542079925537;2764;31;6;1557
255;2.7492687702178955;2763;31;7;1557
256;2.7599925994873047;2764;32;6;1556
257;2.7706804275512695;2764;32;5;1557
258;2.781404495239258;2764;32;6;1556
259;2.7921581268310547;2763;32;6;1558
260;2.802920341491699;2764;33;6;1557
261;2.8136582374572754;2763;31;6;1558
