;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014841556549072266;4220;6730;13187;4177
1;0.01258540153503418;6022;6728;13176;4780
2;0.023299694061279297;4182;6728;13190;4218
3;0.03400468826293945;5219;6727;13166;4285
4;0.04471755027770996;4177;6727;13177;4732
5;0.05555391311645508;3847;6729;13176;4131
6;0.06629681587219238;4542;6724;13172;5467
7;0.07706642150878906;3922;6726;13175;4173
8;0.08782768249511719;5916;6724;13163;5704
9;0.0985403060913086;4120;6729;13171;4173
10;0.10924935340881348;6912;6728;13160;5835
11;0.1217203140258789;4181;6728;13187;4175
12;0.13256192207336426;6038;6728;13172;4814
13;0.14327096939086914;4145;6728;13189;4222
14;0.1539754867553711;5223;6728;13169;4291
15;0.16467761993408203;4176;6727;13181;4718
16;0.17537951469421387;4041;6727;13170;4131
17;0.18608951568603516;4383;6727;13176;5436
18;0.19679617881774902;3591;6727;13169;4166
19;0.20749354362487793;5659;6727;13169;5717
20;0.21825265884399414;4095;6728;13174;4157
21;0.22894573211669922;6947;6726;13164;5846
22;0.2397167682647705;4158;6728;13172;4191
23;0.25048065185546875;6405;6726;13158;5805
24;0.2611556053161621;4164;6729;13183;4158
25;0.27190136909484863;6215;6729;13176;5173
26;0.282611608505249;4154;6727;13186;4173
27;0.2933070659637451;5592;6728;13170;4321
28;0.3039970397949219;4143;6729;13186;4491
29;0.31470417976379395;4524;6727;13175;4211
30;0.325411319732666;4180;6727;13172;5212
31;0.3361043930053711;2995;6728;13174;4130
32;0.3469278812408447;5247;6727;13168;5866
33;0.35770726203918457;4098;6728;13165;4175
34;0.36841630935668945;6739;6726;13162;5961
35;0.3791213035583496;4144;6729;13171;4175
36;0.38983654975891113;6764;6728;13155;5998
37;0.400545597076416;4144;6729;13175;4159
38;0.41125011444091797;6235;6728;13161;5565
39;0.42200398445129395;4164;6726;13186;4156
40;0.4327054023742676;5938;6728;13173;4757
41;0.4434065818786621;4162;6728;13191;4268
42;0.45411252975463867;5009;6727;13178;4184
43;0.4648170471191406;4143;6728;13177;4852
44;0.4755229949951172;3594;6728;13169;4105
45;0.48622894287109375;4527;6727;13168;5696
46;0.4969346523284912;3691;6727;13166;4149
47;0.507676362991333;6040;6726;13161;5897
48;0.5183429718017578;4131;6729;13170;4156
49;0.5290346145629883;7071;6728;13158;6047
50;0.539907693862915;4158;6729;13171;4190
51;0.5506124496459961;6400;6725;13154;5920
52;0.5613160133361816;4163;6728;13185;4189
53;0.5720174312591553;6187;6728;13176;5168
54;0.5827233791351318;4163;6727;13189;4174
55;0.5934309959411621;5449;6728;13165;4193
56;0.6041419506072998;4181;6727;13178;4580
57;0.6148719787597656;4129;6728;13171;4182
58;0.6255905628204346;4181;6728;13176;5527
59;0.6362886428833008;2949;6728;13172;4128
60;0.6470520496368408;5468;6726;13172;6082
61;0.6578147411346436;4091;6725;13172;4173
62;0.6685163974761963;7122;6726;13160;6136
63;0.6792230606079102;4142;6728;13171;4156
64;0.6899363994598389;6797;6728;13149;6160
65;0.7006423473358154;4140;6727;13173;4154
66;0.7113513946533203;6243;6729;13164;5570
67;0.7220957279205322;4163;6727;13193;4190
68;0.7327983379364014;5853;6727;13167;4651
69;0.7435040473937988;4147;6727;13195;4314
70;0.7542076110839844;4684;6727;13169;4146
71;0.7648639678955078;4182;6727;13181;5039
72;0.7755670547485352;3040;6727;13172;4119
73;0.7862710952758789;4634;6727;13168;6036
74;0.7970318794250488;3714;6726;13172;4147
75;0.8077898025512695;6550;6722;13154;6211
76;0.8185403347015381;4109;6728;13172;4157
77;0.82924485206604;7216;6728;13148;6375
78;0.8399465084075928;4138;6730;13165;4158
79;0.8506560325622559;6441;6728;13149;5954
80;0.8613638877868652;4161;6730;13195;4157
81;0.8720624446868896;6214;6726;13174;4975
82;0.8827621936798096;4187;6730;13201;4165
83;0.8934617042541504;5271;6726;13175;3955
84;0.9041669368743896;4165;6728;13189;4651
85;0.9148755073547363;3781;6728;13174;4120
86;0.9256241321563721;4184;6724;13175;5814
87;0.9363338947296143;2731;6728;13173;4108
88;0.9471030235290527;5736;6725;13178;6386
89;0.9578733444213867;4069;6727;13167;4144
90;0.9685783386230469;7412;6725;13149;6388
91;0.9792861938476562;4118;6730;13172;4160
92;0.9899957180023193;6870;6728;13143;6253
93;1.8358230590820312e-05;4167;6727;13198;4177
94;0.012466907501220703;3735;6726;13172;4233
95;0.024530649185180664;5519;6721;13167;6345
96;0.03650045394897461;4117;6731;13171;4172
97;0.04846644401550293;6351;6729;13138;5815
98;0.06046748161315918;4171;6730;13209;4172
99;0.07241082191467285;3758;6727;13160;4209
100;0.08430910110473633;5231;6723;13171;6379
101;0.0962216854095459;4111;6734;13178;4174
102;0.1081094741821289;6571;6727;13127;6007
103;0.12140393257141113;4148;6729;13202;4547
104;0.13340234756469727;2708;6727;13178;4223
105;0.14525079727172852;6533;6718;13161;6319
106;0.1571333408355713;4133;6733;13168;4157
107;0.16901302337646484;6277;6726;13161;5395
108;0.18085074424743652;4165;6730;13208;4211
109;0.19278788566589355;3234;6726;13171;4255
110;0.2046968936920166;5742;6719;13161;6419
111;0.21654677391052246;4135;6734;13176;4156
112;0.22850251197814941;6376;6726;13141;5778
113;0.24036264419555664;4192;6728;13193;4177
114;0.25225830078125;3959;6728;13176;4226
115;0.26411008834838867;4919;6722;13170;6303
116;0.27597832679748535;4092;6728;13168;4172
117;0.2878246307373047;6742;6727;13155;6182
118;0.29965806007385254;4163;6730;13192;4172
119;0.31148314476013184;4921;6727;13176;3995
120;0.32341957092285156;4176;6723;13176;6038
121;0.3352644443511963;4054;6726;13171;4136
122;0.34709882736206055;7220;6727;13153;6355
123;0.3589646816253662;4143;6733;13197;4154
124;0.37081313133239746;5518;6728;13172;4111
125;0.3827493190765381;4164;6726;13180;5514
126;0.3946232795715332;3535;6730;13171;4161
127;0.40659356117248535;7353;6723;13153;6357
128;0.41852283477783203;4153;6735;13180;4191
129;0.4303750991821289;5884;6727;13171;4438
130;0.44231438636779785;4164;6726;13184;5065
131;0.4541914463043213;3052;6725;13172;4151
132;0.466031551361084;7444;6721;13157;6317
133;0.4779982566833496;4148;6734;13176;4170
134;0.4898521900177002;6192;6728;13171;4763
135;0.501793384552002;4183;6727;13193;4669
136;0.5136120319366455;2645;6726;13170;4218
137;0.5256030559539795;6960;6716;13157;6289
138;0.5374586582183838;4151;6733;13172;4157
139;0.549302339553833;6227;6725;13168;5147
140;0.5612826347351074;4148;6725;13193;4401
141;0.5733439922332764;2759;6724;13168;4296
142;0.5852603912353516;6474;6721;13164;6317
143;0.5970983505249023;4151;6732;13173;4167
144;0.6089446544647217;6290;6724;13158;5487
145;0.6208152770996094;4145;6725;13197;4200
146;0.6327955722808838;3257;6723;13168;4273
147;0.6446528434753418;5659;6720;13173;6393
148;0.6566162109375;4120;6732;13172;4169
149;0.6685836315155029;6349;6726;13137;5739
150;0.6804165840148926;4170;6731;13199;4158
151;0.6923508644104004;3883;6722;13177;4210
152;0.7042429447174072;5077;6720;13173;6344
153;0.7160770893096924;4097;6731;13177;4152
154;0.7280123233795166;6649;6723;13150;6107
