;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0051844120025634766;124;4;-25;2907
1;0.02303457260131836;124;3;-38;2884
2;0.04079604148864746;129;6;115;2879
3;0.05505061149597168;144;6;20;2879
4;0.06798315048217773;113;4;-116;2880
5;0.08109211921691895;133;9;116;2880
6;0.0940093994140625;149;6;1;2874
7;0.10698747634887695;122;2;-57;2887
8;0.11994218826293945;143;15;49;2885
9;0.1329174041748047;145;7;11;2866
10;0.14578938484191895;139;-2;7;2905
11;0.15867209434509277;142;17;26;2881
12;0.17161202430725098;140;5;4;2853
13;0.1845085620880127;140;-4;38;2913
14;0.197462797164917;144;16;28;2875
15;0.21044492721557617;138;3;-13;2860
16;0.22339749336242676;140;1;78;2897
17;0.2362685203552246;146;7;31;2872
18;0.24914789199829102;123;5;-67;2871
19;0.26207399368286133;138;6;114;2883
20;0.2749464511871338;153;6;22;2875
21;0.28793811798095703;122;4;-111;2884
22;0.3008735179901123;141;10;111;2880
23;0.3137633800506592;153;7;-8;2872
24;0.32665395736694336;133;1;-34;2900
25;0.33953166007995605;146;17;24;2882
26;0.3524308204650879;148;7;11;2861
27;0.36536335945129395;146;-4;22;2908
28;0.3782339096069336;150;17;27;2881
29;0.3911874294281006;148;5;0;2858
30;0.40410327911376953;150;-2;50;2907
31;0.4170060157775879;156;11;30;2871
32;0.4298980236053467;143;5;-28;2863
33;0.4428272247314453;152;4;101;2882
34;0.45580577850341797;162;6;27;2879
35;0.4687213897705078;140;4;-103;2875
36;0.4816017150878906;157;8;113;2883
37;0.494459867477417;172;7;20;2873
38;0.5076761245727539;141;4;-111;2888
39;0.5214347839355469;159;8;114;2883
40;0.5344462394714355;175;6;12;2876
41;0.5473477840423584;145;3;-74;2883
42;0.5602397918701172;164;12;64;2882
43;0.5731642246246338;173;7;0;2870
44;0.5860767364501953;163;-1;-6;2905
45;0.5989961624145508;165;18;25;2881
46;0.6119377613067627;167;6;9;2860
47;0.6249043941497803;165;-4;31;2908
48;0.6378543376922607;170;17;27;2881
49;0.6507291793823242;163;4;-7;2860
50;0.6636064052581787;164;0;67;2900
51;0.6765537261962891;174;8;32;2874
52;0.6894614696502686;155;6;-50;2870
53;0.7024004459381104;164;6;108;2883
54;0.7152698040008545;180;6;21;2878
55;0.7281403541564941;150;4;-115;2881
56;0.7411246299743652;166;9;115;2878
57;0.754000186920166;182;7;-5;2873
58;0.7669610977172852;154;3;-54;2894
59;0.7798781394958496;173;15;39;2886
60;0.7927665710449219;177;6;11;2865
61;0.8058631420135498;170;-3;5;2908
62;0.8187661170959473;173;18;25;2881
63;0.831632137298584;171;7;4;2855
64;0.8444907665252686;170;-4;38;2909
65;0.857429027557373;174;15;28;2877
66;0.8702983856201172;166;4;-15;2858
67;0.8832705020904541;170;2;83;2889
68;0.8961248397827148;179;6;30;2873
69;0.9091091156005859;157;3;-11;2857
70;0.9235284328460693;172;1;69;2901
71;0.9364838600158691;180;7;32;2872
72;0.9493515491485596;162;5;-57;2870
73;0.9622256755828857;177;6;112;2882
74;0.9750988483428955;191;7;22;2876
75;0.9879817962646484;162;3;-106;2883
76;1.0008928775787354;182;10;111;2880
77;1.0138213634490967;193;7;-8;2874
78;1.0266940593719482;173;2;-71;2897
79;1.0402474403381348;187;13;64;2881
80;1.0531301498413086;198;7;4;3503
81;1.0664782524108887;177;1;-28;2896
82;1.080540657043457;185;10;107;2928
83;1.09385085105896;197;7;-7;2875
84;1.1067781448364258;173;2;-42;2893
85;1.1197807788848877;189;15;32;2885
86;1.1326916217803955;193;6;12;2866
87;1.1455574035644531;186;-3;17;3010
88;1.1584444046020508;188;18;26;2880
89;1.1714112758636475;186;5;3;2852
90;1.1843514442443848;186;-2;43;2908
91;1.197218894958496;193;14;28;2877
92;1.2102103233337402;183;4;-19;2890
93;1.223174810409546;189;2;86;2886
94;1.2360484600067139;216;10;31;2876
95;1.2497923374176025;183;4;-36;2870
96;1.2629716396331787;193;2;94;2883
97;1.2759041786193848;206;6;29;2971
98;1.2887992858886719;182;5;-98;2879
99;1.3016884326934814;204;7;112;2879
100;1.3145668506622314;220;7;17;2876
101;1.3275141716003418;190;3;-82;2885
102;1.3404018878936768;217;12;83;2884
103;1.35335111618042;225;8;-2;2868
104;1.3662340641021729;217;0;-15;2901
105;1.3791162967681885;221;17;25;2883
106;1.3919858932495117;225;6;8;2853
107;1.4048748016357422;226;-4;32;3033
108;1.4178698062896729;230;17;27;2876
109;1.4307982921600342;239;4;-6;2856
110;1.4436619281768799;232;0;65;2899
111;1.4566009044647217;240;7;32;2873
112;1.4694678783416748;226;6;-48;2915
113;1.4823298454284668;237;5;109;2882
114;1.4952092170715332;252;7;22;2880
115;1.508122444152832;225;4;-116;2884
116;1.5210864543914795;243;9;116;2883
117;1.5339620113372803;257;7;-5;2960
118;1.5469043254852295;233;3;-50;2894
119;1.5597774982452393;249;15;30;2881
120;1.5726368427276611;253;7;13;2865
121;1.5855119228363037;249;-4;17;2904
122;1.598386287689209;252;17;26;2917
123;1.6112844944000244;252;5;2;2855
124;1.6242272853851318;257;-4;33;2899
125;1.6384496688842773;269;17;26;2879
126;1.6515631675720215;277;6;5;2855
127;1.664458990097046;283;-4;39;2913
128;1.6773865222930908;291;15;29;2876
129;1.6903011798858643;279;3;-15;2861
130;1.703251838684082;284;2;80;2892
131;1.7162065505981445;289;6;31;2878
132;1.7290832996368408;266;4;-74;2875
133;1.7419624328613281;284;7;114;2879
134;1.7548415660858154;301;8;20;2875
135;1.767747402191162;272;3;-105;2884
136;1.7806377410888672;293;10;97;2884
137;1.793494462966919;307;7;-6;2870
138;1.8064720630645752;293;0;-33;2894
139;1.8194468021392822;305;16;25;2887
140;1.8323473930358887;308;7;11;2861
141;1.8452122211456299;305;-5;24;2913
142;1.8581254482269287;310;17;25;2883
143;1.871093511581421;309;5;-2;2852
144;1.8839662075042725;314;-1;53;2908
145;1.8969295024871826;318;12;30;2875
146;1.9098548889160156;306;4;-30;2867
147;1.922734022140503;313;2;96;2884
148;1.9358866214752197;324;7;28;2877
149;1.9487812519073486;303;4;-95;2879
150;1.9616544246673584;320;8;112;2883
151;1.9746148586273193;338;7;19;2873
152;1.9876432418823242;307;4;-98;2883
153;2.098048448562622;353;11;24;2883
154;2.120387315750122;361;10;108;2879
155;2.136014223098755;375;17;26;2872
156;2.156635284423828;378;14;28;2875
157;2.1747326850891113;393;16;29;2879
158;2.1927034854888916;391;7;-4;2868
159;2.2135603427886963;403;7;0;2871
160;2.2296276092529297;387;7;9;2863
161;2.2484359741210938;383;5;-92;2874
162;2.376758337020874;423;12;25;2889
163;2.393402099609375;432;7;-4;2870
164;2.4079885482788086;406;4;-38;2880
165;2.4246597290039062;424;-4;26;2912
166;2.4380602836608887;427;18;27;2877
167;2.451136589050293;427;6;0;2852
168;2.4640347957611084;429;-2;49;2913
169;2.4771366119384766;437;13;29;2877
170;2.4901633262634277;431;4;-17;2862
171;2.5031423568725586;439;2;85;2889
172;2.5160555839538574;452;6;32;2873
173;2.5291497707366943;434;5;-62;2871
174;2.542119026184082;451;6;113;2881
175;2.5551087856292725;469;8;21;2874
176;2.56805157661438;440;4;-118;2884
177;2.5810601711273193;461;9;115;2882
178;2.5940279960632324;479;7;3;2876
179;2.6069788932800293;454;3;-64;2891
180;2.619988203048706;476;14;56;2883
181;2.63291597366333;484;8;7;2865
182;2.6458539962768555;480;-1;0;2905
183;2.6587769985198975;484;18;26;2878
184;2.671729326248169;487;6;7;2855
185;2.68471622467041;489;-5;33;2908
186;2.697655200958252;495;17;28;2875
187;2.710578203201294;491;5;-9;2858
188;2.723618507385254;497;-2;61;2904
189;2.736689805984497;503;10;31;2876
190;2.749696731567383;482;4;-32;2867
191;2.762770175933838;490;2;102;2880
192;2.7757155895233154;499;7;27;2881
193;2.788729190826416;474;5;-94;2875
194;2.801685094833374;492;7;113;2882
195;2.814621686935425;514;5;20;2880
196;2.827730655670166;497;4;-110;2881
197;2.8407585620880127;541;10;109;2888
198;2.8536767959594727;578;7;-8;2873
199;2.866685152053833;558;1;-44;2897
200;2.8796331882476807;568;16;27;2885
201;2.892620325088501;568;7;13;2866
202;2.90557861328125;559;-3;12;2905
203;2.9185075759887695;562;18;25;2881
204;2.9314565658569336;558;6;7;2851
205;2.9446144104003906;558;-4;32;2911
206;2.9576451778411865;564;17;26;2877
207;2.970578193664551;559;3;-7;2858
208;2.9835853576660156;563;-1;63;2903
209;2.9966065883636475;571;9;30;2873
210;3.009553909301758;554;5;-39;2869
211;3.022534132003784;563;5;106;2880
212;3.035447359085083;577;6;24;2878
213;3.048370599746704;548;4;-115;2878
214;3.0613601207733154;567;10;113;2885
215;3.0743846893310547;584;7;13;2879
216;3.0872697830200195;554;3;-78;2886
217;3.100205421447754;576;13;73;2886
218;3.113126516342163;583;8;-2;2868
219;3.126136064529419;573;0;-16;2898
220;3.1390674114227295;579;16;25;2880
221;3.1520025730133057;582;6;10;2857
222;3.1649646759033203;581;-4;26;2911
223;3.1779747009277344;586;17;26;2877
224;3.1908955574035645;581;5;-3;2856
225;3.203843355178833;582;-2;54;2909
226;3.216768980026245;588;14;29;2873
227;3.230212688446045;580;3;-15;2862
228;3.2432491779327393;582;0;76;2896
229;3.256199836730957;592;6;32;2874
230;3.2691023349761963;572;4;-61;2875
231;3.2820446491241455;586;5;111;2878
232;3.2949931621551514;603;6;21;2876
233;3.3080086708068848;575;4;-117;2881
234;3.321080207824707;592;8;113;2883
235;3.3343074321746826;612;6;13;2872
236;3.347306728363037;583;3;-83;2882
237;3.3602280616760254;608;13;76;2883
238;3.3731589317321777;621;8;-2;2869
239;3.386106014251709;613;0;-17;2901
240;3.3990540504455566;622;17;24;2881
241;3.4119956493377686;628;6;9;2858
242;3.42496657371521;629;-4;25;2910
243;3.437974691390991;638;18;26;2881
244;3.4510343074798584;636;4;1;2850
245;3.4639713764190674;642;-4;46;2909
246;3.4778025150299072;649;18;25;2878
247;3.4914777278900146;648;6;6;2853
248;3.5045907497406006;649;-4;31;2909
249;3.518589735031128;656;17;25;2883
250;3.532011032104492;657;6;9;2857
251;3.544945001602173;657;-5;26;2907
252;3.5580029487609863;662;17;27;2877
253;3.571063756942749;661;5;1;2854
254;3.5840022563934326;664;-2;46;2909
255;3.5969934463500977;671;14;29;2873
256;3.6101129055023193;668;3;-16;2861
257;3.623166799545288;677;1;75;2894
258;3.6361851692199707;687;6;32;2872
259;3.6491141319274902;668;5;-58;2873
260;3.6620562076568604;681;0;67;2880
261;3.676412343978882;688;7;32;2871
262;3.689434051513672;674;6;-41;2866
263;3.70236873626709;687;5;104;2881
264;3.7152624130249023;699;7;22;2875
265;3.7282419204711914;673;5;-117;2878
266;3.741227149963379;692;8;114;2883
267;3.7541444301605225;707;7;9;2875
268;3.767127513885498;676;3;-75;2889
269;3.780134677886963;698;12;78;2883
270;3.793149948120117;708;7;-1;2872
271;3.806110382080078;695;-1;-21;2901
272;3.8190736770629883;703;16;25;2885
273;3.832058906555176;706;6;10;2863
274;3.8450357913970947;706;-4;24;2908
275;3.8580098152160645;709;18;26;2880
276;3.8709161281585693;708;5;-1;2851
277;3.8838648796081543;711;-1;49;2905
278;3.8968095779418945;717;12;30;2872
279;3.909899950027466;709;4;-21;2859
280;3.9228343963623047;718;1;86;2889
281;3.935868740081787;732;6;30;2875
282;3.9487922191619873;714;4;-80;2872
283;3.961719512939453;733;7;114;2881
284;3.9746971130371094;751;7;22;2875
285;3.9876437187194824;722;4;-111;2884
286;4.000587224960327;747;11;110;2879
287;4.0135276317596436;763;7;-7;2866
288;4.026566505432129;742;3;-48;2892
289;4.039581060409546;760;14;37;2878
290;4.052627086639404;765;7;12;2864
291;4.0655553340911865;761;-2;6;2909
292;4.078485488891602;766;18;25;2878
293;4.091360330581665;768;6;6;2851
294;4.104382276535034;772;-3;36;2910
295;4.117331504821777;777;18;27;2877
296;4.130337476730347;774;4;-9;2856
297;4.14333176612854;781;0;67;2898
298;4.156263113021851;790;7;32;2873
299;4.169182777404785;773;5;-48;2869
300;4.182132720947266;787;5;106;2877
301;4.195035696029663;805;7;23;2877
302;4.208017110824585;778;4;-120;2883
303;4.220962047576904;798;9;115;2879
304;4.233957767486572;817;7;7;2875
305;4.246955394744873;788;2;-75;2886
306;4.259977102279663;811;12;66;2884
307;4.272911071777344;818;8;-1;2873
308;4.285898447036743;810;0;-15;2902
309;4.298861265182495;815;17;25;2882
310;4.311901092529297;820;6;10;2856
311;4.324825048446655;817;-4;25;2908
312;4.337895393371582;821;17;26;2879
313;4.35084867477417;820;5;0;2854
314;4.363779783248901;821;-2;50;2907
315;4.3767454624176025;830;13;29;2872
316;4.389811992645264;822;4;-23;2863
317;4.402735471725464;829;3;93;2883
318;4.4156928062438965;842;6;29;2879
319;4.428665399551392;820;4;-79;2875
320;4.4416823387146;837;7;114;2883
321;4.454609394073486;856;6;21;2876
322;4.467602968215942;826;3;-113;2887
323;4.4805402755737305;848;10;110;2880
324;4.493493556976318;861;6;-8;2871
325;4.506507396697998;840;1;-46;2892
326;4.519459247589111;856;15;32;2880
327;4.532433986663818;860;7;13;2865
328;4.545339822769165;855;-2;10;2908
329;4.55828332901001;859;18;26;2880
330;4.571249485015869;860;6;6;2850
331;4.584254741668701;861;-4;37;2909
332;4.597162961959839;869;17;27;2875
333;4.610193729400635;863;3;-11;2860
334;4.623162746429443;869;1;69;2894
335;4.6361613273620605;879;7;33;2873
336;4.6490936279296875;864;5;-48;2871
337;4.66204047203064;882;6;106;2881
338;4.674960374832153;898;7;22;2875
339;4.687962293624878;874;5;-118;2882
340;4.700943946838379;895;9;115;2885
341;4.71390438079834;913;6;7;2873
342;4.7269017696380615;885;2;-77;2888
343;4.739919900894165;910;12;67;2881
344;4.752863883972168;920;7;-1;2868
345;4.765803575515747;913;0;-15;2904
346;4.778791666030884;919;17;25;2879
347;4.791722536087036;922;6;9;2856
348;4.804649353027344;923;-4;27;2908
349;4.81764030456543;930;16;26;2881
350;4.830551862716675;930;5;0;2851
351;4.843732595443726;936;-2;48;2907
352;4.856694221496582;944;12;30;2873
353;4.869698762893677;938;4;-23;2862
354;4.882638216018677;947;3;93;2887
