;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0883340835571289;4400;4368;2720;4288
1;0.09957194328308105;4688;6112;9440;5856
2;0.11039972305297852;5184;5200;2960;3872
3;0.12106609344482422;5264;5312;9360;6352
4;0.13181161880493164;4688;5872;3008;3472
5;0.14252829551696777;5536;4480;8336;6864
6;0.15316200256347656;4304;6368;3632;3488
7;0.16383910179138184;6224;4208;6832;6784
8;0.17446494102478027;3936;6736;4496;3840
9;0.18517684936523438;6704;3712;5216;6512
10;0.1958303451538086;3728;7232;5952;4448
11;0.20653581619262695;6448;3392;3472;5792
12;0.21721386909484863;4064;7312;7536;5200
13;0.22788643836975098;6176;3888;2704;5024
14;0.23859095573425293;4464;6608;8976;5488
15;0.24929118156433105;5744;4592;2736;4320
16;0.25998520851135254;4944;5872;9584;5840
17;0.2706606388092041;5056;5360;2976;3632
18;0.2813413143157959;5248;5120;9168;6384
19;0.29201650619506836;4624;6128;3104;3392
20;0.3026854991912842;5680;4464;8240;6928
21;0.31336426734924316;4016;6304;3744;3568
22;0.32404136657714844;6256;4032;6512;6832
23;0.3347139358520508;3808;6704;4656;3904
24;0.3453826904296875;6576;3728;4848;6384
25;0.3560795783996582;3744;7376;6320;4432
26;0.366774320602417;6368;3392;3280;5552
27;0.3774714469909668;4144;7328;7792;5248
28;0.3881568908691406;6000;3968;2656;4848
29;0.39884209632873535;4608;6480;9216;5616
30;0.4095284938812256;5584;4768;2832;4240
31;0.4201984405517578;5040;5840;9600;5904
32;0.4308736324310303;5120;5520;2976;3552
33;0.441603422164917;5328;5008;8928;6512
34;0.4524271488189697;4480;6096;3152;3520
35;0.46309876441955566;5904;4304;7584;6960
36;0.4738578796386719;3968;6480;4112;3632
37;0.48453807830810547;6528;3920;5888;6720
38;0.49523425102233887;3760;7024;5344;4160
39;0.5059030055999756;6560;3648;4256;6032
40;0.5165755748748779;3936;7456;7008;4736
41;0.5272693634033203;6288;3456;2880;5280
42;0.5380072593688965;4304;6976;8496;5536
43;0.5486781597137451;5840;4256;2688;4512
44;0.5593595504760742;4688;6128;9488;5776
45;0.5700404644012451;5312;5056;2912;4016
46;0.5807144641876221;5152;5488;9456;6160
47;0.591423511505127;4848;5776;3072;3488
48;0.6020946502685547;5552;4720;8672;6736
49;0.6127769947052002;4320;6352;3424;3488
50;0.6234493255615234;6112;4272;7280;6944
51;0.634117603302002;3920;6560;4368;3744
52;0.6448342800140381;6416;3856;5440;6576
53;0.655548095703125;3648;7104;5728;4192
54;0.6662218570709229;6448;3440;3744;5920
55;0.6769745349884033;4032;7312;7344;4976
56;0.6877102851867676;6160;3792;2768;5136
57;0.6983935832977295;4448;6128;9504;5648
58;0.7101578712463379;5408;5264;2944;3952
59;0.720850944519043;5168;5360;9392;6160
60;0.7315177917480469;4720;5968;3008;3408
61;0.7423901557922363;5472;4464;8368;6848
62;0.7530686855316162;4288;6384;3664;3536
63;0.763740062713623;6256;4240;6864;6752
64;0.7744200229644775;3856;6736;4544;3680
65;0.7851510047912598;6544;3760;5088;6432
66;0.7958261966705322;3840;7296;6064;4352
67;0.8064968585968018;6560;3456;3392;5696
68;0.8171648979187012;4144;7376;7552;5184
69;0.8278329372406006;6016;3872;2704;4832
70;0.8385453224182129;4448;6656;9056;5520
71;0.8492238521575928;5712;4624;2752;4240
72;0.8598916530609131;4960;5872;9664;5904
73;0.8705618381500244;5312;5472;2928;3696
74;0.8812332153320312;5296;5088;9088;6496
75;0.8919076919555664;4784;6080;3136;3408
76;0.902576208114624;5648;4448;8240;6976
77;0.9132435321807861;4128;6512;3840;3552
78;0.9239113330841064;6192;4176;6656;6832
79;0.9345817565917969;3760;6704;4688;3808
80;0.9453089237213135;6576;3616;4736;6336
81;0.9559776782989502;3792;7200;6224;4592
82;0.9666459560394287;6368;3408;3184;5744
83;0.9773201942443848;4224;7216;7776;5168
84;0.9879856109619141;6160;3984;2656;4848
85;0.9986598491668701;4640;6528;9136;5712
86;1.0093324184417725;5584;4704;2816;4336
87;1.0200073719024658;4912;5728;9616;5856
88;1.0306944847106934;5136;5456;2976;3744
89;1.041414737701416;5328;5008;8992;6496
90;1.0520925521850586;4480;6112;3136;3408
91;1.06276273727417;5792;4320;7856;6992
92;1.0734272003173828;4176;6544;3984;3520
93;1.0840981006622314;6272;4064;6336;6656
94;1.094764232635498;3904;6800;4880;3952
95;1.1054284572601318;6784;3632;4640;6352
96;1.1161034107208252;3856;7456;6464;4640
97;1.126776933670044;6320;3472;3008;5552
98;1.1374449729919434;4176;7280;8048;5344
99;1.1481671333312988;6064;4080;2720;4704
