;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0883340835571289;4.2632080000000006;6.548188029629475;10.717371501006365;2.1268946584126915
1;0.09957194328308105;4.551208;9.182149388415231;37.43262236539012;4.4963536102082395
2;0.11039972305297852;5.047208;7.804756751252037;11.671487603305785;1.4982626916097912
3;0.12106609344482422;5.127208;7.97391023300892;37.114583664623645;5.24587633985785
4;0.13181161880493164;4.551208;8.819677641793337;11.862310823765668;0.8938088773762338
5;0.14252829551696777;5.399208000000001;6.717341511386359;33.04368829481278;6.019577222076804
6;0.15316200256347656;4.1672080000000005;9.568785918145249;14.34301268974416;0.9179870299455759
7;0.16383910179138184;6.087208;6.3065401985482135;27.06456072040309;5.898686459230093
8;0.17446494102478027;3.799208;10.124575929632151;17.777830658022072;1.449906386471107
9;0.18517684936523438;6.567208;5.557431922196302;20.64017896492033;5.487657865551275
10;0.1958303451538086;3.5912080000000004;10.873684205984063;23.566135011971884;2.368676184106115
11;0.20653581619262695;6.311208000000001;5.074136260033779;13.706935288211215;4.399640999930869
12;0.21721386909484863;3.9272080000000003;10.994508121524694;29.863301287148055;3.5050493548652035
13;0.22788643836975098;6.039208;5.82324453638569;10.65376376085307;3.239089676602438
14;0.23859095573425293;4.327208000000001;9.931257664767143;35.58799790094457;3.9402561011133654
15;0.24929118156433105;5.607208;6.886494993143242;10.78097924115966;2.1752509635513766
16;0.25998520851135254;4.807208;8.819677641793337;38.005092026769766;4.472175457638897
17;0.2706606388092041;4.919208;8.0464045823333;11.73509534345908;1.1355904030696564
18;0.2813413143157959;5.111208;7.683932835711406;36.351290782784105;5.2942326449965345
19;0.29201650619506836;4.487208;9.206314171523356;12.243957264685436;0.7729181145295216
20;0.3026854991912842;5.543208;6.693176728278233;32.662041853893015;6.116289832354174
21;0.31336426734924316;3.879208;9.472126785712744;14.788266870817223;1.0388777927922872
22;0.32404136657714844;6.119208;6.040727584358826;25.7924059173372;5.97122091693812
23;0.3347139358520508;3.6712080000000005;10.0762463634159;18.413908059555016;1.5466189967484762
24;0.3453826904296875;6.439208000000001;5.581596705304428;19.177200941394553;5.2942326449965345
25;0.3560795783996582;3.6072080000000004;11.091167253957199;25.029113035497662;2.344498031536773
26;0.366774320602417;6.2312080000000005;5.074136260033779;12.943642406371678;4.0369687113907355
27;0.3774714469909668;4.007208;11.01867290463282;30.88102512960077;3.5775838125732307
28;0.3881568908691406;5.863208;5.944068451926321;10.462940540393186;2.9731299983396724
29;0.39884209632873535;4.471208000000001;9.737939399902134;36.54211400324399;4.133681321668104
30;0.4095284938812256;5.447208000000001;7.15230760733263;11.162625682079428;2.0543602007046644
31;0.4201984405517578;4.903208;8.771348075577086;38.06869976692306;4.568888067916267
32;0.4308736324310303;4.983208;8.288052413414562;11.73509534345908;1.0146996402229451
33;0.441603422164917;5.1912080000000005;7.514779353954523;35.39717468048469;5.487657865551275
34;0.4524271488189697;4.343208000000001;9.157984605307105;12.434780485145321;0.9663433350842601
35;0.46309876441955566;5.767208;6.451528897196971;30.054124507607938;6.164646137492858
36;0.4738578796386719;3.831208;9.737939399902134;16.251244894343;1.1355904030696564
37;0.48453807830810547;6.391208000000001;5.871574102601943;23.311704051358706;5.801973848952724
38;0.49523425102233887;3.6232080000000004;10.559542025578423;21.149040886146686;1.933469437857953
39;0.5059030055999756;6.423208000000001;5.460772789763797;16.823714555722653;4.762313288471005
40;0.5165755748748779;3.799208;11.21199116949783;27.764245862089332;2.803882930354277
41;0.5272693634033203;6.1512080000000005;5.1707953924662835;11.353448902539311;3.6259401177119157
42;0.5380072593688965;4.1672080000000005;10.487047676254045;33.67976569634573;4.012790558821393
43;0.5486781597137451;5.703208;6.3790345478725925;10.590156020699776;2.4653887943834842
44;0.5593595504760742;4.551208;9.206314171523356;37.62344558585;4.3754628473615265
45;0.5700404644012451;5.1752080000000005;7.5872737032789015;11.480664382845902;1.7158660647338726
46;0.5807144641876221;5.015208;8.23972284719831;37.49623010554341;4.9557385090257435
47;0.591423511505127;4.711208;8.67468894314458;12.116741784378847;0.9179870299455759
48;0.6020946502685547;5.415208000000001;7.079813258008252;34.37945083803197;5.826152001522066
49;0.6127769947052002;4.1832080000000005;9.544621135037124;13.51611206775133;0.9179870299455759
50;0.6234493255615234;5.975208;6.403199330980718;28.84557744469534;6.140467984923517
51;0.634117603302002;3.783208;9.858763315442763;17.268968736795713;1.3048374710550528
52;0.6448342800140381;6.279208000000001;5.774914970169438;21.530687327066456;5.584370475828643
53;0.655548095703125;3.5112080000000003;10.680365941119055;22.67562664982576;1.9818257429966382
54;0.6662218570709229;6.311208000000001;5.146630609358157;14.788266870817223;4.593066220485608
55;0.6769745349884033;3.8952080000000002;10.994508121524694;29.100008405308518;3.1665552188944117
56;0.6877102851867676;6.023208;5.678255837736933;10.908194721466248;3.4083367445878343
57;0.6983935832977295;4.311208000000001;9.206314171523356;37.687053326003294;4.182037626806788
