;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0035016536712646484;85;30;-88;2865
1;0.017212867736816406;100;31;110;2868
2;0.03077554702758789;110;35;29;2864
3;0.0467071533203125;102;29;6;2841
4;0.05967259407043457;101;26;36;2906
5;0.07263040542602539;106;35;27;2866
6;0.08563733100891113;98;29;-10;2844
7;0.09848761558532715;101;28;77;2887
8;0.1113739013671875;109;31;32;2861
9;0.12424254417419434;86;30;-67;2864
10;0.13709306716918945;103;31;111;2868
11;0.14994072914123535;117;30;21;2869
12;0.16280412673950195;84;29;-93;2876
13;0.17572855949401855;105;32;93;2877
14;0.18857789039611816;112;31;-2;2864
15;0.20143413543701172;97;29;-14;2890
16;0.2142958641052246;102;35;26;2881
17;0.2271437644958496;101;30;9;2852
18;0.2400345802307129;101;25;30;2901
19;0.25289106369018555;104;35;27;2872
20;0.2657313346862793;98;29;-9;2850
21;0.2786564826965332;101;28;70;2893
22;0.2915074825286865;108;30;33;2864
23;0.3043482303619385;89;30;-59;2866
24;0.31722283363342285;99;30;110;2871
25;0.33019256591796875;116;30;22;2868
26;0.343092679977417;86;29;-109;2869
27;0.3559408187866211;106;33;106;2873
28;0.36888885498046875;117;31;-6;2865
29;0.3818080425262451;97;29;-34;2890
30;0.39470553398132324;111;34;25;2874
31;0.4075472354888916;114;31;11;2856
32;0.4204061031341553;117;27;24;2904
33;0.4333226680755615;125;35;27;2874
34;0.4461801052093506;125;29;-1;2845
35;0.45906615257263184;126;27;51;2903
36;0.47200727462768555;132;32;30;2866
37;0.48490047454833984;117;30;-33;2851
38;0.49775052070617676;126;30;101;2872
39;0.5106039047241211;141;30;25;2867
40;0.5234529972076416;115;31;-112;2873
41;0.5362913608551025;132;32;114;2876
42;0.5491294860839844;152;30;2;2868
43;0.5621294975280762;123;28;-48;2888
44;0.5749740600585938;144;34;34;2872
45;0.587817907333374;148;29;12;2861
46;0.6006758213043213;141;26;17;2903
47;0.6135492324829102;148;36;26;2873
48;0.626392126083374;145;30;0;2845
49;0.6392483711242676;147;28;48;2905
50;0.6521105766296387;155;32;29;2863
51;0.6649553775787354;143;29;-32;2854
52;0.6778442859649658;153;29;102;2872
53;0.6906936168670654;167;30;26;2867
54;0.7035489082336426;143;29;-110;2870
55;0.7164247035980225;162;31;115;2875
56;0.7292683124542236;181;31;1;2866
57;0.7421083450317383;155;29;-46;2883
58;0.7549855709075928;177;33;32;2876
59;0.7678420543670654;183;30;13;2858
60;0.78076171875;182;26;16;2901
61;0.7936508655548096;191;35;26;2869
62;0.8065924644470215;195;29;2;2841
63;0.8194384574890137;201;27;45;2903
64;0.832374095916748;215;32;29;2864
65;0.8452346324920654;214;30;-22;2851
66;0.8580765724182129;228;29;97;2870
67;0.8709263801574707;249;29;27;2870
68;0.8838710784912109;236;28;-22;2852
69;0.8981325626373291;264;29;94;2877
70;0.9109823703765869;287;30;28;2869
71;0.923828125;276;29;-102;2872
72;0.9366757869720459;306;31;112;2870
73;0.9495222568511963;336;31;10;2864
74;0.9624934196472168;319;29;-69;2878
75;0.9753344058990479;357;33;56;2878
76;0.9881711006164551;380;31;8;2854
77;1.0010385513305664;436;26;7;2901
78;1.0138888359069824;415;35;26;2876
79;1.0267274379730225;437;30;4;2839
80;1.0395829677581787;461;27;41;2904
81;1.0525169372558594;495;34;28;2866
82;1.0653653144836426;516;29;-20;2853
83;1.0782155990600586;545;29;89;2878
84;1.091111183166504;575;30;29;2872
85;1.1039674282073975;674;29;-93;2869
86;1.116809606552124;639;31;109;2873
87;1.12982177734375;698;30;15;2866
88;1.1426723003387451;701;29;-78;2876
89;1.1556143760681152;745;32;72;2877
90;1.1684703826904297;775;31;1;2859
91;1.18135404586792;792;27;-5;2891
92;1.1942381858825684;830;35;25;2875
93;1.2070858478546143;966;30;8;2850
94;1.220672845840454;889;26;20;2898
95;1.233553171157837;913;35;27;2872
96;1.2464077472686768;938;29;0;2843
97;1.2592992782592773;971;26;49;2902
98;1.2721455097198486;1007;33;30;2867
99;1.2850732803344727;1018;30;-30;2858
100;1.2979328632354736;1048;29;101;2874
101;1.3107788562774658;1134;30;26;2869
102;1.3236415386199951;1082;30;-109;2869
103;1.3365821838378906;1129;31;116;2872
104;1.3494365215301514;1172;31;5;2866
105;1.3623921871185303;1168;28;-60;2879
106;1.375246286392212;1218;35;46;2872
107;1.3882091045379639;1252;31;9;2859
108;1.4010717868804932;1273;26;8;2899
109;1.4139091968536377;1309;35;26;2870
110;1.4267735481262207;1336;30;4;2844
111;1.4396214485168457;1368;27;41;2905
112;1.4524633884429932;1410;33;29;2866
113;1.465322494506836;1441;29;-21;2857
114;1.4781699180603027;1451;29;94;2874
115;1.4910686016082764;1392;31;27;2867
116;1.5039055347442627;1409;30;-100;2866
117;1.5167410373687744;1535;30;112;2879
118;1.529585599899292;1644;30;8;2863
119;1.542513132095337;1639;29;-64;2881
120;1.5553536415100098;1655;34;52;2873
121;1.5682082176208496;1678;30;10;2865
122;1.5810530185699463;1716;27;8;2899
123;1.5939521789550781;1765;36;26;2875
124;1.6067893505096436;1793;30;4;2837
125;1.619631290435791;1742;27;42;2922
126;1.6324808597564697;507;34;29;2824
127;1.645336389541626;15;28;-22;2917
128;1.6581695079803467;19;29;98;2824
129;1.671008825302124;31;30;28;2899
130;1.6838443279266357;4;29;-102;2853
131;1.6967451572418213;18;31;112;2876
132;1.7095792293548584;37;32;6;2870
133;1.72249174118042;4;29;-62;2855
134;1.7353405952453613;24;32;48;2893
135;1.7481768131256104;27;30;12;2824
136;1.7610111236572266;21;26;11;2916
137;1.7738537788391113;23;35;26;2846
138;1.7867374420166016;18;29;4;2868
139;1.7996158599853516;19;27;43;2884
140;1.8124470710754395;25;33;29;2902
141;1.8252849578857422;13;29;-24;2866
142;1.8381757736206055;18;29;99;2884
143;1.8510096073150635;29;30;27;2866
144;1.863847017288208;6;29;-105;2860
145;1.8768606185913086;22;31;109;2856
146;1.8899705410003662;34;31;17;2832
147;1.9028098583221436;2;30;-76;2851
148;1.9156575202941895;25;33;68;2839
149;1.9285523891448975;30;31;1;2854
150;1.9414148330688477;20;27;-3;2888
151;1.9542522430419922;21;35;25;2877
152;1.9670884609222412;21;30;7;2841
153;1.9799160957336426;31;26;36;2913
154;1.9927382469177246;470;34;28;2862
155;2.103482723236084;-4;30;99;2851
156;2.1339406967163086;19;28;82;2847
157;2.1576666831970215;22;30;101;2955
158;2.176081418991089;21;28;100;2772
159;2.1925060749053955;22;30;28;2890
160;2.207984447479248;26;29;1;2858
161;2.2198636531829834;14;30;92;2870
162;2.2340259552001953;26;32;26;2910
163;2.246474266052246;16;30;-12;2779
164;2.2589943408966064;20;26;39;2946
165;2.273268938064575;22;31;32;2807
166;2.284756660461426;3;29;-111;2917
167;2.2986035346984863;19;32;109;2832
168;2.3101882934570312;30;30;1;2899
169;2.324246883392334;10;28;-112;2844
170;2.3987340927124023;43;32;110;2852
171;2.4090442657470703;34;30;2;2885
172;2.4216980934143066;18;27;37;2888
173;2.431732654571533;28;30;16;2892
174;2.4415533542633057;20;28;41;2884
175;2.4514591693878174;31;31;9;2867
176;2.461256265640259;26;28;50;2926
177;2.4710214138031006;46;31;-7;2849
178;2.4808146953582764;44;28;65;2925
179;2.4906036853790283;69;30;-1;2853
180;2.500396251678467;56;30;81;2904
181;2.510195732116699;72;30;7;2873
182;2.520012617111206;53;30;100;2862
183;2.529839277267456;68;31;13;2893
184;2.539635181427002;112;30;102;2875
185;2.549429178237915;67;29;9;2848
186;2.5592048168182373;51;31;111;2907
187;2.5689895153045654;66;28;8;2832
188;2.5787899494171143;53;31;110;2894
189;2.588560104370117;62;28;3;2851
190;2.598332643508911;54;34;114;2862
191;2.6081056594848633;57;29;-3;2866
192;2.6179094314575195;53;33;101;2854
193;2.6276795864105225;55;30;-11;2855
194;2.6374776363372803;52;35;65;2884
195;2.6472549438476562;54;29;-17;2832
196;2.657196044921875;53;35;48;2890
197;2.666982889175415;53;30;-29;2853
198;2.676825523376465;55;36;26;2871
199;2.6866021156311035;51;29;-43;2861
200;2.6964943408966064;55;35;26;2865
201;2.7062830924987793;49;29;-67;2866
202;2.7165186405181885;54;34;25;2876
203;2.726466178894043;53;29;-55;2851
204;2.736260414123535;55;37;25;2886
205;2.746058702468872;49;29;-83;2864
206;2.755875825881958;58;35;25;2879
207;2.765660524368286;45;29;-108;2877
208;2.775460958480835;57;35;26;2878
209;2.785240411758423;44;29;-110;2871
210;2.7950451374053955;57;33;28;2878
211;2.80484676361084;39;28;-95;2872
212;2.8147356510162354;55;30;27;2875
213;2.824509859085083;42;28;-69;2879
214;2.834343194961548;56;31;29;2867
215;2.84413743019104;41;27;-47;2879
216;2.853909969329834;57;30;31;2873
217;2.8639254570007324;37;28;-13;2847
218;2.8774232864379883;55;34;62;2880
219;2.8872127532958984;53;30;-23;2841
220;2.89831805229187;53;29;94;2882
221;2.9111759662628174;64;29;28;2866
222;2.92402982711792;40;29;-101;2882
223;2.936901330947876;53;31;110;2868
224;2.9498369693756104;70;30;13;2873
225;2.9626760482788086;39;28;-71;2873
226;2.9756312370300293;58;34;61;2883
227;2.988481283187866;63;31;3;2857
228;3.001399040222168;54;26;2;2906
229;3.0142407417297363;56;35;26;2871
230;3.0270965099334717;54;30;6;2856
231;3.039970874786377;54;26;37;2896
232;3.0528082847595215;58;33;29;2874
233;3.0656611919403076;50;29;-17;2839
234;3.078547239303589;54;29;83;2888
235;3.0913915634155273;63;31;30;2859
236;3.104210615158081;41;29;-86;2878
237;3.1171178817749023;55;30;110;2867
238;3.1299591064453125;70;30;15;2878
239;3.142791271209717;38;29;-75;2876
240;3.15573787689209;60;33;67;2882
241;3.168577194213867;65;31;2;2853
242;3.18141508102417;53;27;1;2907
243;3.1942572593688965;55;37;26;2869
244;3.2071690559387207;56;31;7;2857
245;3.220024347305298;55;26;37;2896
246;3.232870101928711;57;34;28;2877
247;3.245706796646118;51;29;-16;2843
248;3.258547067642212;53;29;84;2887
249;3.2713913917541504;63;29;30;2865
250;3.284231185913086;40;29;-87;2875
251;3.297105312347412;55;30;109;2876
252;3.3099617958068848;71;31;15;2879
253;3.322805404663086;40;29;-73;2877
254;3.3356566429138184;59;34;61;2885
255;3.348482608795166;65;31;4;2857
256;3.361391544342041;56;26;0;2908
257;3.3743062019348145;57;35;26;2868
258;3.387150764465332;55;30;7;2851
259;3.400062322616577;56;28;35;2903
260;3.4145283699035645;58;34;26;2883
261;3.427396535873413;56;30;9;2839
262;3.4402847290039062;54;26;32;2910
263;3.453146457672119;59;34;28;2860
264;3.4659881591796875;52;28;-8;2853
265;3.478933334350586;55;27;69;2889
266;3.4918150901794434;61;30;31;2877
267;3.5047316551208496;43;30;-54;2865
268;3.5175843238830566;56;31;109;2885
269;3.530426025390625;70;31;21;2863
270;3.543403387069702;39;29;-109;2889
271;3.5562539100646973;58;32;106;2871
272;3.569103479385376;69;30;-6;2872
273;3.5820465087890625;50;27;-33;2885
274;3.59489107131958;59;34;26;2883
275;3.6077992916107178;60;30;11;2845
276;3.6206507682800293;56;26;25;2905
277;3.6334943771362305;58;36;26;2871
278;3.6463422775268555;57;29;-3;2844
279;3.659271478652954;55;27;57;2900
280;3.6720921993255615;62;30;32;2869
281;3.6849365234375;45;30;-43;2864
282;3.6977744102478027;53;30;101;2878
283;3.710675001144409;68;30;21;2869
284;3.723522901535034;40;30;-110;2884
285;3.7363550662994385;57;32;108;2876
286;3.7492761611938477;70;31;-6;2866
287;3.76213002204895;47;27;-35;2888
288;3.7749624252319336;61;35;25;2875
289;3.7878031730651855;61;31;11;2854
290;3.800647497177124;56;26;23;2906
291;3.813554286956787;59;35;26;2870
292;3.826380729675293;56;28;-3;2844
293;3.8392860889434814;55;27;55;2900
294;3.852142333984375;62;31;30;2864
295;3.864988088607788;47;30;-41;2862
296;3.877824544906616;55;30;102;2879
297;3.8906683921813965;69;29;22;2869
298;3.9035484790802;39;29;-110;2875
299;3.9164388179779053;58;31;109;2881
300;3.929269552230835;70;31;-6;2865
301;3.942107915878296;50;28;-35;2891
302;3.9549753665924072;60;36;25;2874
303;3.9678475856781006;61;30;12;2852
304;3.9806766510009766;58;25;24;2902
305;3.99353289604187;60;35;27;2878
306;4.006427764892578;57;29;-2;2839
307;4.019284963607788;56;27;58;2902
308;4.032114744186401;63;31;30;2862
309;4.044947624206543;47;29;-44;2865
310;4.0578062534332275;55;32;102;2875
311;4.070652008056641;72;30;23;2871
312;4.083493947982788;41;29;-108;2878
313;4.09633207321167;57;31;106;2881
314;4.10930061340332;71;29;-6;2869
315;4.122157573699951;48;28;-35;2893
316;4.13499903678894;61;35;26;2877
317;4.147839307785034;62;29;11;2864
318;4.160698175430298;56;25;24;2899
319;4.173527240753174;60;36;27;2877
320;4.186374664306641;55;29;-4;2841
321;4.1992785930633545;57;27;55;2898
322;4.212178707122803;63;33;46;2872
323;4.228278398513794;66;32;13;2858
324;4.241085529327393;56;26;15;2898
325;4.253931760787964;58;36;26;2873
326;4.2667810916900635;57;30;2;2846
327;4.279619932174683;163;27;47;2906
328;4.292478561401367;61;32;30;2870
329;4.305325269699097;48;29;-26;2863
330;4.318259239196777;55;30;102;2874
331;4.331104516983032;66;30;27;2876
332;4.343959093093872;41;29;-108;2872
333;4.356813669204712;57;32;113;2874
334;4.36974310874939;74;30;6;2864
335;4.382575273513794;97;29;-56;2879
336;4.395568370819092;63;33;58;2870
337;4.408523082733154;65;30;5;2858
338;4.421375036239624;58;27;4;2897
339;4.434221029281616;59;35;26;2874
340;4.447067499160767;57;29;4;2843
341;4.459906816482544;57;27;38;2909
342;4.472740411758423;60;34;29;2868
343;4.485671758651733;52;29;-18;2856
344;4.4985034465789795;55;29;90;2883
345;4.511393070220947;65;30;29;2873
346;4.52423095703125;42;30;-93;2874
347;4.53708028793335;59;31;110;2878
348;4.549921035766602;74;30;11;2867
349;4.562777519226074;41;29;-70;2882
350;4.575716257095337;62;34;61;2872
351;4.588557958602905;66;31;6;2857
352;4.601390838623047;57;26;3;2903
353;4.614335060119629;60;35;26;2879
354;4.627177000045776;58;30;6;2844
355;4.640058994293213;57;26;37;2909
356;4.652909755706787;62;36;26;2875
357;4.66707968711853;55;30;5;2845
358;4.679918050765991;57;27;41;2914
359;4.692755460739136;61;33;29;2867
360;4.7056896686553955;53;29;-17;2859
361;4.718598127365112;56;29;86;2883
362;4.731417894363403;68;31;29;2875
363;4.744241237640381;44;30;-94;2869
364;4.757089853286743;59;31;111;2873
365;4.769925355911255;75;29;11;2865
366;4.782744407653809;42;28;-68;2883
367;4.795679569244385;63;33;60;2873
368;4.808522462844849;66;30;5;2861
369;4.8214123249053955;56;26;4;2900
370;4.834249973297119;60;35;26;2879
371;4.847076654434204;60;29;5;2845
372;4.859929800033569;57;26;37;2908
373;4.87286114692688;60;33;27;2867
374;4.885689735412598;51;29;-18;2855
375;4.898536443710327;56;30;90;2874
376;4.911377906799316;67;30;30;2872
377;4.924267768859863;44;29;-94;2873
378;4.9370973110198975;59;31;110;2874
379;4.949954509735107;75;30;13;2866
380;4.962826251983643;41;29;-69;2883
381;4.975666761398315;62;33;57;2876
382;4.988487958908081;65;31;9;2859
383;5.001347064971924;58;27;8;2895
384;5.014225006103516;61;36;25;2881
385;5.027066946029663;58;29;4;2843
386;5.039903402328491;59;26;41;2911
387;5.052753210067749;61;34;30;2865
388;5.065685510635376;54;28;-20;2857
389;5.078509330749512;57;29;92;2877
390;5.091348171234131;68;30;28;2876
391;5.104181528091431;44;29;-100;2876
392;5.1170642375946045;58;32;112;2880
393;5.1298909187316895;73;30;9;2866
394;5.142710447311401;41;28;-65;2884
395;5.155674695968628;63;33;64;2876
396;5.168721914291382;67;30;2;2865
397;5.181560754776001;56;26;-1;2894
398;5.19440484046936;60;35;26;2879
399;5.207263946533203;58;30;5;2842
400;5.220175743103027;57;25;35;2907
401;5.233015298843384;61;35;28;2874
402;5.245851039886475;53;28;-14;2858
403;5.258769273757935;58;28;80;2884
404;5.2716803550720215;65;29;31;2877
405;5.284531354904175;44;29;-76;2868
406;5.297407388687134;58;31;109;2873
407;5.310319423675537;76;31;21;2869
408;5.32321572303772;41;30;-93;2873
409;5.336127519607544;60;33;89;2875
410;5.3489649295806885;68;31;0;2859
411;5.36180567741394;56;26;-11;2896
412;5.374672174453735;61;36;26;2880
413;5.3875041007995605;59;31;9;2845
414;5.400335788726807;57;25;33;2907
415;5.413161516189575;62;34;28;2879
416;5.426054239273071;55;29;-11;2855
417;5.438894271850586;58;28;78;2891
418;5.45172643661499;67;32;31;2873
419;5.464562177658081;44;29;-74;2868
420;5.477398633956909;57;30;109;2877
421;5.4903199672698975;75;30;20;2871
422;5.503161907196045;40;29;-84;2874
423;5.516008377075195;63;33;83;2876
424;5.528911590576172;70;30;-1;2864
425;5.541748762130737;57;27;-6;2895
426;5.5545971393585205;60;36;26;2875
427;5.567431211471558;60;30;7;2846
428;5.580268859863281;58;25;35;2906
429;5.593122243881226;62;34;28;2873
430;5.60594916343689;54;29;-12;2852
431;5.618911504745483;57;27;77;2888
432;5.631763935089111;65;30;31;2869
433;5.644596338272095;43;30;-75;2869
434;5.6574437618255615;58;30;109;2876
435;5.67029333114624;75;32;19;2873
436;5.683133602142334;40;29;-81;2879
437;5.695980787277222;61;33;83;2875
438;5.708897352218628;69;32;30;2857
439;5.725439548492432;51;29;-30;2859
440;5.738252878189087;58;30;102;2870
441;5.751111745834351;69;32;26;2871
442;5.763994932174683;42;30;-112;2872
443;5.7768354415893555;59;31;114;2873
444;5.789746522903442;74;30;4;2870
445;5.802598237991333;45;28;-51;2887
446;5.815447568893433;168;34;36;2877
447;5.828277587890625;66;30;12;2857
448;5.841135025024414;58;26;16;2904
449;5.854010105133057;60;37;26;2878
450;5.866838216781616;58;30;1;2847
451;5.879774570465088;58;26;47;2905
452;5.89260721206665;61;28;29;2869
453;5.912400722503662;64;32;30;2863
454;5.925333738327026;49;30;-32;2855
455;5.93816614151001;57;30;100;2873
456;5.950986862182617;70;30;24;2866
457;5.963819980621338;42;29;-110;2875
458;5.976663827896118;60;31;113;2880
459;5.989524841308594;73;30;-5;2868
460;6.002475738525391;48;28;-41;2881
461;6.015316009521484;63;36;31;2877
462;6.028217792510986;65;30;12;2861
463;6.041079521179199;59;25;20;2907
464;6.053910970687866;61;36;26;2878
465;6.066760778427124;57;29;-1;2842
466;6.0795958042144775;59;27;53;2903
467;6.09251070022583;64;31;28;2863
468;6.105361700057983;49;30;-32;2857
469;6.118197679519653;58;29;101;2870
470;6.131099462509155;68;31;25;2864
471;6.14392876625061;43;29;-113;2864
472;6.156764507293701;59;32;116;2875
473;6.169620513916016;73;31;-3;2859
474;6.182465553283691;48;28;-39;2893
475;6.195284605026245;63;35;25;2875
476;6.208146095275879;63;30;13;2868
477;6.2209789752960205;60;26;20;2903
478;6.233871221542358;60;37;26;2882
479;6.246696472167969;56;30;-1;2844
480;6.259534120559692;59;26;54;2909
481;6.27247166633606;64;31;29;2868
482;6.285302400588989;51;29;-35;2862
483;6.298134088516235;57;30;100;2867
484;6.310987949371338;71;31;24;2865
485;6.323868274688721;43;29;-112;2870
486;6.336704730987549;58;32;113;2873
487;6.3495354652404785;72;32;-6;2865
488;6.362466096878052;48;27;-47;2880
489;6.3754308223724365;62;34;32;2880
490;6.388253211975098;65;31;12;2859
491;6.401087522506714;59;25;20;2900
492;6.413925886154175;61;35;27;2872
493;6.426812171936035;58;29;0;2849
494;6.439719200134277;59;28;49;2907
495;6.452550888061523;63;32;30;2867
496;6.465396404266357;50;31;-32;2856
497;6.478227376937866;58;30;100;2871
498;6.491052627563477;71;31;24;2872
499;6.503886938095093;43;29;-110;2872
500;6.516720771789551;61;31;114;2870
501;6.529608726501465;73;30;-4;2864
502;6.542446613311768;48;28;-39;2888
503;6.555281639099121;62;34;25;2875
504;6.568116903305054;64;32;12;2855
505;6.580952882766724;58;25;23;2904
506;6.593770742416382;62;35;26;2877
507;6.606750249862671;58;30;0;2844
508;6.619582176208496;59;26;53;2905
509;6.6324684619903564;63;32;30;2866
510;6.645296812057495;50;29;-37;2857
511;6.658139944076538;58;29;100;2871
512;6.670973539352417;72;30;24;2867
513;6.683802127838135;41;29;-111;2873
514;6.696701288223267;61;32;112;2873
515;6.709542274475098;72;30;-6;2867
516;6.722453832626343;48;27;-37;2888
517;6.735281229019165;100;35;26;2874
518;6.7481231689453125;63;30;11;2857
519;6.760967493057251;59;25;23;2908
520;6.773807525634766;60;35;26;2878
521;6.786655902862549;57;29;-3;2846
522;6.799489259719849;57;27;56;2901
523;6.812410116195679;64;31;29;2867
524;6.825247764587402;49;29;-37;2857
525;6.838131904602051;135;29;100;2878
526;6.850966215133667;72;29;22;2862
527;6.863864421844482;43;29;-111;2873
528;6.876702308654785;59;32;111;2872
529;6.889529466629028;72;30;-7;2865
530;6.902477502822876;48;29;-39;2886
531;6.915327310562134;63;35;26;2876
532;6.928149461746216;63;30;13;2857
533;6.940982103347778;166;25;24;2905
534;6.953824996948242;61;35;26;2876
535;6.966676473617554;58;28;-2;2850
536;6.979511022567749;57;26;57;2901
537;6.992444753646851;64;31;30;2868
538;7.0052809715271;50;30;-38;2859
539;7.018118381500244;59;30;100;2876
540;7.0309813022613525;71;30;23;2866
541;7.043827295303345;151;30;-110;2872
542;7.056668519973755;61;31;110;2876
543;7.069506645202637;72;30;-6;2866
544;7.08244252204895;49;28;-37;2887
545;7.095277547836304;63;35;26;2874
546;7.108119249343872;64;30;12;2858
547;7.121007442474365;59;27;23;2910
548;7.133893251419067;62;35;27;2877
549;7.146729230880737;163;30;12;2854
550;7.161022901535034;59;26;22;2904
551;7.173863172531128;61;35;26;2874
552;7.186691761016846;58;29;-1;2848
