;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.08749771118164062;759;8;8;894
1;0.09877443313598633;1770;8;8;1926
2;0.10942625999450684;2288;8;7;2368
3;0.12008166313171387;2387;8;7;2428
4;0.1307508945465088;2402;8;7;2443
5;0.14139509201049805;2411;7;8;2446
6;0.15204477310180664;2413;8;7;2454
7;0.1626722812652588;2419;7;8;2456
8;0.17562651634216309;2381;7;8;2423
9;0.18642449378967285;2420;7;8;2456
10;0.19710445404052734;2426;7;7;2462
11;0.20784997940063477;2429;8;8;2461
12;0.218522310256958;2430;7;7;2466
13;0.22928214073181152;2432;8;7;2465
14;0.23995447158813477;2437;7;7;2465
15;0.2506377696990967;2435;8;8;2469
16;0.261307954788208;2434;8;8;2471
17;0.27199554443359375;2437;8;8;2470
18;0.28267860412597656;2442;7;7;2474
19;0.29337096214294434;2441;8;8;2472
20;0.3040885925292969;2440;7;7;2471
21;0.3147766590118408;2441;8;8;2473
22;0.32546281814575195;2446;7;9;2476
23;0.3361678123474121;2444;8;8;2472
24;0.3468456268310547;2446;8;8;2477
25;0.3575143814086914;2443;7;7;2476
26;0.3682277202606201;2444;8;7;2475
27;0.3789801597595215;2443;8;7;2475
28;0.38965368270874023;2446;9;7;2476
29;0.40036869049072266;2447;7;7;2476
30;0.41106176376342773;2447;8;9;2478
31;0.42179131507873535;2448;7;8;2482
32;0.43246936798095703;2450;7;8;2477
33;0.44316601753234863;2449;6;7;2478
34;0.45383477210998535;2450;7;8;2478
35;0.46456098556518555;2446;8;7;2479
36;0.47530341148376465;2448;8;8;2480
37;0.4859936237335205;2447;7;7;2481
38;0.49668192863464355;2451;8;9;2482
39;0.5073854923248291;2449;7;8;2480
40;0.5180737972259521;2451;7;7;2483
41;0.5287525653839111;2451;7;8;2485
42;0.5394387245178223;2451;7;8;2480
43;0.5501198768615723;2452;7;8;2483
44;0.5608038902282715;2452;8;8;2486
45;0.5714819431304932;2451;8;7;2484
46;0.5821752548217773;2452;8;7;2480
47;0.5928726196289062;2449;8;8;2481
48;0.6037299633026123;2448;7;8;2482
49;0.6144213676452637;2451;8;8;2484
50;0.6251077651977539;2450;7;8;2485
51;0.635796070098877;2451;8;8;2483
52;0.6464872360229492;2452;7;8;2486
53;0.6571729183197021;2453;8;7;2484
54;0.6678562164306641;2453;7;8;2482
55;0.6785397529602051;2455;8;8;2484
56;0.6892154216766357;2456;7;7;2482
57;0.6999094486236572;2453;7;8;2486
58;0.7106397151947021;2455;8;7;2483
59;0.7213387489318848;2453;8;8;2484
60;0.7320244312286377;2453;9;8;2484
61;0.742703914642334;2454;7;7;2486
62;0.7533938884735107;2453;8;7;2484
63;0.7640790939331055;2452;8;7;2485
64;0.7747707366943359;2454;8;7;2485
65;0.7854552268981934;2456;7;7;2487
66;0.7961316108703613;2453;8;7;2487
67;0.8068580627441406;2451;8;8;2484
68;0.8175485134124756;2455;7;8;2487
69;0.8282949924468994;2456;8;8;2485
70;0.8390400409698486;2453;8;8;2485
71;0.8497185707092285;2456;8;8;2483
72;0.8604061603546143;2455;8;8;2484
73;0.8711018562316895;2457;7;8;2486
74;0.8817880153656006;2455;7;8;2484
75;0.8924715518951416;2454;7;7;2487
76;0.9031589031219482;2457;7;8;2486
77;0.9138815402984619;2457;7;8;2487
78;0.9245615005493164;2454;7;7;2484
79;0.9352409839630127;2457;8;7;2484
80;0.9459409713745117;2454;8;9;2484
81;0.956615686416626;2455;7;8;2486
82;0.967308521270752;2455;7;8;2486
83;0.9780001640319824;2453;8;8;2484
84;0.988685131072998;2455;8;7;2483
85;0.9993975162506104;2456;8;8;2489
86;1.0101189613342285;2452;7;8;2484
87;1.0208070278167725;2456;7;7;2485
88;1.031489372253418;2458;7;8;2488
89;1.0421969890594482;2456;7;9;2484
90;1.0528790950775146;2455;7;8;2486
