;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003759145736694336;196;67;11;-854
1;0.015796899795532227;198;65;18;-853
2;0.027965307235717773;196;50;14;-853
3;0.0411992073059082;204;53;12;-855
4;0.05456113815307617;200;74;15;-853
5;0.0656287670135498;194;68;8;-855
6;0.07639527320861816;198;56;22;-853
7;0.08731460571289062;197;58;11;-855
8;0.09893465042114258;196;47;20;-850
9;0.10986828804016113;196;55;14;-855
10;0.12071990966796875;198;46;16;-854
11;0.1315302848815918;195;57;15;-851
12;0.14228558540344238;202;56;15;-856
13;0.15305137634277344;200;67;15;-852
14;0.16385293006896973;199;56;11;-853
15;0.1747586727142334;200;72;15;-852
16;0.18550872802734375;195;62;9;-855
17;0.196303129196167;198;61;20;-853
18;0.207106351852417;196;58;8;-855
19;0.21819448471069336;197;28;23;-851
20;0.22898077964782715;194;52;14;-856
21;0.23977255821228027;197;48;19;-851
22;0.2524082660675049;196;56;14;-852
23;0.26349568367004395;198;52;12;-853
24;0.27425074577331543;199;71;14;-854
25;0.2850148677825928;193;55;9;-854
26;0.29580140113830566;197;64;19;-853
27;0.3068079948425293;195;56;6;-855
28;0.3177921772003174;197;35;22;-853
29;0.3286261558532715;194;58;15;-855
30;0.3394179344177246;197;48;20;-850
31;0.35019969940185547;193;65;15;-852
32;0.36102843284606934;201;50;16;-852
33;0.37180614471435547;194;60;15;-852
34;0.38273119926452637;202;60;14;-857
35;0.3934943675994873;204;70;15;-852
36;0.4042809009552002;194;58;10;-856
37;0.4151332378387451;198;70;14;-854
38;0.4259836673736572;194;74;8;-854
39;0.43679189682006836;197;45;23;-853
40;0.4475827217102051;195;50;9;-856
41;0.4584386348724365;199;37;22;-850
42;0.4695310592651367;194;45;14;-854
43;0.4803469181060791;198;58;16;-853
44;0.49125146865844727;195;56;14;-851
45;0.5022127628326416;201;64;14;-854
46;0.5131356716156006;202;67;15;-853
47;0.5239782333374023;198;52;12;-851
48;0.5347797870635986;198;73;14;-854
49;0.5455434322357178;194;67;9;-855
50;0.5563657283782959;197;55;22;-853
51;0.5673415660858154;195;54;8;-855
52;0.5781214237213135;196;38;23;-850
53;0.5888912677764893;192;52;15;-853
54;0.5996778011322021;198;53;19;-852
55;0.610548734664917;194;64;15;-851
56;0.6215207576751709;206;65;15;-855
57;0.6323041915893555;196;58;15;-852
58;0.6431171894073486;199;49;13;-854
59;0.654000997543335;202;75;15;-853
60;0.6648051738739014;194;50;8;-855
61;0.6759910583496094;198;63;20;-855
62;0.686784029006958;194;64;7;-855
63;0.697535514831543;197;36;23;-853
64;0.7083368301391602;195;57;14;-855
65;0.7194480895996094;197;52;18;-852
66;0.7302227020263672;194;53;15;-851
67;0.7410051822662354;203;62;15;-855
68;0.7518637180328369;196;63;15;-854
69;0.7627999782562256;199;51;13;-856
70;0.7735469341278076;205;73;16;-854
71;0.7843441963195801;194;55;10;-853
72;0.7952544689178467;199;68;15;-852
73;0.806079626083374;195;65;7;-856
74;0.8169550895690918;198;40;23;-853
75;0.8277127742767334;196;64;11;-855
76;0.8385250568389893;198;41;22;-851
77;0.849473237991333;194;50;14;-856
78;0.8602457046508789;198;51;16;-853
79;0.8710253238677979;193;58;16;-852
80;0.8820037841796875;203;55;15;-856
81;0.8927829265594482;200;61;15;-853
82;0.9035329818725586;198;62;12;-854
83;0.9143936634063721;199;73;15;-853
84;0.9252862930297852;193;64;9;-855
85;0.936065673828125;198;59;22;-854
86;0.9468317031860352;195;59;7;-854
87;0.9576284885406494;198;41;24;-854
88;0.9686203002929688;193;61;15;-855
89;0.9794504642486572;197;41;19;-851
90;0.9902777671813965;194;56;15;-852
91;1.0011122226715088;204;61;15;-854
92;1.0122833251953125;195;59;15;-853
93;1.0230848789215088;198;59;12;-855
94;1.033933162689209;201;72;15;-854
95;1.044835090637207;193;53;8;-853
96;1.0556926727294922;198;64;19;-855
97;1.0665113925933838;196;60;7;-855
98;1.0774493217468262;196;35;22;-854
99;1.088242530822754;193;55;14;-854
100;1.0990428924560547;197;47;19;-850
101;1.1098394393920898;194;62;14;-852
102;1.1207318305969238;201;50;15;-854
103;1.131500244140625;195;67;15;-852
104;1.1422560214996338;202;60;15;-855
105;1.1530680656433105;200;70;16;-854
106;1.1639928817749023;196;58;10;-854
107;1.1748428344726562;197;71;15;-853
108;1.1856334209442139;195;64;7;-855
109;1.1964232921600342;198;46;22;-853
110;1.207451581954956;196;50;11;-855
111;1.2184937000274658;196;40;22;-849
112;1.229444980621338;194;49;15;-854
113;1.2402327060699463;197;42;16;-854
114;1.2510828971862793;194;54;16;-852
115;1.262077808380127;202;58;15;-856
116;1.272878885269165;200;69;15;-854
117;1.283649206161499;197;60;12;-854
118;1.2944865226745605;197;55;21;-853
119;1.3068687915802002;196;53;7;-855
120;1.317775011062622;198;37;23;-852
121;1.3286409378051758;194;60;15;-854
122;1.3394222259521484;198;54;18;-852
123;1.3502137660980225;194;54;15;-850
124;1.360978364944458;203;57;15;-855
125;1.3717851638793945;195;65;15;-853
126;1.3827288150787354;199;57;13;-855
127;1.3935797214508057;203;79;15;-852
128;1.404353380203247;193;58;10;-854
129;1.415266752243042;197;65;17;-854
130;1.4260814189910889;194;56;7;-855
131;1.436842679977417;197;39;24;-853
132;1.447603702545166;196;49;11;-855
133;1.4583947658538818;198;41;20;-847
134;1.4694464206695557;193;64;13;-855
135;1.480224370956421;197;57;17;-853
136;1.4910879135131836;195;62;15;-852
137;1.502030372619629;203;55;14;-855
138;1.5128247737884521;203;68;15;-853
139;1.523712158203125;197;66;11;-854
140;1.5345585346221924;199;70;15;-854
141;1.5454354286193848;195;65;8;-853
142;1.5562283992767334;198;51;22;-854
143;1.567018747329712;197;61;8;-856
