;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0021240711212158203;4171;21319;4770;4188
1;0.013804197311401367;6222;21318;4068;4557
2;0.02457261085510254;4202;21314;6152;4211
3;0.03526473045349121;5172;21316;4119;3650
4;0.046074628829956055;4229;21317;6609;5041
5;0.05685758590698242;3081;21315;4116;4112
6;0.06753969192504883;4448;21317;6288;6334
7;0.07827115058898926;3291;21313;4143;4159
8;0.08899092674255371;6197;21316;6009;6615
9;0.09977531433105469;4133;21318;4177;4158
10;0.11055493354797363;7287;21318;4767;6269
11;0.1213369369506836;4181;21321;4165;4203
12;0.1321113109588623;6535;21314;3573;5849
13;0.14285659790039062;4220;21319;4676;4192
14;0.1535799503326416;6245;21318;4059;4692
15;0.16429853439331055;4223;21316;5907;4192
16;0.1750354766845703;5337;21317;4134;3516
17;0.18579316139221191;4244;21318;6573;4840
18;0.1965165138244629;3545;21320;4135;4093
19;0.2072889804840088;4260;21314;6321;6162
20;0.218001127243042;2947;21317;4138;4136
21;0.22874689102172852;5886;21316;6116;6706
22;0.23947978019714355;4138;21313;4171;4176
23;0.2501993179321289;7354;21318;5271;6288
24;0.26093077659606934;4184;21319;4159;4166
25;0.27164340019226074;6847;21314;3928;6042
26;0.2823963165283203;4212;21318;4399;4173
27;0.2931530475616455;6292;21316;3895;4966
28;0.30397844314575195;4237;21317;5669;4207
29;0.3147702217102051;5521;21315;4134;3637
30;0.3254847526550293;4226;21318;6573;4662
31;0.336198091506958;3991;21318;4130;4082
32;0.34691953659057617;4237;21318;6399;5861
33;0.35764336585998535;2483;21318;4160;4131
34;0.3684201240539551;5545;21313;6225;6681
35;0.37914562225341797;4096;21318;4154;4156
36;0.389925479888916;7370;21315;5385;6312
37;0.40064334869384766;4166;21321;4178;4159
38;0.41141700744628906;7021;21318;3984;6097
39;0.4221527576446533;4194;21318;4285;4206
40;0.432863712310791;6318;21317;3685;5187
41;0.44358229637145996;4236;21317;5241;4177
42;0.454298734664917;5831;21317;4110;4024
43;0.46501898765563965;4223;21316;6531;4407
44;0.47574758529663086;4502;21318;4130;3867
45;0.4864795207977295;4211;21317;6536;5551
46;0.4972248077392578;2537;21316;4153;4118
47;0.5080044269561768;5080;21313;6303;6696
48;0.5187389850616455;4048;21315;4175;4148
49;0.5294923782348633;7069;21316;5624;6406
50;0.540229082107544;4161;21318;4178;4182
51;0.5509371757507324;7371;21317;4251;6221
52;0.5616540908813477;4167;21316;4204;4191
53;0.5724024772644043;6358;21318;3399;5518
54;0.5831255912780762;4207;21317;4919;4192
55;0.5938444137573242;6121;21318;4086;4236
56;0.6045131683349609;4219;21317;6419;4216
57;0.61525559425354;4921;21317;4143;3439
58;0.626030445098877;4212;21316;6804;5218
59;0.6368086338043213;2617;21317;4133;4135
60;0.6475780010223389;4627;21314;6304;6685
61;0.6582882404327393;3416;21316;4146;4148
62;0.6690247058868408;6664;21314;5918;6613
63;0.679790735244751;4142;21317;4173;4156
64;0.6905062198638916;7591;21317;4465;6255
65;0.7012836933135986;4176;21320;4170;4171
66;0.7120964527130127;6519;21317;3217;5676
67;0.7228198051452637;4222;21317;4796;4175
68;0.7335376739501953;6248;21319;4064;4401
69;0.7442550659179688;4224;21315;6336;4210
70;0.7550101280212402;5115;21317;4118;3222
71;0.7657546997070312;4227;21318;6927;5011
72;0.776475191116333;2998;21318;4152;4076
73;0.7872443199157715;4302;21318;6373;6578
74;0.797976016998291;2899;21316;4141;4140
75;0.8088006973266602;6407;21317;6080;6766
76;0.8195376396179199;4105;21319;4174;4173
77;0.8302977085113525;7595;21318;4792;6289
78;0.8410167694091797;4187;21319;4182;4189
79;0.8517353534698486;6773;21319;3450;5940
80;0.862511157989502;4192;21320;4577;4205
81;0.8732280731201172;6293;21317;4040;4568
82;0.8840177059173584;4207;21319;6186;4193
83;0.8948004245758057;5254;21317;4118;3122
84;0.9055883884429932;4228;21320;6939;4943
85;0.9163768291473389;3059;21317;5815;4206
86;0.9345402717590332;5483;21317;4115;3354
87;0.9452579021453857;4226;21317;6901;4670
88;0.9560561180114746;3604;21317;4154;4051
89;0.9667916297912598;4238;21312;6446;6214
90;0.977548360824585;2187;21316;4149;4153
91;0.9882659912109375;5744;21312;6275;7030
92;0.9989840984344482;4081;21315;4141;4160
93;1.9311904907226562e-05;6854;21317;3407;5881
94;0.012360572814941406;4227;21320;6187;4193
95;0.02438974380493164;3831;21316;4131;4084
96;0.03642082214355469;5199;21315;6295;6878
97;0.048340559005737305;4141;21319;4160;4182
98;0.0601961612701416;6744;21319;3495;5881
99;0.07204413414001465;4228;21319;5596;4176
100;0.08391475677490234;4613;21316;4133;3586
101;0.09584426879882812;4447;21314;6310;6573
102;0.10781383514404297;4132;21319;4169;4175
103;0.11975955963134766;7100;21321;3799;6092
104;0.13177204132080078;4191;21323;5230;4193
105;0.14365935325622559;4923;21320;4149;3447
106;0.15573358535766602;4353;21316;6318;6487
107;0.16779303550720215;4127;21317;4158;4175
108;0.17965388298034668;7190;21316;3893;6106
109;0.1916980743408203;4191;21320;5238;4174
110;0.2037675380706787;4812;21319;4130;3512
111;0.21563720703125;4283;21313;6318;6379
112;0.22749042510986328;4132;21318;4157;4161
113;0.23936915397644043;7288;21318;4161;6229
114;0.25124430656433105;4223;21325;4827;4208
115;0.2631196975708008;5429;21321;4120;3400
116;0.2753119468688965;4232;21312;6345;6118
117;0.2873396873474121;4103;21319;4171;4168
118;0.2992541790008545;7323;21317;4225;6213
119;0.3111305236816406;4185;21324;4788;4190
120;0.3231329917907715;5395;21317;4143;3448
121;0.33510565757751465;4233;21316;6399;5974
122;0.3470776081085205;4065;21315;4173;4150
123;0.3590412139892578;7395;21317;4347;6256
124;0.37099695205688477;4201;21326;4668;4191
125;0.382953405380249;5522;21315;4123;3570
126;0.3949124813079834;4252;21315;6508;5814
127;0.4069204330444336;3926;21317;4144;4141
128;0.4189603328704834;7427;21314;4318;6267
129;0.43094635009765625;4174;21322;4643;4173
130;0.44279980659484863;5637;21316;4118;3634
131;0.45474910736083984;4231;21312;6592;5790
132;0.4667165279388428;3506;21307;4169;4129
133;0.478590726852417;7529;21308;4842;6300
134;0.4904360771179199;4201;21306;4359;4174
135;0.5024561882019043;5899;21298;4113;3794
136;0.5144803524017334;4253;21288;6690;5575
137;0.5264739990234375;3081;21274;4148;4127
138;0.5384480953216553;7557;21242;5021;6303
139;0.5504329204559326;4199;21229;4336;4193
140;0.5622892379760742;6021;21199;4087;3856
141;0.5742673873901367;4231;21166;6878;5307
142;0.5863115787506104;2821;21101;4143;4136
143;0.5982849597930908;7640;21053;5146;6319
144;0.6102592945098877;4185;21010;4252;4190
145;0.6221916675567627;6095;20946;4085;3950
146;0.6340517997741699;4245;20870;6958;5024
147;0.645902156829834;2238;20758;4119;4125
148;0.6577949523925781;7493;20698;5537;6385
149;0.6696927547454834;4154;20624;4186;4204
150;0.6816489696502686;6261;20547;4046;4418
151;0.6936135292053223;4224;20443;6949;4758
152;0.705695390701294;2255;20403;4123;4108
153;0.7175900936126709;7209;20375;5697;6501
154;0.7294526100158691;4154;20359;4179;4202
155;0.7414028644561768;6291;20304;3882;4674
156;0.7532913684844971;4237;20245;6847;4486
157;0.7652420997619629;2414;20213;4130;4112
158;0.7771759033203125;6623;20146;6007;6708
159;0.7890651226043701;4154;20141;4178;4192
160;0.8010292053222656;6332;20069;3454;4959
161;0.8129909038543701;4216;20015;6790;4302
162;0.8250787258148193;2439;19975;4146;4105
163;0.8369731903076172;6312;19931;6127;6882
164;0.8489255905151367;4140;19915;4179;4177
165;0.8610119819641113;6338;19882;3376;4989
166;0.8728773593902588;4215;19857;6705;4233
167;0.8848106861114502;2750;19813;4134;4090
168;0.8967034816741943;5917;19762;6202;7002
169;0.9087245464324951;4138;19759;4175;4158
170;0.9206211566925049;6390;19729;3125;5380
171;0.9325201511383057;4213;19712;6590;4209
172;0.9446625709533691;3062;19700;4116;4083
173;0.9565422534942627;5700;19676;6257;7101
174;0.9684169292449951;4127;19686;4175;4157
175;0.9803562164306641;6570;19680;3050;5596
176;0.9922051429748535;4213;19681;6217;4209
177;1.004108190536499;3931;19673;4113;3973
178;1.0159845352172852;4882;19659;6327;6999
179;1.027954339981079;4118;19658;4154;4151
180;1.0411603450775146;6315;19634;3635;4818
181;1.0530760288238525;4230;19620;6888;4392
182;1.0651328563690186;2383;19599;4144;4091
183;1.0770323276519775;6494;19576;6064;6786
184;1.0890111923217773;4164;19582;4178;4154
185;1.1010355949401855;6338;19565;3520;4928
186;1.113020658493042;4231;19553;6848;4347
187;1.1249802112579346;2428;19535;4146;4111
188;1.136913776397705;6333;19505;6098;6872
189;1.1489677429199219;4141;19514;4180;4158
190;1.1609618663787842;6336;19485;3354;5015
191;1.1728417873382568;4212;19478;6784;4260
192;1.184908151626587;2518;19468;4146;4111
193;1.196845293045044;6254;19454;6138;6920
194;1.2088055610656738;4140;19469;4160;4157
195;1.2207622528076172;6358;19455;3205;5215
196;1.2326478958129883;4216;19460;6651;4212
197;1.244591474533081;3063;19457;4152;4063
198;1.2565240859985352;5764;19452;6237;7100
199;1.2684576511383057;4127;19467;4158;4157
200;1.2805259227752686;6431;19464;3074;5398
201;1.2923991680145264;4211;19466;6533;4194
