;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014889240264892578;78;31;22;2768
1;0.012523651123046875;84;31;22;2768
2;0.02324819564819336;85;31;22;2767
3;0.03399801254272461;86;31;23;2767
4;0.04475092887878418;86;30;23;2769
5;0.05549931526184082;85;30;22;2768
6;0.06627988815307617;83;31;22;2768
7;0.07700729370117188;84;30;22;2768
8;0.08772873878479004;85;31;24;2770
9;0.09854340553283691;87;31;23;2767
10;0.10922670364379883;85;31;22;2769
11;0.12188005447387695;85;31;23;2770
12;0.13268423080444336;85;32;22;2770
13;0.14354395866394043;85;30;23;2769
14;0.15436768531799316;85;32;23;2768
15;0.1651020050048828;84;30;23;2769
16;0.1758277416229248;85;30;22;2769
17;0.1865527629852295;87;31;23;2769
18;0.19728851318359375;84;31;23;2769
19;0.20806121826171875;85;31;23;2769
20;0.21889448165893555;85;32;23;2769
21;0.2296278476715088;85;30;23;2767
22;0.24036526679992676;84;31;23;2768
23;0.25109076499938965;84;31;22;2768
24;0.26181459426879883;84;31;23;2768
25;0.27252793312072754;85;31;23;2768
26;0.28325319290161133;84;32;23;2770
27;0.2939727306365967;86;32;22;2769
28;0.30474352836608887;86;32;23;2768
29;0.3154604434967041;84;30;22;2768
30;0.3263082504272461;85;30;22;2770
31;0.33701157569885254;85;31;23;2768
32;0.347736120223999;86;31;23;2769
33;0.3584616184234619;85;31;23;2772
34;0.3691840171813965;86;30;23;2768
35;0.37993550300598145;87;30;23;2771
36;0.3906705379486084;85;30;23;2770
37;0.40146470069885254;84;31;22;2770
38;0.4122281074523926;87;31;22;2769
39;0.4229464530944824;84;31;21;2768
40;0.43366384506225586;85;30;23;2770
41;0.4443814754486084;85;31;22;2767
42;0.4551126956939697;87;31;22;2770
43;0.4658317565917969;83;31;23;2769
44;0.47655320167541504;86;31;22;2768
45;0.4872908592224121;85;31;23;2768
46;0.49805450439453125;85;31;24;2767
47;0.5089437961578369;86;30;23;2768
