;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;0.46168088397291;0.00034132756140227427;38.63281296144008;1.7245487545448661
1;0.015766620635986328;1.5826080191579102;-0.014761661881176585;38.70437166911253;1.705998986428753
2;0.030159473419189453;0.45384223267791;-0.0072101671598871556;38.67256779903589;1.6944053813561801
3;0.04459023475646973;0.43816493008791;0.006382523338433824;38.72027360415086;1.705998986428753
4;0.05888104438781738;3.26791804758291;-0.001168971382855613;38.63281296144008;1.7175925915013224
5;0.07368254661560059;0.45384223267791;-0.014761661881176585;38.6288374776805;1.7338236386029209
6;0.08796453475952148;0.44600358138291;-0.011741063992660818;38.636788445199656;1.7083177074432676
7;0.10229015350341797;0.46168088397291;-0.014761661881176585;38.71629812039128;1.7036802654142384
8;0.11659002304077148;0.48519683785791;-0.014761661881176585;38.63281296144008;1.7222300335303515
9;0.13111090660095215;0.47735818656291;-0.004189569271371388;38.72027360415086;1.7315049175884063
10;0.1454174518585205;0.45384223267791;-0.0072101671598871556;38.72027360415086;1.7315049175884063
11;0.15970826148986816;0.45384223267791;-0.005699868215629275;38.64473941271882;1.719911312515837
12;0.17406201362609863;0.45384223267791;-0.011741063992660818;38.72027360415086;1.692086660341669
13;0.1882636547088623;0.45384223267791;-0.016271960825434473;38.69244521783379;1.6967241023706947
14;0.20270156860351562;0.45384223267791;-0.019292558713950247;38.63281296144008;1.7152738704868078
15;0.21698522567749023;0.48519683785791;-0.011741063992660818;38.72424908791044;1.7129551494722932
16;0.23135781288146973;0.44600358138291;-0.0072101671598871556;38.72027360415086;1.7315049175884063
17;0.2456495761871338;0.42248762749791;-0.011741063992660818;38.636788445199656;1.7152738704868078
18;0.2600135803222656;0.5087127917429101;-0.016271960825434473;38.6487148964784;1.7083177074432676
19;0.27440643310546875;0.48519683785791;-0.008720466104145043;38.72027360415086;1.7106364284577822
20;0.28881001472473145;0.45384223267791;-0.01023076504840293;38.72027360415086;1.7106364284577822
21;0.30312561988830566;0.43816493008791;-0.0072101671598871556;38.70039618535295;1.7291861965738917
22;0.3175075054168701;0.44600358138291;-0.011741063992660818;38.72424908791044;2.1349623741138615
23;0.33170413970947266;0.45384223267791;-0.005699868215629275;38.72027360415086;1.6781743342545816
24;0.3459608554840088;0.45384223267791;-0.011741063992660818;38.71629812039128;1.705998986428753
25;0.360595703125;0.47735818656291;-0.008720466104145043;38.72424908791044;1.705998986428753
26;0.3749833106994629;0.46951953526791;-0.014761661881176585;38.636788445199656;1.7407798016464646
27;0.3893451690673828;0.46951953526791;-0.01023076504840293;38.67654328279547;2.2694481929556787
28;0.40375494956970215;0.46951953526791;-0.004189569271371388;38.72027360415086;1.7245487545448661
29;0.41803669929504395;0.47735818656291;-0.016271960825434473;38.72027360415086;1.6990428233852093
30;0.43236660957336426;0.45384223267791;-0.008720466104145043;38.7123226366317;1.9865642291849603
31;0.4468092918395996;0.47735818656291;-0.013251362936918705;38.69244521783379;1.7013615443997239
32;0.46117591857910156;0.90848400778791;-0.016271960825434473;38.680518766555046;1.7175925915013224
33;0.4754457473754883;0.44600358138291;-0.008720466104145043;38.63281296144008;1.7106364284577822
34;0.49050235748291016;0.45384223267791;-0.011741063992660818;38.68449425031463;1.6990428233852093
35;0.5047252178192139;0.46951953526791;-0.01023076504840293;38.636788445199656;1.6967241023706947
