;Time;Thrust;BEM pressure;N2O pressure
0;0.0;163835;-0.045521281119;4.493392080952
1;0.007854938507080078;163835;-0.0469897099;4.493392080952
2;0.015086174011230469;163835;-0.045521281119;4.496328938514
3;0.02231121063232422;163835;-0.0469897099;4.502202653638
4;0.029533863067626953;163835;-0.0469897099;4.497797367295
5;0.03678584098815918;163835;-0.045521281119;4.515418512667
6;0.04401087760925293;163835;-0.0469897099;4.511013226324
7;0.05123305320739746;163835;-0.045521281119;4.506607939981
8;0.05845499038696289;163835;-0.048458138681000004;4.494860509733
9;0.06567502021789551;163835;-0.0469897099;4.474302506799
10;0.07289528846740723;163835;-0.0469897099;4.500734224857
11;0.08011412620544434;163835;-0.045521281119;4.491923652171
12;0.08733081817626953;163835;-0.0469897099;4.496328938514
13;0.09454870223999023;163835;-0.0469897099;4.497797367295
14;0.10177040100097656;163835;-0.0469897099;4.512481655105
15;0.10899043083190918;163835;-0.0469897099;4.4889867946090005
16;0.1162106990814209;163835;-0.0469897099;4.502202653638
17;0.12345218658447266;163835;-0.045521281119;4.459618218989
18;0.13067126274108887;163835;-0.0469897099;4.500734224857
19;0.13788938522338867;163835;-0.0469897099;4.491923652171
20;0.14510655403137207;163835;-0.0469897099;4.503671082419
21;0.15232563018798828;163835;-0.0469897099;4.491923652171
22;0.1595447063446045;163835;-0.0469897099;4.497797367295
23;0.16675972938537598;163835;-0.045521281119;4.5095447975430005
24;0.17397737503051758;163835;-0.0469897099;4.5095447975430005
25;0.18119525909423828;163835;-0.0469897099;4.484581508266
26;0.18841290473937988;163835;-0.048458138681000004;4.494860509733
27;0.1956338882446289;163835;-0.0469897099;4.512481655105
28;0.20286798477172852;163835;-0.0469897099;4.502202653638
29;0.21008896827697754;163835;-0.045521281119;4.491923652171
30;0.21730947494506836;163835;-0.0469897099;4.500734224857
31;0.2245314121246338;163835;-0.0469897099;4.503671082419
32;0.2317492961883545;163835;-0.0469897099;4.493392080952
33;0.2389688491821289;163835;-0.0469897099;4.494860509733
34;0.246185302734375;163835;-0.0469897099;4.477239364361
35;0.2534201145172119;163835;-0.045521281119;4.491923652171
36;0.26064181327819824;163835;-0.045521281119;4.500734224857
37;0.26786041259765625;163835;-0.045521281119;4.469897220456
38;0.27507805824279785;163835;-0.0469897099;4.49045522339
39;0.28229761123657227;163835;-0.045521281119;4.481644650704
40;0.29056787490844727;163835;-0.0469897099;4.516886941448
41;0.2978026866912842;163835;-0.0469897099;4.5080763687620005
42;0.3050227165222168;163835;-0.048458138681000004;4.494860509733
43;0.3122444152832031;163835;-0.0469897099;4.478707793142
44;0.31946325302124023;163835;-0.0469897099;4.452276075084
45;0.32668447494506836;163835;-0.0469897099;4.4875183658280005
