;Time;Thrust;BEM pressure;N2O pressure
0;0.0;-0.968;-0.45521291101800004;33.84287812679901
1;0.008155345916748047;-0.968;-0.421439049055;33.83553598289401
2;0.015497446060180664;-0.968;-0.43612333686500004;33.841409698018005
3;0.02280449867248535;-0.968;-0.419970620274;33.851688699485
4;0.03009510040283203;-0.968;-0.439060194427;33.834067554113005
5;0.03738832473754883;-0.968;-0.419970620274;33.84287812679901
6;0.044677019119262695;-0.968;-0.419970620274;33.84434655558
7;0.05198359489440918;-0.968;-0.418502191493;33.84434655558
8;0.05927324295043945;-0.968;-0.42878119296;33.83553598289401
9;0.06656098365783691;-0.968;-0.441997051989;33.85462555704701
10;0.07385063171386719;-0.968;-0.441997051989;33.85462555704701
11;0.08113646507263184;-0.968;-0.452276053456;33.834067554113005
12;0.0884249210357666;-0.968;-0.41703376271200004;33.857562414609006
13;0.09571170806884766;-0.968;-0.44493390955100004;33.847283413142
14;0.10304069519042969;-0.968;-0.44346548077000003;33.834067554113005
15;0.11032700538635254;-0.968;-0.449339195894;33.82378855264601
16;0.11762189865112305;-0.968;-0.419970620274;33.85022027070401
17;0.12490987777709961;-0.968;-0.44640233833200005;33.85022027070401
18;0.13221526145935059;-0.968;-0.41409690515;33.834067554113005
19;0.13950753211975098;-0.968;-0.449339195894;33.86196770095201
20;0.14681315422058105;-0.968;-0.412628476369;33.85462555704701
21;0.15410089492797852;-0.968;-0.44640233833200005;33.832599125332
22;0.16138672828674316;-0.968;-0.412628476369;33.847283413142
23;0.16867280006408691;-0.968;-0.44640233833200005;33.847283413142
24;0.17596125602722168;-0.968;-0.37885461440600005;33.864904558514006
25;0.18324995040893555;-0.968;-0.411160047588;33.863436129733
26;0.19054007530212402;-0.968;-0.411160047588;33.860499272171005
27;0.19788169860839844;-0.968;-0.409691618807;33.867841416076004
28;0.205169677734375;-0.968;-0.440528623208;33.875183559981004
29;0.21245837211608887;-0.968;-0.409691618807;33.864904558514006
30;0.2197425365447998;-0.968;-0.409691618807;33.85462555704701
31;0.22702932357788086;-0.968;-0.40675476124500004;33.870778273638
32;0.23434805870056152;-0.968;-0.40822319002600005;33.882525703886
33;0.24164509773254395;-0.968;-0.440528623208;33.85903084339
34;0.2489328384399414;-0.968;-0.439060194427;33.851688699485
35;0.25624680519104004;-0.968;-0.440528623208;33.851688699485
36;0.2635488510131836;-0.968;-0.439060194427;33.876651988762006
37;0.27083706855773926;-0.968;-0.439060194427;33.875183559981004
38;0.27812790870666504;-0.968;-0.40528633246400003;33.841409698018005
39;0.2854607105255127;-0.968;-0.40528633246400003;33.856093985828004
40;0.29274702072143555;-0.968;-0.36710718415800003;33.860499272171005
41;0.3000335693359375;-0.968;-0.402349474902;33.848751841923004
