;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.002665996551513672;-0.24937502285175384;0.0008306644193418356;46.7633610329897;0.3423571106828307
1;0.013785123825073242;0.06589049276361125;-0.00067963452491605;46.775287484268446;0.34086495545709283
2;0.024479389190673828;0.07397422393323605;0.0008306644193418356;46.775287484268446;0.3423571106828307
3;0.03519296646118164;0.07397422393323605;-0.00067963452491605;46.67590039027892;0.33937280023135497
4;0.04589557647705078;0.08205795510286074;0.0008306644193418356;46.68385135779808;0.33937280023135497
5;0.05659341812133789;0.07397422393323605;-0.00067963452491605;46.71565522787473;0.3423571106828307
6;0.0694725513458252;0.08205795510286074;-0.00067963452491605;46.69577780907682;0.34086495545709283
7;0.08015871047973633;0.07397422393323605;-0.00067963452491605;46.771312000508864;0.34086495545709283
8;0.09091567993164062;0.09014168627248553;-0.00067963452491605;46.727581679153474;0.34086495545709283
9;0.10172224044799805;0.07397422393323605;-0.00067963452491605;46.68385135779808;0.34086495545709283
10;0.1124267578125;0.07397422393323605;-0.00067963452491605;46.775287484268446;0.3423571106828307
11;0.12312078475952148;0.08205795510286074;-0.00067963452491605;46.71963071163431;0.3423571106828307
12;0.13381505012512207;0.08205795510286074;-0.00067963452491605;46.68385135779808;0.34384926590856857
13;0.14452791213989258;0.08205795510286074;-0.00067963452491605;46.775287484268446;0.34384926590856857
14;0.1553020477294922;0.07397422393323605;0.0008306644193418356;46.68385135779808;0.34086495545709283
15;0.16599297523498535;0.08205795510286074;-0.00067963452491605;46.68385135779808;0.33937280023135497
16;0.17668986320495605;0.06589049276361125;-0.00067963452491605;46.771312000508864;0.3423571106828307
17;0.1874237060546875;0.08205795510286074;-0.00067963452491605;46.74745909795138;0.34384926590856857
18;0.19812893867492676;0.07397422393323605;-0.0021899334691739365;46.76733651674928;0.33937280023135497
19;0.20896410942077637;0.09014168627248553;-0.00067963452491605;46.727581679153474;0.34086495545709283
20;0.21966266632080078;0.07397422393323605;0.0008306644193418356;46.76733651674928;0.3423571106828307
21;0.23037075996398926;0.07397422393323605;-0.00067963452491605;46.6798758740385;0.3423571106828307
22;0.2410745620727539;0.07397422393323605;0.0008306644193418356;46.687826841557666;0.34086495545709283
23;0.2518322467803955;0.07397422393323605;-0.00067963452491605;46.6798758740385;0.33937280023135497
24;0.26252031326293945;0.06589049276361125;-0.00067963452491605;46.771312000508864;0.3423571106828307
25;0.2732248306274414;0.08205795510286074;0.0008306644193418356;46.72360619539389;0.34086495545709283
26;0.28392839431762695;0.07397422393323605;-0.00067963452491605;46.68385135779808;0.34086495545709283
27;0.2946319580078125;0.07397422393323605;0.0008306644193418356;46.67590039027892;0.34086495545709283
28;0.30536603927612305;0.08205795510286074;-0.00067963452491605;46.73553264667264;0.3423571106828307
29;0.3160533905029297;0.09014168627248553;-0.00067963452491605;46.77926296802802;0.34086495545709283
30;0.32674145698547363;0.09014168627248553;0.0008306644193418356;46.70372877659599;0.34384926590856857
31;0.3374512195587158;0.08205795510286074;-0.00067963452491605;46.771312000508864;0.3423571106828307
32;0.3481476306915283;0.08205795510286074;-0.00067963452491605;46.771312000508864;0.3423571106828307
33;0.3588438034057617;0.09014168627248553;-0.00067963452491605;46.687826841557666;0.3423571106828307
34;0.36952972412109375;0.08205795510286074;-0.00067963452491605;46.771312000508864;0.34086495545709283
