;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0044155120849609375;134;50;21;2890
1;0.02158808708190918;135;30;13;2903
2;0.037351369857788086;135;-10;22;2894
3;0.050347089767456055;137;98;22;2896
4;0.06334090232849121;136;36;10;2875
5;0.07634139060974121;134;7;24;2922
6;0.08932042121887207;134;95;21;2849
7;0.10224795341491699;134;35;10;2935
8;0.11519241333007812;134;23;30;2876
9;0.12836384773254395;133;99;22;2908
10;0.14252805709838867;132;35;9;2879
11;0.1554560661315918;133;23;29;2919
12;0.16841936111450195;133;47;21;2873
13;0.1813821792602539;132;34;12;2913
14;0.19430851936340332;133;30;34;2879
15;0.20725178718566895;133;31;21;2910
16;0.2202742099761963;131;-29;15;2884
17;0.2332744598388672;132;38;34;2902
18;0.2462310791015625;132;36;21;2883
19;0.25925755500793457;133;-31;19;2892
20;0.27220726013183594;133;65;28;2893
21;0.28511881828308105;134;36;21;2896
22;0.2980329990386963;131;-18;21;2901
23;0.310990571975708;133;95;22;2880
24;0.32398056983947754;131;32;13;2906
25;0.33702921867370605;134;-4;22;2875
26;0.3499612808227539;133;99;22;2912
27;0.36287713050842285;133;34;10;2886
28;0.3757946491241455;132;18;27;2910
29;0.38870859146118164;133;61;21;2880
30;0.4016709327697754;132;31;12;2915
31;0.41462111473083496;132;28;33;2875
32;0.4276142120361328;133;31;22;2913
33;0.4405069351196289;132;-17;15;2877
34;0.45352673530578613;132;34;34;2909
35;0.4664304256439209;133;30;21;2883
36;0.4794275760650635;132;-33;18;2898
37;0.4924144744873047;131;58;31;2885
38;0.5053637027740479;130;36;20;2891
39;0.5182819366455078;129;-22;20;2886
40;0.531327486038208;129;90;22;2901
41;0.5442714691162109;129;32;16;2896
42;0.557208776473999;129;-9;22;2889
43;0.5702617168426514;126;99;21;2898
44;0.5831928253173828;124;31;9;2895
45;0.5961654186248779;121;8;25;2894
46;0.6092007160186768;123;89;21;2897
47;0.6221306324005127;122;28;10;2893
48;0.6351561546325684;123;26;31;2897
49;0.6480796337127686;122;30;22;2892
50;0.6610157489776611;123;8;14;2901
51;0.6739253997802734;122;32;33;2888
52;0.6868259906768799;124;30;22;2894
53;0.6997420787811279;125;-34;17;2889
54;0.7126789093017578;125;48;33;2903
55;0.7257497310638428;122;31;21;2893
56;0.7386856079101562;124;-25;20;2898
57;0.7516024112701416;124;83;23;2884
58;0.7645058631896973;125;29;19;2912
59;0.777475118637085;124;-11;22;2860
60;0.7903711795806885;125;97;21;2936
61;0.8033068180084229;126;29;9;2863
62;0.8162431716918945;124;7;25;2930
63;0.8292841911315918;125;94;21;2861
64;0.8421955108642578;124;29;11;2916
65;0.8551361560821533;126;25;30;2872
66;0.868110179901123;125;35;21;2906
67;0.8810217380523682;124;16;12;2874
68;0.8939507007598877;126;24;34;2927
69;0.9082953929901123;125;39;22;2875
70;0.9212343692779541;125;29;14;2912
71;0.9341881275177002;125;32;33;2871
72;0.9471144676208496;125;35;22;2901
73;0.9600269794464111;124;-35;16;2891
74;0.9729659557342529;124;44;33;2905
75;0.9858906269073486;124;32;21;2885
76;0.998906135559082;124;-28;21;2910
77;1.1072850227355957;128;68;21;2914
78;1.227675437927246;130;37;21;2895
79;1.2410247325897217;127;-28;18;2898
80;1.2511844635009766;127;65;22;2896
81;1.261117696762085;127;-26;19;2893
82;1.2710015773773193;129;47;22;2896
83;1.2807776927947998;129;-20;20;2897
84;1.2905521392822266;128;36;20;2891
85;1.3003287315368652;130;-16;21;2900
86;1.3101682662963867;131;34;22;2880
87;1.3199613094329834;133;-10;22;2901
88;1.3297398090362549;140;34;21;2896
89;1.3395395278930664;148;-3;21;2879
90;1.349332571029663;155;33;21;2903
91;1.359112024307251;158;4;22;2889
92;1.3688850402832031;157;34;21;2870
93;1.378655195236206;154;13;23;2908
94;1.3884997367858887;155;34;20;2895
95;1.3982608318328857;153;20;24;2895
96;1.4080510139465332;152;30;21;2897
97;1.4178259372711182;151;26;26;2888
98;1.4276020526885986;152;31;21;2894
99;1.4373815059661865;152;28;28;2909
100;1.447166919708252;151;33;21;2891
101;1.456932544708252;151;30;29;2902
102;1.4667091369628906;152;35;21;2890
103;1.4765009880065918;152;32;32;2895
104;1.4862720966339111;151;34;18;2898
105;1.496044397354126;151;37;33;2890
106;1.5058183670043945;151;35;13;2897
107;1.515618085861206;152;42;33;2901
108;1.5253968238830566;151;29;10;2899
109;1.5351676940917969;151;55;33;2889
110;1.5449085235595703;150;29;8;2892
111;1.5546965599060059;148;67;33;2889
112;1.5644776821136475;150;30;10;2884
113;1.5742533206939697;150;82;30;2890
114;1.5840280055999756;151;27;11;2897
115;1.5938022136688232;151;94;25;2878
116;1.6035771369934082;151;15;11;2891
117;1.613373041152954;150;97;22;2895
118;1.6231412887573242;149;-7;12;2882
119;1.6333034038543701;147;97;23;2908
120;1.6431858539581299;143;-13;12;2894
121;1.6529464721679688;135;97;21;2891
122;1.6627252101898193;129;-35;14;2911
123;1.672499179840088;125;99;22;2865
124;1.682264804840088;125;-33;14;2912
125;1.6920568943023682;127;97;22;2917
126;1.7018074989318848;128;-30;16;2874
127;1.7115850448608398;128;80;22;2908
128;1.7213397026062012;129;-26;18;2891
129;1.7311062812805176;129;54;21;2886
130;1.7409191131591797;130;-23;20;2929
131;1.7506964206695557;131;34;22;2879
132;1.7604684829711914;132;-17;20;2888
133;1.7702417373657227;133;36;21;2914
134;1.7800147533416748;132;-11;21;2880
135;1.7898039817810059;133;31;21;2897
