;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0031833648681640625;2;6;13315;3218
1;0.014306306838989258;2;6;13303;3218
2;0.025009870529174805;2;6;13296;3217
3;0.0357515811920166;3;6;13319;3219
4;0.04645419120788574;2;7;13303;3218
5;0.0571436882019043;3;7;13321;3219
6;0.06994414329528809;3;6;13300;3218
7;0.08063983917236328;2;6;13302;3219
8;0.09136772155761719;3;7;13301;3219
9;0.10248374938964844;1;6;13302;3220
10;0.11313891410827637;3;6;13301;3219
11;0.1238410472869873;2;6;13302;3220
12;0.13449525833129883;2;6;13302;3218
13;0.1452183723449707;2;5;13283;3219
14;0.15690159797668457;3;6;13302;3219
15;0.16762137413024902;2;5;13302;3220
16;0.17830348014831543;1;6;13301;3220
17;0.18898940086364746;2;7;13302;3219
18;0.19980406761169434;3;6;13284;3218
19;0.21053290367126465;2;6;13302;3219
20;0.22122645378112793;2;6;13324;3216
21;0.2319321632385254;2;6;13302;3217
22;0.24262070655822754;2;6;13290;3217
23;0.25330328941345215;3;5;13279;3217
24;0.26411008834838867;2;7;13302;3219
25;0.27482151985168457;2;6;13294;3218
26;0.2855801582336426;3;6;13324;3218
27;0.29627275466918945;2;6;13302;3552
28;0.3069636821746826;2;6;13301;3218
29;0.31765007972717285;2;7;13323;3218
30;0.32834362983703613;1;6;13301;3220
31;0.3390355110168457;2;6;13281;3220
32;0.3497581481933594;2;6;13301;3220
33;0.36048460006713867;2;6;13301;3219
34;0.37117481231689453;2;7;13301;3216
35;0.38187408447265625;3;7;13301;3219
36;0.3925895690917969;3;6;13314;3218
37;0.4033324718475342;2;7;13302;3218
38;0.41413187980651855;3;7;13301;3217
39;0.42482733726501465;3;7;13302;3217
40;0.43557024002075195;1;6;13301;3219
41;0.44626498222351074;2;7;13302;3219
42;0.45696473121643066;3;6;13301;3218
43;0.46765708923339844;2;7;13301;3218
44;0.4783496856689453;3;6;13302;3217
45;0.4890434741973877;2;6;13302;3217
