;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;0.065932;0.4074665727692237;45.7016802666073;1.4138899887855558
1;0.01606583595275879;0.057932000000000004;0.2322718952353089;45.22859769921717;1.3579126593848123
2;0.06805205345153809;0.05593200000000001;0.244354286789372;47.01756539102858;1.4674335212558312
3;0.08437728881835938;0.057932000000000004;0.7774898141124058;46.604115080032166;1.4625659273948948
4;0.09876012802124023;0.059932000000000006;0.6672379911815801;46.43316927837019;1.2946339391926678
5;0.1133573055267334;0.057932000000000004;0.5282904883098546;46.18668928527617;1.2873325484012668
6;0.12765836715698242;0.057932000000000004;0.6173981260210699;46.329806700621084;1.4284927703683579
7;0.14208030700683594;0.058932000000000005;0.69593367112248;46.54050733987887;1.5185432567956383
8;0.15656328201293945;0.050932000000000005;0.6717688880143537;46.42521831085102;1.3895520194808846
9;0.1709153652191162;0.058932000000000005;0.4603270358182498;45.75336155548185;1.19241446811305
10;0.185286283493042;0.05593200000000001;0.5645376629720439;46.301978314304016;1.1899806711825818
11;0.19966340065002441;0.05693200000000001;0.4980845094246969;46.14693444768036;1.2824649545403304
12;0.21411752700805664;0.057932000000000004;0.8046751951090478;46.484850567244735;1.2970677361231324
13;0.22849345207214355;0.06193200000000001;1.014606748360894;46.48087508348516;1.2337890159309879
14;0.2429966926574707;0.059932000000000006;1.2094353121701615;46.417267343331865;1.1364371387123064
15;0.2573845386505127;0.06193200000000001;1.4767582253038074;46.087302191286646;1.19241446811305
16;0.27179980278015137;0.06993200000000001;1.7561635299915164;45.66987639653065;1.2824649545403304
17;0.2862396240234375;0.07093200000000001;2.476576126402528;45.741435104203106;1.2922001422621996
18;0.3007345199584961;0.06993200000000001;3.076164807272909;45.153063507785134;1.1875468742521136
19;0.3151876926422119;0.081932;4.036714935820925;44.950313836046504;1.1047977786162342
20;0.3296656608581543;0.073932;4.825090984723541;43.98427128246834;1.1948482650435146
21;0.344113826751709;0.09193200000000001;6.036350738018366;43.75369322441265;1.3019353299840688
22;0.35850977897644043;0.09493200000000002;7.252141388145965;43.59864935778899;1.2581269852356591
23;0.37308692932128906;0.09493200000000002;8.608389840089547;43.56287000395277;1.2556931883051945
24;0.38744282722473145;0.11693200000000001;10.012967858249382;43.51118871507821;1.2873325484012668
25;0.4018418788909912;0.136932;11.287660167203038;43.36012033221414;1.3992872072027502
26;0.41622281074523926;0.174932;12.581986362432046;43.399875169809945;1.4674335212558312
27;0.4305860996246338;0.208932;13.94427601015266;43.69803645177851;1.4211913795769568
28;0.4449188709259033;0.238932;15.23860220538167;44.05185450638122;1.3165381115668708
29;0.45929789543151855;0.270932;16.341120434689927;43.988246766227924;1.353045065523876
