;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014340877532958984;-989;31;2270;-1128
1;0.012507438659667969;-994;32;2293;-1127
2;0.023255348205566406;-993;32;2271;-1128
3;0.03406476974487305;-993;32;2274;-1127
4;0.04480743408203125;-993;33;2293;-1127
5;0.055526018142700195;-994;30;2293;-1127
6;0.06629729270935059;-993;30;2293;-1128
7;0.07700943946838379;-993;31;2282;-1127
8;0.08771514892578125;-993;32;2270;-1129
9;0.09843826293945312;-993;32;2293;-1128
10;0.1091461181640625;-994;32;2272;-1127
11;0.12174677848815918;-992;31;2292;-1127
12;0.13245773315429688;-992;33;2271;-1127
13;0.1431715488433838;-993;32;2273;-1128
14;0.15387988090515137;-993;31;2272;-1128
15;0.1647202968597412;-993;32;2271;-1128
16;0.17543888092041016;-993;32;2271;-1128
17;0.18616294860839844;-994;32;2290;-1128
18;0.19687867164611816;-994;33;2271;-1128
19;0.20757460594177246;-993;32;2271;-1127
20;0.21826934814453125;-995;32;2293;-1127
21;0.2289586067199707;-992;32;2293;-1129
22;0.23965144157409668;-993;32;2290;-1129
23;0.2503633499145508;-995;33;2294;-1129
24;0.26108360290527344;-993;32;2282;-1129
25;0.27184629440307617;-992;32;2293;-1128
26;0.28261280059814453;-993;32;2271;-1127
27;0.29332756996154785;-994;31;2293;-1128
28;0.30405545234680176;-993;32;2293;-1128
29;0.3147733211517334;-993;32;2292;-1128
30;0.32549190521240234;-993;32;2272;-1128
31;0.3362147808074951;-994;31;2272;-1127
32;0.34692883491516113;-993;31;2271;-1129
33;0.3576374053955078;-995;31;2270;-1127
34;0.3683967590332031;-993;31;2293;-1128
35;0.37911152839660645;-994;32;2292;-1126
36;0.38983631134033203;-994;32;2282;-1127
37;0.4005579948425293;-993;32;2273;-1128
38;0.4112670421600342;-993;31;2292;-1127
39;0.4220426082611084;-993;31;2271;-1128
40;0.4327685832977295;-993;32;2270;-1128
41;0.4434959888458252;-993;31;2270;-1127
42;0.45421409606933594;-992;31;2293;-1127
43;0.46497321128845215;-994;32;2270;-1127
44;0.47569823265075684;-994;32;2293;-1128
45;0.4863600730895996;-992;31;2282;-1128
46;0.49707913398742676;-993;32;2270;-1127
47;0.5078029632568359;-994;31;2292;-1128
48;0.518517017364502;-993;30;2292;-1127
49;0.5292909145355225;-993;31;2270;-1128
50;0.5400528907775879;-993;31;2270;-1127
51;0.5507702827453613;-994;32;2282;-1128
52;0.5614871978759766;-993;31;2271;-1128
53;0.5722489356994629;-993;33;2274;-1128
54;0.5829637050628662;-994;32;2281;-1127
55;0.5936751365661621;-992;31;2272;-1127
56;0.6043932437896729;-993;31;2273;-1127
57;0.6151275634765625;-994;32;2293;-1127
58;0.6258506774902344;-993;33;2271;-1127
59;0.6366298198699951;-993;32;2288;-1127
60;0.647407054901123;-994;32;2271;-1129
61;0.6581294536590576;-995;31;2271;-1127
62;0.6688950061798096;-993;32;2272;-1127
63;0.679612398147583;-993;32;2271;-1128
64;0.6903295516967773;-993;32;2270;-1129
65;0.7010486125946045;-992;32;2286;-1127
66;0.7117745876312256;-993;32;2293;-1128
67;0.7224946022033691;-994;33;2270;-1126
68;0.733161211013794;-994;32;2274;-1129
69;0.7438712120056152;-995;31;2292;-1128
70;0.754692554473877;-994;32;2294;-1128
71;0.7654118537902832;-994;32;2271;-1128
72;0.7761662006378174;-993;31;2293;-1128
73;0.7868866920471191;-994;32;2292;-1128
74;0.797602653503418;-995;32;2291;-1128
75;0.8083195686340332;-994;32;2272;-1127
76;0.819025993347168;-992;32;2292;-1129
77;0.8297350406646729;-995;33;2288;-1127
78;0.8404524326324463;-994;32;2285;-1127
79;0.8511736392974854;-993;32;2293;-1128
80;0.8619513511657715;-993;31;2285;-1129
81;0.8727591037750244;-992;32;2271;-1128
82;0.8834688663482666;-993;31;2270;-1128
83;0.8941924571990967;-995;32;2271;-1127
84;0.9049062728881836;-993;32;2270;-1128
85;0.9156515598297119;-993;31;2271;-1127
86;0.9263589382171631;-993;32;2293;-1128
87;0.9370334148406982;-993;32;2277;-1128
88;0.9477550983428955;-992;32;2294;-1127
89;0.95847487449646;-994;32;2279;-1126
90;0.9692847728729248;-993;32;2271;-1127
91;0.9800422191619873;-993;31;2293;-1128
92;0.9907376766204834;-993;32;2272;-1128
93;1.003133773803711;-994;32;2270;-1121
94;1.014256477355957;-993;32;2292;-1127
95;1.025109052658081;-994;32;2271;-1127
96;1.0358326435089111;-993;32;2289;-1127
97;1.0466008186340332;-993;31;2270;-1128
98;1.0575001239776611;-993;32;2272;-1126
99;1.0682132244110107;-993;32;2270;-1126
100;1.0789353847503662;-993;31;2292;-1127
101;1.0896425247192383;-992;31;2271;-1127
102;1.100358009338379;-993;32;2279;-1128
103;1.1123218536376953;-993;32;2281;-1128
104;1.1230416297912598;-994;32;2271;-1127
105;1.1337475776672363;-994;32;2290;-1127
106;1.1444573402404785;-992;31;2271;-1128
107;1.155181884765625;-993;32;2271;-1127
108;1.1658947467803955;-994;32;2270;-1127
109;1.1766703128814697;-994;32;2259;-1129
110;1.1874308586120605;-993;32;2226;-1128
111;1.1981406211853027;-994;31;2230;-1128
112;1.2088568210601807;-993;31;2203;-1127
113;1.219573974609375;-994;31;2204;-1128
114;1.2302472591400146;-992;31;2160;-1127
115;1.2409400939941406;-994;31;2136;-1128
116;1.2516148090362549;-993;31;2115;-1128
117;1.2623562812805176;-994;31;2068;-1127
118;1.2730672359466553;-994;31;2045;-1128
119;1.283778190612793;-995;32;1978;-1128
120;1.2944884300231934;-993;31;1933;-1127
121;1.305208683013916;-993;32;1877;-1128
122;1.3159170150756836;-992;32;1820;-1127
123;1.3266894817352295;-994;32;1730;-1128
124;1.3374524116516113;-993;31;1653;-1127
125;1.3481621742248535;-995;31;1552;-1128
126;1.3588709831237793;-993;32;1462;-1127
127;1.3695943355560303;-993;32;1361;-1128
128;1.3803563117980957;-994;32;1216;-1128
129;1.3910753726959229;-993;30;1103;-1129
130;1.4017879962921143;-993;32;1082;-1128
131;1.4125077724456787;-993;32;1038;-1128
132;1.423231840133667;-993;30;1012;-1127
133;1.4340083599090576;-994;32;991;-1128
134;1.4447815418243408;-991;31;970;-1129
135;1.4555013179779053;-994;31;924;-1128
136;1.4662210941314697;-993;31;900;-1128
137;1.4769229888916016;-993;32;877;-1127
138;1.4876141548156738;-993;32;856;-1128
139;1.4983294010162354;-993;33;834;-1127
140;1.5090415477752686;-993;31;792;-1128
141;1.5197651386260986;-994;31;770;-1127
142;1.5304877758026123;-992;32;769;-1128
143;1.5412001609802246;-992;32;747;-1128
144;1.5519688129425049;-993;31;723;-1128
145;1.562736988067627;-992;31;703;-1127
146;1.5734946727752686;-993;31;680;-1128
147;1.5842175483703613;-992;31;640;-1127
148;1.594930648803711;-992;32;643;-1129
149;1.6056768894195557;-994;31;613;-1127
150;1.6163997650146484;-993;32;590;-1127
151;1.6271119117736816;-993;32;590;-1127
152;1.6378254890441895;-993;33;569;-1128
153;1.6485395431518555;-995;31;544;-1128
154;1.6593074798583984;-993;31;545;-1128
155;1.6700708866119385;-994;32;523;-1127
156;1.6808440685272217;-993;32;507;-1128
157;1.6915547847747803;-993;31;478;-1129
158;1.7022714614868164;-993;31;454;-1126
159;1.7129907608032227;-993;32;433;-1127
160;1.723701000213623;-994;31;433;-1127
161;1.7343578338623047;-994;32;410;-1128
162;1.7450761795043945;-993;30;410;-1128
163;1.7557930946350098;-993;32;389;-1129
164;1.7665059566497803;-993;32;366;-1127
165;1.7773199081420898;-994;32;343;-1128
166;1.7880358695983887;-994;31;343;-1127
167;1.7988085746765137;-993;32;344;-1127
168;1.809525489807129;-993;31;344;-1128
169;1.8202478885650635;-995;32;322;-1128
170;1.8309624195098877;-993;31;298;-1129
171;1.841677188873291;-992;31;298;-1127
172;1.8523914813995361;-993;33;274;-1128
173;1.8631155490875244;-994;32;275;-1128
174;1.8738415241241455;-992;32;268;-1127
175;1.8846848011016846;-992;31;235;-1128
176;1.8954052925109863;-994;32;230;-1127
177;1.9061241149902344;-994;32;209;-1127
178;1.9168472290039062;-994;31;208;-1127
179;1.9275610446929932;-992;32;207;-1129
180;1.9382710456848145;-993;31;185;-1127
181;1.9489822387695312;-992;31;191;-1127
182;1.9597010612487793;-993;32;163;-1126
183;1.9704108238220215;-992;31;164;-1128
184;1.9811277389526367;-993;32;140;-1127
185;1.9918348789215088;-993;32;140;-1127
186;2.002546548843384;-994;32;140;-1128
187;2.0132548809051514;-993;32;117;-1128
188;2.0240185260772705;-993;32;117;-1128
189;2.034743547439575;-992;31;102;-1127
190;2.0454561710357666;-993;32;96;-1127
191;2.0561792850494385;-993;33;95;-1126
192;2.066892623901367;-994;32;73;-1128
193;2.0776398181915283;-992;31;73;-1127
194;2.0883591175079346;-993;32;74;-1128
195;2.099109649658203;-993;30;67;-1128
196;2.1098225116729736;-992;32;50;-1128
197;2.120562791824341;-993;32;73;-1128
198;2.131295680999756;-993;31;27;-1128
199;2.142071008682251;-993;32;50;-1127
200;2.1540982723236084;-993;31;23;-1127
201;2.1648221015930176;-993;31;28;-1128
202;2.1755568981170654;-992;31;27;-1128
203;2.18632173538208;-994;32;22;-1127
204;2.1970348358154297;-993;32;23;-1127
205;2.207742929458618;-992;31;22;-1127
206;2.218461751937866;-993;33;23;-1128
207;2.229151487350464;-993;31;23;-1128
208;2.2398312091827393;-993;31;23;-1128
209;2.250542402267456;-993;32;23;-1128
210;2.2612547874450684;-994;31;23;-1128
211;2.2720234394073486;-993;32;22;-1127
212;2.2827749252319336;-993;32;23;-1128
213;2.293426990509033;-994;31;22;-1127
214;2.304307460784912;-993;32;22;-1128
215;2.3150296211242676;-994;32;22;-1128
216;2.3257429599761963;-994;31;22;-1127
217;2.3364624977111816;-993;31;23;-1129
218;2.347184181213379;-994;32;23;-1127
219;2.3579001426696777;-993;32;22;-1127
220;2.3686110973358154;-993;31;22;-1128
221;2.379382848739624;-993;31;22;-1127
222;2.3901054859161377;-993;32;22;-1127
223;2.4008188247680664;-993;32;22;-1128
224;2.411527156829834;-994;32;22;-1128
225;2.422241449356079;-993;32;23;-1127
226;2.432961940765381;-993;31;22;-1126
227;2.443676710128784;-993;31;22;-1128
228;2.454390525817871;-993;31;22;-1129
229;2.4651095867156982;-994;32;22;-1128
230;2.475808620452881;-993;32;22;-1126
231;2.4864814281463623;-993;31;23;-1128
232;2.497194766998291;-992;31;22;-1128
233;2.5079081058502197;-994;31;23;-1126
234;2.518648862838745;-994;32;22;-1129
235;2.5294201374053955;-992;32;23;-1128
236;2.5401346683502197;-993;31;23;-1128
237;2.5508487224578857;-994;32;22;-1129
238;2.561570405960083;-993;32;23;-1128
239;2.572280168533325;-992;32;23;-1128
240;2.582998514175415;-994;31;23;-1128
241;2.5937085151672363;-993;32;23;-1128
242;2.604423999786377;-994;32;22;-1127
243;2.6151344776153564;-992;31;23;-1127
244;2.6258492469787598;-992;32;23;-1128
245;2.636625289916992;-993;31;22;-1127
246;2.6473939418792725;-993;32;23;-1128
