;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.002659320831298828;2;7;14217;3955
1;0.013763666152954102;2;7;14226;3956
2;0.024486541748046875;2;6;14235;3955
3;0.03521108627319336;2;6;14220;3956
4;0.04594826698303223;2;7;14217;3955
5;0.056671857833862305;4;6;14212;3955
6;0.06994342803955078;3;6;14212;3956
7;0.08065533638000488;2;6;14223;3955
8;0.09136652946472168;2;7;14234;3955
9;0.10215497016906738;2;7;14217;3956
10;0.11286807060241699;2;6;14212;3956
11;0.12358403205871582;3;6;14211;3957
12;0.1342933177947998;2;6;14213;3957
13;0.1450352668762207;2;6;14216;3956
14;0.15582847595214844;3;6;14211;3956
15;0.1665973663330078;2;7;14224;3955
16;0.17731070518493652;2;7;14234;3957
17;0.18805527687072754;2;7;14234;3956
18;0.1987621784210205;1;7;14212;3954
19;0.20949935913085938;1;7;14212;3956
20;0.2202444076538086;3;7;14212;3955
21;0.23097443580627441;1;6;14213;3956
22;0.2416837215423584;2;6;14236;3956
23;0.25238680839538574;2;7;14212;4142
24;0.2631685733795166;2;6;14231;3955
25;0.2739396095275879;2;6;14212;3957
26;0.28465962409973145;3;6;14222;3955
27;0.29537415504455566;2;6;14234;3957
28;0.3061342239379883;3;7;14234;3955
29;0.31684303283691406;3;7;14224;3955
30;0.32755112648010254;3;7;14211;3956
31;0.33826112747192383;3;6;14213;3956
32;0.34899139404296875;2;7;14211;3956
33;0.3597126007080078;2;6;14213;3955
34;0.3704814910888672;2;6;14211;3956
35;0.38124918937683105;3;6;14229;3955
36;0.3919839859008789;2;6;14212;3957
37;0.40274953842163086;2;7;14220;3955
38;0.41346240043640137;2;7;14235;3957
39;0.4241828918457031;1;6;14235;3956
40;0.4348909854888916;3;6;14235;3956
41;0.44561171531677246;3;7;14214;3956
42;0.45633697509765625;2;6;14211;3956
43;0.46705198287963867;3;6;14234;3956
44;0.47776031494140625;3;6;14211;3957
45;0.4886164665222168;2;7;14218;3955
46;0.49933433532714844;2;7;14229;3956
47;0.5101048946380615;3;7;14213;3957
48;0.5208122730255127;3;6;14220;3957
49;0.5315217971801758;2;7;14216;3956
50;0.5422365665435791;2;7;14213;3955
51;0.5529475212097168;3;7;14222;3955
52;0.5636537075042725;2;7;14233;3957
53;0.5743615627288818;3;7;14212;3956
54;0.5850832462310791;3;6;14234;3954
55;0.595858097076416;3;7;14213;3956
56;0.6066691875457764;2;7;14212;3955
57;0.6173892021179199;3;7;14219;3956
58;0.6281263828277588;3;7;14234;3957
59;0.6388623714447021;2;7;14227;3956
60;0.6495800018310547;2;6;14213;3956
61;0.6602857112884521;1;7;14213;3956
62;0.6709952354431152;4;6;14212;3956
63;0.6817138195037842;2;7;14212;3955
64;0.6924381256103516;3;7;14234;3957
65;0.7032535076141357;3;7;14212;3955
66;0.7139885425567627;3;6;14235;3955
67;0.7247021198272705;2;6;14212;3956
68;0.7354106903076172;2;6;14224;3956
69;0.7461256980895996;3;6;14214;3957
70;0.7568478584289551;2;7;14230;3956
71;0.7675831317901611;3;6;14212;3956
72;0.7782888412475586;2;6;14234;3957
73;0.7890133857727051;2;6;14211;3956
74;0.7997195720672607;2;6;14234;3956
75;0.8105442523956299;2;6;14213;3956
76;0.8212974071502686;3;6;14235;3957
77;0.8320026397705078;2;6;14232;3955
78;0.8427283763885498;2;7;14212;3956
79;0.8534409999847412;2;6;14222;3956
80;0.8641800880432129;2;6;14213;3956
81;0.8749024868011475;3;6;14233;3957
82;0.8856189250946045;3;6;14224;3957
83;0.8963570594787598;3;7;14235;3956
84;0.907123327255249;2;6;14221;3956
85;0.917891263961792;2;6;14212;3956
86;0.9286596775054932;2;7;14235;3956
87;0.939380407333374;2;6;14234;3956
88;0.9500939846038818;3;6;14232;3956
89;0.9608104228973389;2;6;14233;3957
90;0.9715182781219482;1;6;14212;3954
91;0.9822323322296143;2;6;14211;3956
92;0.9929401874542236;2;6;14234;3957
93;1.0036628246307373;2;6;14222;3956
94;1.0144453048706055;2;6;14234;3957
95;1.0251600742340088;3;7;14235;3956
96;1.0371878147125244;2;6;14234;3956
97;1.0479540824890137;3;7;14234;3957
