;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.005269527435302734;279;6;28;2867
1;0.020351409912109375;250;4;-43;2852
2;0.034651756286621094;261;-1;18;2900
3;0.04993939399719238;263;18;26;2864
4;0.06300830841064453;263;6;9;2847
5;0.07599687576293945;260;-4;24;2908
6;0.08916258811950684;262;19;27;2871
7;0.10199642181396484;257;4;-1;2833
8;0.11490559577941895;258;-2;53;2891
9;0.12796688079833984;263;11;30;2853
10;0.14096927642822266;250;4;-26;2847
11;0.15388274192810059;255;4;95;2865
12;0.16698670387268066;265;7;28;2862
13;0.17987465858459473;239;5;-85;2859
14;0.19284963607788086;253;8;113;2870
15;0.20578813552856445;267;6;20;2866
16;0.2186732292175293;233;4;-101;2859
17;0.23169207572937012;249;11;97;2862
18;0.24468374252319336;257;7;-6;2853
19;0.25757837295532227;232;1;-35;2883
20;0.27065587043762207;237;17;25;2878
21;0.28356242179870605;233;6;13;2851
22;0.29645276069641113;221;-5;22;2897
23;0.30939626693725586;218;18;27;2867
24;0.3222975730895996;209;5;1;2841
25;0.33524036407470703;208;-3;47;2893
26;0.3482835292816162;211;13;29;2861
27;0.36124610900878906;200;4;-17;2849
28;0.37425756454467773;202;1;90;2881
29;0.38721346855163574;211;6;29;2869
30;0.4001004695892334;188;3;-87;2860
31;0.4129476547241211;203;8;113;2872
32;0.4259207248687744;219;7;21;2868
33;0.438793420791626;187;3;-92;2880
34;0.4517552852630615;206;12;92;2874
35;0.4646413326263428;215;7;-6;2857
36;0.47771620750427246;197;1;-31;2884
37;0.4907081127166748;207;17;25;2870
38;0.5035960674285889;207;6;12;2849
39;0.5164363384246826;202;-4;23;2899
40;0.5293731689453125;201;18;27;2872
41;0.5423915386199951;195;5;1;2842
42;0.5553536415100098;195;-2;47;2902
43;0.5682811737060547;199;14;27;2867
44;0.5813825130462646;187;3;-21;2850
45;0.5942642688751221;191;-2;61;2870
46;0.6081051826477051;198;10;31;2861
47;0.6209959983825684;186;5;-35;2864
48;0.6338679790496826;193;4;105;2869
49;0.646744966506958;205;6;25;2866
50;0.6597466468811035;178;5;-115;2862
51;0.6727890968322754;194;8;112;2868
52;0.6859080791473389;210;7;20;2872
53;0.6988813877105713;177;3;-90;2865
54;0.7117292881011963;199;12;78;2861
55;0.7245705127716064;205;8;-3;2857
56;0.7375800609588623;191;-1;-20;2886
57;0.7504942417144775;198;18;25;2868
58;0.7634954452514648;196;6;10;2844
59;0.776423454284668;194;-4;26;2892
60;0.7893283367156982;199;17;27;2845
61;0.8022949695587158;192;4;-3;2856
62;0.8151757717132568;196;-1;58;2887
63;0.8280208110809326;201;10;31;2870
64;0.8410022258758545;186;5;-37;2856
65;0.8538789749145508;195;6;104;2859
66;0.8668501377105713;209;7;25;2873
67;0.8798725605010986;180;4;-113;2852
68;0.892737865447998;197;8;113;2874
69;0.9058427810668945;212;7;17;2861
70;0.9202148914337158;180;5;-86;2857
71;0.9331672191619873;196;7;112;2879
72;0.9461491107940674;211;7;21;2860
73;0.9591448307037354;179;3;-105;2878
74;0.9721121788024902;198;10;109;2869
75;0.9850788116455078;210;7;-6;2851
76;0.9980359077453613;189;1;-43;2889
77;1.0110251903533936;201;17;26;2877
78;1.0238499641418457;202;7;13;2851
79;1.0366706848144531;196;-4;22;2899
80;1.049614667892456;199;18;26;2878
81;1.0626025199890137;195;5;1;2850
82;1.0755529403686523;198;-3;45;2907
83;1.0885450839996338;203;12;31;2863
84;1.1014845371246338;190;3;-23;2848
85;1.1144039630889893;198;3;98;2873
86;1.127274990081787;208;7;28;2870
87;1.140165090560913;184;4;-98;2868
88;1.1531176567077637;199;7;113;2869
89;1.166100263595581;214;6;21;2868
90;1.1791210174560547;182;4;-100;2878
91;1.1920881271362305;201;11;94;2870
92;1.2050256729125977;211;7;-6;2857
93;1.2180149555206299;191;1;-28;2890
94;1.2308626174926758;202;18;25;2865
95;1.2437374591827393;202;6;12;2845
96;1.2567148208618164;199;-4;25;2895
97;1.269693374633789;202;18;26;2867
98;1.2826578617095947;198;5;1;2838
99;1.2956182956695557;200;-2;49;2900
100;1.3085713386535645;205;12;30;2861
101;1.3215320110321045;195;3;-26;2843
102;1.3343560695648193;201;3;100;2861
103;1.3472998142242432;215;8;28;2859
104;1.360280990600586;188;4;-101;2858
